sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1110,-1.0,-1.0,-0.6983952081890479,-0.11340509225471607,-0.6983952081890479,-0.11340509225471607,0.0,0.0,[],0.97880435,20.983334,21.066675,0.13442126
1111,-1.0,-1.0,-0.6986207601829832,-0.11340387738898272,-0.6986207601829832,-0.11340387738898272,0.0,0.0,[],0.9784352,20.983334,21.066675,0.13442126
1112,-1.0,-1.0,-0.6983857707918091,-0.11339379738371491,-0.6983857707918091,-0.11339379738371491,0.0,0.0,[],0.97805357,20.983334,21.066675,0.13442126
1113,-1.0,-1.0,-0.6986104780034097,-0.11339146015831858,-0.6986104780034097,-0.11339146015831858,0.0,0.0,[],0.97765917,20.983334,21.066675,0.13442126
1114,-1.0,-1.0,-0.6983761246036906,-0.11338028217830498,-0.6983761246036906,-0.11338028217830498,0.0,0.0,[],0.9772518,20.983334,21.066675,0.13442126
1115,-1.0,-1.0,-0.6985991245409409,-0.11337677655007639,-0.6985991245409409,-0.11337677655007639,0.0,0.0,[],0.9768313,20.983334,21.066675,0.13442126
1116,-1.0,-1.0,-0.6983655894827265,-0.11336447692935536,-0.6983655894827265,-0.11336447692935536,0.0,0.0,[],0.9763975,20.983334,21.066675,0.13442126
1117,-1.0,-1.0,-0.6985870095913,-0.11335981248891613,-0.6985870095913,-0.11335981248891613,0.0,0.0,[],0.9759501,20.983334,21.066675,0.13442126
1118,-1.0,-1.0,-0.6983544940693704,-0.1133463954129823,-0.6983544940693704,-0.1133463954129823,0.0,0.0,[],0.9754891,20.983334,21.066675,0.13442126
1119,-1.0,-1.0,-0.6985746352537703,-0.11334053722027448,-0.6985746352537703,-0.11334053722027448,0.0,0.0,[],0.9750141,20.983334,21.066675,0.13442126
1120,-1.0,-1.0,-0.6983428452612301,-0.11332594162292509,-0.6983428452612301,-0.11332594162292509,0.0,0.0,[],0.974525,20.983334,21.066675,0.13442126
1121,-1.0,-1.0,-0.6985610939253988,-0.11331888481942798,-0.6985610939253988,-0.11331888481942798,0.0,0.0,[],0.97402155,20.983334,21.066675,0.13442126
1122,-1.0,-1.0,-0.6983348008897323,-0.11330512445289997,-0.6983348008897323,-0.11330512445289997,0.0,0.0,[],0.97350365,20.983334,21.066675,0.13442126
1123,-1.0,-1.0,-0.6985468565789219,-0.1132966521932488,-0.6985468565789219,-0.1132966521932488,0.0,0.0,[],0.972971,20.983334,21.066675,0.13442126
1124,-1.0,-1.0,-0.6985279505833191,-0.11328256921803614,-0.6985279505833191,-0.11328256921803614,0.0,0.0,[],0.97242355,20.983334,21.066675,0.13442126
1125,-1.0,-1.0,-0.698521117138533,-0.11326817185597093,-0.698521117138533,-0.11326817185597093,0.0,0.0,[],0.971861,20.983334,21.066675,0.13442126
1126,-1.0,-1.0,-0.6985135918584078,-0.11325316300787591,-0.6985135918584078,-0.11325316300787591,0.0,0.0,[],0.9712832,20.983334,21.066675,0.13442126
1127,-1.0,-1.0,-0.6985057462069548,-0.11323755371046929,-0.6985057462069548,-0.11323755371046929,0.0,0.0,[],0.97068995,20.983334,21.066675,0.13442126
1128,-1.0,-1.0,-0.6984978977278828,-0.11322136089035695,-0.6984978977278828,-0.11322136089035695,0.0,0.0,[],0.9700811,20.983334,21.066675,0.13442126
1129,-1.0,-1.0,-0.6984893944035306,-0.11320454868252483,-0.6984893944035306,-0.11320454868252483,0.0,0.0,[],0.96945643,20.983334,21.066675,0.13442126
1130,-1.0,-1.0,-0.698481131478637,-0.11318714661280893,-0.698481131478637,-0.11318714661280893,0.0,0.0,[],0.9688158,20.983334,21.066675,0.13442126
1131,-1.0,-1.0,-0.6984725069077271,-0.11316909524936847,-0.6984725069077271,-0.11316909524936847,0.0,0.0,[],0.968159,20.983334,21.066675,0.13442126
1132,-1.0,-1.0,-0.6984636745500197,-0.11315040355436423,-0.6984636745500197,-0.11315040355436423,0.0,0.0,[],0.96748585,20.983334,21.066675,0.13442126
1133,-1.0,-1.0,-0.6984544025280215,-0.11313106153608743,-0.6984544025280215,-0.11313106153608743,0.0,0.0,[],0.96679616,20.983334,21.066675,0.13442126
1134,-1.0,-1.0,-0.6984449690470669,-0.11311106282989414,-0.6984449690470669,-0.11311106282989414,0.0,0.0,[],0.9660898,20.983334,21.066675,0.13442126
1135,-1.0,-1.0,-0.6984354750883526,-0.11309040254088387,-0.6984354750883526,-0.11309040254088387,0.0,0.0,[],0.96536654,20.983334,21.066675,0.13442126
1136,-1.0,-1.0,-0.6984255868836939,-0.11306907690920553,-0.6984255868836939,-0.11306907690920553,0.0,0.0,[],0.9646263,20.983334,21.066675,0.13442126
1137,-1.0,-1.0,-0.6984157784262592,-0.1130470661642633,-0.6984157784262592,-0.1130470661642633,0.0,0.0,[],0.9638688,20.983334,21.066675,0.13442126
1138,-1.0,-1.0,-0.6984050264972197,-0.1130243735784191,-0.6984050264972197,-0.1130243735784191,0.0,0.0,[],0.96309394,20.983334,21.066675,0.13442126
1139,-1.0,-1.0,-0.6983948496180332,-0.11300100935984148,-0.6983948496180332,-0.11300100935984148,0.0,0.0,[],0.9623015,20.983334,21.066675,0.13442126
1140,-1.0,-1.0,-0.6983839166422499,-0.11297691034776136,-0.6983839166422499,-0.11297691034776136,0.0,0.0,[],0.96149135,20.983334,21.066675,0.13442126
1141,-1.0,-1.0,-0.6983728673475511,-0.1129520919853988,-0.6983728673475511,-0.1129520919853988,0.0,0.0,[],0.9606633,20.983334,21.066675,0.13442126
1142,-1.0,-1.0,-0.6983616730657545,-0.11292658251620225,-0.6983616730657545,-0.11292658251620225,0.0,0.0,[],0.95981723,20.983334,21.066675,0.13442126
1143,-1.0,-1.0,-0.6983498801263508,-0.11290033213260386,-0.6983498801263508,-0.11290033213260386,0.0,0.0,[],0.95895296,20.983334,21.066675,0.13442126
1144,-1.0,-1.0,-0.6983380858190671,-0.11287334477999167,-0.6983380858190671,-0.11287334477999167,0.0,0.0,[],0.95807034,20.983334,21.066675,0.13442126
1145,-1.0,-1.0,-0.6983261506956282,-0.11284561209647137,-0.6983261506956282,-0.11284561209647137,0.0,0.0,[],0.9571692,20.983334,21.066675,0.13442126
1146,-1.0,-1.0,-0.6983135017925619,-0.11281710413783941,-0.6983135017925619,-0.11281710413783941,0.0,0.0,[],0.95624936,20.983334,21.066675,0.13442126
1147,-1.0,-1.0,-0.6983011952751426,-0.1127878380498899,-0.6983011952751426,-0.1127878380498899,0.0,0.0,[],0.9553107,20.983334,21.066675,0.13442126
1148,-1.0,-1.0,-0.6982882300898368,-0.11275779174099654,-0.6982882300898368,-0.11275779174099654,0.0,0.0,[],0.9543531,20.983334,21.066675,0.13442126
1149,-1.0,-1.0,-0.6982747171604373,-0.11272695235454222,-0.6982747171604373,-0.11272695235454222,0.0,0.0,[],0.9533763,22.983334,21.066675,0.13442126
1150,-1.0,-1.0,-0.698261304021706,-0.1126953303879148,-0.698261304021706,-0.1126953303879148,0.0,0.0,[],0.9523802,22.983334,21.066675,0.13442126
1151,-1.0,-1.0,-0.6982474939576591,-0.11266289634074411,-0.6982474939576591,-0.11266289634074411,0.0,0.0,[],0.9513647,22.983334,21.066675,0.13442126
1152,-1.0,-1.0,-0.6987664417391883,-0.11271452126818104,-0.6987664417391883,-0.11271452126818104,0.0,0.0,[],0.9866535435882315,22.983334,23.049137,0.13442126
1153,-1.0,-1.0,-0.6985155425062644,-0.11274514673784353,-0.6985155425062644,-0.11274514673784353,0.0,0.0,[],0.9866533,22.983334,23.049137,0.13442126
1154,-1.0,-1.0,-0.6987466510035105,-0.11278735138109397,-0.6987466510035105,-0.11278735138109397,0.0,0.0,[],0.9866526,22.983334,23.049137,0.13442126
1155,-1.0,-1.0,-0.6985171975683429,-0.11281508094504744,-0.6985171975683429,-0.11281508094504744,0.0,0.0,[],0.98665124,22.983334,23.049137,0.13442126
1156,-1.0,-1.0,-0.6987449196020847,-0.11285437190196745,-0.6987449196020847,-0.11285437190196745,0.0,0.0,[],0.98664904,22.983334,23.049137,0.13442126
1157,-1.0,-1.0,-0.6985159347240355,-0.11287926855363395,-0.6985159347240355,-0.11287926855363395,0.0,0.0,[],0.98664576,22.983334,23.049137,0.13442126
1158,-1.0,-1.0,-0.6987434638575891,-0.11291592392223748,-0.6987434638575891,-0.11291592392223748,0.0,0.0,[],0.9866411,22.983334,23.049137,0.13442126
1159,-1.0,-1.0,-0.6985145450597869,-0.11293820000134502,-0.6985145450597869,-0.11293820000134502,0.0,0.0,[],0.9866349,22.983334,23.049137,0.13442126
1160,-1.0,-1.0,-0.6987420495423962,-0.11297243130463386,-0.6987420495423962,-0.11297243130463386,0.0,0.0,[],0.98662704,22.983334,23.049137,0.13442126
1161,-1.0,-1.0,-0.6985013358352248,-0.11299708392431995,-0.6985013358352248,-0.11299708392431995,0.0,0.0,[],0.9866172,22.983334,23.049137,0.13442126
1162,-1.0,-1.0,-0.6987414712783888,-0.11302916003439378,-0.6987414712783888,-0.11302916003439378,0.0,0.0,[],0.9866052,22.983334,23.049137,0.13442126
1163,-1.0,-1.0,-0.6984997260587065,-0.11305143159876962,-0.6984997260587065,-0.11305143159876962,0.0,0.0,[],0.9865908,22.983334,23.049137,0.13442126
1164,-1.0,-1.0,-0.6987398591299083,-0.11308123223677313,-0.6987398591299083,-0.11308123223677313,0.0,0.0,[],0.9865738,22.983334,23.049137,0.13442126
1165,-1.0,-1.0,-0.6984981056156343,-0.11310130528324436,-0.6984981056156343,-0.11310130528324436,0.0,0.0,[],0.986554,22.983334,23.049137,0.13442126
1166,-1.0,-1.0,-0.6987381185025683,-0.11312900740046672,-0.6987381185025683,-0.11312900740046672,0.0,0.0,[],0.98653114,22.983334,23.049137,0.13442126
1167,-1.0,-1.0,-0.6984967502793538,-0.11314704565081257,-0.6984967502793538,-0.11314704565081257,0.0,0.0,[],0.98650503,22.983334,23.049137,0.13442126
1168,-1.0,-1.0,-0.6987366174143048,-0.1131727691677682,-0.6987366174143048,-0.1131727691677682,0.0,0.0,[],0.98647547,22.983334,23.049137,0.13442126
1169,-1.0,-1.0,-0.6984946593292065,-0.11318889968203649,-0.6984946593292065,-0.11318889968203649,0.0,0.0,[],0.9864422,22.983334,23.049137,0.13442126
1170,-1.0,-1.0,-0.6987346219247215,-0.11321279355212965,-0.6987346219247215,-0.11321279355212965,0.0,0.0,[],0.9864051,22.983334,23.049137,0.13442126
1171,-1.0,-1.0,-0.6984931090700215,-0.11322714308204951,-0.6984931090700215,-0.11322714308204951,0.0,0.0,[],0.9863638,22.983334,23.049137,0.13442126
1172,-1.0,-1.0,-0.6987325412045706,-0.11324928756454966,-0.6987325412045706,-0.11324928756454966,0.0,0.0,[],0.98631823,22.983334,23.049137,0.13442126
1173,-1.0,-1.0,-0.6984910055906752,-0.11326196859005933,-0.6984910055906752,-0.11326196859005933,0.0,0.0,[],0.9862681,22.983334,23.049137,0.13442126
1174,-1.0,-1.0,-0.6987304929060869,-0.11328249954528502,-0.6987304929060869,-0.11328249954528502,0.0,0.0,[],0.9862132,22.983334,23.049137,0.13442126
1175,-1.0,-1.0,-0.6984890757302296,-0.1132936066156347,-0.6984890757302296,-0.1132936066156347,0.0,0.0,[],0.9861533,22.983334,23.049137,0.13442126
1176,-1.0,-1.0,-0.6987280389729662,-0.11331256901627995,-0.6987280389729662,-0.11331256901627995,0.0,0.0,[],0.9860882,22.983334,23.049137,0.13442126
1177,-1.0,-1.0,-0.6984869545994101,-0.11332218614149525,-0.6984869545994101,-0.11332218614149525,0.0,0.0,[],0.9860177,22.983334,23.049137,0.13442126
1178,-1.0,-1.0,-0.698725581169036,-0.11333968377545744,-0.698725581169036,-0.11333968377545744,0.0,0.0,[],0.9859416,22.983334,23.049137,0.13442126
1179,-1.0,-1.0,-0.6984842467353687,-0.11334786885669956,-0.6984842467353687,-0.11334786885669956,0.0,0.0,[],0.98585963,22.983334,23.049137,0.13442126
1180,-1.0,-1.0,-0.6987224244075136,-0.11336397307383805,-0.6987224244075136,-0.11336397307383805,0.0,0.0,[],0.9857716,22.983334,23.049137,0.13442126
1181,-1.0,-1.0,-0.6984816693001434,-0.11337082538700116,-0.6984816693001434,-0.11337082538700116,0.0,0.0,[],0.9856773,22.983334,23.049137,0.13442126
1182,-1.0,-1.0,-0.698719552805322,-0.11338560456676561,-0.698719552805322,-0.11338560456676561,0.0,0.0,[],0.98557657,22.983334,23.049137,0.13442126
1183,-1.0,-1.0,-0.6984787168329589,-0.11339116072765165,-0.6984787168329589,-0.11339116072765165,0.0,0.0,[],0.9854691,22.983334,23.049137,0.13442126
1184,-1.0,-1.0,-0.6987159703711754,-0.11340466520693582,-0.6987159703711754,-0.11340466520693582,0.0,0.0,[],0.9853547,22.983334,23.049137,0.13442126
1185,-1.0,-1.0,-0.698475597062405,-0.1134089767820754,-0.698475597062405,-0.1134089767820754,0.0,0.0,[],0.9852332,22.983334,23.049137,0.13442126
1186,-1.0,-1.0,-0.6987121035635013,-0.11342123891797229,-0.6987121035635013,-0.11342123891797229,0.0,0.0,[],0.9851043,22.983334,23.049137,0.13442126
1187,-1.0,-1.0,-0.6984715870347813,-0.1134243361250995,-0.6984715870347813,-0.1134243361250995,0.0,0.0,[],0.98496795,22.983334,23.049137,0.13442126
1188,-1.0,-1.0,-0.6987080890975434,-0.11343541920661693,-0.6987080890975434,-0.11343541920661693,0.0,0.0,[],0.9848238,22.983334,23.049137,0.13442126
1189,-1.0,-1.0,-0.6984676886348993,-0.1134373470829999,-0.6984676886348993,-0.1134373470829999,0.0,0.0,[],0.9846717,22.983334,23.049137,0.13442126
1190,-1.0,-1.0,-0.6987035939381698,-0.11344724845896081,-0.6987035939381698,-0.11344724845896081,0.0,0.0,[],0.98451144,22.983334,23.049137,0.13442126
1191,-1.0,-1.0,-0.6984634216641084,-0.11344803286562666,-0.6984634216641084,-0.11344803286562666,0.0,0.0,[],0.98434275,22.983334,23.049137,0.13442126
1192,-1.0,-1.0,-0.6986986708360732,-0.11345679933499042,-0.6986986708360732,-0.11345679933499042,0.0,0.0,[],0.98416543,22.983334,23.049137,0.13442126
1193,-1.0,-1.0,-0.6984587663027,-0.1134564695971747,-0.6984587663027,-0.1134564695971747,0.0,0.0,[],0.9839793,22.983334,23.049137,0.13442126
1194,-1.0,-1.0,-0.6986932478756884,-0.1134641163394079,-0.6986932478756884,-0.1134641163394079,0.0,0.0,[],0.98378414,22.983334,23.049137,0.13442126
1195,-1.0,-1.0,-0.69845374386923,-0.11346267928571052,-0.69845374386923,-0.11346267928571052,0.0,0.0,[],0.98357975,22.983334,23.049137,0.13442126
1196,-1.0,-1.0,-0.6986874103748946,-0.11346922640473878,-0.6986874103748946,-0.11346922640473878,0.0,0.0,[],0.9833659,22.983334,23.049137,0.13442126
1197,-1.0,-1.0,-0.69844806603205,-0.11346670650437574,-0.69844806603205,-0.11346670650437574,0.0,0.0,[],0.9831424,22.983334,23.049137,0.13442126
1198,-1.0,-1.0,-0.6986808912332876,-0.11347213908766918,-0.6986808912332876,-0.11347213908766918,0.0,0.0,[],0.982909,22.983334,23.049137,0.13442126
1199,-1.0,-1.0,-0.6984420766092612,-0.11346855421130186,-0.6984420766092612,-0.11346855421130186,0.0,0.0,[],0.9826656,22.983334,23.049137,0.13442126
1200,-1.0,-1.0,-0.6986739832790576,-0.11347289185801657,-0.6986739832790576,-0.11347289185801657,0.0,0.0,[],0.98241186,22.983334,23.049137,0.13442126
1201,-1.0,-1.0,-0.6984353366277887,-0.11346824541784173,-0.6984353366277887,-0.11346824541784173,0.0,0.0,[],0.98214763,22.983334,23.049137,0.13442126
1202,-1.0,-1.0,-0.69866690841436,-0.11347151233349706,-0.69866690841436,-0.11347151233349706,0.0,0.0,[],0.98187274,22.983334,23.049137,0.13442126
1203,-1.0,-1.0,-0.6984288633974742,-0.11346577664154012,-0.6984288633974742,-0.11346577664154012,0.0,0.0,[],0.98158693,22.983334,23.049137,0.13442126
1204,-1.0,-1.0,-0.6986588492144605,-0.11346794941756144,-0.6986588492144605,-0.11346794941756144,0.0,0.0,[],0.98129,22.983334,23.049137,0.13442126
1205,-1.0,-1.0,-0.6984212467213169,-0.11346115234665177,-0.6984212467213169,-0.11346115234665177,0.0,0.0,[],0.98098177,22.983334,23.049137,0.13442126
1206,-1.0,-1.0,-0.6986502619401094,-0.11346221195561412,-0.6986502619401094,-0.11346221195561412,0.0,0.0,[],0.980662,22.983334,23.049137,0.13442126
1207,-1.0,-1.0,-0.6984134069642991,-0.11345436093632344,-0.6984134069642991,-0.11345436093632344,0.0,0.0,[],0.9803305,22.983334,23.049137,0.13442126
1208,-1.0,-1.0,-0.698641072172812,-0.11345431704397413,-0.698641072172812,-0.11345431704397413,0.0,0.0,[],0.97998714,22.983334,23.049137,0.13442126
1209,-1.0,-1.0,-0.6984047240547611,-0.11344538965953177,-0.6984047240547611,-0.11344538965953177,0.0,0.0,[],0.9796316,22.983334,23.049137,0.13442126
1210,-1.0,-1.0,-0.6986311967774768,-0.11344421716886188,-0.6986311967774768,-0.11344421716886188,0.0,0.0,[],0.9792637,22.983334,23.049137,0.13442126
1211,-1.0,-1.0,-0.6983953763700796,-0.11343418405532191,-0.6983953763700796,-0.11343418405532191,0.0,0.0,[],0.9788833,22.983334,23.049137,0.13442126
1212,-1.0,-1.0,-0.6986208260786029,-0.11343189159184419,-0.6986208260786029,-0.11343189159184419,0.0,0.0,[],0.9784902,22.983334,23.049137,0.13442126
1213,-1.0,-1.0,-0.698385611249158,-0.1134207492822128,-0.698385611249158,-0.1134207492822128,0.0,0.0,[],0.97808415,22.983334,23.049137,0.13442126
1214,-1.0,-1.0,-0.6986099187196473,-0.11341730349646184,-0.6986099187196473,-0.11341730349646184,0.0,0.0,[],0.977665,22.983334,23.049137,0.13442126
1215,-1.0,-1.0,-0.6983750221842442,-0.11340501513619472,-0.6983750221842442,-0.11340501513619472,0.0,0.0,[],0.9772325,22.983334,23.049137,0.13442126
1216,-1.0,-1.0,-0.6985980799362537,-0.11340042386869698,-0.6985980799362537,-0.11340042386869698,0.0,0.0,[],0.97678643,22.983334,23.049137,0.13442126
1217,-1.0,-1.0,-0.698364186682646,-0.11338700220800035,-0.698364186682646,-0.11338700220800035,0.0,0.0,[],0.97632664,22.983334,23.049137,0.13442126
1218,-1.0,-1.0,-0.6985852939104902,-0.11338121939239443,-0.6985852939104902,-0.11338121939239443,0.0,0.0,[],0.975853,22.983334,23.049137,0.13442126
1219,-1.0,-1.0,-0.6983526732364211,-0.11336667427018199,-0.6983526732364211,-0.11336667427018199,0.0,0.0,[],0.9753652,22.983334,23.049137,0.13442126
1220,-1.0,-1.0,-0.6985721188829288,-0.11335967885257503,-0.6985721188829288,-0.11335967885257503,0.0,0.0,[],0.9748632,22.983334,23.049137,0.13442126
1221,-1.0,-1.0,-0.6983402027834913,-0.11334396236939881,-0.6983402027834913,-0.11334396236939881,0.0,0.0,[],0.9743466,22.983334,23.049137,0.13442126
1222,-1.0,-1.0,-0.6985581085172257,-0.1133357649263047,-0.6985581085172257,-0.1133357649263047,0.0,0.0,[],0.9738154,22.983334,23.049137,0.13442126
1223,-1.0,-1.0,-0.6983314555690399,-0.11332084798992526,-0.6983314555690399,-0.11332084798992526,0.0,0.0,[],0.9732693,22.983334,23.049137,0.13442126
1224,-1.0,-1.0,-0.6985427961480113,-0.11331119743896068,-0.6985427961480113,-0.11331119743896068,0.0,0.0,[],0.97270817,22.983334,23.049137,0.13442126
1225,-1.0,-1.0,-0.6985239558634007,-0.11329591756781099,-0.6985239558634007,-0.11329591756781099,0.0,0.0,[],0.9721318,22.983334,23.049137,0.13442126
1226,-1.0,-1.0,-0.6985165085151479,-0.11328031252865856,-0.6985165085151479,-0.11328031252865856,0.0,0.0,[],0.97154003,22.983334,23.049137,0.13442126
1227,-1.0,-1.0,-0.6985084841297962,-0.11326410361594696,-0.6985084841297962,-0.11326410361594696,0.0,0.0,[],0.97093266,22.983334,23.049137,0.13442126
1228,-1.0,-1.0,-0.6985003651233441,-0.11324730022475649,-0.6985003651233441,-0.11324730022475649,0.0,0.0,[],0.97030944,22.983334,23.049137,0.13442126
1229,-1.0,-1.0,-0.6984921629263212,-0.11322988235711762,-0.6984921629263212,-0.11322988235711762,0.0,0.0,[],0.96967024,22.983334,23.049137,0.13442126
1230,-1.0,-1.0,-0.6984832462011568,-0.11321182221705328,-0.6984832462011568,-0.11321182221705328,0.0,0.0,[],0.9690149,22.983334,23.049137,0.13442126
1231,-1.0,-1.0,-0.6984742932335379,-0.1131931305638858,-0.6984742932335379,-0.1131931305638858,0.0,0.0,[],0.9683432,22.983334,23.049137,0.13442126
1232,-1.0,-1.0,-0.6984654466076776,-0.11317381049171615,-0.6984654466076776,-0.11317381049171615,0.0,0.0,[],0.967655,22.983334,23.049137,0.13442126
1233,-1.0,-1.0,-0.698456120070567,-0.11315383791166767,-0.698456120070567,-0.11315383791166767,0.0,0.0,[],0.9669501,22.983334,23.049137,0.13442126
1234,-1.0,-1.0,-0.6984464269334225,-0.11313321425346601,-0.6984464269334225,-0.11313321425346601,0.0,0.0,[],0.9662284,22.983334,23.049137,0.13442126
1235,-1.0,-1.0,-0.698436558110096,-0.11311191721812008,-0.698436558110096,-0.11311191721812008,0.0,0.0,[],0.9654896,22.983334,23.049137,0.13442126
1236,-1.0,-1.0,-0.6984265361878883,-0.11308994388797089,-0.6984265361878883,-0.11308994388797089,0.0,0.0,[],0.96473366,22.983334,23.049137,0.13442126
1237,-1.0,-1.0,-0.698416415489099,-0.11306727649149195,-0.698416415489099,-0.11306727649149195,0.0,0.0,[],0.9639603,22.983334,23.049137,0.13442126
1238,-1.0,-1.0,-0.6984060454014056,-0.11304392116231554,-0.6984060454014056,-0.11304392116231554,0.0,0.0,[],0.9631694,22.983334,23.049137,0.13442126
1239,-1.0,-1.0,-0.6983952926292645,-0.11301986096383132,-0.6983952926292645,-0.11301986096383132,0.0,0.0,[],0.9623608,22.983334,23.049137,0.13442126
1240,-1.0,-1.0,-0.6983842578100834,-0.11299510060540285,-0.6983842578100834,-0.11299510060540285,0.0,0.0,[],0.9615343,22.983334,23.049137,0.13442126
1241,-1.0,-1.0,-0.6983727451205581,-0.11296962607717376,-0.6983727451205581,-0.11296962607717376,0.0,0.0,[],0.96068984,22.983334,23.049137,0.13442126
1242,-1.0,-1.0,-0.698361064525578,-0.11294339905849426,-0.698361064525578,-0.11294339905849426,0.0,0.0,[],0.9598271,22.983334,23.049137,0.13442126
1243,-1.0,-1.0,-0.6983490656029048,-0.11291645769721015,-0.6983490656029048,-0.11291645769721015,0.0,0.0,[],0.95894605,22.983334,23.049137,0.13442126
1244,-1.0,-1.0,-0.6983374962018374,-0.112888777687985,-0.6983374962018374,-0.112888777687985,0.0,0.0,[],0.95804644,22.983334,23.049137,0.13442126
1245,-1.0,-1.0,-0.6983249851699824,-0.11286031851646783,-0.6983249851699824,-0.11286031851646783,0.0,0.0,[],0.95712817,22.983334,23.049137,0.13442126
1246,-1.0,-1.0,-0.6983123035496632,-0.11283110396594509,-0.6983123035496632,-0.11283110396594509,0.0,0.0,[],0.95619106,22.983334,23.049137,0.13442126
1247,-1.0,-1.0,-0.6982997337026049,-0.11280111382744451,-0.6982997337026049,-0.11280111382744451,0.0,0.0,[],0.955235,22.983334,23.049137,0.13442126
1248,-1.0,-1.0,-0.698286554561399,-0.1127703466221277,-0.698286554561399,-0.1127703466221277,0.0,0.0,[],0.9542598,22.983334,23.049137,0.13442126
1249,-1.0,-1.0,-0.6982729642785657,-0.11273879137239362,-0.6982729642785657,-0.11273879137239362,0.0,0.0,[],0.9532653,24.983335,23.049137,0.13442126
1250,-1.0,-1.0,-0.698778013060199,-0.11278907467873012,-0.698778013060199,-0.11278907467873012,0.0,0.0,[],0.9876572249840921,24.983335,25.019983,0.13442126
1251,-1.0,-1.0,-0.6985270528838541,-0.11281839340641397,-0.6985270528838541,-0.11281839340641397,0.0,0.0,[],0.9876571,24.983335,25.019983,0.13442126
1252,-1.0,-1.0,-0.6987585915939221,-0.11285967954005116,-0.6987585915939221,-0.11285967954005116,0.0,0.0,[],0.9876567,24.983335,25.019983,0.13442126
1253,-1.0,-1.0,-0.6985280958778262,-0.11288639482278029,-0.6985280958778262,-0.11288639482278029,0.0,0.0,[],0.9876557,24.983335,25.019983,0.13442126
1254,-1.0,-1.0,-0.6987569398642322,-0.11292482977056295,-0.6987569398642322,-0.11292482977056295,0.0,0.0,[],0.987654,24.983335,25.019983,0.13442126
1255,-1.0,-1.0,-0.6985223990358449,-0.1129467942167679,-0.6985223990358449,-0.1129467942167679,0.0,0.0,[],0.9876513,24.983335,25.019983,0.13442126
1256,-1.0,-1.0,-0.6987559190910346,-0.112982887644975,-0.6987559190910346,-0.112982887644975,0.0,0.0,[],0.9876474,24.983335,25.019983,0.13442126
1257,-1.0,-1.0,-0.6985135845042336,-0.11300914684521501,-0.6985135845042336,-0.11300914684521501,0.0,0.0,[],0.9876421,24.983335,25.019983,0.13442126
1258,-1.0,-1.0,-0.6987549364875107,-0.11304284806588782,-0.6987549364875107,-0.11304284806588782,0.0,0.0,[],0.98763514,24.983335,25.019983,0.13442126
1259,-1.0,-1.0,-0.6985120505431937,-0.11306663445553511,-0.6985120505431937,-0.11306663445553511,0.0,0.0,[],0.9876264,24.983335,25.019983,0.13442126
1260,-1.0,-1.0,-0.698753474922249,-0.11309796998953914,-0.698753474922249,-0.11309796998953914,0.0,0.0,[],0.9876155,24.983335,25.019983,0.13442126
1261,-1.0,-1.0,-0.6985105931688835,-0.11311945856992622,-0.6985105931688835,-0.11311945856992622,0.0,0.0,[],0.9876024,24.983335,25.019983,0.13442126
1262,-1.0,-1.0,-0.6987522302823876,-0.11314857220109786,-0.6987522302823876,-0.11314857220109786,0.0,0.0,[],0.9875868,24.983335,25.019983,0.13442126
1263,-1.0,-1.0,-0.6985089311655415,-0.11316795022445092,-0.6985089311655415,-0.11316795022445092,0.0,0.0,[],0.9875685,24.983335,25.019983,0.13442126
1264,-1.0,-1.0,-0.6987506825697878,-0.11319505466723001,-0.6987506825697878,-0.11319505466723001,0.0,0.0,[],0.9875473,24.983335,25.019983,0.13442126
1265,-1.0,-1.0,-0.6985075252759074,-0.11321246159910459,-0.6985075252759074,-0.11321246159910459,0.0,0.0,[],0.9875229,24.983335,25.019983,0.13442126
1266,-1.0,-1.0,-0.6987488530011419,-0.11323761664003484,-0.6987488530011419,-0.11323761664003484,0.0,0.0,[],0.9874952,24.983335,25.019983,0.13442126
1267,-1.0,-1.0,-0.6985060350870285,-0.11325316248017714,-0.6985060350870285,-0.11325316248017714,0.0,0.0,[],0.98746395,24.983335,25.019983,0.13442126
1268,-1.0,-1.0,-0.6987470922048473,-0.11327651451334475,-0.6987470922048473,-0.11327651451334475,0.0,0.0,[],0.98742884,24.983335,25.019983,0.13442126
1269,-1.0,-1.0,-0.698504485933789,-0.11329034496371548,-0.698504485933789,-0.11329034496371548,0.0,0.0,[],0.98738974,24.983335,25.019983,0.13442126
1270,-1.0,-1.0,-0.6987451472686175,-0.11331200965683763,-0.6987451472686175,-0.11331200965683763,0.0,0.0,[],0.9873465,24.983335,25.019983,0.13442126
1271,-1.0,-1.0,-0.6985024749900717,-0.11332421527309577,-0.6985024749900717,-0.11332421527309577,0.0,0.0,[],0.9872987,24.983335,25.019983,0.13442126
1272,-1.0,-1.0,-0.6987431598407952,-0.11334431340706885,-0.6987431598407952,-0.11334431340706885,0.0,0.0,[],0.98724633,24.983335,25.019983,0.13442126
