sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
257,0.05516762131707809,-0.04015089800217539,0.024582580273600385,-0.021502096778931445,0.024582580273600385,-0.021502096778931445,0.0,0.0,[],0.31103775,4.9833336,5.07802,0.14140469
258,0.05566901636111807,-0.04059236151017104,0.025069752201998696,-0.022073175399782485,0.025069752201998696,-0.022073175399782485,0.0,0.0,[],0.31103685,4.9833336,5.07802,0.14140469
259,0.05617985417612809,-0.041044897054744074,0.025541890750501395,-0.022626777228651918,0.025541890750501395,-0.022626777228651918,0.0,0.0,[],0.3110356,4.9833336,5.07802,0.14140469
260,0.056697798755380176,-0.041508056315833534,0.025897228962604046,-0.02315796305447293,0.025897228962604046,-0.02315796305447293,0.0,0.0,[],0.31103387,4.9833336,5.07802,0.14140469
261,0.057226671838102754,-0.04198147112881998,0.026443654136128814,-0.023670740649322397,0.026443654136128814,-0.023670740649322397,0.0,0.0,[],0.31103164,4.9833336,5.07802,0.14140469
262,0.057765855660569784,-0.04246458387944586,0.026959191123351545,-0.024155637531293905,0.026959191123351545,-0.024155637531293905,0.0,0.0,[],0.3110288,4.9833336,5.07802,0.14140469
263,0.05831292116586861,-0.04295712182232819,0.027353275264941246,-0.02462689714411681,0.027353275264941246,-0.02462689714411681,0.0,0.0,[],0.31102532,4.9833336,5.07802,0.14140469
264,0.05886595550416038,-0.043458835586534406,0.027651716914588675,-0.025085688210310764,0.027651716914588675,-0.025085688210310764,0.0,0.0,[],0.31102112,4.9833336,5.07802,0.14140469
265,0.05942519140422535,-0.04396929634691332,0.02796179500324847,-0.025523038018945954,0.02796179500324847,-0.025523038018945954,0.0,0.0,[],0.31101614,4.9833336,5.07802,0.14140469
266,0.05998713564796289,-0.044488223761400145,0.028097212186876774,-0.02594637072434125,0.028097212186876774,-0.02594637072434125,0.0,0.0,[],0.3110103,4.9833336,5.07802,0.14140469
267,0.0605511109006171,-0.04501549623710161,0.028198762632710483,-0.026363623785073287,0.028198762632710483,-0.026363623785073287,0.0,0.0,[],0.31100354,4.9833336,5.07802,0.14140469
268,0.06111655151600082,-0.04555088843819248,0.02827203076918572,-0.02676961005454359,0.02827203076918572,-0.02676961005454359,0.0,0.0,[],0.31099576,4.9833336,5.07802,0.14140469
269,0.06168254259224798,-0.046094708425225686,0.02829955381235827,-0.02719099935166014,0.02829955381235827,-0.02719099935166014,0.0,0.0,[],0.3109869,4.9833336,5.07802,0.14140469
270,0.062249785906057,-0.04664670101697993,0.028362165690451135,-0.027599629587712116,0.028362165690451135,-0.027599629587712116,0.0,0.0,[],0.31097692,4.9833336,5.07802,0.14140469
271,0.06281746171209984,-0.047206839991486046,0.028383790302141776,-0.028006948725305847,0.028383790302141776,-0.028006948725305847,0.0,0.0,[],0.31096578,4.9833336,5.07802,0.14140469
272,0.06338612436587815,-0.04777488244759297,0.028433132688915563,-0.028402122805346153,0.028433132688915563,-0.028402122805346153,0.0,0.0,[],0.31095335,4.9833336,5.07802,0.14140469
273,0.06395861377493008,-0.048353063507092876,0.02862447045259664,-0.028909052974995575,0.02862447045259664,-0.028909052974995575,0.0,0.0,[],0.31093958,4.9833336,5.07802,0.14140469
274,0.0645326926479184,-0.04894107550175249,0.02870394364941653,-0.02940059973298048,0.02870394364941653,-0.02940059973298048,0.0,0.0,[],0.3109244,4.9833336,5.07802,0.14140469
275,0.06510791761061435,-0.04953865335097361,0.028761248134797412,-0.02987889246105624,0.028761248134797412,-0.02987889246105624,0.0,0.0,[],0.31090778,4.9833336,5.07802,0.14140469
276,0.06568398569629016,-0.05014553855919075,0.028803404283790357,-0.030344260410856805,0.028803404283790357,-0.030344260410856805,0.0,0.0,[],0.3108896,4.9833336,5.07802,0.14140469
277,0.06626033546089703,-0.050761228715127796,0.028817488230343358,-0.030784507796852267,0.028817488230343358,-0.030784507796852267,0.0,0.0,[],0.3108698,4.9833336,5.07802,0.14140469
278,0.06683688874913599,-0.051385489049243914,0.028827664411947396,-0.031213016705805785,0.028827664411947396,-0.031213016705805785,0.0,0.0,[],0.31084836,4.9833336,5.07802,0.14140469
279,0.06741358867188604,-0.05201809066224086,0.028834996137502955,-0.031630080649847514,0.028834996137502955,-0.031630080649847514,0.0,0.0,[],0.31082517,4.9833336,5.07802,0.14140469
280,0.06799030392891914,-0.052658820933174866,0.028835762851654678,-0.03203651354670001,0.028835762851654678,-0.03203651354670001,0.0,0.0,[],0.31080016,4.9833336,5.07802,0.14140469
281,0.06856775344263456,-0.05330737801807118,0.028872475685771448,-0.032427854244815535,0.028872475685771448,-0.032427854244815535,0.0,0.0,[],0.31077325,4.9833336,5.07802,0.14140469
282,0.06914575098351476,-0.053963551369342895,0.02889987704400987,-0.032808667563585914,0.02889987704400987,-0.032808667563585914,0.0,0.0,[],0.3107444,4.9833336,5.07802,0.14140469
283,0.06972414576374102,-0.05462713777473255,0.02891973901131273,-0.03317932026948256,0.02891973901131273,-0.03317932026948256,0.0,0.0,[],0.31071356,4.9833336,5.07802,0.14140469
284,0.0703028289263836,-0.05529793758894812,0.028934158132129184,-0.03353999071077851,0.028934158132129184,-0.03353999071077851,0.0,0.0,[],0.31068063,4.9833336,5.07802,0.14140469
285,0.07088173782532013,-0.05597576425177977,0.02894544494682627,-0.033891333141582436,0.02894544494682627,-0.033891333141582436,0.0,0.0,[],0.31064555,4.9833336,5.07802,0.14140469
286,0.07146080640553293,-0.056660428435243375,0.02895342901063991,-0.03423320917318051,0.02895342901063991,-0.03423320917318051,0.0,0.0,[],0.31060827,4.9833336,5.07802,0.14140469
287,0.07203998783458412,-0.05735174571302196,0.028959071452559826,-0.034565863888929016,0.028959071452559826,-0.034565863888929016,0.0,0.0,[],0.3105687,4.9833336,5.07802,0.14140469
288,0.07261923151912064,-0.058049537048245836,0.028962184226825727,-0.034889566761194146,0.028962184226825727,-0.034889566761194146,0.0,0.0,[],0.31052676,4.9833336,5.07802,0.14140469
289,0.07319850574190401,-0.05875356057527824,0.02896371113916807,-0.035201176351620234,0.02896371113916807,-0.035201176351620234,0.0,0.0,[],0.3104824,4.9833336,5.07802,0.14140469
290,0.07377778782876404,-0.05946365984822478,0.028964104343002006,-0.035504963647326804,0.028964104343002006,-0.035504963647326804,0.0,0.0,[],0.3104356,4.9833336,5.07802,0.14140469
291,0.07435707198456551,-0.060179669590506815,0.02896420779007336,-0.035800487114102,0.02896420779007336,-0.035800487114102,0.0,0.0,[],0.3103862,4.9833336,5.07802,0.14140469
292,0.07493635507072319,-0.06090142880555504,0.028964154307884016,-0.03608796075241116,0.028964154307884016,-0.03608796075241116,0.0,0.0,[],0.31033424,4.9833336,5.07802,0.14140469
293,0.07551563348615775,-0.06162878044095123,0.02896392077172827,-0.036367581769809476,0.02896392077172827,-0.036367581769809476,0.0,0.0,[],0.31027955,4.9833336,5.07802,0.14140469
294,0.07609490747478545,-0.06236157148679922,0.02896369943138488,-0.03663955229239946,0.02896369943138488,-0.03663955229239946,0.0,0.0,[],0.31022212,4.9833336,5.07802,0.14140469
295,0.07667417500545223,-0.06309965280692267,0.028963376533338803,-0.0369040660061728,0.028963376533338803,-0.0369040660061728,0.0,0.0,[],0.3101619,4.9833336,5.07802,0.14140469
296,0.0772534635099695,-0.06384279823196266,0.02896442522586362,-0.03715727125199919,0.02896442522586362,-0.03715727125199919,0.0,0.0,[],0.31009877,4.9833336,5.07802,0.14140469
297,0.07783276574114811,-0.06459086800066871,0.028965111558930445,-0.03740348843530228,0.028965111558930445,-0.03740348843530228,0.0,0.0,[],0.3100327,4.9833336,5.07802,0.14140469
298,0.07841207487092475,-0.0653437259065322,0.028965456488831975,-0.03764289529317466,0.028965456488831975,-0.03764289529317466,0.0,0.0,[],0.3099636,4.9833336,5.07802,0.14140469
299,0.07899138396639768,-0.06610123902624765,0.02896545477364665,-0.03787565598577203,0.02896545477364665,-0.03787565598577203,0.0,0.0,[],0.30989143,4.9833336,5.07802,0.14140469
300,0.0795706798437055,-0.0668632733488994,0.028964793865390526,-0.03810171613258717,0.028964793865390526,-0.03810171613258717,0.0,0.0,[],0.30981612,4.9833336,5.07802,0.14140469
301,0.08014996151923877,-0.06762970264157049,0.028964083776663152,-0.03832146463355457,0.028964083776663152,-0.03832146463355457,0.0,0.0,[],0.3097376,4.9833336,5.07802,0.14140469
302,0.08072909315120193,-0.0684004287096832,0.02895658159815806,-0.03853630340563541,0.02895658159815806,-0.03853630340563541,0.0,0.0,[],0.30965576,4.9833336,5.07802,0.14140469
303,0.0813081131784063,-0.06917533114661639,0.028951001360218775,-0.03874512184665946,0.028951001360218775,-0.03874512184665946,0.0,0.0,[],0.30957058,4.9833336,5.07802,0.14140469
304,0.08188704896972117,-0.06995429251899625,0.028946789565742925,-0.03894806861899269,0.028946789565742925,-0.03894806861899269,0.0,0.0,[],0.309482,4.9833336,5.07802,0.14140469
305,0.08246592015830859,-0.07073719816238738,0.028943559429371213,-0.039145282169556594,0.028943559429371213,-0.039145282169556594,0.0,0.0,[],0.30938995,4.9833336,5.07802,0.14140469
306,0.0830447409078478,-0.0715239364248919,0.02894103747696075,-0.03933691312522569,0.02894103747696075,-0.03933691312522569,0.0,0.0,[],0.30929437,4.9833336,5.07802,0.14140469
307,0.08362352130267055,-0.07231439838571535,0.028939019741136995,-0.03952309804117249,0.028939019741136995,-0.03952309804117249,0.0,0.0,[],0.3091952,4.9833336,5.07802,0.14140469
308,0.08420226691153557,-0.07310847774981087,0.028937280443250835,-0.039703968204776174,0.028937280443250835,-0.039703968204776174,0.0,0.0,[],0.30909234,4.9833336,5.07802,0.14140469
309,0.08478098264793796,-0.07390607071400157,0.02893578682011988,-0.039879648209534935,0.02893578682011988,-0.039879648209534935,0.0,0.0,[],0.30898577,4.9833336,5.07802,0.14140469
310,0.08535967344333081,-0.07470707618176678,0.028934539769642775,-0.04005027338826039,0.028934539769642775,-0.04005027338826039,0.0,0.0,[],0.30887538,4.9833336,5.07802,0.14140469
311,0.08593834089847482,-0.07551139554176191,0.028933372757200537,-0.040215967999756685,0.028933372757200537,-0.040215967999756685,0.0,0.0,[],0.30876115,4.9833336,5.07802,0.14140469
312,0.08651698658807594,-0.07631893253656019,0.028932284480055692,-0.04037684973991418,0.028932284480055692,-0.04037684973991418,0.0,0.0,[],0.308643,4.9833336,5.07802,0.14140469
313,0.08709561135946035,-0.07712959318116193,0.02893123856922042,-0.040533032230086974,0.02893123856922042,-0.040533032230086974,0.0,0.0,[],0.30852088,4.9833336,5.07802,0.14140469
314,0.0876742158753723,-0.07794328575746479,0.02893022579559723,-0.04068462881514279,0.02893022579559723,-0.04068462881514279,0.0,0.0,[],0.3083947,4.9833336,5.07802,0.14140469
315,0.08825279996573628,-0.07875992107474306,0.02892920451819858,-0.04083176586391346,0.02892920451819858,-0.04083176586391346,0.0,0.0,[],0.3082644,4.9833336,5.07802,0.14140469
316,0.0888313664716773,-0.07957941204793317,0.02892832529705114,-0.04097454865950567,0.02892832529705114,-0.04097454865950567,0.0,0.0,[],0.30812994,4.9833336,5.07802,0.14140469
317,0.08940991452224392,-0.0804016734127072,0.028927402528331037,-0.04111306823870109,0.028927402528331037,-0.04111306823870109,0.0,0.0,[],0.3079912,4.9833336,5.07802,0.14140469
318,0.08998844362227652,-0.0812266218544028,0.02892645500163038,-0.04124742208477983,0.02892645500163038,-0.04124742208477983,0.0,0.0,[],0.3078482,4.9833336,5.07802,0.14140469
319,0.09056695291324394,-0.08205417626995772,0.028925464548371416,-0.04137772077774571,0.028925464548371416,-0.04137772077774571,0.0,0.0,[],0.3077008,4.9833336,5.07802,0.14140469
320,0.09114544142116604,-0.08288425726324934,0.028924425396104958,-0.041504049664581544,0.028924425396104958,-0.041504049664581544,0.0,0.0,[],0.30754903,4.9833336,5.07802,0.14140469
321,0.09172434612401363,-0.08371640927129195,0.028945235142379566,-0.04160760040213063,0.028945235142379566,-0.04160760040213063,0.0,0.0,[],0.30739278,4.9833336,5.07802,0.14140469
322,0.0923035462797985,-0.08455056723916644,0.02896000778924357,-0.04170789839372446,0.02896000778924357,-0.04170789839372446,0.0,0.0,[],0.307232,4.9833336,5.07802,0.14140469
323,0.09288295267824082,-0.08538666759755872,0.028970319922115628,-0.04180501791961433,0.028970319922115628,-0.04180501791961433,0.0,0.0,[],0.3070666,4.9833336,5.07802,0.14140469
324,0.09346250071439396,-0.08622464803836923,0.02897740180765762,-0.04189902204052487,0.02897740180765762,-0.04189902204052487,0.0,0.0,[],0.3068965,4.9833336,5.07802,0.14140469
325,0.09404214486889396,-0.0870644478258328,0.02898220772499993,-0.041989989373178105,0.02898220772499993,-0.041989989373178105,0.0,0.0,[],0.30672172,4.9833336,5.07802,0.14140469
326,0.09462185130704633,-0.08790600756849021,0.028985321907618378,-0.042077987132870476,0.028985321907618378,-0.042077987132870476,0.0,0.0,[],0.30654216,4.9833336,5.07802,0.14140469
327,0.09520159445405331,-0.08874926917029374,0.028987157350349513,-0.04216308009017666,0.028987157350349513,-0.04216308009017666,0.0,0.0,[],0.30635777,4.9833336,5.07802,0.14140469
328,0.09578135712411213,-0.08959417590845992,0.02898813350294116,-0.04224533690830867,0.02898813350294116,-0.04224533690830867,0.0,0.0,[],0.3061685,4.9833336,5.07802,0.14140469
329,0.09636146639245184,-0.09044070745992944,0.0290054634169854,-0.04232657757347624,0.0290054634169854,-0.04232657757347624,0.0,0.0,[],0.30597425,4.9833336,5.07802,0.14140469
330,0.0969422255371748,-0.09128878745188562,0.029037957236147882,-0.04240399959780916,0.029037957236147882,-0.04240399959780916,0.0,0.0,[],0.305775,4.9833336,5.07802,0.14140469
331,0.09752344800029034,-0.09213836246104624,0.02906112315577669,-0.042478750458030845,0.02906112315577669,-0.042478750458030845,0.0,0.0,[],0.30557066,4.9833336,5.07802,0.14140469
332,0.09810499852312883,-0.09298938002368236,0.029077526141924714,-0.0425508781318058,0.029077526141924714,-0.0425508781318058,0.0,0.0,[],0.3053612,4.9833336,5.07802,0.14140469
333,0.09868677772815099,-0.09384178875217918,0.029088960251107743,-0.04262043642484059,0.029088960251107743,-0.04262043642484059,0.0,0.0,[],0.30514657,4.9833336,5.07802,0.14140469
334,0.09926879451980106,-0.0946955565048484,0.029100839582503646,-0.04268838763346139,0.029100839582503646,-0.04268838763346139,0.0,0.0,[],0.30492672,4.9833336,5.07802,0.14140469
335,0.09985097458846928,-0.0955506335304381,0.02910900343341094,-0.04275385127948539,0.02910900343341094,-0.04275385127948539,0.0,0.0,[],0.30470157,4.9833336,5.07802,0.14140469
336,0.10043326189839537,-0.09640697101600385,0.029114365496304195,-0.04281687427828729,0.029114365496304195,-0.04281687427828729,0.0,0.0,[],0.30447105,4.9833336,5.07802,0.14140469
337,0.10101561954332569,-0.09726452121882179,0.029117882246516125,-0.04287751014089736,0.029117882246516125,-0.04287751014089736,0.0,0.0,[],0.30423513,4.9833336,5.07802,0.14140469
338,0.10159801798242214,-0.0981232372869636,0.02911992195482238,-0.042935803407090134,0.02911992195482238,-0.042935803407090134,0.0,0.0,[],0.30399376,4.9833336,5.07802,0.14140469
339,0.10218043656710135,-0.0989830733845884,0.029120929233960702,-0.04299180488123966,0.029120929233960702,-0.04299180488123966,0.0,0.0,[],0.3037469,4.9833336,5.07802,0.14140469
340,0.10276285954625518,-0.09984398464159316,0.029121148957691467,-0.04304556285023864,0.029121148957691467,-0.04304556285023864,0.0,0.0,[],0.30349448,4.9833336,5.07802,0.14140469
341,0.10334527469872336,-0.10070592683943691,0.029120757623409155,-0.04309710989218729,0.029120757623409155,-0.04309710989218729,0.0,0.0,[],0.30323645,4.9833336,5.07802,0.14140469
342,0.1039276743974191,-0.10156885694046654,0.029119984934786736,-0.043146505051481654,0.029119984934786736,-0.043146505051481654,0.0,0.0,[],0.30297276,4.9833336,5.07802,0.14140469
343,0.10451005124826188,-0.1024327324102342,0.0291188425421387,-0.04319377348838316,0.0291188425421387,-0.04319377348838316,0.0,0.0,[],0.30270335,4.9833336,5.07802,0.14140469
344,0.10509240042351284,-0.10329751163048062,0.02911745876254823,-0.04323896101232094,0.02911745876254823,-0.04323896101232094,0.0,0.0,[],0.30242816,4.9833336,5.07802,0.14140469
345,0.10567471923419179,-0.10416315360082085,0.029115940533947615,-0.043282098517011036,0.029115940533947615,-0.043282098517011036,0.0,0.0,[],0.30214715,4.9833336,5.07802,0.14140469
346,0.10625700376732283,-0.10502961830916324,0.029114226656552056,-0.04332323541711958,0.029114226656552056,-0.04332323541711958,0.0,0.0,[],0.3018603,4.9833336,5.07802,0.14140469
347,0.10683925221474637,-0.10589686635597904,0.029112422371176727,-0.04336240234079014,0.029112422371176727,-0.04336240234079014,0.0,0.0,[],0.30156752,4.9833336,5.07802,0.14140469
348,0.10742146130615592,-0.10676485904619772,0.02911045457047745,-0.04339963451093354,0.02911045457047745,-0.04339963451093354,0.0,0.0,[],0.3012688,4.9833336,5.07802,0.14140469
349,0.10800363161484237,-0.10763355837225394,0.02910851543432269,-0.04343496630281152,0.02910851543432269,-0.04343496630281152,0.0,0.0,[],0.30096403,6.9833336,5.07802,0.14140469
350,0.10859845006756723,-0.10852266334379242,0.029740922636242395,-0.04445524857692362,0.029740922636242395,-0.04445524857692362,0.0,0.0,[],0.6295211092344636,6.9833336,7.0126896,0.14140469
351,0.10920046131080034,-0.10943149727114364,0.030100562161655908,-0.045441696367561235,0.030100562161655908,-0.045441696367561235,0.0,0.0,[],0.629521,6.9833336,7.0126896,0.14140469
352,0.10981055048981479,-0.11035941131816802,0.030504458950722402,-0.04639570235121937,0.030504458950722402,-0.04639570235121937,0.0,0.0,[],0.62952065,6.9833336,7.0126896,0.14140469
353,0.11042451958050296,-0.11130569459586699,0.030698454534408448,-0.04731416388494836,0.030698454534408448,-0.04731416388494836,0.0,0.0,[],0.6295199,6.9833336,7.0126896,0.14140469
354,0.11103929122590515,-0.11226986268611658,0.030738582270109838,-0.04820840451247932,0.030738582270109838,-0.04820840451247932,0.0,0.0,[],0.62951857,6.9833336,7.0126896,0.14140469
355,0.11165398963084043,-0.11325135210150623,0.03073492024676394,-0.049074470769483014,0.03073492024676394,-0.049074470769483014,0.0,0.0,[],0.6295166,6.9833336,7.0126896,0.14140469
356,0.11226990516960694,-0.11424942708672464,0.03079577693832558,-0.04990374926092045,0.03079577693832558,-0.04990374926092045,0.0,0.0,[],0.6295138,6.9833336,7.0126896,0.14140469
357,0.11288560340709718,-0.11526426628341145,0.0307849118745116,-0.05074195983434038,0.0307849118745116,-0.05074195983434038,0.0,0.0,[],0.62951005,6.9833336,7.0126896,0.14140469
358,0.11350117252548907,-0.11629531655929899,0.030778455919594272,-0.051552513794376864,0.030778455919594272,-0.051552513794376864,0.0,0.0,[],0.6295052,6.9833336,7.0126896,0.14140469
359,0.11411659216385196,-0.11734200784601857,0.030770981918144535,-0.05233456433597894,0.030770981918144535,-0.05233456433597894,0.0,0.0,[],0.6294992,6.9833336,7.0126896,0.14140469
360,0.11473603065790348,-0.11840454568762657,0.030971924702575926,-0.05312689208039956,0.030971924702575926,-0.05312689208039956,0.0,0.0,[],0.62949175,6.9833336,7.0126896,0.14140469
361,0.11535735211361516,-0.11948237707292723,0.03106607278558382,-0.05389156926503347,0.03106607278558382,-0.05389156926503347,0.0,0.0,[],0.62948287,6.9833336,7.0126896,0.14140469
362,0.11597873196635819,-0.12057485613553585,0.03106899263715146,-0.05462395313043089,0.03106899263715146,-0.05462395313043089,0.0,0.0,[],0.6294723,6.9833336,7.0126896,0.14140469
363,0.11660012224737201,-0.12168144841270992,0.03106951405069136,-0.05532961385870294,0.03106951405069136,-0.05532961385870294,0.0,0.0,[],0.62946004,6.9833336,7.0126896,0.14140469
364,0.11722147795073196,-0.12280167041182727,0.031067785167997464,-0.056011099955867394,0.031067785167997464,-0.056011099955867394,0.0,0.0,[],0.6294458,6.9833336,7.0126896,0.14140469
365,0.11784277762262899,-0.12393505473002739,0.031064983594851547,-0.05666921591000573,0.031064983594851547,-0.05666921591000573,0.0,0.0,[],0.6294295,6.9833336,7.0126896,0.14140469
366,0.11846401219130365,-0.1250811498772601,0.031061728433733116,-0.057304757361634984,0.031061728433733116,-0.057304757361634984,0.0,0.0,[],0.62941104,6.9833336,7.0126896,0.14140469
367,0.1190851777314905,-0.12623951973262598,0.031058277009342383,-0.05791849276829453,0.031058277009342383,-0.05791849276829453,0.0,0.0,[],0.62939024,6.9833336,7.0126896,0.14140469
368,0.1197062746305979,-0.12740974272364844,0.03105484495536981,-0.0585111495511228,0.03105484495536981,-0.0585111495511228,0.0,0.0,[],0.629367,6.9833336,7.0126896,0.14140469
369,0.12032730188396616,-0.12859141150613146,0.03105136266841324,-0.05908343912415148,0.03105136266841324,-0.05908343912415148,0.0,0.0,[],0.6293411,6.9833336,7.0126896,0.14140469
370,0.12094826323516189,-0.12978413295368232,0.031048067559786396,-0.059636072377543314,0.031048067559786396,-0.059636072377543314,0.0,0.0,[],0.6293125,6.9833336,7.0126896,0.14140469
371,0.12156916324025786,-0.13098752637888542,0.031045000254798616,-0.060169671260155155,0.031045000254798616,-0.060169671260155155,0.0,0.0,[],0.62928104,6.9833336,7.0126896,0.14140469
372,0.12219000482714035,-0.13220122462644215,0.031042079344124396,-0.06068491237783746,0.031042079344124396,-0.06068491237783746,0.0,0.0,[],0.62924653,6.9833336,7.0126896,0.14140469
373,0.12281078529360055,-0.13342487260866623,0.031039023323010007,-0.06118239911120327,0.031039023323010007,-0.06118239911120327,0.0,0.0,[],0.62920886,6.9833336,7.0126896,0.14140469
374,0.1234316863441516,-0.13465818600092466,0.031045052527551853,-0.06166566961292119,0.031045052527551853,-0.06166566961292119,0.0,0.0,[],0.6291679,6.9833336,7.0126896,0.14140469
375,0.12404809983899576,-0.1359016017366958,0.030820674742208176,-0.06217078678855614,0.030820674742208176,-0.06217078678855614,0.0,0.0,[],0.62912357,6.9833336,7.0126896,0.14140469
376,0.12466235284445537,-0.13715478296708175,0.030712650272980646,-0.06265906151929812,0.030712650272980646,-0.06265906151929812,0.0,0.0,[],0.62907565,6.9833336,7.0126896,0.14140469
377,0.1252755325494694,-0.13841739794042957,0.03065898525070221,-0.06313074866739044,0.03065898525070221,-0.06313074866739044,0.0,0.0,[],0.629024,6.9833336,7.0126896,0.14140469
378,0.12588872205246418,-0.13968829464272864,0.0306594751497391,-0.06354483511495346,0.0306594751497391,-0.06354483511495346,0.0,0.0,[],0.6289686,6.9833336,7.0126896,0.14140469
379,0.1265018834821292,-0.1409671839716612,0.03065807148325117,-0.06394446644662821,0.03065807148325117,-0.06394446644662821,0.0,0.0,[],0.6289092,6.9833336,7.0126896,0.14140469
380,0.12711500624566835,-0.14225378645420284,0.030656138176957448,-0.06433012412708194,0.030656138176957448,-0.06433012412708194,0.0,0.0,[],0.62884563,6.9833336,7.0126896,0.14140469
381,0.12772807929233446,-0.14354783218259404,0.030653652333305637,-0.06470228641956055,0.030653652333305637,-0.06470228641956055,0.0,0.0,[],0.6287778,6.9833336,7.0126896,0.14140469
382,0.12834110108773722,-0.14484905989815167,0.03065108977013775,-0.06506138577788079,0.03065108977013775,-0.06506138577788079,0.0,0.0,[],0.6287056,6.9833336,7.0126896,0.14140469
383,0.12895416563790837,-0.14615728199059963,0.030653227508557812,-0.06541110462239885,0.030653227508557812,-0.06541110462239885,0.0,0.0,[],0.6286289,6.9833336,7.0126896,0.14140469
384,0.12956722345483504,-0.14747225325143523,0.030652890846332603,-0.06574856304177956,0.030652890846332603,-0.06574856304177956,0.0,0.0,[],0.62854755,6.9833336,7.0126896,0.14140469
385,0.1301802550438831,-0.14879373641866556,0.030651579452402267,-0.06607415836151631,0.030651579452402267,-0.06607415836151631,0.0,0.0,[],0.6284614,6.9833336,7.0126896,0.14140469
386,0.13079283333629704,-0.15012204324029887,0.03062891462069839,-0.06641534108166525,0.03062891462069839,-0.06641534108166525,0.0,0.0,[],0.62837034,6.9833336,7.0126896,0.14140469
387,0.13140501407966382,-0.1514572502285592,0.030609037168338737,-0.06676034941301623,0.030609037168338737,-0.06676034941301623,0.0,0.0,[],0.6282742,6.9833336,7.0126896,0.14140469
388,0.13201743920900452,-0.15279905152721773,0.030621256467035174,-0.06709006493292691,0.030621256467035174,-0.06709006493292691,0.0,0.0,[],0.6281729,6.9833336,7.0126896,0.14140469
389,0.1326299502637394,-0.1541472139435792,0.030625552736743167,-0.06740812081807235,0.030625552736743167,-0.06740812081807235,0.0,0.0,[],0.6280662,6.9833336,7.0126896,0.14140469
390,0.1332424608524939,-0.1555015262094458,0.03062552943772534,-0.06771561329333053,0.03062552943772534,-0.06771561329333053,0.0,0.0,[],0.62795407,6.9833336,7.0126896,0.14140469
391,0.13385493984190772,-0.1568617712690321,0.03062394947069169,-0.06801225297931524,0.03062394947069169,-0.06801225297931524,0.0,0.0,[],0.6278363,6.9833336,7.0126896,0.14140469
392,0.13446737493944375,-0.15822773890129618,0.030621754876801965,-0.06829838161320367,0.030621754876801965,-0.06829838161320367,0.0,0.0,[],0.6277128,6.9833336,7.0126896,0.14140469
393,0.13507977876356336,-0.15959922236601423,0.030620191205980696,-0.06857417323590198,0.030620191205980696,-0.06857417323590198,0.0,0.0,[],0.62758344,6.9833336,7.0126896,0.14140469
394,0.1356921426823933,-0.1609760234090573,0.030618195941497284,-0.06884005215215439,0.030618195941497284,-0.06884005215215439,0.0,0.0,[],0.6274481,6.9833336,7.0126896,0.14140469
395,0.13630445803105476,-0.16235795255459387,0.030615767433073593,-0.069096457276828,0.030615767433073593,-0.069096457276828,0.0,0.0,[],0.6273066,6.9833336,7.0126896,0.14140469
396,0.13691847018309045,-0.16374505433555903,0.03070060760178439,-0.06935508904825838,0.03070060760178439,-0.06935508904825838,0.0,0.0,[],0.6271588,6.9833336,7.0126896,0.14140469
397,0.1375333254687289,-0.16513712612584647,0.03074276428192224,-0.06960358951437229,0.03074276428192224,-0.06960358951437229,0.0,0.0,[],0.6270047,6.9833336,7.0126896,0.14140469
398,0.13814864734854157,-0.16653398408063375,0.030766093990632903,-0.06984289773936325,0.030766093990632903,-0.06984289773936325,0.0,0.0,[],0.626844,6.9833336,7.0126896,0.14140469
399,0.1387641104712898,-0.16793546179178528,0.030773156137411384,-0.07007388555757643,0.030773156137411384,-0.07007388555757643,0.0,0.0,[],0.6266766,6.9833336,7.0126896,0.14140469
400,0.1393796154004354,-0.1693413909870652,0.030775246457278804,-0.07029645976399479,0.030775246457278804,-0.07029645976399479,0.0,0.0,[],0.62650245,6.9833336,7.0126896,0.14140469
401,0.1399951168034953,-0.17075160936779876,0.03077507015299563,-0.07051091903667839,0.03077507015299563,-0.07051091903667839,0.0,0.0,[],0.6263213,6.9833336,7.0126896,0.14140469
402,0.14061031371103963,-0.1721661579083958,0.03075984537721599,-0.07072742702985124,0.03075984537721599,-0.07072742702985124,0.0,0.0,[],0.62613314,6.9833336,7.0126896,0.14140469
403,0.14122534095081937,-0.1735848785188865,0.030751361988987647,-0.07093603052453545,0.030751361988987647,-0.07093603052453545,0.0,0.0,[],0.62593776,6.9833336,7.0126896,0.14140469
404,0.14184027204699562,-0.1750076187833839,0.030746554808811943,-0.07113701322487032,0.030746554808811943,-0.07113701322487032,0.0,0.0,[],0.62573504,6.9833336,7.0126896,0.14140469
405,0.1424548951384983,-0.17643423244582673,0.030731154575133424,-0.07133068312214164,0.030731154575133424,-0.07133068312214164,0.0,0.0,[],0.6255249,6.9833336,7.0126896,0.14140469
