sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
144,-0.019022067704081557,-0.0030863627796861685,-0.009044717192409735,-0.0014815831698342663,-0.009044717192409735,-0.0014815831698342663,0.0,0.0,[],0.01,0.9833334,1.588344,0.13442126
145,-0.0192032076219948,-0.0031160333558091216,-0.009056995895662112,-0.0014835288061476604,-0.009056995895662112,-0.0014835288061476604,0.0,0.0,[],0.01,0.9833334,1.588344,0.13442126
146,-0.019384586442647553,-0.0031457420444712617,-0.009068941032637667,-0.0014854344331070024,-0.009068941032637667,-0.0014854344331070024,0.0,0.0,[],0.01,0.9833334,1.588344,0.13442126
147,-0.01956619767695883,-0.003175488064330238,-0.009080561715563817,-0.0014873009929488035,-0.009080561715563817,-0.0014873009929488035,0.0,0.0,[],0.01,0.9833334,1.588344,0.13442126
148,-0.019748035023767437,-0.003205270647993074,-0.009091867340430326,-0.001489129183141813,-0.009091867340430326,-0.001489129183141813,0.0,0.0,[],0.01,0.9833334,1.588344,0.13442126
149,-0.019930092315335053,-0.0032350890445331966,-0.009102864578380832,-0.0014909198270061097,-0.009102864578380832,-0.0014909198270061097,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
150,-0.020112363627267763,-0.0032649425197655542,-0.009113565596635453,-0.0014926737616178798,-0.009113565596635453,-0.0014926737616178798,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
151,-0.02029484310858606,-0.0032948303547459543,-0.009123974065914808,-0.0014943917490199965,-0.009123974065914808,-0.0014943917490199965,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
152,-0.020477525119567866,-0.0033247518426310304,-0.009134100549090363,-0.0014960743942538102,-0.009134100549090363,-0.0014960743942538102,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
153,-0.0206604041731407,-0.003354706293644085,-0.009143952678641654,-0.0014977225506527247,-0.009143952678641654,-0.0014977225506527247,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
154,-0.020843786946898032,-0.0033846980033445102,-0.009169138687866507,-0.0014995854850212709,-0.009169138687866507,-0.0014995854850212709,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
155,-0.021027701315942973,-0.003414726270750634,-0.009195718452247093,-0.0015014133703061816,-0.009195718452247093,-0.0015014133703061816,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
156,-0.02121213279158837,-0.0034447903247087196,-0.009221573782269843,-0.0015032026979042712,-0.009221573782269843,-0.0015032026979042712,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
157,-0.021397067342149963,-0.0034748894073436533,-0.009246727528079646,-0.001504954131746672,-0.009246727528079646,-0.001504954131746672,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
158,-0.02158249119947868,-0.0035050227774763697,-0.00927119286643574,-0.0015066685066358332,-0.00927119286643574,-0.0015066685066358332,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
159,-0.021768391024670562,-0.003535189710335089,-0.009294991259594099,-0.001508346642935976,-0.009294991259594099,-0.001508346642935976,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
160,-0.02195475388707564,-0.003565389494292503,-0.009318143120253808,-0.0015099891978707092,-0.009318143120253808,-0.0015099891978707092,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
161,-0.02214156717134756,-0.0035956214369844016,-0.009340664213596028,-0.001511597134594922,-0.009340664213596028,-0.001511597134594922,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
162,-0.02232881860978523,-0.0036258848573311295,-0.0093625719218835,-0.00151317101733639,-0.0093625719218835,-0.00151317101733639,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
163,-0.022516496264252055,-0.0036561790907603605,-0.00938388272334123,-0.001514711671461555,-0.00938388272334123,-0.001514711671461555,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
164,-0.022704587669431932,-0.0036865034801712676,-0.009404570258993772,-0.0015162194705453658,-0.009404570258993772,-0.0015162194705453658,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
165,-0.02289308155555773,-0.0037168573883127457,-0.009424694306289894,-0.0015176954070739157,-0.009424694306289894,-0.0015176954070739157,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
166,-0.02308196696540108,-0.00374724019170344,-0.009444270492167561,-0.001519140169534694,-0.009444270492167561,-0.001519140169534694,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
167,-0.023271233237283015,-0.0037776512769528373,-0.00946331359409669,-0.0015205542624698865,-0.00946331359409669,-0.0015205542624698865,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
168,-0.023460869981972794,-0.0038080900485738304,-0.009481837234488921,-0.0015219385810496533,-0.009481837234488921,-0.0015219385810496533,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
169,-0.023650867149553962,-0.0038385559232710868,-0.009499858379058423,-0.0015232937348628184,-0.009499858379058423,-0.0015232937348628184,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
170,-0.023841214923486405,-0.0038690483278287493,-0.00951738869662222,-0.0015246202278831333,-0.00951738869662222,-0.0015246202278831333,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
171,-0.024031903771829094,-0.0038995667015205974,-0.009534442417134414,-0.0015259186845923978,-0.009534442417134414,-0.0015259186845923978,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
172,-0.024222924412570138,-0.00393011049600318,-0.00955103203705221,-0.00152718972412913,-0.00955103203705221,-0.00152718972412913,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
173,-0.02441426779696485,-0.0039606791752476046,-0.00956716921973566,-0.0015284339622212428,-0.00956716921973566,-0.0015284339622212428,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
174,-0.024605920122012324,-0.003991272258322168,-0.009582616252373555,-0.0015296541537281882,-0.009582616252373555,-0.0015296541537281882,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
175,-0.024797873004645227,-0.004021889231582917,-0.009597644131645211,-0.0015308486630374318,-0.009597644131645211,-0.0015308486630374318,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
176,-0.0249901182506801,-0.0040525295898942194,-0.009612262301743613,-0.0015320179155651203,-0.009612262301743613,-0.0015320179155651203,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
177,-0.025182647934525453,-0.004083192841433173,-0.009626484192267526,-0.0015331625769476886,-0.009626484192267526,-0.0015331625769476886,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
178,-0.025375454253698995,-0.004113878503608248,-0.009640315958677093,-0.0015342831087536979,-0.009640315958677093,-0.0015342831087536979,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
179,-0.025568529823267457,-0.004144586135469125,-0.009653778478423192,-0.001535381593043894,-0.009653778478423192,-0.001535381593043894,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
180,-0.02576186731736016,-0.004175315273921568,-0.00966687470463512,-0.0015364569226221647,-0.00966687470463512,-0.0015364569226221647,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
181,-0.02595545960204618,-0.004206065465457412,-0.00967961423430097,-0.0015375095767922176,-0.00967961423430097,-0.0015375095767922176,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
182,-0.026149299774388058,-0.004236836268573824,-0.009692008617093961,-0.0015385401558205558,-0.009692008617093961,-0.0015385401558205558,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
183,-0.026343381078440874,-0.004267627247986638,-0.009704065202640777,-0.0015395489706406806,-0.009704065202640777,-0.0015395489706406806,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
184,-0.026537696907507784,-0.0042984379795871054,-0.009715791453345446,-0.0015405365800233994,-0.009715791453345446,-0.0015405365800233994,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
185,-0.02673224091520752,-0.004329268048402354,-0.009727200384986645,-0.0015415034407624262,-0.009727200384986645,-0.0015415034407624262,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
186,-0.026927006892128708,-0.004360117047432367,-0.009738298846059479,-0.0015424499515006573,-0.009738298846059479,-0.0015424499515006573,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
187,-0.027121988801864068,-0.004390984579027871,-0.009749095486768056,-0.001543376579775213,-0.009749095486768056,-0.001543376579775213,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
188,-0.027317180759637273,-0.004421870253537462,-0.00975959788866021,-0.001544283725479545,-0.00975959788866021,-0.001544283725479545,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
189,-0.027512577081088244,-0.0044527736896634446,-0.009769816072548565,-0.001545171806299095,-0.009769816072548565,-0.001545171806299095,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
190,-0.027708172156035295,-0.004483694513127147,-0.009779753747352515,-0.001546041173185131,-0.009779753747352515,-0.001546041173185131,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
191,-0.027903960504390857,-0.004514632358813059,-0.009789417417778168,-0.001546892284295609,-0.009789417417778168,-0.001546892284295609,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
192,-0.02809993686036251,-0.004545586870864326,-0.009798817798582604,-0.0015477256025633324,-0.009798817798582604,-0.0015477256025633324,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
193,-0.028296096093999953,-0.004576557700120247,-0.009807961681872257,-0.001548541462796038,-0.009807961681872257,-0.001548541462796038,0.0,0.0,[],0.01,2.9833336,1.588344,0.13442126
194,-0.02849243388465766,-0.004607544531086204,-0.009816889532885398,-0.001549341548297889,-0.009816889532885398,-0.001549341548297889,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
195,-0.02868894541061309,-0.004638547027290087,-0.009825576297771477,-0.00155012481019412,-0.009825576297771477,-0.00155012481019412,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
196,-0.02888562593576353,-0.004669564859083266,-0.009834026257522055,-0.0015508915896589315,-0.009834026257522055,-0.0015508915896589315,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
197,-0.029082470893263237,-0.004700597706249709,-0.009842247874985333,-0.0015516423583221695,-0.009842247874985333,-0.0015516423583221695,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
198,-0.029279475784478565,-0.004731645254697696,-0.009850244560766441,-0.0015523774223993314,-0.009850244560766441,-0.0015523774223993314,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
199,-0.029476636300223617,-0.00476270719829472,-0.0098580257872527,-0.0015530971798511928,-0.0098580257872527,-0.0015530971798511928,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
200,-0.029673948142626614,-0.00479378323195533,-0.009865592120149813,-0.0015538016830305423,-0.009865592120149813,-0.0015538016830305423,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
201,-0.02987140719998024,-0.004824873059350238,-0.009872952867681306,-0.0015544913697453921,-0.009872952867681306,-0.0015544913697453921,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
202,-0.03006900952588694,-0.004855976390308569,-0.009880116295335029,-0.0015551665479165422,-0.009880116295335029,-0.0015551665479165422,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
203,-0.030266751177987314,-0.004887092941999071,-0.009887082605018804,-0.0015558275845251046,-0.009887082605018804,-0.0015558275845251046,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
204,-0.03046462836429782,-0.004918222439948748,-0.009893859315525333,-0.001556474897483895,-0.009893859315525333,-0.001556474897483895,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
205,-0.030662637381710735,-0.004949364612566568,-0.009900450870645727,-0.0015571086308909798,-0.009900450870645727,-0.0015571086308909798,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
206,-0.030860774679422318,-0.004980519193461532,-0.009906864885579125,-0.0015577290447481573,-0.009906864885579125,-0.0015577290447481573,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
207,-0.03105903673182183,-0.005011685922033848,-0.009913102619975689,-0.001558336428615803,-0.009913102619975689,-0.001558336428615803,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
208,-0.0312574201620464,-0.005042864543362384,-0.009919171511228342,-0.0015589310664267941,-0.009919171511228342,-0.0015589310664267941,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
209,-0.031455917895982566,-0.00507405482937088,-0.009924886696808244,-0.0015595143004247802,-0.009924886696808244,-0.0015595143004247802,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
210,-0.03165452681644638,-0.005105256534518503,-0.009930446023190598,-0.0015600852573811608,-0.009930446023190598,-0.0015600852573811608,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
211,-0.03185324392297843,-0.00513646942166929,-0.009935855326602905,-0.0015606443575393314,-0.009935855326602905,-0.0015606443575393314,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
212,-0.03205206622410514,-0.005167693255913264,-0.009941115056335548,-0.0015611917121987062,-0.009941115056335548,-0.0015611917121987062,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
213,-0.032250990930106124,-0.005198927808949066,-0.009946235300049011,-0.001561727651790079,-0.009946235300049011,-0.001561727651790079,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
214,-0.032450015218018956,-0.005230172858065317,-0.009951214395641728,-0.0015622524558125406,-0.009951214395641728,-0.0015622524558125406,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
215,-0.03264913635971424,-0.005261428182724331,-0.009956057084764325,-0.0015627662329507075,-0.009956057084764325,-0.0015627662329507075,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
216,-0.03284835173340979,-0.005292693568567302,-0.009960768684777577,-0.0015632692921485614,-0.009960768684777577,-0.0015632692921485614,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
217,-0.03304765878018769,-0.005323968806220592,-0.009965352338895173,-0.001563761882664494,-0.009965352338895173,-0.001563761882664494,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
218,-0.033247055023230124,-0.005355253689987195,-0.009969812152121449,-0.0015642441883301217,-0.009969812152121449,-0.0015642441883301217,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
219,-0.033446538017369666,-0.005386548018842065,-0.009974149706977187,-0.0015647164427434745,-0.009974149706977187,-0.0015647164427434745,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
220,-0.03364610537491898,-0.005417851594989999,-0.009978367877465644,-0.0015651788073967055,-0.009978367877465644,-0.0015651788073967055,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
221,-0.03384573301253567,-0.005449164579750346,-0.009981381880834306,-0.0015656492380173859,-0.009981381880834306,-0.0015656492380173859,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
222,-0.03404541926119236,-0.005480486776755243,-0.009984312432834486,-0.0015661098502448567,-0.009984312432834486,-0.0015661098502448567,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
223,-0.03424516255788603,-0.005511817997243044,-0.009987164834683426,-0.0015665610243900119,-0.009987164834683426,-0.0015665610243900119,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
224,-0.03444496135037752,-0.005543158054643983,-0.009989939624574617,-0.001567002870046963,-0.009989939624574617,-0.001567002870046963,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
225,-0.03464481412120676,-0.005574506766585047,-0.009992638541461929,-0.0015674355970531906,-0.009992638541461929,-0.0015674355970531906,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
226,-0.034844719430197985,-0.005605863954853591,-0.009995265449560975,-0.0015678594134271862,-0.009995265449560975,-0.0015678594134271862,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
227,-0.035044675819412986,-0.0056372294448470955,-0.009997819460750179,-0.0015682744996752263,-0.009997819460750179,-0.0015682744996752263,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
228,-0.03524468189770232,-0.005668603066619655,-0.010000303914466713,-0.0015686810886279545,-0.010000303914466713,-0.0015686810886279545,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
229,-0.0354447363140298,-0.005699984651388378,-0.010002720816373767,-0.0015690792384361885,-0.010002720816373767,-0.0015690792384361885,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
230,-0.035644837770455524,-0.005731374035981959,-0.010005072821286376,-0.0015694692296790436,-0.010005072821286376,-0.0015694692296790436,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
231,-0.03584498497637469,-0.005762771059747253,-0.010007360295958279,-0.0015698511882646926,-0.010007360295958279,-0.0015698511882646926,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
232,-0.03604517672212751,-0.005794175565430352,-0.010009587287640898,-0.001570225284154958,-0.010009587287640898,-0.001570225284154958,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
233,-0.03624541178908658,-0.005825587399993994,-0.010011753347953345,-0.0015705917281820803,-0.010011753347953345,-0.0015705917281820803,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
234,-0.03644568898188482,-0.005857006410387841,-0.01001385963991197,-0.00157095051969236,-0.01001385963991197,-0.00157095051969236,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
235,-0.03664600717153463,-0.0058884324513252305,-0.010015909482490315,-0.001571302046869505,-0.010015909482490315,-0.001571302046869505,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
236,-0.03684636525125371,-0.005919865377026668,-0.010017903985954035,-0.0015716462850718926,-0.010017903985954035,-0.0015716462850718926,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
237,-0.03704676211888001,-0.005951305046770018,-0.010019843381314786,-0.001571983487167472,-0.010019843381314786,-0.001571983487167472,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
238,-0.037247196691694184,-0.005982751321204774,-0.010021728640708716,-0.001572313721737828,-0.010021728640708716,-0.001572313721737828,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
239,-0.03744766798313323,-0.006014204064697425,-0.010023564571952193,-0.0015726371746325185,-0.010023564571952193,-0.0015726371746325185,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
240,-0.037648174982780364,-0.006045663143350454,-0.010025349982356602,-0.0015729539326514441,-0.010025349982356602,-0.0015729539326514441,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
241,-0.037848716724640796,-0.0060771284284584235,-0.010027087093021692,-0.0015732642553984988,-0.010027087093021692,-0.0015732642553984988,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
242,-0.03804929228327639,-0.006108599792027008,-0.010028777931779587,-0.001573568178429241,-0.010028777931779587,-0.001573568178429241,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
243,-0.03824990073275559,-0.006140077107923503,-0.010030422473960243,-0.0015738657948247692,-0.010030422473960243,-0.0015738657948247692,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
244,-0.038450541206646004,-0.0061715602537952925,-0.01003202369452083,-0.001574157293589451,-0.01003202369452083,-0.001574157293589451,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
245,-0.03865121281002076,-0.006203049109363975,-0.010033580168737899,-0.0015744427784341042,-0.010033580168737899,-0.0015744427784341042,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
246,-0.038851914701244834,-0.006234543556291216,-0.01003509456120355,-0.001574722346362023,-0.01003509456120355,-0.001574722346362023,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
247,-0.03905264603949719,-0.006266043480654277,-0.010036566912617673,-0.0015749962181530464,-0.010036566912617673,-0.0015749962181530464,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
248,-0.03925340603653241,-0.006297548770296545,-0.010037999851761015,-0.0015752644821134254,-0.010037999851761015,-0.0015752644821134254,0.0,0.0,[],0.01,2.9833336,3.889993,0.13442126
