sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1183,0.11812282332665665,0.004605166599176173,0.010660686775324946,0.0004450425134706615,0.010660686775324946,0.0004450425134706615,0.0,0.0,[],0.06268315,22.983334,23.223854,0.0
1184,0.11833737335129632,0.004614138220989092,0.01072750123198385,0.00044858109064593865,0.01072750123198385,0.00044858109064593865,0.0,0.0,[],0.06267925,22.983334,23.223854,0.0
1185,0.1185532158710803,0.004623178988391816,0.010792125989198764,0.0004520383701361874,0.010792125989198764,0.0004520383701361874,0.0,0.0,[],0.06267503,22.983334,23.223854,0.0
1186,0.11877032547647283,0.004632283138557613,0.010855480269626794,0.00045520750828986767,0.010855480269626794,0.00045520750828986767,0.0,0.0,[],0.062670454,22.983334,23.223854,0.0
1187,0.11898865116213793,0.004641449305129857,0.010916284283255306,0.00045830832861215587,0.010916284283255306,0.00045830832861215587,0.0,0.0,[],0.06266552,22.983334,23.223854,0.0
1188,0.11920813259750854,0.004650674414939591,0.010974071768530491,0.00046125549048670056,0.010974071768530491,0.00046125549048670056,0.0,0.0,[],0.06266021,22.983334,23.223854,0.0
1189,0.11942875280129993,0.004659957025837447,0.011031010189569868,0.0004641305448928046,0.011031010189569868,0.0004641305448928046,0.0,0.0,[],0.06265451,22.983334,23.223854,0.0
1190,0.11965047422767908,0.004669295800143165,0.011086071318957336,0.0004669387152859139,0.011086071318957336,0.0004669387152859139,0.0,0.0,[],0.06264841,22.983334,23.223854,0.0
1191,0.11987325666271928,0.004678691856512491,0.01113912175201004,0.0004698028184663139,0.01113912175201004,0.0004698028184663139,0.0,0.0,[],0.06264189,22.983334,23.223854,0.0
1192,0.12009706494921162,0.004688143871748868,0.011190414324617093,0.00047260076181887545,0.011190414324617093,0.00047260076181887545,0.0,0.0,[],0.062634945,22.983334,23.223854,0.0
1193,0.120321871547511,0.004697650451492327,0.011240329914969704,0.0004753289871729516,0.011240329914969704,0.0004753289871729516,0.0,0.0,[],0.062627554,22.983334,23.223854,0.0
1194,0.12054764331330221,0.004707210333577953,0.011288588289560364,0.0004779941042812874,0.011288588289560364,0.0004779941042812874,0.0,0.0,[],0.06261971,22.983334,23.223854,0.0
1195,0.12077434811581089,0.004716822280942885,0.011335240125433854,0.0004805973682465714,0.011335240125433854,0.0004805973682465714,0.0,0.0,[],0.06261139,22.983334,23.223854,0.0
1196,0.12100195490772554,0.004726485087856354,0.011380339595732591,0.00048314034567342734,0.011380339595732591,0.00048314034567342734,0.0,0.0,[],0.062602594,22.983334,23.223854,0.0
1197,0.12123042389887125,0.0047361975604337594,0.011423449557285137,0.00048562362887027977,0.011423449557285137,0.00048562362887027977,0.0,0.0,[],0.062593296,22.983334,23.223854,0.0
1198,0.12145972618921712,0.004745958543939701,0.011465114517293484,0.00048804917529710057,0.011465114517293484,0.00048804917529710057,0.0,0.0,[],0.06258349,22.983334,23.223854,0.0
1199,0.12168983382955441,0.004755766910296068,0.011505382016864685,0.0004904183178183752,0.011505382016864685,0.0004904183178183752,0.0,0.0,[],0.062573165,22.983334,23.223854,0.0
1200,0.12192071965473157,0.004765621555803756,0.011544291258858363,0.0004927322753843777,0.011544291258858363,0.0004927322753843777,0.0,0.0,[],0.0625623,22.983334,23.223854,0.0
1201,0.12215235735583176,0.00477552140093348,0.011581885055009122,0.000494992256486193,0.011581885055009122,0.000494992256486193,0.0,0.0,[],0.06255089,22.983334,23.223854,0.0
1202,0.12238472147980899,0.004785465386183029,0.01161820619886167,0.0004971992624774879,0.01161820619886167,0.0004971992624774879,0.0,0.0,[],0.06253891,22.983334,23.223854,0.0
1203,0.12261778730768867,0.004795452474619305,0.011653291393984189,0.0004993544218138135,0.011653291393984189,0.0004993544218138135,0.0,0.0,[],0.062526345,22.983334,23.223854,0.0
1204,0.12285153088752766,0.004805481657585399,0.011687178991949265,0.0005014591483046837,0.011687178991949265,0.0005014591483046837,0.0,0.0,[],0.062513195,22.983334,23.223854,0.0
1205,0.12308592905638764,0.0048155519399895146,0.011719908442999083,0.0005035141202057725,0.011719908442999083,0.0005035141202057725,0.0,0.0,[],0.06249944,22.983334,23.223854,0.0
1206,0.12332095933330582,0.0048256623509005826,0.011751513845909,0.0005055205455534173,0.011751513845909,0.0005055205455534173,0.0,0.0,[],0.062485073,22.983334,23.223854,0.0
1207,0.12355659987280154,0.004835811936499678,0.01178202697478592,0.0005074792799547589,0.01178202697478592,0.0005074792799547589,0.0,0.0,[],0.06247007,22.983334,23.223854,0.0
1208,0.12379282952664916,0.004845999766960344,0.011811482692380748,0.000509391523033309,0.011811482692380748,0.000509391523033309,0.0,0.0,[],0.062454425,22.983334,23.223854,0.0
1209,0.1240296278214681,0.004856224931214454,0.011839914740946922,0.0005112582127054788,0.011839914740946922,0.0005112582127054788,0.0,0.0,[],0.062438123,22.983334,23.223854,0.0
1210,0.12426697476001645,0.004866486532711689,0.011867346927417755,0.000513080074861727,0.011867346927417755,0.000513080074861727,0.0,0.0,[],0.06242115,22.983334,23.223854,0.0
1211,0.1245048510344493,0.004876783694626396,0.011893813721642443,0.000514858095735371,0.011893813721642443,0.000514858095735371,0.0,0.0,[],0.062403496,22.983334,23.223854,0.0
1212,0.1247432378654109,0.0048871155600008365,0.011919341548080054,0.0005165932687219987,0.011919341548080054,0.0005165932687219987,0.0,0.0,[],0.062385146,22.983334,23.223854,0.0
1213,0.12498211711139234,0.004897481289853432,0.011943962299071798,0.0005182864926297492,0.011943962299071798,0.0005182864926297492,0.0,0.0,[],0.062366083,22.983334,23.223854,0.0
1214,0.12522147106966133,0.004907880061211984,0.011967697913448871,0.0005199385679276469,0.011967697913448871,0.0005199385679276469,0.0,0.0,[],0.0623463,22.983334,23.223854,0.0
1215,0.12546128261585143,0.004918311066351977,0.011990577309504813,0.0005215502569996255,0.011990577309504813,0.0005215502569996255,0.0,0.0,[],0.06232578,22.983334,23.223854,0.0
1216,0.12570153512450863,0.004928773509838438,0.012012625432860302,0.000523122174323043,0.012012625432860302,0.000523122174323043,0.0,0.0,[],0.06230451,22.983334,23.223854,0.0
1217,0.12594221245915968,0.004939266613150724,0.012033866732551912,0.000524655165614285,0.012033866732551912,0.000524655165614285,0.0,0.0,[],0.062282484,22.983334,23.223854,0.0
1218,0.12618329888281773,0.004949789617479215,0.012054321182902283,0.000526150216424548,0.012054321182902283,0.000526150216424548,0.0,0.0,[],0.062259678,22.983334,23.223854,0.0
1219,0.12642477913525307,0.004960341773930057,0.01207401262176755,0.000527607822542131,0.01207401262176755,0.000527607822542131,0.0,0.0,[],0.062236086,22.983334,23.223854,0.0
1220,0.1266666384291369,0.004970922346351419,0.012092964694190966,0.0005290286210680728,0.012092964694190966,0.0005290286210680728,0.0,0.0,[],0.062211696,22.983334,23.223854,0.0
1221,0.12690886229411744,0.004981530621228789,0.012111193249027208,0.0005304137438685297,0.012111193249027208,0.0005304137438685297,0.0,0.0,[],0.06218649,22.983334,23.223854,0.0
1222,0.12715143672204818,0.00499216588770111,0.012128721396536646,0.0005317633236160413,0.012128721396536646,0.0005317633236160413,0.0,0.0,[],0.062160462,22.983334,23.223854,0.0
1223,0.12739434461060883,0.005002827467217121,0.01214539442803253,0.0005330789758005716,0.01214539442803253,0.0005330789758005716,0.0,0.0,[],0.062133595,22.983334,23.223854,0.0
1224,0.12763757307644316,0.0050135146806389395,0.01216142329171599,0.0005343606710909166,0.01216142329171599,0.0005343606710909166,0.0,0.0,[],0.06210588,22.983334,23.223854,0.0
1225,0.12788110930124197,0.005024226854638079,0.012176811239940077,0.0005356086999569465,0.012176811239940077,0.0005356086999569465,0.0,0.0,[],0.062077302,22.983334,23.223854,0.0
1226,0.128124947095912,0.0050349632927007585,0.012191889733501382,0.0005368219031339772,0.012191889733501382,0.0005368219031339772,0.0,0.0,[],0.06204785,22.983334,23.223854,0.0
1227,0.12836907413479914,0.005045723347496398,0.012206351944357818,0.0005380027397819953,0.012206351944357818,0.0005380027397819953,0.0,0.0,[],0.062017508,22.983334,23.223854,0.0
1228,0.1286134784609585,0.0050565063858507035,0.012220216307966991,0.0005391519177152526,0.012220216307966991,0.0005391519177152526,0.0,0.0,[],0.061986268,22.983334,23.223854,0.0
1229,0.12885814835025752,0.005067311784946249,0.012233494464951589,0.0005402699547772949,0.012233494464951589,0.0005402699547772949,0.0,0.0,[],0.06195412,22.983334,23.223854,0.0
1230,0.1291030725145755,0.005078138932306566,0.012246208215899612,0.0005413573680158601,0.012246208215899612,0.0005413573680158601,0.0,0.0,[],0.06192104,22.983334,23.223854,0.0
1231,0.12934823985691293,0.0050889872237224925,0.012258367116871893,0.0005424145707962902,0.012258367116871893,0.0005424145707962902,0.0,0.0,[],0.061887026,22.983334,23.223854,0.0
1232,0.1295936395659244,0.005099856067347171,0.012269985450573229,0.0005434421812339219,0.012269985450573229,0.0005434421812339219,0.0,0.0,[],0.061852064,22.983334,23.223854,0.0
1233,0.12983926112283073,0.005110744879655623,0.012281077845316402,0.0005444406154225812,0.012281077845316402,0.0005444406154225812,0.0,0.0,[],0.061816145,22.983334,23.223854,0.0
1234,0.1300850943246657,0.005121653090328732,0.012291660091748424,0.0005454105336554216,0.012291660091748424,0.0005454105336554216,0.0,0.0,[],0.061779253,22.983334,23.223854,0.0
1235,0.13033112917590065,0.005132580133027557,0.012301742561746876,0.0005463521349412526,0.012301742561746876,0.0005463521349412526,0.0,0.0,[],0.06174138,22.983334,23.223854,0.0
1236,0.1305773559244786,0.005143525452042878,0.012311337428898339,0.0005472659507660405,0.012311337428898339,0.0005472659507660405,0.0,0.0,[],0.061702505,22.983334,23.223854,0.0
1237,0.13082376504728066,0.005154488502195149,0.012320456140103131,0.0005481525076135307,0.012320456140103131,0.0005481525076135307,0.0,0.0,[],0.061662626,22.983334,23.223854,0.0
1238,0.13107034723288188,0.005165468746578951,0.01232910928006059,0.0005490122191901259,0.01232910928006059,0.0005490122191901259,0.0,0.0,[],0.06162173,22.983334,23.223854,0.0
1239,0.13131709345594794,0.005176465650760419,0.012337311153303387,0.0005498452090734185,0.012337311153303387,0.0005498452090734185,0.0,0.0,[],0.0615798,22.983334,23.223854,0.0
1240,0.13156399486418505,0.005187478695047459,0.01234507041185462,0.0005506522143520209,0.01234507041185462,0.0005506522143520209,0.0,0.0,[],0.061536834,22.983334,23.223854,0.0
1241,0.13181104278420602,0.005198507364598996,0.012352396001049426,0.0005514334775768015,0.012352396001049426,0.0005514334775768015,0.0,0.0,[],0.061492816,22.983334,23.223854,0.0
1242,0.13205822875259882,0.005209551152659359,0.012359298419639897,0.0005521894030181551,0.012359298419639897,0.0005521894030181551,0.0,0.0,[],0.061447732,22.983334,23.223854,0.0
1243,0.13230554446516749,0.005220609557531944,0.012365785628433157,0.0005529202436292957,0.012365785628433157,0.0005529202436292957,0.0,0.0,[],0.061401572,22.983334,23.223854,0.0
1244,0.13255298185978717,0.005231682086948198,0.012371869730984697,0.0005536264708126959,0.012371869730984697,0.0005536264708126959,0.0,0.0,[],0.061354328,22.983334,23.223854,0.0
1245,0.13280053295660596,0.0052427682548525515,0.012377554840939053,0.0005543083952176397,0.012377554840939053,0.0005543083952176397,0.0,0.0,[],0.061305985,22.983334,23.223854,0.0
1246,0.13304819004079865,0.005253867583493121,0.012382854209634031,0.0005549664320284586,0.012382854209634031,0.0005549664320284586,0.0,0.0,[],0.06125654,22.983334,23.223854,0.0
1247,0.1332959454788125,0.005264979599245993,0.012387771900691957,0.0005556007876436064,0.012387771900691957,0.0005556007876436064,0.0,0.0,[],0.061205976,22.983334,23.223854,0.0
1248,0.13354379188327678,0.0052761038337441335,0.012392320223214126,0.000556211724907052,0.012392320223214126,0.000556211724907052,0.0,0.0,[],0.06115428,22.983334,23.223854,0.0
1249,0.13379172191174982,0.005287239828198625,0.01239650142365245,0.0005567997227245991,0.01239650142365245,0.0005567997227245991,0.0,0.0,[],0.061101448,24.983335,23.223854,0.0
1250,0.13403972843493914,0.00529838712664112,0.012400326159465846,0.0005573649221247701,0.012400326159465846,0.0005573649221247701,0.0,0.0,[],0.06104747,24.983335,23.223854,0.0
1251,0.13428780444640223,0.005309545279009302,0.012403800573154156,0.0005579076184091258,0.012403800573154156,0.0005579076184091258,0.0,0.0,[],0.060992327,24.983335,23.223854,0.0
1252,0.13453594303921804,0.0053207138393051604,0.012406929640790265,0.0005584280147928888,0.012406929640790265,0.0005584280147928888,0.0,0.0,[],0.060936015,24.983335,23.223854,0.0
1253,0.13478413747515405,0.005331892371381646,0.012409721796800666,0.0005589266038242835,0.012409721796800666,0.0005589266038242835,0.0,0.0,[],0.060878523,24.983335,23.223854,0.0
1254,0.13503238109821428,0.00534308044225107,0.012412181153010904,0.0005594035434711708,0.012412181153010904,0.0005594035434711708,0.0,0.0,[],0.060819842,24.983335,23.223854,0.0
1255,0.13528066740452024,0.0053542776255133245,0.012414315315297797,0.0005598591631127414,0.012414315315297797,0.0005598591631127414,0.0,0.0,[],0.06075996,24.983335,23.223854,0.0
1256,0.13552898998599963,0.005365483495961448,0.01241612907396994,0.0005602935224061634,0.01241612907396994,0.0005602935224061634,0.0,0.0,[],0.060698874,24.983335,23.223854,0.0
1257,0.13577734255976076,0.005376697633773822,0.012417628688056181,0.0005607068906187118,0.012417628688056181,0.0005607068906187118,0.0,0.0,[],0.060636565,24.983335,23.223854,0.0
1258,0.1360257189231225,0.005387919624287939,0.012418818168087098,0.0005610995257058216,0.012418818168087098,0.0005610995257058216,0.0,0.0,[],0.06057303,24.983335,23.223854,0.0
1259,0.13627411297584924,0.005399149058783131,0.012419702636336849,0.0005614717247596213,0.012419702636336849,0.0005614717247596213,0.0,0.0,[],0.06050826,24.983335,23.223854,0.0
1260,0.13652251873672977,0.005410385533406803,0.012420288044027172,0.0005618237311836305,0.012420288044027172,0.0005618237311836305,0.0,0.0,[],0.06044224,24.983335,23.223854,0.0
1261,0.13677093027302503,0.005421628645607506,0.012420576814762496,0.0005621556100351421,0.012420576814762496,0.0005621556100351421,0.0,0.0,[],0.060374964,24.983335,23.223854,0.0
1262,0.13701934178704148,0.0054328779975563405,0.012420575700822223,0.0005624675974417181,0.012420575700822223,0.0005624675974417181,0.0,0.0,[],0.060306426,24.983335,23.223854,0.0
1263,0.1372677475337093,0.0054441331970291685,0.012420287333390956,0.0005627599736414135,0.012420287333390956,0.0005627599736414135,0.0,0.0,[],0.060236614,24.983335,23.223854,0.0
1264,0.1375161418001586,0.0054553938556649315,0.012419713322465054,0.0005630329317881655,0.012419713322465054,0.0005630329317881655,0.0,0.0,[],0.06016552,24.983335,23.223854,0.0
1265,0.1377645189974637,0.005466659585442494,0.012418859865256149,0.0005632864888781564,0.012418859865256149,0.0005632864888781564,0.0,0.0,[],0.06009314,24.983335,23.223854,0.0
1266,0.13801287357732497,0.005477930003842597,0.012417728993063815,0.0005635209200051117,0.012417728993063815,0.0005635209200051117,0.0,0.0,[],0.060019456,24.983335,23.223854,0.0
1267,0.13826120007409534,0.005489204732014936,0.012416324838518289,0.000563736408616955,0.012416324838518289,0.000563736408616955,0.0,0.0,[],0.05994447,24.983335,23.223854,0.0
1268,0.13850949311616495,0.005500483396078746,0.012414652103479806,0.0005639332031904809,0.012414652103479806,0.0005639332031904809,0.0,0.0,[],0.059868168,24.983335,23.223854,0.0
1269,0.13875774738198704,0.005511765623437352,0.01241271329110516,0.0005641113679303311,0.01241271329110516,0.0005641113679303311,0.0,0.0,[],0.059790544,24.983335,23.223854,0.0
1270,0.1390059575700261,0.005523051042496516,0.012410509401952208,0.0005642709529581902,0.012410509401952208,0.0005642709529581902,0.0,0.0,[],0.059711587,24.983335,23.223854,0.0
1271,0.1392541184795549,0.005534339285904221,0.012408045476440588,0.0005644121703852756,0.012408045476440588,0.0005644121703852756,0.0,0.0,[],0.059631296,24.983335,23.223854,0.0
1272,0.13950222496021866,0.005545629991047773,0.012405324033188503,0.0005645352571775897,0.012405324033188503,0.0005645352571775897,0.0,0.0,[],0.05954966,24.983335,23.223854,0.0
1273,0.1397502718976149,0.0055569227951393985,0.01240234686981223,0.000564640204581246,0.01240234686981223,0.000564640204581246,0.0,0.0,[],0.05946667,24.983335,23.223854,0.0
1274,0.13999825423678572,0.005568217343112649,0.012399116958540457,0.0005647273986625345,0.012399116958540457,0.0005647273986625345,0.0,0.0,[],0.059382323,24.983335,23.223854,0.0
1275,0.14024616696464176,0.005579513279016594,0.012395636392802611,0.0005647967951972754,0.012395636392802611,0.0005647967951972754,0.0,0.0,[],0.059296608,24.983335,23.223854,0.0
1276,0.14049400513259055,0.005590810248151711,0.012391908397439533,0.000564848456755862,0.012391908397439533,0.000564848456755862,0.0,0.0,[],0.05920952,24.983335,23.223854,0.0
1277,0.1407417638105478,0.005602107902446988,0.01238793389786208,0.000564882714763848,0.01238793389786208,0.000564882714763848,0.0,0.0,[],0.059121057,24.983335,23.223854,0.0
1278,0.14098943809922923,0.005613405891269977,0.012383714434072157,0.0005648994411494579,0.012383714434072157,0.0005648994411494579,0.0,0.0,[],0.059031207,24.983335,23.223854,0.0
1279,0.14123702314220601,0.0056247038716528315,0.012379252148839281,0.000564899019142695,0.012379252148839281,0.000564899019142695,0.0,0.0,[],0.058939964,24.983335,23.223854,0.0
1280,0.14148451415260743,0.0056360015002925885,0.012374550520071192,0.0005648814319878515,0.012374550520071192,0.0005648814319878515,0.0,0.0,[],0.058847323,24.983335,23.223854,0.0
1281,0.14173190633908808,0.005647298432580001,0.012369609324032194,0.0005648466143706177,0.012369609324032194,0.0005648466143706177,0.0,0.0,[],0.058753278,24.983335,23.223854,0.0
1282,0.14197919499160225,0.005658594330122785,0.012364432625708854,0.0005647948771392297,0.012364432625708854,0.0005647948771392297,0.0,0.0,[],0.058657825,24.983335,23.223854,0.0
1283,0.14222637536950886,0.00566988885317067,0.012359018895331086,0.0005647261523942237,0.012359018895331086,0.0005647261523942237,0.0,0.0,[],0.058560956,24.983335,23.223854,0.0
1284,0.14247344279121124,0.005681181668372672,0.012353371085118692,0.0005646407601000991,0.012353371085118692,0.0005646407601000991,0.0,0.0,[],0.05846267,24.983335,23.223854,0.0
1285,0.14272039263039177,0.005692472439033142,0.012347491959026069,0.0005645385330235175,0.012347491959026069,0.0005645385330235175,0.0,0.0,[],0.058362953,24.983335,23.223854,0.0
1286,0.14296722026048728,0.005703760833700095,0.01234138150477504,0.0005644197333476431,0.01234138150477504,0.0005644197333476431,0.0,0.0,[],0.05826181,24.983335,23.223854,0.0
1287,0.14321392106251976,0.0057150465236855555,0.012335040101624895,0.0005642844992730378,0.012335040101624895,0.0005642844992730378,0.0,0.0,[],0.058159232,24.983335,23.223854,0.0
1288,0.14346049041304565,0.005726329180169957,0.012328467526294684,0.000564132824220076,0.012328467526294684,0.000564132824220076,0.0,0.0,[],0.058055215,24.983335,23.223854,0.0
1289,0.14370692378108058,0.005737608476625943,0.012321668401745978,0.000563964822799301,0.012321668401745978,0.000563964822799301,0.0,0.0,[],0.05794975,24.983335,23.223854,0.0
1290,0.1439532166033349,0.005748884087911431,0.012314641112716185,0.0005637805642744187,0.012314641112716185,0.0005637805642744187,0.0,0.0,[],0.05784284,24.983335,23.223854,0.0
1291,0.14419936430607802,0.005760155687912886,0.012307385137155347,0.0005635800000727276,0.012307385137155347,0.0005635800000727276,0.0,0.0,[],0.05773448,24.983335,23.223854,0.0
1292,0.14444536235528782,0.005771422955060265,0.012299902460490397,0.0005633633573689512,0.012299902460490397,0.0005633633573689512,0.0,0.0,[],0.05762466,24.983335,23.223854,0.0
1293,0.14469120627892432,0.005782685565855966,0.012292196181824533,0.0005631305397850728,0.012292196181824533,0.0005631305397850728,0.0,0.0,[],0.057513386,24.983335,23.223854,0.0
1294,0.14493296228843017,0.005793761300265089,0.01208780047529201,0.0005537867204561397,0.01208780047529201,0.0005537867204561397,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1295,0.14517071985800237,0.005804653991407623,0.011887878478610059,0.0005446345571267219,0.011887878478610059,0.0005446345571267219,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1296,0.14540456694785667,0.005815367389457643,0.011692354492715662,0.0005356699025009792,0.011692354492715662,0.0005356699025009792,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1297,0.14563458960521405,0.005825905168464515,0.011501132867870023,0.0005268889503435847,0.011501132867870023,0.0005268889503435847,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1298,0.14586087196430075,0.005836270927171445,0.011314117954334346,0.0005182879353464731,0.011314117954334346,0.0005182879353464731,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1299,0.14608349785113336,0.005846468190725327,0.011131294341630404,0.000509863177694081,0.011131294341630404,0.000509863177694081,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1300,0.14630254667289394,0.00585650042662928,0.010952441088029286,0.0005016117951976984,0.010952441088029286,0.0005016117951976984,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1301,0.14651809435827473,0.005866370642364007,0.01077738426904018,0.0004935107867363175,0.01077738426904018,0.0004935107867363175,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1302,0.14673021995531654,0.00587608306869877,0.010606279852090505,0.00048562131673812736,0.010606279852090505,0.00048562131673812736,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1303,0.14693899917297767,0.005885641136938799,0.010438960883056847,0.0004779034120014902,0.010438960883056847,0.0004779034120014902,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1304,0.14714450559330852,0.005895048010770511,0.010275321016542716,0.0004703436915856063,0.010275321016542716,0.0004703436915856063,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1305,0.14734681378905387,0.005904306404635413,0.010115409787267549,0.00046291969324507853,0.010115409787267549,0.00046291969324507853,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1306,0.14754599579801486,0.005913419621809165,0.009959100448049707,0.0004556608586876454,0.009959100448049707,0.0004556608586876454,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1307,0.14774212036111073,0.00592239063890422,0.009806228154793484,0.00044855085475270506,0.009806228154793484,0.00044855085475270506,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1308,0.14793525752165712,0.005931222555533088,0.009656858027319526,0.00044159583144343095,0.009656858027319526,0.00044159583144343095,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1309,0.14812547296438003,0.005939918224480517,0.009510772136145373,0.00043478344737146735,0.009510772136145373,0.00043478344737146735,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1310,0.14831283280707044,0.005948480521150387,0.009367992134520886,0.0004281148334934759,0.009367992134520886,0.0004281148334934759,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1311,0.14849741650318551,0.005956912160666325,0.009229184805753743,0.00042158197579689194,0.009229184805753743,0.00042158197579689194,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1312,0.1486792824606205,0.005965215764765043,0.00909329787174995,0.00041518020493591656,0.00909329787174995,0.00041518020493591656,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1313,0.14885849044030777,0.005973393961704331,0.008960398984363405,0.00040890984696440036,0.008960398984363405,0.00040890984696440036,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1314,0.14903508828894457,0.005981449925384229,0.008829892431840403,0.0004027981839949124,0.008829892431840403,0.0004027981839949124,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1315,0.14920913297524177,0.005989386160871469,0.008702234314859947,0.00039681177436201587,0.008702234314859947,0.00039681177436201587,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1316,0.14938068062331705,0.005997205126630275,0.008577382403764044,0.0003909482879402848,0.008577382403764044,0.0003909482879402848,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1317,0.14954978611368144,0.006004909230156786,0.008455274518218925,0.00038520517632556484,0.008455274518218925,0.00038520517632556484,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1318,0.1497165031298054,0.006012500829043169,0.008335850806197254,0.00037957994431914166,0.008335850806197254,0.00037957994431914166,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1319,0.14988088416728654,0.006019982232933028,0.008219051874057026,0.0003740701944929814,0.008219051874057026,0.0003740701944929814,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1320,0.15004298055786033,0.00602735570422172,0.008104819528689244,0.0003686735644345962,0.008104819528689244,0.0003686735644345962,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1321,0.15020284252178692,0.006034623457674362,0.007993098196329651,0.00036338767263210947,0.007993098196329651,0.00036338767263210947,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1322,0.15036051911910228,0.0060417876639819595,0.007883829865768188,0.0003582103153798588,0.007883829865768188,0.0003582103153798588,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1323,0.1505160583903352,0.006048850449415795,0.007776963561645811,0.0003531392716917825,0.007776963561645811,0.0003531392716917825,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1324,0.1506695133766346,0.006055813879929464,0.007672749314969973,0.00034817152568344945,0.007672749314969973,0.00034817152568344945,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1325,0.15082093231847257,0.006062680097155615,0.007570947091898983,0.0003433108613075664,0.007570947091898983,0.0003433108613075664,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1326,0.1509703599859805,0.006069451096007213,0.007471383375395657,0.0003385499425798688,0.007471383375395657,0.0003385499425798688,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1327,0.1511178401555394,0.006076128830260774,0.0073740084779454484,0.00033388671267808867,0.0073740084779454484,0.00033388671267808867,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1328,0.15126341498346563,0.006082715217895107,0.007278741396312238,0.00032931938171665287,0.007278741396312238,0.00032931938171665287,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1329,0.15140712636312245,0.006089212133069563,0.007185568982840618,0.00032484575872282484,0.007185568982840618,0.00032484575872282484,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1330,0.15154901551470146,0.006095621433372502,0.007094457578950664,0.00032046501514693126,0.007094457578950664,0.00032046501514693126,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1331,0.1516891225004984,0.006101944916956803,0.00700534928984764,0.0003161741792150341,0.00700534928984764,0.0003161741792150341,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1332,0.1518274865073658,0.006108184344749727,0.00691820034337054,0.00031197138964622617,0.00691820034337054,0.00031197138964622617,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1333,0.15196414585791795,0.006114341441553407,0.006832967527607092,0.00030785484018402975,0.006832967527607092,0.00030785484018402975,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1334,0.15209913802857522,0.0061204178968815815,0.006749608532863771,0.0003038227664087234,0.006749608532863771,0.0003038227664087234,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1335,0.15223249967139205,0.006126415364895928,0.006668082140840692,0.00029987340071735424,0.006668082140840692,0.00029987340071735424,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1336,0.15236426670034967,0.006132335546287875,0.006588351447880836,0.0002960090695973694,0.006588351447880836,0.0002960090695973694,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1337,0.15249446945328096,0.006138179903302077,0.0065101376465643845,0.000292217850710097,0.0065101376465643845,0.000292217850710097,0.0,0.0,[],0.01,24.983335,25.894262,0.0
1338,0.1526231422913323,0.0061439499909471,0.006433641902567455,0.0002885043822511424,0.006433641902567455,0.0002885043822511424,0.0,0.0,[],0.01,24.983335,25.894262,0.0
