sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1204,-0.007774534009172523,-0.03181049449777138,-0.0002432159701611608,-0.0005553655250771783,-0.0002432159701611608,-0.0005553655250771783,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1205,-0.007779398307189069,-0.03182160047298762,-0.0002432149008273171,-0.0005552987608119508,-0.0002432149008273171,-0.0005552987608119508,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1206,-0.007784262597768311,-0.03183270513983377,-0.00024321452896208405,-0.0005552333423075595,-0.00024321452896208405,-0.0005552333423075595,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1207,-0.007789126883585206,-0.031843808523988285,-0.0002432142908447804,-0.00055516920772547,-0.0002432142908447804,-0.00055516920772547,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1208,-0.0077939911539433035,-0.03185491065208286,-0.00024321351790484612,-0.000555106404728889,-0.00024321351790484612,-0.000555106404728889,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1209,-0.007798855424343976,-0.031866011550216594,-0.00024321352003363328,-0.0005550449066866747,-0.00024321352003363328,-0.0005550449066866747,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1210,-0.007803719685217035,-0.03187711124275598,-0.00024321304365292062,-0.0005549846269694569,-0.00024321304365292062,-0.0005549846269694569,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1211,-0.007808583914296514,-0.03188820975351018,-0.0002432114539739766,-0.0005549255377097495,-0.0002432114539739766,-0.0005549255377097495,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1212,-0.007813448129511784,-0.03189930710662704,-0.00024321076076343207,-0.0005548676558433385,-0.00024321076076343207,-0.0005548676558433385,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1213,-0.007818312329970151,-0.03191040332481695,-0.00024321002291836924,-0.0005548109094952736,-0.00024321002291836924,-0.0005548109094952736,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1214,-0.007823176535501247,-0.031921498431174235,-0.00024321027655478666,-0.0005547553178644193,-0.00024321027655478666,-0.0005547553178644193,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1215,-0.00782804074299428,-0.03193259244705086,-0.00024321037465167838,-0.000554700793831131,-0.00024321037465167838,-0.000554700793831131,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1216,-0.007832904953032835,-0.03194368539416327,-0.0002432105019277292,-0.0005546473556208298,-0.0002432105019277292,-0.0005546473556208298,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1217,-0.007837769187097013,-0.03195477729570288,-0.00024321170320891483,-0.0005545950769807462,-0.00024321170320891483,-0.0005545950769807462,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1218,-0.007842633420113567,-0.03196586817185934,-0.00024321165082766966,-0.0005545438078229381,-0.00024321165082766966,-0.0005545438078229381,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1219,-0.007847497668803226,-0.031976958043117024,-0.00024321243448297697,-0.0005544935628840619,-0.00024321243448297697,-0.0005544935628840619,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1220,-0.007852361941478904,-0.03198804692989984,-0.0002432136337838578,-0.0005544443391407583,-0.0002432136337838578,-0.0005544443391407583,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1221,-0.007857226241747057,-0.03199913485210689,-0.00024321501340760637,-0.000554396110352684,-0.00024321501340760637,-0.000554396110352684,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1222,-0.007862090564876524,-0.0320102218297514,-0.00024321615647335953,-0.0005543488822254972,-0.00024321615647335953,-0.0005543488822254972,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1223,-0.00786695491866975,-0.03202130788219033,-0.0002432176896612695,-0.0005543026219463343,-0.0002432176896612695,-0.0005543026219463343,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1224,-0.007871819303194486,-0.032032393026996384,-0.00024321922623680298,-0.0005542572403030022,-0.00024321922623680298,-0.0005542572403030022,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1225,-0.00787668372564757,-0.03204347728290439,-0.00024322112265427048,-0.000554212795400133,-0.00024322112265427048,-0.000554212795400133,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1226,-0.007881548160037416,-0.03205456066906602,-0.00024322171949229393,-0.000554169308081498,-0.00024322171949229393,-0.000554169308081498,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1227,-0.00788641260347684,-0.03206564320390061,-0.00024322217197118162,-0.0005541267417292772,-0.00024322217197118162,-0.0005541267417292772,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1228,-0.007891277068648745,-0.0320767249029679,-0.0002432232585951946,-0.0005540849533645087,-0.0002432232585951946,-0.0005540849533645087,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1229,-0.007896141539571213,-0.03208780578384467,-0.00024322354612336256,-0.0005540440438380756,-0.00024322354612336256,-0.0005540440438380756,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1230,-0.007901006022980273,-0.03209888586506008,-0.0002432241704530061,-0.0005540040607705521,-0.0002432241704530061,-0.0005540040607705521,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1231,-0.007905870507386295,-0.03210996516242102,-0.00024322422030114907,-0.000553964868046819,-0.00024322422030114907,-0.000553964868046819,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1232,-0.007910735004509827,-0.032121043690696606,-0.00024322485617655695,-0.000553926413779493,-0.00024322485617655695,-0.000553926413779493,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1233,-0.007915599515802,-0.03213212146575746,-0.00024322556460870323,-0.0005538887530427417,-0.00024322556460870323,-0.0005538887530427417,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1234,-0.007920464032003824,-0.03214319850155033,-0.00024322581009114316,-0.0005538517896432893,-0.00024322581009114316,-0.0005538517896432893,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1235,-0.007925328544466398,-0.03215427481281399,-0.00024322562312868376,-0.0005538155631832353,-0.00024322562312868376,-0.0005538155631832353,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1236,-0.007930193045418114,-0.032165350414853904,-0.00024322504758584815,-0.0005537801019954713,-0.00024322504758584815,-0.0005537801019954713,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1237,-0.007935057580217592,-0.03217642532159847,-0.00024322673997385566,-0.0005537453372284062,-0.00024322673997385566,-0.0005537453372284062,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1238,-0.007939922138915392,-0.03218749954704674,-0.00024322793489002167,-0.0005537112724134374,-0.00024322793489002167,-0.0005537112724134374,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1239,-0.007944786719048668,-0.032198573104475346,-0.0002432290066638025,-0.0005536778714301249,-0.0002432290066638025,-0.0005536778714301249,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1240,-0.007949651324106088,-0.032209646008874535,-0.00024323025287094,-0.0005536452199592645,-0.00024323025287094,-0.0005536452199592645,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1241,-0.007954515944991894,-0.032220718273630856,-0.00024323104429031447,-0.0005536132378161085,-0.00024323104429031447,-0.0005536132378161085,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1242,-0.007959380582332485,-0.032231789911257754,-0.00024323186702952457,-0.0005535818813449112,-0.00024323186702952457,-0.0005535818813449112,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1243,-0.007964245215536677,-0.03224286093492642,-0.00024323166020961615,-0.000553551183433143,-0.00024323166020961615,-0.000553551183433143,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1244,-0.007969109872912094,-0.03225393135731186,-0.00024323286877086722,-0.0005535211192722045,-0.00024323286877086722,-0.0005535211192722045,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1245,-0.007973974552205797,-0.03226500119034662,-0.00024323396468511546,-0.000553491651738014,-0.00024323396468511546,-0.000553491651738014,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1246,-0.007978839273037783,-0.032276070446236794,-0.00024323604159931164,-0.0005534627945085191,-0.00024323604159931164,-0.0005534627945085191,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1247,-0.00798370403181824,-0.0322871391355474,-0.00024323793902286325,-0.0005534344655302448,-0.00024323793902286325,-0.0005534344655302448,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1248,-0.007988568786361809,-0.032298207270704336,-0.0002432377271784185,-0.0005534067578469859,-0.0002432377271784185,-0.0005534067578469859,0.0,0.0,[],0.01,22.983334,23.353558,0.0
1249,-0.00799343356088612,-0.03230927486297696,-0.0002432387262156048,-0.0005533796136312219,-0.0002432387262156048,-0.0005533796136312219,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1250,-0.00799829833910087,-0.032320341922314894,-0.00024323891073753032,-0.0005533529668966253,-0.00024323891073753032,-0.0005533529668966253,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1251,-0.008003163134884627,-0.03233140846040127,-0.0002432397891878428,-0.0005533269043187516,-0.0002432397891878428,-0.0005533269043187516,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1252,-0.008008027936902223,-0.03234247448752144,-0.00024324010087984835,-0.0005533013560086175,-0.00024324010087984835,-0.0005533013560086175,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1253,-0.008012892758265406,-0.0323535400144768,-0.00024324106815910504,-0.000553276347767806,-0.00024324106815910504,-0.000553276347767806,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1254,-0.008017757572550976,-0.03236460504964084,-0.0002432407142784858,-0.000553251758201867,-0.0002432407142784858,-0.000553251758201867,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1255,-0.008022622383701446,-0.03237566960359443,-0.00024324055752348792,-0.0005532276976794037,-0.00024324055752348792,-0.0005532276976794037,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1256,-0.008027487209975231,-0.032386733687102646,-0.00024324131368928456,-0.0005532041754108263,-0.00024324131368928456,-0.0005532041754108263,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1257,-0.00803235203679735,-0.03239779730801443,-0.00024324134110587786,-0.0005531810455892128,-0.00024324134110587786,-0.0005531810455892128,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1258,-0.008037216878685464,-0.032408860477700495,-0.0002432420944057448,-0.0005531584843030402,-0.0002432420944057448,-0.0005531584843030402,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1259,-0.008042081734366189,-0.03241992320427729,-0.00024324278403620864,-0.0005531363288397984,-0.00024324278403620864,-0.0005531363288397984,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1260,-0.00804694660562422,-0.032430985495722264,-0.00024324356290156973,-0.000553114572248603,-0.00024324356290156973,-0.000553114572248603,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1261,-0.008051811480221265,-0.03244204736066822,-0.0002432437298522036,-0.0005530932472979089,-0.0002432437298522036,-0.0005530932472979089,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1262,-0.008056676357031162,-0.03245310880948447,-0.00024324384049485143,-0.0005530724408124854,-0.00024324384049485143,-0.0005530724408124854,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1263,-0.008061541199897625,-0.03246416985037721,-0.00024324214332311495,-0.0005530520446370701,-0.00024324214332311495,-0.0005530520446370701,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1264,-0.008066406024662614,-0.03247523049101593,-0.0002432412382494878,-0.0005530320319362403,-0.0002432412382494878,-0.0005530320319362403,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1265,-0.008071270826164255,-0.03248629073852099,-0.00024324007508203654,-0.0005530123752528482,-0.00024324007508203654,-0.0005530123752528482,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1266,-0.008076135598750188,-0.03249735060264099,-0.00024323862929665624,-0.0005529932059999965,-0.00024323862929665624,-0.0005529932059999965,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1267,-0.00808100035023976,-0.03250841009106691,-0.00024323757447864552,-0.000552974421296426,-0.00024323757447864552,-0.000552974421296426,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1268,-0.008085865092434497,-0.03251946921038131,-0.00024323710973684493,-0.0005529559657198035,-0.00024323710973684493,-0.0005529559657198035,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1269,-0.008090729822388723,-0.0325305279686882,-0.00024323649771130357,-0.000552937915344387,-0.00024323649771130357,-0.000552937915344387,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1270,-0.008095594545166842,-0.03254158637358023,-0.00024323613890595702,-0.000552920244601296,-0.00024323613890595702,-0.000552920244601296,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1271,-0.00810045925099379,-0.03255264443205585,-0.00024323529134743366,-0.0005529029237809624,-0.00024323529134743366,-0.0005529029237809624,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1272,-0.008105323960883953,-0.03256370215099681,-0.00024323549450813026,-0.000552885947048054,-0.00024323549450813026,-0.000552885947048054,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1273,-0.008110188670600038,-0.032574759537333534,-0.0002432354858042749,-0.0005528693168361798,-0.0002432354858042749,-0.0005528693168361798,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1274,-0.008115053339551506,-0.032585816597694814,-0.00024323344757335753,-0.0005528530180640701,-0.00024323344757335753,-0.0005528530180640701,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1275,-0.008119917993757565,-0.03259687333799478,-0.00024323271030294615,-0.0005528370149985307,-0.00024323271030294615,-0.0005528370149985307,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1276,-0.008124782626854168,-0.0326079297650305,-0.0002432316548301259,-0.0005528213517855818,-0.0002432316548301259,-0.0005528213517855818,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1277,-0.008129647249735061,-0.032618985885765735,-0.00024323114404465641,-0.0005528060367616661,-0.00024323114404465641,-0.0005528060367616661,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1278,-0.008134511858198239,-0.03263004170476654,-0.00024323042315891642,-0.0005527909500404604,-0.00024323042315891642,-0.0005527909500404604,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1279,-0.008139376462194528,-0.032641097227858046,-0.0002432301998144485,-0.000552776154575163,-0.0002432301998144485,-0.000552776154575163,0.0,0.0,[],0.01,24.983335,23.353558,0.0
1280,-0.008144241037133218,-0.03265215246086531,-0.00024322874693452103,-0.0005527616503631094,-0.00024322874693452103,-0.0005527616503631094,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1281,-0.008149105597239336,-0.03266320741049805,-0.00024322800530592915,-0.0005527474816373612,-0.00024322800530592915,-0.0005527474816373612,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1282,-0.008153970136569674,-0.03267426208256346,-0.00024322696651687438,-0.0005527336032704611,-0.00024322696651687438,-0.0005527336032704611,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1283,-0.008158834673066072,-0.032685316482310205,-0.00024322682481990078,-0.0005527199873371913,-0.00024322682481990078,-0.0005527199873371913,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1284,-0.00816369917988745,-0.032696370615766725,-0.00024322534106888984,-0.00055270667282592,-0.00024322534106888984,-0.00055270667282592,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1285,-0.00816856367907101,-0.03270742448860809,-0.00024322495917798205,-0.0005526936420681139,-0.00024322495917798205,-0.0005526936420681139,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1286,-0.008173428179110665,-0.0327184781064424,-0.00024322500198277648,-0.0005526808917153403,-0.00024322500198277648,-0.0005526808917153403,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1287,-0.00817829268937819,-0.032729531475394265,-0.0002432255133762596,-0.0005526684475931631,-0.0002432255133762596,-0.0005526684475931631,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1288,-0.008183157210472292,-0.03274058460025505,-0.00024322605470513022,-0.0005526562430393511,-0.00024322605470513022,-0.0005526562430393511,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1289,-0.008188021747461695,-0.032751637486535236,-0.00024322684947016178,-0.000552644314009143,-0.00024322684947016178,-0.000552644314009143,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1290,-0.008192886289527832,-0.032762690138983155,-0.00024322710330686344,-0.000552632622396132,-0.00024322710330686344,-0.000552632622396132,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1291,-0.008197750853338796,-0.03277374256297395,-0.00024322819054816043,-0.0005526211995396935,-0.00024322819054816043,-0.0005526211995396935,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1292,-0.00820261541954802,-0.03278479476263437,-0.00024322831046121214,-0.0005526099830213127,-0.00024322831046121214,-0.0005526099830213127,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1293,-0.008207479991984169,-0.03279584674205522,-0.00024322862180749423,-0.0005525989710424284,-0.00024322862180749423,-0.0005525989710424284,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1294,-0.008212344575924376,-0.03280689850543173,-0.00024322919701037955,-0.0005525881688255296,-0.00024322919701037955,-0.0005525881688255296,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1295,-0.008217209183926783,-0.03281795005673555,-0.00024323040012032456,-0.0005525775651911147,-0.00024323040012032456,-0.0005525775651911147,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1296,-0.008222073810940844,-0.03282900140242001,-0.0002432313507030482,-0.0005525672842230378,-0.0002432313507030482,-0.0005525672842230378,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1297,-0.00822693844224978,-0.03284005254513067,-0.00024323156544678488,-0.0005525571355331493,-0.00024323156544678488,-0.0005525571355331493,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1298,-0.008231803091463956,-0.03285110348783272,-0.00024323246070881606,-0.0005525471351024436,-0.00024323246070881606,-0.0005525471351024436,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1299,-0.008236667753376569,-0.032862154234619446,-0.0002432330956306534,-0.0005525373393364674,-0.0002432330956306534,-0.0005525373393364674,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1300,-0.008241532426930384,-0.03287320479103899,-0.0002432336776907757,-0.0005525278209770335,-0.0002432336776907757,-0.0005525278209770335,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1301,-0.00824639710150251,-0.03288425516038645,-0.0002432337286063322,-0.00055251846737292,-0.0002432337286063322,-0.00055251846737292,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1302,-0.008251261788271735,-0.03289530534568149,-0.00024323433846122101,-0.0005525092647520324,-0.00024323433846122101,-0.0005525092647520324,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1303,-0.008256126495038414,-0.032906355351350225,-0.00024323533833396117,-0.0005525002834367854,-0.00024323533833396117,-0.0005525002834367854,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1304,-0.008260991208841386,-0.03291740518228902,-0.00024323569014859416,-0.0005524915469399261,-0.00024323569014859416,-0.0005524915469399261,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1305,-0.008265855943666923,-0.03292845484075849,-0.00024323674127688967,-0.0005524829234735407,-0.00024323674127688967,-0.0005524829234735407,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1306,-0.008270720700241267,-0.03293950433055727,-0.00024323782871713863,-0.0005524744899387812,-0.00024323782871713863,-0.0005524744899387812,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1307,-0.00827558547751826,-0.03295055365561755,-0.00024323886384967387,-0.0005524662530138613,-0.00024323886384967387,-0.0005524662530138613,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1308,-0.008280450268139677,-0.03296160281804665,-0.00024323953107084108,-0.0005524581214553237,-0.00024323953107084108,-0.0005524581214553237,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1309,-0.00828531507671643,-0.03297265182200526,-0.00024324042883764642,-0.0005524501979303764,-0.00024324042883764642,-0.0005524501979303764,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1310,-0.008290179892499345,-0.03298370066919594,-0.0002432407891457631,-0.000552442359533778,-0.0002432407891457631,-0.000552442359533778,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1311,-0.008295044713312851,-0.03299474936515221,-0.00024324104067533804,-0.000552434797813639,-0.00024324104067533804,-0.000552434797813639,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1312,-0.008299909539807216,-0.03300579791222355,-0.0002432413247182661,-0.0005524273535670865,-0.0002432413247182661,-0.0005524273535670865,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1313,-0.008304774373917733,-0.03301684631364377,-0.00024324170552581827,-0.0005524200710111948,-0.00024324170552581827,-0.0005524200710111948,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1314,-0.008309639212587514,-0.033027894571767115,-0.00024324193348909152,-0.0005524129061669214,-0.00024324193348909152,-0.0005524129061669214,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1315,-0.008314504057541455,-0.03303894269094962,-0.00024324224769705673,-0.0005524059591253128,-0.00024324224769705673,-0.0005524059591253128,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1316,-0.008319368910202195,-0.03304999067308535,-0.00024324263303706663,-0.0005523991067866163,-0.00024324263303706663,-0.0005523991067866163,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1317,-0.00832423376790103,-0.03306103852047286,-0.00024324288494170267,-0.0005523923693755428,-0.00024324288494170267,-0.0005523923693755428,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1318,-0.008329098629076182,-0.03307208623536474,-0.0002432430587576504,-0.0005523857445939306,-0.0002432430587576504,-0.0005523857445939306,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1319,-0.008333963499234421,-0.0330831338213888,-0.0002432435079119475,-0.0005523793012027767,-0.0002432435079119475,-0.0005523793012027767,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1320,-0.008338828371572052,-0.033094181280959395,-0.0002432436168815933,-0.0005523729785297249,-0.0002432436168815933,-0.0005523729785297249,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1321,-0.008343693251796406,-0.03310522861756021,-0.0002432440112176571,-0.0005523668300408957,-0.0002432440112176571,-0.0005523668300408957,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1322,-0.008348558134330613,-0.03311627583218381,-0.00024324412671036973,-0.0005523607311799239,-0.00024324412671036973,-0.0005523607311799239,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1323,-0.00835342301595616,-0.03312732292715333,-0.0002432440812773582,-0.000552354748475814,-0.0002432440812773582,-0.000552354748475814,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1324,-0.00835828790869364,-0.03313836990597943,-0.00024324463687398247,-0.0005523489413050697,-0.00024324463687398247,-0.0005523489413050697,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1325,-0.00836315280180851,-0.03314941677152049,-0.000243244655743503,-0.0005523432770528913,-0.000243244655743503,-0.0005523432770528913,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1326,-0.00836801770021177,-0.033160463524016574,-0.0002432449201629893,-0.0005523376248044443,-0.0002432449201629893,-0.0005523376248044443,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1327,-0.00837288260772667,-0.033171510166170974,-0.0002432453757449226,-0.0005523321077198773,-0.0002432453757449226,-0.0005523321077198773,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1328,-0.008377747539828836,-0.033182556700982135,-0.00024324660510831146,-0.0005523267405580512,-0.00024324660510831146,-0.0005523267405580512,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1329,-0.008382612482394289,-0.03319360312987516,-0.00024324712827265664,-0.000552321444651227,-0.00024324712827265664,-0.000552321444651227,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1330,-0.008387477444916983,-0.0332046494553875,-0.00024324812613467188,-0.0005523162756171374,-0.00024324812613467188,-0.0005523162756171374,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1331,-0.008392342402800845,-0.03321569567870202,-0.00024324789419315034,-0.0005523111657259605,-0.00024324789419315034,-0.0005523111657259605,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1332,-0.008397207359666039,-0.03322674180088478,-0.00024324784325967762,-0.0005523061091379233,-0.00024324784325967762,-0.0005523061091379233,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1333,-0.008402072319636576,-0.03323778782724133,-0.00024324799852686561,-0.0005523013178274638,-0.00024324799852686561,-0.0005523013178274638,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1334,-0.008406937301399037,-0.03324883375822135,-0.00024324908812305666,-0.000552296549001241,-0.00024324908812305666,-0.000552296549001241,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1335,-0.008411802296572238,-0.03325987959673356,-0.00024324975866007147,-0.0005522919256102377,-0.00024324975866007147,-0.0005522919256102377,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1336,-0.008416667314602822,-0.03327092534430134,-0.00024325090152920413,-0.0005522873783889715,-0.00024325090152920413,-0.0005522873783889715,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1337,-0.008421532346709948,-0.033281971002208074,-0.00024325160535625633,-0.0005522828953368197,-0.00024325160535625633,-0.0005522828953368197,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1338,-0.008426397370999579,-0.03329301657327143,-0.0002432512144815626,-0.000552278553167973,-0.0002432512144815626,-0.000552278553167973,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1339,-0.00843126239738367,-0.0333040620583901,-0.0002432513192045429,-0.0005522742559334048,-0.0002432513192045429,-0.0005522742559334048,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1340,-0.008436127423957687,-0.03331510746009787,-0.00024325132870080864,-0.0005522700853886064,-0.00024325132870080864,-0.0005522700853886064,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1341,-0.008440992448348778,-0.03332615278022595,-0.00024325121955456105,-0.0005522660064039009,-0.00024325121955456105,-0.0005522660064039009,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1342,-0.0084458574686099,-0.033337198019707436,-0.00024325101305613158,-0.0005522619740743195,-0.00024325101305613158,-0.0005522619740743195,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1343,-0.008450722511884393,-0.03334824318127285,-0.00024325216372469202,-0.0005522580782706399,-0.00024325216372469202,-0.0005522580782706399,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1344,-0.008455587562240395,-0.03335928826627097,-0.00024325251780012765,-0.0005522542499059035,-0.00024325251780012765,-0.0005522542499059035,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1345,-0.008460452601224147,-0.03337033327688506,-0.00024325194918758172,-0.0005522505307045122,-0.00024325194918758172,-0.0005522505307045122,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1346,-0.00846531763603637,-0.03338137821402073,-0.00024325174061114781,-0.000552246856783345,-0.00024325174061114781,-0.000552246856783345,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1347,-0.008470182674845539,-0.033392423078891426,-0.00024325194045845318,-0.0005522432435349778,-0.00024325194045845318,-0.0005522432435349778,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1348,-0.008475047726168985,-0.03340346787210427,-0.0002432525661723783,-0.0005522396606421065,-0.0002432525661723783,-0.0005522396606421065,0.0,0.0,[],0.01,24.983335,25.605513,0.0
1349,-0.008479912773167243,-0.03341451259509241,-0.00024325234991285413,-0.0005522361494072481,-0.00024325234991285413,-0.0005522361494072481,0.0,0.0,[],0.01,26.983335,25.605513,0.0
