sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
141,-0.04183095510670681,-0.0064758399479615016,-0.028976793022593483,-0.00440594559222518,-0.028976793022593483,-0.00440594559222518,0.0,0.0,[],0.03754163,0.9833334,0.99710035,0.13442126
142,-0.04241214268986367,-0.006564183099708314,-0.029059379157843068,-0.0044171575873406255,-0.029059379157843068,-0.0044171575873406255,0.0,0.0,[],0.037505955,0.9833334,0.99710035,0.13442126
143,-0.0429949091124581,-0.006652744468392482,-0.02913832112972159,-0.004428068434208399,-0.02913832112972159,-0.004428068434208399,0.0,0.0,[],0.037469544,0.9833334,0.99710035,0.13442126
144,-0.043579164480615856,-0.0067415152381545326,-0.02921276840788778,-0.004438538488102495,-0.02921276840788778,-0.004438538488102495,0.0,0.0,[],0.03743239,0.9833334,0.99710035,0.13442126
145,-0.044164860159507935,-0.006830489184703764,-0.029284783944603987,-0.004448697327461559,-0.029284783944603987,-0.004448697327461559,0.0,0.0,[],0.03739449,0.9833334,0.99710035,0.13442126
146,-0.04475194839469621,-0.0069196601682233435,-0.02935441175941378,-0.0044585491759789875,-0.02935441175941378,-0.0044585491759789875,0.0,0.0,[],0.037355836,0.9833334,0.99710035,0.13442126
147,-0.045340380966663346,-0.007009022130150696,-0.02942162859835662,-0.004468098096367612,-0.02942162859835662,-0.004468098096367612,0.0,0.0,[],0.037316423,0.9833334,0.99710035,0.13442126
148,-0.04593004130292683,-0.00709857145375281,-0.02948301681317389,-0.004477466180105694,-0.02948301681317389,-0.004477466180105694,0.0,0.0,[],0.037276246,0.9833334,0.99710035,0.13442126
149,-0.046520860699092725,-0.007188302664762886,-0.029540969808294903,-0.004486560550503782,-0.029540969808294903,-0.004486560550503782,0.0,0.0,[],0.0372353,2.9833336,0.99710035,0.13442126
150,-0.047112797121008035,-0.007278209889700519,-0.029596821095765335,-0.004495361246881657,-0.029596821095765335,-0.004495361246881657,0.0,0.0,[],0.037193578,2.9833336,0.99710035,0.13442126
151,-0.047705808984755994,-0.007368287376284569,-0.029650593187398044,-0.004503874329202517,-0.029650593187398044,-0.004503874329202517,0.0,0.0,[],0.037151076,2.9833336,0.99710035,0.13442126
152,-0.048331121308656286,-0.007463296407404413,-0.031265616195014445,-0.004750451555992186,-0.031265616195014445,-0.004750451555992186,0.0,0.0,[],0.1270799162754421,2.9833336,3.0501292,0.13442126
153,-0.048989052628312484,-0.007563107686673901,-0.03289656598280999,-0.004990563963474415,-0.03289656598280999,-0.004990563963474415,0.0,0.0,[],0.12707989,2.9833336,3.0501292,0.13442126
154,-0.04967805493892228,-0.0076675194136623746,-0.03445011553048971,-0.005220586349423684,-0.03445011553048971,-0.005220586349423684,0.0,0.0,[],0.1270798,2.9833336,3.0501292,0.13442126
155,-0.05039914439956191,-0.00777643068538964,-0.036054473031981615,-0.005445563586363278,-0.036054473031981615,-0.005445563586363278,0.0,0.0,[],0.12707964,2.9833336,3.0501292,0.13442126
156,-0.051151814009863295,-0.007889686150265333,-0.037633480515069095,-0.0056627732437846134,-0.037633480515069095,-0.0056627732437846134,0.0,0.0,[],0.12707935,2.9833336,3.0501292,0.13442126
157,-0.051933752269105744,-0.008007048646995826,-0.03909691296212259,-0.0058681248365246574,-0.03909691296212259,-0.0058681248365246574,0.0,0.0,[],0.12707894,2.9833336,3.0501292,0.13442126
158,-0.05274444150396447,-0.008128374540028743,-0.0405344617429364,-0.006066294651645876,-0.0405344617429364,-0.006066294651645876,0.0,0.0,[],0.12707834,2.9833336,3.0501292,0.13442126
159,-0.0535827927631908,-0.008253563785528967,-0.041917562961316435,-0.006259462275011174,-0.041917562961316435,-0.006259462275011174,0.0,0.0,[],0.12707756,2.9833336,3.0501292,0.13442126
160,-0.05444764182604557,-0.008382546035172708,-0.04324245314273867,-0.006449112482187047,-0.04324245314273867,-0.006449112482187047,0.0,0.0,[],0.12707655,2.9833336,3.0501292,0.13442126
161,-0.05533943724774871,-0.008515157478632317,-0.044589771085156826,-0.0066305721729804645,-0.044589771085156826,-0.0066305721729804645,0.0,0.0,[],0.1270753,2.9833336,3.0501292,0.13442126
162,-0.05625762632793339,-0.00865128520381404,-0.04590945400923374,-0.006806386259086139,-0.04590945400923374,-0.006806386259086139,0.0,0.0,[],0.12707376,2.9833336,3.0501292,0.13442126
163,-0.057201603604480615,-0.008790851706344254,-0.04719886382736149,-0.006978325126510754,-0.04719886382736149,-0.006978325126510754,0.0,0.0,[],0.12707192,2.9833336,3.0501292,0.13442126
164,-0.05817061149537039,-0.008933793315773072,-0.04845039454448852,-0.007147080471440859,-0.04845039454448852,-0.007147080471440859,0.0,0.0,[],0.12706974,2.9833336,3.0501292,0.13442126
165,-0.059164491661795174,-0.009080030739296488,-0.04969400832123938,-0.0073118711761708255,-0.04969400832123938,-0.0073118711761708255,0.0,0.0,[],0.12706721,2.9833336,3.0501292,0.13442126
166,-0.06018536340277932,-0.009229496901898527,-0.05104358704920742,-0.007473308130101941,-0.05104358704920742,-0.007473308130101941,0.0,0.0,[],0.12706429,2.9833336,3.0501292,0.13442126
167,-0.06123225772840669,-0.009382120628997653,-0.052344716281368164,-0.007631186354956299,-0.052344716281368164,-0.007631186354956299,0.0,0.0,[],0.12706095,2.9833336,3.0501292,0.13442126
168,-0.06230570241219538,-0.009537785117900056,-0.053672234189434675,-0.0077832244451201404,-0.053672234189434675,-0.0077832244451201404,0.0,0.0,[],0.12705716,2.9833336,3.0501292,0.13442126
169,-0.06340508313980535,-0.009696323034095256,-0.05496903638049844,-0.007926895809760026,-0.05496903638049844,-0.007926895809760026,0.0,0.0,[],0.1270529,2.9833336,3.0501292,0.13442126
170,-0.06452907226201204,-0.009857542932295472,-0.05619945611033472,-0.008060994910010777,-0.05619945611033472,-0.008060994910010777,0.0,0.0,[],0.12704813,2.9833336,3.0501292,0.13442126
171,-0.06567831545544323,-0.010021417093721537,-0.057462159671558766,-0.008193708071303263,-0.057462159671558766,-0.008193708071303263,0.0,0.0,[],0.12704284,2.9833336,3.0501292,0.13442126
172,-0.06685203665365407,-0.010187785820126008,-0.0586860599105421,-0.008318436320223555,-0.0586860599105421,-0.008318436320223555,0.0,0.0,[],0.127037,2.9833336,3.0501292,0.13442126
173,-0.06805038086589775,-0.01035668704573254,-0.059917210612184135,-0.008445061280326627,-0.059917210612184135,-0.008445061280326627,0.0,0.0,[],0.12703058,2.9833336,3.0501292,0.13442126
174,-0.06927355952335347,-0.010528047757761668,-0.061158932872785954,-0.008568035601456359,-0.061158932872785954,-0.008568035601456359,0.0,0.0,[],0.12702353,2.9833336,3.0501292,0.13442126
175,-0.07052051727456274,-0.010701786872068622,-0.06234788756046328,-0.008686955715347722,-0.06234788756046328,-0.008686955715347722,0.0,0.0,[],0.12701584,2.9833336,3.0501292,0.13442126
176,-0.07179160201972991,-0.010877819586348775,-0.06355423725835863,-0.008801635714007716,-0.06355423725835863,-0.008801635714007716,0.0,0.0,[],0.1270075,2.9833336,3.0501292,0.13442126
177,-0.07308707858042908,-0.01105602120131152,-0.06477382803495857,-0.008910080748137261,-0.06477382803495857,-0.008910080748137261,0.0,0.0,[],0.12699845,2.9833336,3.0501292,0.13442126
178,-0.07440650274606014,-0.01123636511954828,-0.06597120828155312,-0.009017195911837916,-0.06597120828155312,-0.009017195911837916,0.0,0.0,[],0.1269887,2.9833336,3.0501292,0.13442126
179,-0.0757485428696964,-0.011418807917561932,-0.06710200618181261,-0.009122139900682669,-0.06710200618181261,-0.009122139900682669,0.0,0.0,[],0.12697817,2.9833336,3.0501292,0.13442126
180,-0.07711268534090777,-0.011603309285965221,-0.06820712356056902,-0.009225068420164462,-0.06820712356056902,-0.009225068420164462,0.0,0.0,[],0.12696688,2.9833336,3.0501292,0.13442126
181,-0.07849945197041962,-0.011789751841588437,-0.06933833147559199,-0.009322127781160816,-0.06933833147559199,-0.009322127781160816,0.0,0.0,[],0.12695478,2.9833336,3.0501292,0.13442126
182,-0.07990826024390117,-0.011977999229347912,-0.07044041367407772,-0.00941236938797374,-0.07044041367407772,-0.00941236938797374,0.0,0.0,[],0.12694184,2.9833336,3.0501292,0.13442126
183,-0.08134088366961806,-0.012168021152592697,-0.07163117128584418,-0.009501096162239264,-0.07163117128584418,-0.009501096162239264,0.0,0.0,[],0.12692805,2.9833336,3.0501292,0.13442126
184,-0.08279652786666702,-0.012359785133485271,-0.07278220985244843,-0.009588199044628709,-0.07278220985244843,-0.009588199044628709,0.0,0.0,[],0.12691337,2.9833336,3.0501292,0.13442126
185,-0.08427417146755034,-0.012553343944837248,-0.07388218004416558,-0.009677940567598853,-0.07388218004416558,-0.009677940567598853,0.0,0.0,[],0.12689777,2.9833336,3.0501292,0.13442126
186,-0.08577390171623848,-0.012748590882838468,-0.0749865124344069,-0.009762346900060948,-0.0749865124344069,-0.009762346900060948,0.0,0.0,[],0.12688123,2.9833336,3.0501292,0.13442126
187,-0.08729502649803182,-0.01294548277632202,-0.07605623908966663,-0.009844594674177642,-0.07605623908966663,-0.009844594674177642,0.0,0.0,[],0.12686372,2.9833336,3.0501292,0.13442126
188,-0.0888365503082605,-0.013144022252054124,-0.0770761905114341,-0.009926973786605231,-0.0770761905114341,-0.009926973786605231,0.0,0.0,[],0.12684521,2.9833336,3.0501292,0.13442126
189,-0.09039706108262181,-0.013344153735397409,-0.07802553871806595,-0.010006574167164217,-0.07802553871806595,-0.010006574167164217,0.0,0.0,[],0.12682568,2.9833336,3.0501292,0.13442126
190,-0.09197589846218762,-0.013545829741124176,-0.07894186897829059,-0.010083800286338374,-0.07894186897829059,-0.010083800286338374,0.0,0.0,[],0.12680508,2.9833336,3.0501292,0.13442126
191,-0.09357249668246369,-0.01374901755871178,-0.07982991101380321,-0.010159390879380226,-0.07982991101380321,-0.010159390879380226,0.0,0.0,[],0.12678342,2.9833336,3.0501292,0.13442126
192,-0.09518597439098812,-0.013953726623476537,-0.08067388542622211,-0.010235453238237824,-0.08067388542622211,-0.010235453238237824,0.0,0.0,[],0.12676063,2.9833336,3.0501292,0.13442126
193,-0.09681678812674363,-0.01415982033600812,-0.08154068678777548,-0.010304685626579158,-0.08154068678777548,-0.010304685626579158,0.0,0.0,[],0.12673672,2.9833336,3.0501292,0.13442126
194,-0.09846415276850166,-0.014367266490153267,-0.08236823208790156,-0.010372307707257278,-0.08236823208790156,-0.010372307707257278,0.0,0.0,[],0.12671164,2.9833336,3.0501292,0.13442126
195,-0.10012697528116406,-0.014576029531217498,-0.08314112563311937,-0.010438152053211525,-0.08314112563311937,-0.010438152053211525,0.0,0.0,[],0.12668537,2.9833336,3.0501292,0.13442126
196,-0.10180484295611678,-0.014786099082084544,-0.08389338374763611,-0.010503477543352346,-0.08389338374763611,-0.010503477543352346,0.0,0.0,[],0.12665789,2.9833336,3.0501292,0.13442126
197,-0.10349812211628887,-0.014997447235091383,-0.08466395800860482,-0.01056740765034192,-0.08466395800860482,-0.01056740765034192,0.0,0.0,[],0.12662916,2.9833336,3.0501292,0.13442126
198,-0.10520666419244662,-0.015210137587200731,-0.08542710380788776,-0.010634517605467408,-0.08542710380788776,-0.010634517605467408,0.0,0.0,[],0.12659916,2.9833336,3.0501292,0.13442126
199,-0.10692973128258017,-0.0154241608909615,-0.08615335450667772,-0.01070116518803843,-0.08615335450667772,-0.01070116518803843,0.0,0.0,[],0.12656787,2.9833336,3.0501292,0.13442126
200,-0.1086671307216602,-0.015639504912578556,-0.08686997195400181,-0.010767201080852828,-0.08686997195400181,-0.010767201080852828,0.0,0.0,[],0.12653525,2.9833336,3.0501292,0.13442126
201,-0.11041799995015025,-0.015856149136325253,-0.08754346142450231,-0.010832211187334906,-0.08754346142450231,-0.010832211187334906,0.0,0.0,[],0.12650129,2.9833336,3.0501292,0.13442126
202,-0.11218200575131049,-0.016074061611871,-0.08820029005801189,-0.010895623777287256,-0.08820029005801189,-0.010895623777287256,0.0,0.0,[],0.12646595,2.9833336,3.0501292,0.13442126
203,-0.11395874763315077,-0.016293274016989014,-0.08883709409201401,-0.010960620255900722,-0.08883709409201401,-0.010960620255900722,0.0,0.0,[],0.1264292,2.9833336,3.0501292,0.13442126
204,-0.11574778704052732,-0.016513774573213593,-0.08945197036882746,-0.011025027811228938,-0.08945197036882746,-0.011025027811228938,0.0,0.0,[],0.12639102,2.9833336,3.0501292,0.13442126
205,-0.11754826396456337,-0.016735487402420403,-0.09002384620180237,-0.011085641460340412,-0.09002384620180237,-0.011085641460340412,0.0,0.0,[],0.1263514,2.9833336,3.0501292,0.13442126
206,-0.11935994506820861,-0.016958297099772607,-0.09058405518226209,-0.011140484867610212,-0.09058405518226209,-0.011140484867610212,0.0,0.0,[],0.12631029,2.9833336,3.0501292,0.13442126
207,-0.12118243681179593,-0.017182196291596483,-0.09112458717936534,-0.011194959591193765,-0.09112458717936534,-0.011194959591193765,0.0,0.0,[],0.12626767,2.9833336,3.0501292,0.13442126
208,-0.12301507372809284,-0.01740717730124743,-0.09163184581484529,-0.011249050482547318,-0.09163184581484529,-0.011249050482547318,0.0,0.0,[],0.12622352,2.9833336,3.0501292,0.13442126
209,-0.12485633766758839,-0.017633201019289117,-0.09206319697477738,-0.011301185902084399,-0.09206319697477738,-0.011301185902084399,0.0,0.0,[],0.1261778,2.9833336,3.0501292,0.13442126
210,-0.12670667915233935,-0.017860276284336576,-0.09251707423754851,-0.011353763252373028,-0.09251707423754851,-0.011353763252373028,0.0,0.0,[],0.12613049,2.9833336,3.0501292,0.13442126
211,-0.1285659751185449,-0.018088236967578268,-0.09296479831027682,-0.011398034162084514,-0.09296479831027682,-0.011398034162084514,0.0,0.0,[],0.12608159,2.9833336,3.0501292,0.13442126
212,-0.1304338435050886,-0.018317064997499983,-0.09339341932718526,-0.011441401496085746,-0.09339341932718526,-0.011441401496085746,0.0,0.0,[],0.12603103,2.9833336,3.0501292,0.13442126
213,-0.13231015466721147,-0.018546741217451198,-0.09381555810614373,-0.011483810997560795,-0.09381555810614373,-0.011483810997560795,0.0,0.0,[],0.12597881,2.9833336,3.0501292,0.13442126
214,-0.13419581307105546,-0.018777238628390477,-0.09428292019219953,-0.011524870546963939,-0.09428292019219953,-0.011524870546963939,0.0,0.0,[],0.1259249,2.9833336,3.0501292,0.13442126
215,-0.13609030648280168,-0.01900849357209154,-0.09472467058731127,-0.011562747185053013,-0.09472467058731127,-0.011562747185053013,0.0,0.0,[],0.12586927,2.9833336,3.0501292,0.13442126
216,-0.13799309770452964,-0.019240482856803284,-0.09513956108639832,-0.01159946423558722,-0.09513956108639832,-0.01159946423558722,0.0,0.0,[],0.1258119,2.9833336,3.0501292,0.13442126
217,-0.13990386790552292,-0.019473189830987395,-0.09553851004966418,-0.011635348709205573,-0.09553851004966418,-0.011635348709205573,0.0,0.0,[],0.12575278,2.9833336,3.0501292,0.13442126
218,-0.14182222847222872,-0.019706622211015202,-0.09591802833529073,-0.011671619001390354,-0.09591802833529073,-0.011671619001390354,0.0,0.0,[],0.12569186,2.9833336,3.0501292,0.13442126
219,-0.14374913089151958,-0.019940789923621197,-0.09634512096454273,-0.011708385630299745,-0.09634512096454273,-0.011708385630299745,0.0,0.0,[],0.12562913,2.9833336,3.0501292,0.13442126
220,-0.1456840831107547,-0.0201756711163398,-0.09674761096175644,-0.01174405963593017,-0.09674761096175644,-0.01174405963593017,0.0,0.0,[],0.12556456,2.9833336,3.0501292,0.13442126
221,-0.14762641141234778,-0.02041124408498945,-0.09711641507965396,-0.011778648432482441,-0.09711641507965396,-0.011778648432482441,0.0,0.0,[],0.12549812,2.9833336,3.0501292,0.13442126
222,-0.14957568602876561,-0.020647491864801852,-0.09746373082089121,-0.011812388990620093,-0.09746373082089121,-0.011812388990620093,0.0,0.0,[],0.1254298,2.9833336,3.0501292,0.13442126
223,-0.15153158692788563,-0.02088439838988052,-0.09779504495600122,-0.011845326253933308,-0.09779504495600122,-0.011845326253933308,0.0,0.0,[],0.12535955,2.9833336,3.0501292,0.13442126
224,-0.15349450866451658,-0.021121951353670742,-0.09814608683154802,-0.011877648189511092,-0.09814608683154802,-0.011877648189511092,0.0,0.0,[],0.12528737,2.9833336,3.0501292,0.13442126
225,-0.15546466373853032,-0.021360130029661382,-0.09850775370068732,-0.011908933799531951,-0.09850775370068732,-0.011908933799531951,0.0,0.0,[],0.12521324,2.9833336,3.0501292,0.13442126
226,-0.15744208346797672,-0.021598950835323198,-0.09887098647232051,-0.011941040283090842,-0.09887098647232051,-0.011941040283090842,0.0,0.0,[],0.1251371,2.9833336,3.0501292,0.13442126
227,-0.1594265237328363,-0.021838397497031113,-0.0992220132429793,-0.011972333085395803,-0.0992220132429793,-0.011972333085395803,0.0,0.0,[],0.12505898,2.9833336,3.0501292,0.13442126
228,-0.16141762306644517,-0.022078453840185832,-0.09955496668044361,-0.01200281715773599,-0.09955496668044361,-0.01200281715773599,0.0,0.0,[],0.12497881,2.9833336,3.0501292,0.13442126
229,-0.16341506343553186,-0.02231909334410375,-0.09987201845433447,-0.012031975195895939,-0.09987201845433447,-0.012031975195895939,0.0,0.0,[],0.124896586,2.9833336,3.0501292,0.13442126
230,-0.1654193787574331,-0.022560308556239764,-0.10021576609506155,-0.012060760606800613,-0.10021576609506155,-0.012060760606800613,0.0,0.0,[],0.12481228,2.9833336,3.0501292,0.13442126
231,-0.16743042098038124,-0.022802078984077528,-0.10055211114740814,-0.012088521391888207,-0.10055211114740814,-0.012088521391888207,0.0,0.0,[],0.12472588,2.9833336,3.0501292,0.13442126
232,-0.1694482835899543,-0.02304440251358756,-0.10089313047865289,-0.012116176475501561,-0.10089313047865289,-0.012116176475501561,0.0,0.0,[],0.12463735,2.9833336,3.0501292,0.13442126
233,-0.1714729760641057,-0.023287261934910933,-0.10123462370756897,-0.012142971066168684,-0.10123462370756897,-0.012142971066168684,0.0,0.0,[],0.12454667,2.9833336,3.0501292,0.13442126
234,-0.17350452664752078,-0.0235306532055256,-0.10157752917075413,-0.012169563530733285,-0.10157752917075413,-0.012169563530733285,0.0,0.0,[],0.12445382,2.9833336,3.0501292,0.13442126
235,-0.17554365764430252,-0.02377458667599058,-0.10195654983908753,-0.012196673523249046,-0.10195654983908753,-0.012196673523249046,0.0,0.0,[],0.12435878,2.9833336,3.0501292,0.13442126
236,-0.17759018538483354,-0.024019056399920375,-0.10232638702655095,-0.01222348619648983,-0.10232638702655095,-0.01222348619648983,0.0,0.0,[],0.12426152,2.9833336,3.0501292,0.13442126
237,-0.17964384916514967,-0.0242640414673042,-0.10268318901580642,-0.012249253369191138,-0.10268318901580642,-0.012249253369191138,0.0,0.0,[],0.124162026,2.9833336,3.0501292,0.13442126
238,-0.18170420785732852,-0.02450947049481329,-0.1030179346089426,-0.01227145137545449,-0.1030179346089426,-0.01227145137545449,0.0,0.0,[],0.12406027,2.9833336,3.0501292,0.13442126
239,-0.18377041231346078,-0.024755386040906165,-0.10331022280661273,-0.012295777304643707,-0.10331022280661273,-0.012295777304643707,0.0,0.0,[],0.12395624,2.9833336,3.0501292,0.13442126
240,-0.18584227209903467,-0.02500177882113349,-0.10359298927869531,-0.012319639011366235,-0.10359298927869531,-0.012319639011366235,0.0,0.0,[],0.123849906,2.9833336,3.0501292,0.13442126
241,-0.18791961021095624,-0.025248633223072834,-0.10386690559607814,-0.012342720096967241,-0.10386690559607814,-0.012342720096967241,0.0,0.0,[],0.12374125,2.9833336,3.0501292,0.13442126
