sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
145,0.010647682646285829,-0.00716843118696488,0.006945201437702053,-0.0047759924418642186,0.006945201437702053,-0.0047759924418642186,0.0,0.0,[],0.03591257,0.9833334,1.0445601,0.14140469
146,0.010786865498757833,-0.007264170525122607,0.006959142623600201,-0.004786966907886381,0.006959142623600201,-0.004786966907886381,0.0,0.0,[],0.03587724,0.9833334,1.0445601,0.14140469
147,0.010926317683188243,-0.007360122824502467,0.006972609221520543,-0.0047976149689930025,0.006972609221520543,-0.0047976149689930025,0.0,0.0,[],0.035841193,0.9833334,1.0445601,0.14140469
148,0.011066029866196913,-0.007456281646373099,0.006985609150433447,-0.004807941093531554,0.006985609150433447,-0.004807941093531554,0.0,0.0,[],0.03580443,0.9833334,1.0445601,0.14140469
149,0.011205992866034648,-0.0075526406359313104,0.0069981499918867485,-0.004817949477910588,0.0069981499918867485,-0.004817949477910588,0.0,0.0,[],0.035766937,2.9833336,1.0445601,0.14140469
150,0.011346197654784191,-0.007649193524102883,0.007010239437477139,-0.004827644408578635,0.007010239437477139,-0.004827644408578635,0.0,0.0,[],0.035728715,2.9833336,1.0445601,0.14140469
151,0.01149433472628516,-0.0077513056030329595,0.007406853575048444,-0.005105603946503834,0.007406853575048444,-0.005105603946503834,0.0,0.0,[],0.1261702204516691,2.9833336,3.0266762,0.14140469
152,0.011649929206141678,-0.007858885194491448,0.007779723992825893,-0.005378979572924436,0.007779723992825893,-0.005378979572924436,0.0,0.0,[],0.12617017,2.9833336,3.0266762,0.14140469
153,0.01181262129533934,-0.007971825780787183,0.008134604459883121,-0.005647029314786778,0.008134604459883121,-0.005647029314786778,0.0,0.0,[],0.12617007,2.9833336,3.0266762,0.14140469
154,0.011982025477554998,-0.008090021969965163,0.00847020911078289,-0.0059098094588989625,0.00847020911078289,-0.0059098094588989625,0.0,0.0,[],0.12616988,2.9833336,3.0266762,0.14140469
155,0.012157935911291133,-0.008213368807209916,0.008795521686806751,-0.006167341862237663,0.008795521686806751,-0.006167341862237663,0.0,0.0,[],0.12616958,2.9833336,3.0266762,0.14140469
156,0.01234113139060355,-0.008341843200378205,0.009159773965620843,-0.006423719658414484,0.009159773965620843,-0.006423719658414484,0.0,0.0,[],0.12616913,2.9833336,3.0266762,0.14140469
157,0.012531214862410706,-0.00847534269583775,0.009504173590357823,-0.0066749747729772935,0.009504173590357823,-0.0066749747729772935,0.0,0.0,[],0.12616852,2.9833336,3.0266762,0.14140469
158,0.012727490055403905,-0.008613766411563117,0.009813759649659914,-0.006921185786268325,0.009813759649659914,-0.006921185786268325,0.0,0.0,[],0.1261677,2.9833336,3.0266762,0.14140469
159,0.01292975726433724,-0.0087570154617606,0.010113360446666775,-0.007162452509874129,0.010113360446666775,-0.007162452509874129,0.0,0.0,[],0.12616666,2.9833336,3.0266762,0.14140469
160,0.01313801179301663,-0.008904982812146044,0.01041272643396951,-0.007398367519272142,0.01041272643396951,-0.007398367519272142,0.0,0.0,[],0.12616536,2.9833336,3.0266762,0.14140469
161,0.013351953787005185,-0.009057573291156584,0.010697099699427781,-0.007629523950527073,0.010697099699427781,-0.007629523950527073,0.0,0.0,[],0.1261638,2.9833336,3.0266762,0.14140469
162,0.013571334689695503,-0.009214699467102034,0.010969045134515909,-0.007856308797272504,0.010969045134515909,-0.007856308797272504,0.0,0.0,[],0.12616192,2.9833336,3.0266762,0.14140469
163,0.013796399238108277,-0.009376275413251275,0.011253227420638723,-0.008078797307462082,0.011253227420638723,-0.008078797307462082,0.0,0.0,[],0.1261597,2.9833336,3.0266762,0.14140469
164,0.01402702344526915,-0.009542215524470517,0.011531210358043609,-0.008297005560962134,0.011531210358043609,-0.008297005560962134,0.0,0.0,[],0.12615712,2.9833336,3.0266762,0.14140469
165,0.014263241885364548,-0.009712438192746045,0.011810922004769964,-0.008511133413776406,0.011810922004769964,-0.008511133413776406,0.0,0.0,[],0.12615415,2.9833336,3.0266762,0.14140469
166,0.014505942135001532,-0.009886771444707843,0.012135012481849117,-0.008716662598089897,0.012135012481849117,-0.008716662598089897,0.0,0.0,[],0.12615076,2.9833336,3.0266762,0.14140469
167,0.014754916595393295,-0.010065132944164357,0.012448723019588215,-0.008918074972825707,0.012448723019588215,-0.008918074972825707,0.0,0.0,[],0.12614691,2.9833336,3.0266762,0.14140469
168,0.015009956465764843,-0.010247442214076724,0.012751993518577365,-0.009115463495618314,0.012751993518577365,-0.009115463495618314,0.0,0.0,[],0.12614259,2.9833336,3.0266762,0.14140469
169,0.015270754748435136,-0.010433589437543557,0.013039914133514685,-0.009307361173341633,0.013039914133514685,-0.009307361173341633,0.0,0.0,[],0.12613778,2.9833336,3.0266762,0.14140469
170,0.015536934268238836,-0.010623501655045399,0.01330897599018499,-0.009495610875092098,0.01330897599018499,-0.009495610875092098,0.0,0.0,[],0.12613243,2.9833336,3.0266762,0.14140469
171,0.0158083296444056,-0.01081710340471545,0.013569768808338267,-0.009680087483502575,0.013569768808338267,-0.009680087483502575,0.0,0.0,[],0.12612653,2.9833336,3.0266762,0.14140469
172,0.01608477962832694,-0.01101432065164772,0.013822499196066929,-0.00986086234661343,0.013822499196066929,-0.00986086234661343,0.0,0.0,[],0.12612005,2.9833336,3.0266762,0.14140469
173,0.01636582425666347,-0.01121503610478612,0.014052231416826544,-0.010035772656920017,0.014052231416826544,-0.010035772656920017,0.0,0.0,[],0.12611294,2.9833336,3.0266762,0.14140469
174,0.01665131863803253,-0.011419176666950076,0.014274719068453123,-0.010207028108197846,0.014274719068453123,-0.010207028108197846,0.0,0.0,[],0.12610519,2.9833336,3.0266762,0.14140469
175,0.01694091922325242,-0.011626677152253248,0.014480029260994343,-0.010375024265158572,0.014480029260994343,-0.010375024265158572,0.0,0.0,[],0.12609679,2.9833336,3.0266762,0.14140469
176,0.017234599668408915,-0.011837474533149359,0.014684022257824836,-0.010539869044805528,0.014684022257824836,-0.010539869044805528,0.0,0.0,[],0.12608768,2.9833336,3.0266762,0.14140469
177,0.01753189342716723,-0.012051520099721526,0.014864687937915733,-0.010702278328608372,0.014864687937915733,-0.010702278328608372,0.0,0.0,[],0.12607786,2.9833336,3.0266762,0.14140469
178,0.017832661015636398,-0.012268750380299022,0.015038379423458537,-0.010861514028874808,0.015038379423458537,-0.010861514028874808,0.0,0.0,[],0.12606728,2.9833336,3.0266762,0.14140469
179,0.01813698397838379,-0.01248909558389641,0.0152161481373696,-0.011017260179869481,0.0152161481373696,-0.011017260179869481,0.0,0.0,[],0.12605593,2.9833336,3.0266762,0.14140469
180,0.018444751797105703,-0.012712492763293991,0.015388390936095675,-0.011169858969878987,0.015388390936095675,-0.011169858969878987,0.0,0.0,[],0.12604377,2.9833336,3.0266762,0.14140469
181,0.018755857457599626,-0.012938880148813038,0.01555528302469611,-0.01131936927595234,0.01555528302469611,-0.01131936927595234,0.0,0.0,[],0.12603077,2.9833336,3.0266762,0.14140469
182,0.019070116121729364,-0.013168198561306778,0.015712933206486923,-0.011465920624686987,0.015712933206486923,-0.011465920624686987,0.0,0.0,[],0.12601691,2.9833336,3.0266762,0.14140469
183,0.019387424467986414,-0.013400388007012222,0.015865417312852514,-0.011609472285272204,0.015865417312852514,-0.011609472285272204,0.0,0.0,[],0.12600218,2.9833336,3.0266762,0.14140469
184,0.01970748858580918,-0.013635306577107254,0.01600320589113835,-0.011745928504751646,0.01600320589113835,-0.011745928504751646,0.0,0.0,[],0.12598653,2.9833336,3.0266762,0.14140469
185,0.0200302221104539,-0.013872898603822247,0.016136676232235914,-0.011879601335749612,0.016136676232235914,-0.011879601335749612,0.0,0.0,[],0.12596995,2.9833336,3.0266762,0.14140469
186,0.02035490433212544,-0.014113023460940892,0.016234111083576863,-0.012006242855932214,0.016234111083576863,-0.012006242855932214,0.0,0.0,[],0.12595238,2.9833336,3.0266762,0.14140469
187,0.02068178039806298,-0.014355607021880129,0.016343803296877013,-0.012129178046961897,0.016343803296877013,-0.012129178046961897,0.0,0.0,[],0.12593383,2.9833336,3.0266762,0.14140469
188,0.021010432083021436,-0.014600601618931248,0.016432584247922932,-0.012249729852555902,0.016432584247922932,-0.012249729852555902,0.0,0.0,[],0.12591425,2.9833336,3.0266762,0.14140469
189,0.02134083990446015,-0.014847957377442069,0.016520391071935592,-0.012367787925541052,0.016520391071935592,-0.012367787925541052,0.0,0.0,[],0.12589361,2.9833336,3.0266762,0.14140469
190,0.021673086782102467,-0.015097627571212795,0.016612343882115965,-0.012483509688536287,0.016612343882115965,-0.012483509688536287,0.0,0.0,[],0.1258719,2.9833336,3.0266762,0.14140469
191,0.0220072091613656,-0.015349562654027975,0.01670611896315677,-0.012596754140759003,0.01670611896315677,-0.012596754140759003,0.0,0.0,[],0.12584908,2.9833336,3.0266762,0.14140469
192,0.022343436649061906,-0.015603723699077816,0.01681137438481528,-0.012708052252492053,0.01681137438481528,-0.012708052252492053,0.0,0.0,[],0.12582514,2.9833336,3.0266762,0.14140469
193,0.022681856693616276,-0.015860062188530717,0.016921002227718418,-0.012816924472645042,0.016921002227718418,-0.012816924472645042,0.0,0.0,[],0.12580003,2.9833336,3.0266762,0.14140469
194,0.02302240060955227,-0.016118532955133557,0.017027195796799788,-0.012923538330142037,0.017027195796799788,-0.012923538330142037,0.0,0.0,[],0.12577374,2.9833336,3.0266762,0.14140469
195,0.02336487990591194,-0.01637909784012663,0.017123964817983506,-0.013028244249653653,0.017123964817983506,-0.013028244249653653,0.0,0.0,[],0.12574625,2.9833336,3.0266762,0.14140469
196,0.023709686149995825,-0.01664186242915093,0.017240312204194197,-0.013138229451215011,0.017240312204194197,-0.013138229451215011,0.0,0.0,[],0.12571752,2.9833336,3.0266762,0.14140469
197,0.024057521581580654,-0.016906774021135787,0.017391771579241322,-0.013245579599242774,0.017391771579241322,-0.013245579599242774,0.0,0.0,[],0.12568752,2.9833336,3.0266762,0.14140469
198,0.024408188085944853,-0.01717380585874707,0.01753332521820994,-0.013351591880564229,0.01753332521820994,-0.013351591880564229,0.0,0.0,[],0.12565623,2.9833336,3.0266762,0.14140469
199,0.024761629717377213,-0.017442914435978306,0.017672081571618037,-0.013455428861561813,0.017672081571618037,-0.013455428861561813,0.0,0.0,[],0.12562363,2.9833336,3.0266762,0.14140469
200,0.025117493975376416,-0.017713990138345247,0.017793212899960054,-0.01355378511834715,0.017793212899960054,-0.01355378511834715,0.0,0.0,[],0.12558967,2.9833336,3.0266762,0.14140469
201,0.025475790607542872,-0.017986992052701677,0.017914831608322856,-0.013650095717821387,0.017914831608322856,-0.013650095717821387,0.0,0.0,[],0.12555434,2.9833336,3.0266762,0.14140469
202,0.025836479188947117,-0.018261882861097544,0.018034429070212354,-0.013744540419793339,0.018034429070212354,-0.013744540419793339,0.0,0.0,[],0.12551762,2.9833336,3.0266762,0.14140469
203,0.02619948362194918,-0.018538622524374656,0.01815022165010305,-0.01383698316385562,0.01815022165010305,-0.01383698316385562,0.0,0.0,[],0.12547947,2.9833336,3.0266762,0.14140469
204,0.026564730135032726,-0.01881717171554555,0.018262325654177403,-0.013927459558544797,0.018262325654177403,-0.013927459558544797,0.0,0.0,[],0.12543988,2.9833336,3.0266762,0.14140469
205,0.02693331061267599,-0.01909735228875433,0.018429023882163165,-0.014009028660439071,0.018429023882163165,-0.014009028660439071,0.0,0.0,[],0.1253988,2.9833336,3.0266762,0.14140469
206,0.02730511899557313,-0.0193791293380309,0.01859041914485715,-0.014088852463828516,0.01859041914485715,-0.014088852463828516,0.0,0.0,[],0.12535623,2.9833336,3.0266762,0.14140469
207,0.02768026014278802,-0.019662463133881824,0.01875705736074451,-0.014166689792546094,0.01875705736074451,-0.014166689792546094,0.0,0.0,[],0.12531212,2.9833336,3.0266762,0.14140469
208,0.02805848859494289,-0.01994733797377193,0.01891142260774359,-0.014243741994505399,0.01891142260774359,-0.014243741994505399,0.0,0.0,[],0.12526646,2.9833336,3.0266762,0.14140469
209,0.028439865844648,-0.020233707891984514,0.019068862485255522,-0.01431849591062928,0.019068862485255522,-0.01431849591062928,0.0,0.0,[],0.12521923,2.9833336,3.0266762,0.14140469
210,0.028824291034034093,-0.020521540336758327,0.01922125946930464,-0.014391622238690616,0.01922125946930464,-0.014391622238690616,0.0,0.0,[],0.12517038,2.9833336,3.0266762,0.14140469
211,0.029211777322689148,-0.020810802461219274,0.019374314432752726,-0.014463106223047362,0.019374314432752726,-0.014463106223047362,0.0,0.0,[],0.12511991,2.9833336,3.0266762,0.14140469
212,0.029602028283443348,-0.021101464274888706,0.019512548037710076,-0.014533090683471528,0.019512548037710076,-0.014533090683471528,0.0,0.0,[],0.12506779,2.9833336,3.0266762,0.14140469
213,0.029994954452286025,-0.021393494817839375,0.019646308442133886,-0.014601527147533488,0.019646308442133886,-0.014601527147533488,0.0,0.0,[],0.12501398,2.9833336,3.0266762,0.14140469
214,0.03039046902762492,-0.021686863639024515,0.019775728766944667,-0.01466844105925702,0.019775728766944667,-0.01466844105925702,0.0,0.0,[],0.124958456,2.9833336,3.0266762,0.14140469
215,0.03078848547998858,-0.02198153663181073,0.019900822618183156,-0.014733649639310897,0.019900822618183156,-0.014733649639310897,0.0,0.0,[],0.124901205,2.9833336,3.0266762,0.14140469
216,0.031188922111286942,-0.022277484428686867,0.020021831564918102,-0.01479738984380674,0.020021831564918102,-0.01479738984380674,0.0,0.0,[],0.1248422,2.9833336,3.0266762,0.14140469
217,0.03159150938614401,-0.02257470815902706,0.020129363742853457,-0.014861186517009628,0.020129363742853457,-0.014861186517009628,0.0,0.0,[],0.12478141,2.9833336,3.0266762,0.14140469
218,0.03199617692960599,-0.022873178691352216,0.020233377173099143,-0.014923526616257732,0.020233377173099143,-0.014923526616257732,0.0,0.0,[],0.124718815,2.9833336,3.0266762,0.14140469
219,0.03240326486358752,-0.023172937124054434,0.02035439669907646,-0.014987921635110979,0.02035439669907646,-0.014987921635110979,0.0,0.0,[],0.12465438,2.9833336,3.0266762,0.14140469
220,0.03281269348870408,-0.023473953894190335,0.020471431255828065,-0.015050838506795117,0.020471431255828065,-0.015050838506795117,0.0,0.0,[],0.1245881,2.9833336,3.0266762,0.14140469
221,0.033224410773418624,-0.02377620003893752,0.020585864235727058,-0.015112307237359346,0.020585864235727058,-0.015112307237359346,0.0,0.0,[],0.12451994,2.9833336,3.0266762,0.14140469
222,0.033638340713805504,-0.024079646945956473,0.02069649701934395,-0.01517234535094758,0.02069649701934395,-0.01517234535094758,0.0,0.0,[],0.12444987,2.9833336,3.0266762,0.14140469
223,0.034054409492073306,-0.024384266454453598,0.020803438913389982,-0.015230975424856297,0.020803438913389982,-0.015230975424856297,0.0,0.0,[],0.12437788,2.9833336,3.0266762,0.14140469
224,0.034472669666974966,-0.02469002195028223,0.02091300874508306,-0.01528777479143173,0.02091300874508306,-0.01528777479143173,0.0,0.0,[],0.12430393,2.9833336,3.0266762,0.14140469
225,0.03489302603507893,-0.02499688416233765,0.02101781840519834,-0.015343110602771048,0.02101781840519834,-0.015343110602771048,0.0,0.0,[],0.12422801,2.9833336,3.0266762,0.14140469
226,0.03531556699665087,-0.02530484686109047,0.021127048078597,-0.015398134937640862,0.021127048078597,-0.015398134937640862,0.0,0.0,[],0.12415009,2.9833336,3.0266762,0.14140469
227,0.03574021897327837,-0.025613883439018523,0.02123259883137507,-0.01545182889640273,0.02123259883137507,-0.01545182889640273,0.0,0.0,[],0.124070145,2.9833336,3.0266762,0.14140469
228,0.03616699628404602,-0.025923928495085406,0.02133886553838238,-0.015502252803344163,0.02133886553838238,-0.015502252803344163,0.0,0.0,[],0.12398815,2.9833336,3.0266762,0.14140469
229,0.0365958352909547,-0.02623495970803559,0.021441950345433725,-0.015551560647509177,0.021441950345433725,-0.015551560647509177,0.0,0.0,[],0.123904094,2.9833336,3.0266762,0.14140469
230,0.03702661296381847,-0.026546952342741847,0.021538883643188456,-0.015599631735312869,0.021538883643188456,-0.015599631735312869,0.0,0.0,[],0.12381794,2.9833336,3.0266762,0.14140469
231,0.037459443428797375,-0.02685987895945799,0.021641523248945305,-0.01564633083580702,0.021641523248945305,-0.01564633083580702,0.0,0.0,[],0.123729676,2.9833336,3.0266762,0.14140469
232,0.03789425420571205,-0.027173715866574626,0.02174053884573368,-0.0156918453558319,0.02174053884573368,-0.0156918453558319,0.0,0.0,[],0.12363928,2.9833336,3.0266762,0.14140469
233,0.038330976836532485,-0.027488439551907492,0.02183613154102204,-0.01573618426664325,0.02183613154102204,-0.01573618426664325,0.0,0.0,[],0.12354672,2.9833336,3.0266762,0.14140469
234,0.03876948692581207,-0.027804045922657665,0.02192550446397945,-0.01578031853750872,0.02192550446397945,-0.01578031853750872,0.0,0.0,[],0.123451985,2.9833336,3.0266762,0.14140469
235,0.03920972156111018,-0.028120511738688934,0.022011731764905562,-0.015823290801563417,0.022011731764905562,-0.015823290801563417,0.0,0.0,[],0.12335504,2.9833336,3.0266762,0.14140469
236,0.03965161951873595,-0.028437814095723286,0.02209489788128849,-0.015865117851717514,0.02209489788128849,-0.015865117851717514,0.0,0.0,[],0.12325587,2.9833336,3.0266762,0.14140469
237,0.04009536003477476,-0.02875590812293011,0.022187025801940763,-0.015904701360341278,0.022187025801940763,-0.015904701360341278,0.0,0.0,[],0.12315446,2.9833336,3.0266762,0.14140469
238,0.040540877787134354,-0.029074772049552836,0.022275887617979606,-0.015943196331136278,0.022275887617979606,-0.015943196331136278,0.0,0.0,[],0.12305079,2.9833336,3.0266762,0.14140469
239,0.04098798438250012,-0.02939438465045895,0.022355329768288357,-0.01598063004530559,0.022355329768288357,-0.01598063004530559,0.0,0.0,[],0.12294482,2.9833336,3.0266762,0.14140469
240,0.04143662194834176,-0.02971472472569075,0.02243187829208182,-0.016017003761589876,0.02243187829208182,-0.016017003761589876,0.0,0.0,[],0.12283654,2.9833336,3.0266762,0.14140469
241,0.04188666224838014,-0.03003577098448658,0.022502015001919062,-0.01605231293979159,0.022502015001919062,-0.01605231293979159,0.0,0.0,[],0.12272593,2.9833336,3.0266762,0.14140469
242,0.042338113179212065,-0.030357504560142832,0.02257254654159624,-0.01608667878281267,0.02257254654159624,-0.01608667878281267,0.0,0.0,[],0.12261297,2.9833336,3.0266762,0.14140469
243,0.042790921888426946,-0.030679905064844196,0.022640435460743902,-0.01612002523506817,0.022640435460743902,-0.01612002523506817,0.0,0.0,[],0.12249763,2.9833336,3.0266762,0.14140469
244,0.04324503697254838,-0.031002952371109123,0.022705754206072015,-0.016152365313246264,0.022705754206072015,-0.016152365313246264,0.0,0.0,[],0.122379914,2.9833336,3.0266762,0.14140469
