sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
452,0.029350847695221446,-0.017100780339245038,0.0032350885795024986,-0.0018324778749772008,0.0032350885795024986,-0.0018324778749772008,0.0,0.0,[],0.01,8.983334,7.923849,0.14140469
453,0.029418791731022208,-0.017139262169427388,0.003397201790038107,-0.0019240915091174315,0.003397201790038107,-0.0019240915091174315,0.0,0.0,[],0.03505958081872305,8.983334,9.0743475,0.14140469
454,0.02948981228151781,-0.01717953882177455,0.0035510275247800926,-0.0020138326173579912,0.0035510275247800926,-0.0020138326173579912,0.0,0.0,[],0.035059575,8.983334,9.0743475,0.14140469
455,0.02956380747166012,-0.01722156862440344,0.003699759507115541,-0.00210149013144445,0.003699759507115541,-0.00210149013144445,0.0,0.0,[],0.035059553,8.983334,9.0743475,0.14140469
456,0.029640640131603738,-0.017265315573692996,0.003841632997180877,-0.0021873474644777957,0.003841632997180877,-0.0021873474644777957,0.0,0.0,[],0.03505951,8.983334,9.0743475,0.14140469
457,0.029720089755886168,-0.01731076183336072,0.003972481214121526,-0.002272312983386371,0.003972481214121526,-0.002272312983386371,0.0,0.0,[],0.03505944,8.983334,9.0743475,0.14140469
458,0.02980203494981123,-0.01735787256161047,0.004097259696253186,-0.0023555364124874245,0.004097259696253186,-0.0023555364124874245,0.0,0.0,[],0.035059333,8.983334,9.0743475,0.14140469
459,0.029886359926117764,-0.01740661361819392,0.004216248815326562,-0.0024370528291726146,0.004216248815326562,-0.0024370528291726146,0.0,0.0,[],0.03505918,8.983334,9.0743475,0.14140469
460,0.029972954054306795,-0.01745695155320562,0.004329706409451628,-0.0025168967505848627,0.004329706409451628,-0.0025168967505848627,0.0,0.0,[],0.035058975,8.983334,9.0743475,0.14140469
461,0.030061710939941887,-0.017508845740172068,0.004437844281754533,-0.0025947093483225103,0.004437844281754533,-0.0025947093483225103,0.0,0.0,[],0.03505871,8.983334,9.0743475,0.14140469
462,0.030152305531799407,-0.017562265029118014,0.004529729592876119,-0.002670964447297308,0.004529729592876119,-0.002670964447297308,0.0,0.0,[],0.03505838,8.983334,9.0743475,0.14140469
463,0.03024465603065348,-0.01761717807085248,0.004617524942703621,-0.0027456520867232825,0.004617524942703621,-0.0027456520867232825,0.0,0.0,[],0.035057973,8.983334,9.0743475,0.14140469
464,0.03033868413439449,-0.017673554175968324,0.0047014051870504225,-0.002818805255792256,0.0047014051870504225,-0.002818805255792256,0.0,0.0,[],0.035057485,8.983334,9.0743475,0.14140469
465,0.030434314918848904,-0.017731363269876826,0.004781539222720621,-0.0028904546954251487,0.004781539222720621,-0.0028904546954251487,0.0,0.0,[],0.035056908,8.983334,9.0743475,0.14140469
466,0.030531476872558347,-0.017790575872289483,0.004858097685472185,-0.0029606301206328567,0.004858097685472185,-0.0029606301206328567,0.0,0.0,[],0.03505623,8.983334,9.0743475,0.14140469
467,0.03063010151872085,-0.01785116310041943,0.0049312323081252,-0.003029361406497344,0.0049312323081252,-0.003029361406497344,0.0,0.0,[],0.035055447,8.983334,9.0743475,0.14140469
468,0.030730125279873264,-0.01791313530620812,0.00500118805762062,-0.003098610289434589,0.00500118805762062,-0.003098610289434589,0.0,0.0,[],0.03505455,8.983334,9.0743475,0.14140469
469,0.030831482980024544,-0.017976464075440363,0.005067885007564055,-0.003166438461612131,0.005067885007564055,-0.003166438461612131,0.0,0.0,[],0.035053533,8.983334,9.0743475,0.14140469
470,0.03093411532026566,-0.018041121407611913,0.005131617012055667,-0.003232866608577467,0.005131617012055667,-0.003232866608577467,0.0,0.0,[],0.035052385,8.983334,9.0743475,0.14140469
471,0.031037965527609013,-0.018107079910052025,0.005192510367167724,-0.0032979251220055517,0.005192510367167724,-0.0032979251220055517,0.0,0.0,[],0.0350511,8.983334,9.0743475,0.14140469
472,0.031142745149770897,-0.018174310253521075,0.005238981108094176,-0.003361517173452455,0.005238981108094176,-0.003361517173452455,0.0,0.0,[],0.03504967,8.983334,9.0743475,0.14140469
473,0.031248412480743986,-0.018242786189565412,0.005283366548654467,-0.0034237968022168275,0.005283366548654467,-0.0034237968022168275,0.0,0.0,[],0.03504809,8.983334,9.0743475,0.14140469
474,0.031354927729553,-0.0183124819960014,0.005325762440450799,-0.0034847903217993803,0.005325762440450799,-0.0034847903217993803,0.0,0.0,[],0.03504635,8.983334,9.0743475,0.14140469
475,0.031462252552119596,-0.018383372446574675,0.0053662411283297295,-0.003544522528663663,0.0053662411283297295,-0.003544522528663663,0.0,0.0,[],0.035044443,8.983334,9.0743475,0.14140469
476,0.0315703505238358,-0.018455432826967245,0.0054048985858101695,-0.0036030190196285616,0.0054048985858101695,-0.0036030190196285616,0.0,0.0,[],0.03504236,8.983334,9.0743475,0.14140469
477,0.03167918700132082,-0.018528638912460316,0.005441823874251295,-0.0036603042746534697,0.005441823874251295,-0.0036603042746534697,0.0,0.0,[],0.035040095,8.983334,9.0743475,0.14140469
478,0.03178872872937384,-0.018602966982413427,0.005477086402650766,-0.0037164034976555627,0.005477086402650766,-0.0037164034976555627,0.0,0.0,[],0.03503764,8.983334,9.0743475,0.14140469
479,0.031898943687160224,-0.018678393770569676,0.005510747889319045,-0.0037713394078124907,0.005510747889319045,-0.0037713394078124907,0.0,0.0,[],0.035034988,8.983334,9.0743475,0.14140469
480,0.032009801652753106,-0.018754896479098313,0.0055428982796441595,-0.003825135426431814,0.0055428982796441595,-0.003825135426431814,0.0,0.0,[],0.03503213,8.983334,9.0743475,0.14140469
481,0.03212194692893393,-0.018832454640002973,0.005607263809041196,-0.003877908045232914,0.005607263809041196,-0.003877908045232914,0.0,0.0,[],0.035029057,8.983334,9.0743475,0.14140469
482,0.032235321681007366,-0.01891103999491947,0.005668737603671925,-0.003929267745824916,0.005668737603671925,-0.003929267745824916,0.0,0.0,[],0.035025768,8.983334,9.0743475,0.14140469
483,0.03234987119857429,-0.018990631150422394,0.005727475878346322,-0.003979557775146247,0.005727475878346322,-0.003979557775146247,0.0,0.0,[],0.035022248,8.983334,9.0743475,0.14140469
484,0.032465463107664,-0.019071209130086694,0.0057795954544856976,-0.004028898983214901,0.0057795954544856976,-0.004028898983214901,0.0,0.0,[],0.035018492,8.983334,9.0743475,0.14140469
485,0.032582053360502225,-0.01915275332832764,0.0058295126419110055,-0.004077209912047408,0.0058295126419110055,-0.004077209912047408,0.0,0.0,[],0.03501449,8.983334,9.0743475,0.14140469
486,0.0326995747196736,-0.019235242040090562,0.005876067958568765,-0.004124435588146014,0.005876067958568765,-0.004124435588146014,0.0,0.0,[],0.03501024,8.983334,9.0743475,0.14140469
487,0.032817987868595286,-0.01931865549798105,0.0059206574460843875,-0.00417067289452433,0.0059206574460843875,-0.00417067289452433,0.0,0.0,[],0.03500573,8.983334,9.0743475,0.14140469
488,0.03293730410515599,-0.01940296887031992,0.005965811828035239,-0.0042156686169434465,0.005965811828035239,-0.0042156686169434465,0.0,0.0,[],0.035000954,8.983334,9.0743475,0.14140469
489,0.033057485008879804,-0.01948816325933522,0.006009045186190942,-0.004259719450764976,0.006009045186190942,-0.004259719450764976,0.0,0.0,[],0.034995906,8.983334,9.0743475,0.14140469
490,0.0331784936664327,-0.01957422015695529,0.006050432877644507,-0.004302844881003409,0.006050432877644507,-0.004302844881003409,0.0,0.0,[],0.034990575,8.983334,9.0743475,0.14140469
491,0.03330025524466335,-0.019661121121319677,0.006088078911532957,-0.0043450482182194605,0.006088078911532957,-0.0043450482182194605,0.0,0.0,[],0.034984957,8.983334,9.0743475,0.14140469
492,0.03342273740914339,-0.019748848342921416,0.0061241082240015565,-0.004386361080086942,0.0061241082240015565,-0.004386361080086942,0.0,0.0,[],0.03497904,8.983334,9.0743475,0.14140469
493,0.03354590929431472,-0.01983738435269559,0.006158594258566463,-0.004426800488708693,0.006158594258566463,-0.004426800488708693,0.0,0.0,[],0.034972824,8.983334,9.0743475,0.14140469
494,0.0336697412687672,-0.019926712024711447,0.006191598722624203,-0.004466383600792767,0.006191598722624203,-0.004466383600792767,0.0,0.0,[],0.034966294,8.983334,9.0743475,0.14140469
495,0.033794329740321656,-0.020016862769132487,0.006229423577722937,-0.004507537221051905,0.006229423577722937,-0.004507537221051905,0.0,0.0,[],0.034959443,8.983334,9.0743475,0.14140469
496,0.0339196422188442,-0.02010781910336051,0.006265623926127173,-0.0045478167114012535,0.006265623926127173,-0.0045478167114012535,0.0,0.0,[],0.034952268,8.983334,9.0743475,0.14140469
497,0.03404563963760837,-0.02019956028451348,0.006299870938208496,-0.004587059057648446,0.006299870938208496,-0.004587059057648446,0.0,0.0,[],0.034944758,8.983334,9.0743475,0.14140469
498,0.03417228946427972,-0.020292070355834267,0.006332491333567614,-0.004625503566039413,0.006332491333567614,-0.004625503566039413,0.0,0.0,[],0.034936905,8.983334,9.0743475,0.14140469
499,0.034299563474618315,-0.020385332916950615,0.006363700516929693,-0.004663128055817367,0.006363700516929693,-0.004663128055817367,0.0,0.0,[],0.034928706,8.983334,9.0743475,0.14140469
500,0.034427434776975845,-0.020479331879046766,0.006393565117876587,-0.004699948104807561,0.006393565117876587,-0.004699948104807561,0.0,0.0,[],0.03492015,8.983334,9.0743475,0.14140469
501,0.03455587735845779,-0.020574051462462405,0.006422129074097338,-0.004735979170781945,0.006422129074097338,-0.004735979170781945,0.0,0.0,[],0.034911226,8.983334,9.0743475,0.14140469
502,0.034684867984675946,-0.020669476192545357,0.006449531310907641,-0.00477123650414768,0.006449531310907641,-0.00477123650414768,0.0,0.0,[],0.034901936,8.983334,9.0743475,0.14140469
503,0.03481438268582468,-0.02076559087986099,0.0064757350574367045,-0.004805734365781689,0.0064757350574367045,-0.004805734365781689,0.0,0.0,[],0.034892265,8.983334,9.0743475,0.14140469
504,0.03494436650583216,-0.020862375229435213,0.006499191000373994,-0.0048392174787110775,0.006499191000373994,-0.0048392174787110775,0.0,0.0,[],0.03488221,8.983334,9.0743475,0.14140469
505,0.0350750034823701,-0.020959813491584652,0.006531848826897058,-0.004871913107471926,0.006531848826897058,-0.004871913107471926,0.0,0.0,[],0.03487176,8.983334,9.0743475,0.14140469
506,0.0352062650282738,-0.02105789144406772,0.006563077295184794,-0.0049038976241533305,0.006563077295184794,-0.0049038976241533305,0.0,0.0,[],0.034860913,8.983334,9.0743475,0.14140469
507,0.03533812358225219,-0.021156595132834622,0.006592927698919393,-0.004935184438345175,0.006592927698919393,-0.004935184438345175,0.0,0.0,[],0.03484966,8.983334,9.0743475,0.14140469
508,0.03547055294671056,-0.021255910838557966,0.006621468222918647,-0.00496578528616709,0.006621468222918647,-0.00496578528616709,0.0,0.0,[],0.034837987,8.983334,9.0743475,0.14140469
509,0.03560354655913533,-0.02135582477453498,0.006649680621238385,-0.004995696798850702,0.006649680621238385,-0.004995696798850702,0.0,0.0,[],0.034825895,8.983334,9.0743475,0.14140469
510,0.03573707934166528,-0.021456323737121762,0.00667663912649763,-0.0050249481293391796,0.00667663912649763,-0.0050249481293391796,0.0,0.0,[],0.034813374,8.983334,9.0743475,0.14140469
511,0.035871143787694945,-0.021557392052195763,0.006703222301483347,-0.005053415753700108,0.006703222301483347,-0.005053415753700108,0.0,0.0,[],0.034800418,8.983334,9.0743475,0.14140469
512,0.03600571584098033,-0.021659017094042395,0.006728602664269001,-0.005081252092331567,0.006728602664269001,-0.005081252092331567,0.0,0.0,[],0.034787018,8.983334,9.0743475,0.14140469
513,0.036140772514261114,-0.02176118643547157,0.006752833664039226,-0.005108467071458733,0.006752833664039226,-0.005108467071458733,0.0,0.0,[],0.034773167,8.983334,9.0743475,0.14140469
514,0.03627629162983642,-0.021863887885543547,0.006775955778765219,-0.005135072503598792,0.006775955778765219,-0.005135072503598792,0.0,0.0,[],0.03475886,8.983334,9.0743475,0.14140469
515,0.03641324853531777,-0.021967102076859688,0.0068478452740676765,-0.005160709565807053,0.0068478452740676765,-0.005160709565807053,0.0,0.0,[],0.034744084,8.983334,9.0743475,0.14140469
516,0.036551580866435195,-0.022070817488013872,0.006916616555871169,-0.005185770557709191,0.006916616555871169,-0.005185770557709191,0.0,0.0,[],0.03472884,8.983334,9.0743475,0.14140469
517,0.0366912286636227,-0.022175022789466977,0.006982389859375271,-0.005210265072655318,0.006982389859375271,-0.005210265072655318,0.0,0.0,[],0.034713116,8.983334,9.0743475,0.14140469
518,0.03683218391139434,-0.022279711458141106,0.007047762388582068,-0.005234433433706442,0.007047762388582068,-0.005234433433706442,0.0,0.0,[],0.034696907,8.983334,9.0743475,0.14140469
519,0.03697444771118458,-0.022384870826121114,0.007113189989512048,-0.00525796839900039,0.007113189989512048,-0.00525796839900039,0.0,0.0,[],0.034680206,8.983334,9.0743475,0.14140469
520,0.03711805094564999,-0.022490485297282713,0.007180161723270739,-0.005280723558080069,0.007180161723270739,-0.005280723558080069,0.0,0.0,[],0.034663007,8.983334,9.0743475,0.14140469
521,0.03726303640324211,-0.022596562517565966,0.0072492728796063055,-0.005303861014162692,0.0072492728796063055,-0.005303861014162692,0.0,0.0,[],0.0346453,8.983334,9.0743475,0.14140469
522,0.03740934362904777,-0.022703091747293635,0.0073153612902827625,-0.005326461486383494,0.0073153612902827625,-0.005326461486383494,0.0,0.0,[],0.03462708,8.983334,9.0743475,0.14140469
523,0.03755691379549445,-0.022810062477727377,0.00737850832233411,-0.005348536521687208,0.00737850832233411,-0.005348536521687208,0.0,0.0,[],0.034608338,8.983334,9.0743475,0.14140469
524,0.03770566203057386,-0.022917462824863725,0.007437411753970391,-0.005370017356817414,0.007437411753970391,-0.005370017356817414,0.0,0.0,[],0.03458907,8.983334,9.0743475,0.14140469
525,0.037855535524585274,-0.023025282648164173,0.007493674700570718,-0.005390991165022285,0.007493674700570718,-0.005390991165022285,0.0,0.0,[],0.03456927,8.983334,9.0743475,0.14140469
526,0.03800648245684889,-0.023133511843542755,0.007547346613181016,-0.0054114597689292054,0.007547346613181016,-0.0054114597689292054,0.0,0.0,[],0.03454893,8.983334,9.0743475,0.14140469
527,0.03815845431113383,-0.02324214058798376,0.007598592714246788,-0.005431437222050306,0.007598592714246788,-0.005431437222050306,0.0,0.0,[],0.034528047,8.983334,9.0743475,0.14140469
528,0.03831140461298842,-0.02335115921017519,0.007647515092729318,-0.0054509311095714,0.007647515092729318,-0.0054509311095714,0.0,0.0,[],0.034506608,8.983334,9.0743475,0.14140469
529,0.038465288888048975,-0.023460558185743004,0.007694213753028034,-0.0054699487783906875,0.007694213753028034,-0.0054699487783906875,0.0,0.0,[],0.03448461,8.983334,9.0743475,0.14140469
530,0.03862009676800315,-0.023570323022725867,0.007740393997708761,-0.005488241849143094,0.007740393997708761,-0.005488241849143094,0.0,0.0,[],0.034462046,8.983334,9.0743475,0.14140469
531,0.038775785930642764,-0.023680444585758815,0.007784458131980809,-0.005506078151647387,0.007784458131980809,-0.005506078151647387,0.0,0.0,[],0.03443891,8.983334,9.0743475,0.14140469
532,0.03893231595751396,-0.023790913892563034,0.007826501343559666,-0.005523465340210976,0.007826501343559666,-0.005523465340210976,0.0,0.0,[],0.034415197,8.983334,9.0743475,0.14140469
533,0.03908966206444955,-0.023901720317366405,0.007867305346779485,-0.005540321240168566,0.007867305346779485,-0.005540321240168566,0.0,0.0,[],0.034390897,8.983334,9.0743475,0.14140469
534,0.03924778632275561,-0.0240128551860633,0.007906212915302913,-0.005556743434844691,0.007906212915302913,-0.005556743434844691,0.0,0.0,[],0.034366004,8.983334,9.0743475,0.14140469
535,0.03940665231371769,-0.02412430995275046,0.007943299548104132,-0.005572738334358007,0.007943299548104132,-0.005572738334358007,0.0,0.0,[],0.034340516,8.983334,9.0743475,0.14140469
536,0.03956622527200996,-0.024236076205947945,0.007978647914613557,-0.0055883126598743615,0.007978647914613557,-0.0055883126598743615,0.0,0.0,[],0.034314424,8.983334,9.0743475,0.14140469
537,0.03972647178810852,-0.024348145650463813,0.008012325804928278,-0.005603472225793382,0.008012325804928278,-0.005603472225793382,0.0,0.0,[],0.03428772,8.983334,9.0743475,0.14140469
538,0.03988735976740055,-0.02446051010833998,0.008044398964601296,-0.005618222893808422,0.008044398964601296,-0.005618222893808422,0.0,0.0,[],0.034260403,8.983334,9.0743475,0.14140469
539,0.0400488585159678,-0.024573161531512403,0.008074937428362627,-0.005632571158621147,0.008074937428362627,-0.005632571158621147,0.0,0.0,[],0.034232464,8.983334,9.0743475,0.14140469
540,0.04021093852714643,-0.024686091974544418,0.008104000558931457,-0.005646522151600664,0.008104000558931457,-0.005646522151600664,0.0,0.0,[],0.034203894,8.983334,9.0743475,0.14140469
541,0.04037357148822085,-0.024799293611252302,0.008131648053721019,-0.005660081835394237,0.008131648053721019,-0.005660081835394237,0.0,0.0,[],0.034174692,8.983334,9.0743475,0.14140469
542,0.04053673040007686,-0.02491275873024876,0.008157945592800697,-0.005673255949822931,0.008157945592800697,-0.005673255949822931,0.0,0.0,[],0.03414485,8.983334,9.0743475,0.14140469
543,0.04070038929936921,-0.02502647971906314,0.0081829449646178,-0.005686049440718932,0.0081829449646178,-0.005686049440718932,0.0,0.0,[],0.03411436,8.983334,9.0743475,0.14140469
544,0.04086452321926781,-0.02514044907256335,0.008206695994930069,-0.005698467675010477,0.008206695994930069,-0.005698467675010477,0.0,0.0,[],0.034083225,8.983334,9.0743475,0.14140469
545,0.041029108308055826,-0.025254659397921708,0.008229254439400702,-0.005710516267917853,0.008229254439400702,-0.005710516267917853,0.0,0.0,[],0.034051433,8.983334,9.0743475,0.14140469
546,0.04119412163660784,-0.02536910338982211,0.008250666427600972,-0.005722199595020072,0.008250666427600972,-0.005722199595020072,0.0,0.0,[],0.03401898,8.983334,9.0743475,0.14140469
547,0.0413595411623739,-0.025483773838954712,0.008270976288302645,-0.005733522456630169,0.008270976288302645,-0.005733522456630169,0.0,0.0,[],0.033985853,8.983334,9.0743475,0.14140469
548,0.04152534577838302,-0.02559866363341656,0.00829023080045621,-0.005744489723092272,0.00829023080045621,-0.005744489723092272,0.0,0.0,[],0.033952057,8.983334,9.0743475,0.14140469
549,0.04169151521705511,-0.02571376576573287,0.008308471933604178,-0.005755106615815464,0.008308471933604178,-0.005755106615815464,0.0,0.0,[],0.03391758,10.983334,9.0743475,0.14140469
550,0.041858029939169775,-0.025829073316067774,0.008325736105733395,-0.005765377516745218,0.008325736105733395,-0.005765377516745218,0.0,0.0,[],0.03388242,10.983334,9.0743475,0.14140469
