sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1175,-0.009456666720378901,-0.4394284767408806,-0.00032467092371546435,-0.02695057496219011,-0.00032467092371546435,-0.02695057496219011,0.0,0.0,[],0.98533267,22.983334,23.06374,0.0
1176,-0.009463155130235193,-0.43996756144151034,-0.00032442049281455887,-0.02695423503148664,-0.00032442049281455887,-0.02695423503148664,0.0,0.0,[],0.9852714,22.983334,23.06374,0.0
1177,-0.009469649408876055,-0.44050671499016597,-0.00032471393204303034,-0.026957677432780436,-0.00032471393204303034,-0.026957677432780436,0.0,0.0,[],0.98520494,22.983334,23.06374,0.0
1178,-0.009476144739297303,-0.44104593337312453,-0.0003247665210623918,-0.026960919147929197,-0.0003247665210623918,-0.026960919147929197,0.0,0.0,[],0.985133,22.983334,23.06374,0.0
1179,-0.009482633619382036,-0.4415852128990836,-0.0003244440042367014,-0.026963976297953884,-0.0003244440042367014,-0.026963976297953884,0.0,0.0,[],0.9850554,22.983334,23.06374,0.0
1180,-0.00948912203503831,-0.4421245494811787,-0.0003244207828136947,-0.02696682910475534,-0.0003244207828136947,-0.02696682910475534,0.0,0.0,[],0.9849719,22.983334,23.06374,0.0
1181,-0.009495616143564119,-0.4426639393996447,-0.0003247054262904836,-0.02696949592330089,-0.0003247054262904836,-0.02696949592330089,0.0,0.0,[],0.9848823,22.983334,23.06374,0.0
1182,-0.009502103002040976,-0.4432033794829599,-0.00032434292384286856,-0.026972004165760843,-0.00032434292384286856,-0.026972004165760843,0.0,0.0,[],0.9847864,22.983334,23.06374,0.0
1183,-0.009508594000956652,-0.4437428659778216,-0.0003245499457837919,-0.026974324743084033,-0.0003245499457837919,-0.026974324743084033,0.0,0.0,[],0.98468393,22.983334,23.06374,0.0
1184,-0.009515085966431143,-0.44428239539300246,-0.0003245982737245523,-0.026976470759042748,-0.0003245982737245523,-0.026976470759042748,0.0,0.0,[],0.98457474,22.983334,23.06374,0.0
1185,-0.009521577180703653,-0.444821964681859,-0.0003245607136255213,-0.026978464442824368,-0.0003245607136255213,-0.026978464442824368,0.0,0.0,[],0.9844586,22.983334,23.06374,0.0
1186,-0.009528066398800281,-0.4453615706359098,-0.0003244609048314029,-0.026980297702540845,-0.0003244609048314029,-0.026980297702540845,0.0,0.0,[],0.9843353,22.983334,23.06374,0.0
1187,-0.009534554760163984,-0.44590120973384156,-0.0003244180681851727,-0.02698195489658861,-0.0003244180681851727,-0.02698195489658861,0.0,0.0,[],0.9842046,22.983334,23.06374,0.0
1188,-0.00954104780431127,-0.44644087890027984,-0.00032465220736432876,-0.0269834583219124,-0.00032465220736432876,-0.0269834583219124,0.0,0.0,[],0.98406625,22.983334,23.06374,0.0
1189,-0.009547537216895382,-0.446980575402243,-0.00032447062920559766,-0.02698482509815836,-0.00032447062920559766,-0.02698482509815836,0.0,0.0,[],0.98392016,22.983334,23.06374,0.0
1190,-0.009554025511218029,-0.4475202962529573,-0.0003244147161323152,-0.02698604253571535,-0.0003244147161323152,-0.02698604253571535,0.0,0.0,[],0.98376596,22.983334,23.06374,0.0
1191,-0.009560511473348706,-0.4480600384396988,-0.00032429810653389346,-0.026987109337075488,-0.00032429810653389346,-0.026987109337075488,0.0,0.0,[],0.98360354,22.983334,23.06374,0.0
1192,-0.009567000772919361,-0.44859979929461374,-0.0003244649785327791,-0.026988042745746732,-0.0003244649785327791,-0.026988042745746732,0.0,0.0,[],0.9834327,22.983334,23.06374,0.0
1193,-0.00957348933524608,-0.4491395758701628,-0.0003244281163359286,-0.026988828777452234,-0.0003244281163359286,-0.026988828777452234,0.0,0.0,[],0.98325324,22.983334,23.06374,0.0
1194,-0.009579975050342792,-0.44967936527105257,-0.00032428575483556266,-0.02698947004448815,-0.00032428575483556266,-0.02698947004448815,0.0,0.0,[],0.9830649,22.983334,23.06374,0.0
1195,-0.0095864663042395,-0.4502191646993829,-0.00032456269483538414,-0.02698997141651649,-0.00032456269483538414,-0.02698997141651649,0.0,0.0,[],0.9828674,22.983334,23.06374,0.0
1196,-0.009592951824084752,-0.4507589714549351,-0.0003242759922625904,-0.026990337777609064,-0.0003242759922625904,-0.026990337777609064,0.0,0.0,[],0.98266065,22.983334,23.06374,0.0
1197,-0.009599441875067567,-0.4512987827827164,-0.0003245025491407372,-0.026990566389064163,-0.0003245025491407372,-0.026990566389064163,0.0,0.0,[],0.9824444,22.983334,23.06374,0.0
1198,-0.00960592629016751,-0.45183859587107533,-0.0003242207549971621,-0.0269906544179479,-0.0003242207549971621,-0.0269906544179479,0.0,0.0,[],0.9822185,22.983334,23.06374,0.0
1199,-0.009612417594210061,-0.4523784081717196,-0.0003245652021275358,-0.02699061503221234,-0.0003245652021275358,-0.02699061503221234,0.0,0.0,[],0.98198265,22.983334,23.06374,0.0
1200,-0.009618903467426122,-0.4529182167529537,-0.00032429366080299893,-0.02699042906170579,-0.00032429366080299893,-0.02699042906170579,0.0,0.0,[],0.98173666,22.983334,23.06374,0.0
1201,-0.009625393079036877,-0.45345801920588746,-0.0003244805805378004,-0.026990122646687986,-0.0003244805805378004,-0.026990122646687986,0.0,0.0,[],0.98148036,22.983334,23.06374,0.0
1202,-0.009631878737627535,-0.4539978127168131,-0.00032428292953290416,-0.026989675546283287,-0.00032428292953290416,-0.026989675546283287,0.0,0.0,[],0.98121345,22.983334,23.06374,0.0
1203,-0.009638365443331878,-0.45453759486655265,-0.0003243352852171366,-0.026989107486977026,-0.0003243352852171366,-0.026989107486977026,0.0,0.0,[],0.9809358,22.983334,23.06374,0.0
1204,-0.009644853704454911,-0.4550773629468025,-0.0003244130561517178,-0.026988404012493028,-0.0003244130561517178,-0.026988404012493028,0.0,0.0,[],0.98064727,22.983334,23.06374,0.0
1205,-0.009651341471933531,-0.45561711435483215,-0.00032438837393100606,-0.026987570401481698,-0.00032438837393100606,-0.026987570401481698,0.0,0.0,[],0.9803476,22.983334,23.06374,0.0
1206,-0.009657830815795975,-0.45615684638574067,-0.00032446719312217986,-0.026986601545424982,-0.00032446719312217986,-0.026986601545424982,0.0,0.0,[],0.98003656,22.983334,23.06374,0.0
1207,-0.009664316612089354,-0.4566965563723325,-0.00032428981466892104,-0.02698549932959171,-0.00032428981466892104,-0.02698549932959171,0.0,0.0,[],0.9797139,22.983334,23.06374,0.0
1208,-0.009670806491251958,-0.4572362417439663,-0.00032449395813016757,-0.02698426858169345,-0.00032449395813016757,-0.02698426858169345,0.0,0.0,[],0.97937953,22.983334,23.06374,0.0
1209,-0.009677292645840207,-0.4577758997288434,-0.0003243077294123875,-0.026982899243855663,-0.0003243077294123875,-0.026982899243855663,0.0,0.0,[],0.9790332,22.983334,23.06374,0.0
1210,-0.009683781277481896,-0.45831552759271804,-0.0003244315820845056,-0.026981393193730163,-0.0003244315820845056,-0.026981393193730163,0.0,0.0,[],0.97867465,22.983334,23.06374,0.0
1211,-0.009690269633635118,-0.45885512256513283,-0.00032441780766112593,-0.026979748620740374,-0.00032441780766112593,-0.026979748620740374,0.0,0.0,[],0.9783038,22.983334,23.06374,0.0
1212,-0.009696761290011227,-0.4593946820875019,-0.00032458281880543005,-0.026977976118453206,-0.00032458281880543005,-0.026977976118453206,0.0,0.0,[],0.97792035,22.983334,23.06374,0.0
1213,-0.009703249706796766,-0.45993420363825344,-0.0003244208392769732,-0.026976077537576693,-0.0003244208392769732,-0.026976077537576693,0.0,0.0,[],0.9775241,22.983334,23.06374,0.0
1214,-0.009709740008286253,-0.4604736847462494,-0.0003245150744743963,-0.02697405539979858,-0.0003245150744743963,-0.02697405539979858,0.0,0.0,[],0.97711486,22.983334,23.06374,0.0
1215,-0.00971623045600438,-0.46101312251591786,-0.00032452238590630067,-0.026971888483424244,-0.00032452238590630067,-0.026971888483424244,0.0,0.0,[],0.97669244,22.983334,23.06374,0.0
1216,-0.009722720217113408,-0.46155251427648675,-0.0003244880554513774,-0.026969588028443958,-0.0003244880554513774,-0.026969588028443958,0.0,0.0,[],0.97625667,22.983334,23.06374,0.0
1217,-0.009729206502751574,-0.4620918569345099,-0.0003243142819082667,-0.02696713290115671,-0.0003243142819082667,-0.02696713290115671,0.0,0.0,[],0.9758073,22.983334,23.06374,0.0
1218,-0.009735696158638034,-0.4626311474286099,-0.00032448279432295557,-0.026964524705001658,-0.00032448279432295557,-0.026964524705001658,0.0,0.0,[],0.97534424,22.983334,23.06374,0.0
1219,-0.009742185751358495,-0.4631703832533563,-0.0003244796360231117,-0.02696179123732012,-0.0003244796360231117,-0.02696179123732012,0.0,0.0,[],0.9748672,22.983334,23.06374,0.0
1220,-0.009748672645858289,-0.4637095616814746,-0.00032434472498965583,-0.026958921405914715,-0.00032434472498965583,-0.026958921405914715,0.0,0.0,[],0.974376,22.983334,23.06374,0.0
1221,-0.00975515778345434,-0.46424867967814465,-0.00032425687980253137,-0.02695589983350377,-0.00032425687980253137,-0.02695589983350377,0.0,0.0,[],0.9738705,22.983334,23.06374,0.0
1222,-0.009761653329959184,-0.46478773432287895,-0.00032477732524216485,-0.026952732236716237,-0.00032477732524216485,-0.026952732236716237,0.0,0.0,[],0.97335047,22.983334,23.06374,0.0
1223,-0.009768141565116836,-0.4653267230508843,-0.00032441175788266996,-0.026949436400266258,-0.00032441175788266996,-0.026949436400266258,0.0,0.0,[],0.97281575,22.983334,23.06374,0.0
1224,-0.009774630053650974,-0.46586564269152114,-0.0003244244267068819,-0.026945982031841176,-0.0003244244267068819,-0.026945982031841176,0.0,0.0,[],0.97226614,22.983334,23.06374,0.0
1225,-0.009781126121748541,-0.4664044902582635,-0.0003248034048783932,-0.02694237833711899,-0.0003248034048783932,-0.02694237833711899,0.0,0.0,[],0.9717014,22.983334,23.06374,0.0
1226,-0.009787615664010735,-0.46694326273192555,-0.00032447711310967797,-0.02693862368310196,-0.00032447711310967797,-0.02693862368310196,0.0,0.0,[],0.9711214,22.983334,23.06374,0.0
1227,-0.009794108513216411,-0.4674819574487473,-0.0003246424602838527,-0.026934735841089186,-0.0003246424602838527,-0.026934735841089186,0.0,0.0,[],0.9705259,22.983334,23.06374,0.0
1228,-0.009800604989620825,-0.4680205714987369,-0.0003248238202206988,-0.026930702499478265,-0.0003248238202206988,-0.026930702499478265,0.0,0.0,[],0.9699148,22.983334,23.06374,0.0
1229,-0.009807097687399614,-0.46855910164639414,-0.0003246348889394124,-0.02692650738286151,-0.0003246348889394124,-0.02692650738286151,0.0,0.0,[],0.9692878,22.983334,23.06374,0.0
1230,-0.009813590767627781,-0.46909754478499427,-0.00032465401140835404,-0.026922156930006658,-0.00032465401140835404,-0.026922156930006658,0.0,0.0,[],0.96864486,22.983334,23.06374,0.0
1231,-0.00982008101922113,-0.46963589751159013,-0.0003245125796673687,-0.026917636329792494,-0.0003245125796673687,-0.026917636329792494,0.0,0.0,[],0.9679857,22.983334,23.06374,0.0
1232,-0.009826572268315226,-0.47017415662390544,-0.00032456245470480205,-0.026912955615764567,-0.00032456245470480205,-0.026912955615764567,0.0,0.0,[],0.9673102,22.983334,23.06374,0.0
1233,-0.009833071212613299,-0.4707123190127689,-0.0003249472149036148,-0.026908119443171508,-0.0003249472149036148,-0.026908119443171508,0.0,0.0,[],0.9666181,22.983334,23.06374,0.0
1234,-0.009839563733227032,-0.47125038179063483,-0.00032462603068661444,-0.026903138893296763,-0.00032462603068661444,-0.026903138893296763,0.0,0.0,[],0.96590936,22.983334,23.06374,0.0
1235,-0.009846054469840191,-0.4717883414318198,-0.0003245368306579177,-0.026897982059247205,-0.0003245368306579177,-0.026897982059247205,0.0,0.0,[],0.96518373,22.983334,23.06374,0.0
1236,-0.009852548635005653,-0.47232619416674104,-0.000324708258273132,-0.026892636746063125,-0.000324708258273132,-0.026892636746063125,0.0,0.0,[],0.964441,22.983334,23.06374,0.0
1237,-0.0098590441040483,-0.4728639363138732,-0.000324773452132332,-0.026887107356608375,-0.000324773452132332,-0.026887107356608375,0.0,0.0,[],0.96368104,22.983334,23.06374,0.0
1238,-0.009865541242278899,-0.4734015646155063,-0.0003248569115299471,-0.026881415081654758,-0.0003248569115299471,-0.026881415081654758,0.0,0.0,[],0.9629037,22.983334,23.06374,0.0
1239,-0.009872042433142002,-0.4739390750624967,-0.0003250595431552039,-0.026875522349521397,-0.0003250595431552039,-0.026875522349521397,0.0,0.0,[],0.96210873,22.983334,23.06374,0.0
1240,-0.009878548164169405,-0.4744764638458352,-0.00032528655137009643,-0.026869439166923748,-0.00032528655137009643,-0.026869439166923748,0.0,0.0,[],0.961296,22.983334,23.06374,0.0
1241,-0.009885046867334,-0.4750137280135111,-0.0003249351582297333,-0.02686320838379519,-0.0003249351582297333,-0.02686320838379519,0.0,0.0,[],0.96046543,22.983334,23.06374,0.0
1242,-0.009891542192067407,-0.47555086435367117,-0.00032476623667032634,-0.026856817008003908,-0.00032476623667032634,-0.026856817008003908,0.0,0.0,[],0.9596168,22.983334,23.06374,0.0
1243,-0.009898043890237844,-0.4760878686689155,-0.00032508490852189986,-0.026850215762217466,-0.00032508490852189986,-0.026850215762217466,0.0,0.0,[],0.9587499,22.983334,23.06374,0.0
1244,-0.009904540773419412,-0.4766247370514273,-0.0003248441590784079,-0.026843419125591517,-0.0003248441590784079,-0.026843419125591517,0.0,0.0,[],0.9578646,22.983334,23.06374,0.0
1245,-0.009911040295267083,-0.4771614660574868,-0.0003249760923835776,-0.02683645030297388,-0.0003249760923835776,-0.02683645030297388,0.0,0.0,[],0.95696074,22.983334,23.06374,0.0
1246,-0.009917537029287824,-0.47769805228990386,-0.00032483670103711226,-0.026829311620852003,-0.00032483670103711226,-0.026829311620852003,0.0,0.0,[],0.95603824,22.983334,23.06374,0.0
1247,-0.009924039075036159,-0.4782344922011125,-0.0003251022874166676,-0.026821995560433187,-0.0003251022874166676,-0.026821995560433187,0.0,0.0,[],0.95509684,22.983334,23.06374,0.0
1248,-0.009930540547339627,-0.47877078182873545,-0.00032507361517342126,-0.026814481381145505,-0.00032507361517342126,-0.026814481381145505,0.0,0.0,[],0.9541365,22.983334,23.06374,0.0
1249,-0.009937039322842943,-0.4793069171145436,-0.00032493877516581726,-0.026806764290406626,-0.00032493877516581726,-0.026806764290406626,0.0,0.0,[],0.95315695,24.983335,23.06374,0.0
1250,-0.009943536011761204,-0.4798428942491184,-0.0003248344459130248,-0.02679885672873983,-0.0003248344459130248,-0.02679885672873983,0.0,0.0,[],0.95215815,24.983335,23.06374,0.0
1251,-0.009950038957379441,-0.48037870944856176,-0.00032514728091181944,-0.026790759972166178,-0.00032514728091181944,-0.026790759972166178,0.0,0.0,[],0.95113987,24.983335,23.06374,0.0
1252,-0.00995654312411866,-0.48091435836241486,-0.0003252083369609249,-0.0267824456926542,-0.0003252083369609249,-0.0267824456926542,0.0,0.0,[],0.950102,24.983335,23.06374,0.0
1253,-0.00996304996289931,-0.48145024412274906,-0.00032534193903255293,-0.026794288016710688,-0.00032534193903255293,-0.026794288016710688,0.0,0.0,[],0.985677598347133,24.983335,25.072208,0.0
1254,-0.009969554741956405,-0.48198635574456006,-0.000325238952854745,-0.026805581090550312,-0.000325238952854745,-0.026805581090550312,0.0,0.0,[],0.98567736,24.983335,25.072208,0.0
1255,-0.009976054561949868,-0.48252268239327395,-0.00032499099967320255,-0.026816332435694257,-0.00032499099967320255,-0.026816332435694257,0.0,0.0,[],0.98567677,24.983335,25.072208,0.0
1256,-0.009982559638191179,-0.4830592135091297,-0.00032525381206549575,-0.026826555792788476,-0.00032525381206549575,-0.026826555792788476,0.0,0.0,[],0.9856755,24.983335,25.072208,0.0
1257,-0.009989060978689538,-0.48359593967860254,-0.0003250670249179688,-0.0268363084736416,-0.0003250670249179688,-0.0268363084736416,0.0,0.0,[],0.9856735,24.983335,25.072208,0.0
1258,-0.009995566013873131,-0.4841328515579622,-0.00032525175917963445,-0.026845593967984804,-0.00032525175917963445,-0.026845593967984804,0.0,0.0,[],0.9856704,24.983335,25.072208,0.0
1259,-0.010002069635584433,-0.4846699400022759,-0.00032518108556511827,-0.02685442221568568,-0.00032518108556511827,-0.02685442221568568,0.0,0.0,[],0.985666,24.983335,25.072208,0.0
1260,-0.010008570452396453,-0.48520719648390304,-0.0003250408406010319,-0.02686282408135643,-0.0003250408406010319,-0.02686282408135643,0.0,0.0,[],0.9856601,24.983335,25.072208,0.0
1261,-0.01001506738961842,-0.4857446133833334,-0.00032484686109834904,-0.026870844971520036,-0.00032484686109834904,-0.026870844971520036,0.0,0.0,[],0.9856525,24.983335,25.072208,0.0
1262,-0.010021571849782656,-0.4862821826433717,-0.0003252230082118057,-0.026878463001914987,-0.0003252230082118057,-0.026878463001914987,0.0,0.0,[],0.98564297,24.983335,25.072208,0.0
1263,-0.01002807259370834,-0.4868198970251131,-0.0003250371962841836,-0.026885719087069937,-0.0003250371962841836,-0.026885719087069937,0.0,0.0,[],0.98563135,24.983335,25.072208,0.0
1264,-0.010034573952760676,-0.48735774952978667,-0.00032506795261677546,-0.02689262523367919,-0.00032506795261677546,-0.02689262523367919,0.0,0.0,[],0.9856173,24.983335,25.072208,0.0
1265,-0.010041068630309092,-0.4878957337881192,-0.00032473387742082416,-0.026899212916625892,-0.00032473387742082416,-0.026899212916625892,0.0,0.0,[],0.9856007,24.983335,25.072208,0.0
1266,-0.010047566547194556,-0.4884338435842873,-0.0003248958442731986,-0.026905489808407346,-0.0003248958442731986,-0.026905489808407346,0.0,0.0,[],0.98558134,24.983335,25.072208,0.0
1267,-0.010054059016119787,-0.48897207304806667,-0.0003246234462614961,-0.026911473188968138,-0.0003246234462614961,-0.026911473188968138,0.0,0.0,[],0.9855589,24.983335,25.072208,0.0
1268,-0.010060555982812651,-0.4895104160570845,-0.00032484833464319074,-0.026917150450892713,-0.00032484833464319074,-0.026917150450892713,0.0,0.0,[],0.98553336,24.983335,25.072208,0.0
1269,-0.010067047887350659,-0.49004886662930314,-0.00032459522690042597,-0.026922528610932694,-0.00032459522690042597,-0.026922528610932694,0.0,0.0,[],0.9855043,24.983335,25.072208,0.0
1270,-0.010073542671071498,-0.4905874194633598,-0.0003247391860419224,-0.02692764170283457,-0.0003247391860419224,-0.02692764170283457,0.0,0.0,[],0.98547167,24.983335,25.072208,0.0
1271,-0.010080033071505644,-0.49112606941307885,-0.0003245200217072419,-0.02693249748595239,-0.0003245200217072419,-0.02693249748595239,0.0,0.0,[],0.9854351,24.983335,25.072208,0.0
1272,-0.010086526278083941,-0.4916648110828102,-0.00032466032891487195,-0.026937083486566316,-0.00032466032891487195,-0.026937083486566316,0.0,0.0,[],0.98539454,24.983335,25.072208,0.0
1273,-0.010093020945383916,-0.492203639977549,-0.0003247333649987194,-0.026941444736942266,-0.0003247333649987194,-0.026941444736942266,0.0,0.0,[],0.98534966,24.983335,25.072208,0.0
1274,-0.01009951080361981,-0.4927425506580441,-0.00032449291179470485,-0.026945534024755524,-0.00032449291179470485,-0.026945534024755524,0.0,0.0,[],0.98530024,24.983335,25.072208,0.0
1275,-0.010106006587773025,-0.4932815389315431,-0.00032478920766076946,-0.02694941367494952,-0.00032478920766076946,-0.02694941367494952,0.0,0.0,[],0.9852461,24.983335,25.072208,0.0
1276,-0.010112498087735532,-0.49382060042689163,-0.00032457499812532653,-0.026953074767427587,-0.00032457499812532653,-0.026953074767427587,0.0,0.0,[],0.98518705,24.983335,25.072208,0.0
1277,-0.010118989925022873,-0.4943597309691316,-0.0003245918643670631,-0.026956527111999584,-0.0003245918643670631,-0.026956527111999584,0.0,0.0,[],0.9851228,24.983335,25.072208,0.0
1278,-0.01012548269693269,-0.49489892665082824,-0.00032463859549092255,-0.026959784084831462,-0.00032463859549092255,-0.026959784084831462,0.0,0.0,[],0.98505324,24.983335,25.072208,0.0
1279,-0.01013197601294203,-0.49543818317257265,-0.00032466580046697224,-0.02696282608722189,-0.00032466580046697224,-0.02696282608722189,0.0,0.0,[],0.9849781,24.983335,25.072208,0.0
1280,-0.010138462588388844,-0.49597749715242706,-0.00032432877234067625,-0.02696569899271939,-0.00032432877234067625,-0.02696569899271939,0.0,0.0,[],0.98489714,24.983335,25.072208,0.0
1281,-0.010144951201013408,-0.49651686484246377,-0.000324430631228223,-0.026968384501835807,-0.000324430631228223,-0.026968384501835807,0.0,0.0,[],0.9848101,24.983335,25.072208,0.0
1282,-0.01015143998793956,-0.4970562824199629,-0.0003244393463075479,-0.026970878874956306,-0.0003244393463075479,-0.026970878874956306,0.0,0.0,[],0.9847169,24.983335,25.072208,0.0
1283,-0.010157930891726282,-0.49759574670564477,-0.00032454518933611176,-0.026973214284091718,-0.00032454518933611176,-0.026973214284091718,0.0,0.0,[],0.98461723,24.983335,25.072208,0.0
1284,-0.010164423692095522,-0.49813525447056667,-0.00032464001846199686,-0.026975388246094134,-0.00032464001846199686,-0.026975388246094134,0.0,0.0,[],0.98451096,24.983335,25.072208,0.0
1285,-0.010170916312706722,-0.4986748024855449,-0.00032463103056001863,-0.02697740074891275,-0.00032463103056001863,-0.02697740074891275,0.0,0.0,[],0.98439777,24.983335,25.072208,0.0
1286,-0.010177404674586244,-0.49921438731403334,-0.00032441809397609767,-0.02697924142442165,-0.00032441809397609767,-0.02697924142442165,0.0,0.0,[],0.9842775,24.983335,25.072208,0.0
1287,-0.01018389944432774,-0.4997540058884746,-0.000324738487074816,-0.026980928722061925,-0.000324738487074816,-0.026980928722061925,0.0,0.0,[],0.98414993,24.983335,25.072208,0.0
1288,-0.010190389779699636,-0.5002936547325321,-0.00032451676859479583,-0.026982442202872825,-0.00032451676859479583,-0.026982442202872825,0.0,0.0,[],0.98401487,24.983335,25.072208,0.0
1289,-0.010196879329812171,-0.5008333314124411,-0.0003244775056268079,-0.026983833995452677,-0.0003244775056268079,-0.026983833995452677,0.0,0.0,[],0.9838721,24.983335,25.072208,0.0
1290,-0.010203366224779981,-0.5013730328777748,-0.00032434474839049265,-0.026985073266680537,-0.00032434474839049265,-0.026985073266680537,0.0,0.0,[],0.9837214,24.983335,25.072208,0.0
1291,-0.010209855164504901,-0.5019127561845645,-0.00032444698624600754,-0.026986165339487833,-0.00032444698624600754,-0.026986165339487833,0.0,0.0,[],0.9835625,24.983335,25.072208,0.0
1292,-0.010216339572978288,-0.502452498623553,-0.00032422042366930803,-0.026987121949425763,-0.00032422042366930803,-0.026987121949425763,0.0,0.0,[],0.98339534,24.983335,25.072208,0.0
1293,-0.010222829653905327,-0.5029922572960351,-0.00032450404635198105,-0.026987933624107008,-0.00032450404635198105,-0.026987933624107008,0.0,0.0,[],0.98321956,24.983335,25.072208,0.0
1294,-0.010229317525105138,-0.5035320293583007,-0.00032439355999058783,-0.02698860311327511,-0.00032439355999058783,-0.02698860311327511,0.0,0.0,[],0.983035,24.983335,25.072208,0.0
1295,-0.010235803677027146,-0.5040718118506582,-0.0003243075961003594,-0.02698912461787817,-0.0003243075961003594,-0.02698912461787817,0.0,0.0,[],0.9828415,24.983335,25.072208,0.0
1296,-0.010242291406176959,-0.5046116020089573,-0.0003243864574906663,-0.0269895079149558,-0.0003243864574906663,-0.0269895079149558,0.0,0.0,[],0.9826387,24.983335,25.072208,0.0
1297,-0.01024878085931178,-0.5051513974149027,-0.0003244726567410705,-0.026989770297270788,-0.0003244726567410705,-0.026989770297270788,0.0,0.0,[],0.9824266,24.983335,25.072208,0.0
1298,-0.010255265177010916,-0.5056911953409369,-0.0003242158849567911,-0.026989896301707894,-0.0003242158849567911,-0.026989896301707894,0.0,0.0,[],0.98220485,24.983335,25.072208,0.0
1299,-0.010261752826342337,-0.5062309930268818,-0.0003243824665710715,-0.026989884297248246,-0.0003243824665710715,-0.026989884297248246,0.0,0.0,[],0.98197323,24.983335,25.072208,0.0
1300,-0.010268239078204738,-0.5067707876850618,-0.00032431259312004634,-0.026989732908998754,-0.00032431259312004634,-0.026989732908998754,0.0,0.0,[],0.98173153,24.983335,25.072208,0.0
1301,-0.010274725988036675,-0.5073105768979691,-0.000324345491596878,-0.026989460645364893,-0.000324345491596878,-0.026989460645364893,0.0,0.0,[],0.98147964,24.983335,25.072208,0.0
1302,-0.01028121574392935,-0.5078503582010788,-0.00032448779463378763,-0.0269890651554876,-0.00032448779463378763,-0.0269890651554876,0.0,0.0,[],0.9812173,24.983335,25.072208,0.0
1303,-0.010287701837166638,-0.5083901288349392,-0.0003243046618643941,-0.026988531693018736,-0.0003243046618643941,-0.026988531693018736,0.0,0.0,[],0.98094434,24.983335,25.072208,0.0
1304,-0.010294189545511333,-0.5089298861340316,-0.00032438541723478487,-0.026987864954617358,-0.00032438541723478487,-0.026987864954617358,0.0,0.0,[],0.9806605,24.983335,25.072208,0.0
1305,-0.010300679745562284,-0.5094696274138754,-0.00032451000254751783,-0.026987063992192084,-0.00032451000254751783,-0.026987063992192084,0.0,0.0,[],0.9803656,24.983335,25.072208,0.0
1306,-0.010307167541581131,-0.5100093500652872,-0.000324389800942404,-0.026986132570596233,-0.000324389800942404,-0.026986132570596233,0.0,0.0,[],0.9800594,24.983335,25.072208,0.0
1307,-0.010313652622437414,-0.510549051788312,-0.0003242540428141094,-0.026985086151239734,-0.0003242540428141094,-0.026985086151239734,0.0,0.0,[],0.9797417,24.983335,25.072208,0.0
1308,-0.010320143550077588,-0.5110887294826095,-0.0003245463820087391,-0.02698388471487778,-0.0003245463820087391,-0.02698388471487778,0.0,0.0,[],0.9794123,24.983335,25.072208,0.0
1309,-0.010326629936009598,-0.5116283809115277,-0.00032431929660048375,-0.02698257144591043,-0.00032431929660048375,-0.02698257144591043,0.0,0.0,[],0.9790711,24.983335,25.072208,0.0
1310,-0.01033311855785873,-0.5121680033332925,-0.00032443109245661184,-0.026981121088238247,-0.00032443109245661184,-0.026981121088238247,0.0,0.0,[],0.9787178,24.983335,25.072208,0.0
1311,-0.010339605768050441,-0.512707594048303,-0.00032436050958550844,-0.026979535750524697,-0.00032436050958550844,-0.026979535750524697,0.0,0.0,[],0.9783522,24.983335,25.072208,0.0
1312,-0.010346098289536596,-0.5132471505167475,-0.00032462607430772117,-0.02697782342222599,-0.00032462607430772117,-0.02697782342222599,0.0,0.0,[],0.97797406,24.983335,25.072208,0.0
1313,-0.010352586675951087,-0.5137866698331225,-0.00032441932072457824,-0.02697596581874695,-0.00032441932072457824,-0.02697596581874695,0.0,0.0,[],0.9775833,24.983335,25.072208,0.0
1314,-0.010359077466586685,-0.5143261495702479,-0.00032453953177991046,-0.026973986856273946,-0.00032453953177991046,-0.026973986856273946,0.0,0.0,[],0.9771796,24.983335,25.072208,0.0
1315,-0.0103655649996493,-0.5148655866744637,-0.00032437665313067576,-0.026971855210786266,-0.00032437665313067576,-0.026971855210786266,0.0,0.0,[],0.97676283,24.983335,25.072208,0.0
1316,-0.010372057618001472,-0.5154049786173562,-0.00032463091760859264,-0.026969597144625546,-0.00032463091760859264,-0.026969597144625546,0.0,0.0,[],0.97633284,24.983335,25.072208,0.0
1317,-0.010378545184622735,-0.5159443226133706,-0.0003243783310631354,-0.026967199800719932,-0.0003243783310631354,-0.026967199800719932,0.0,0.0,[],0.9758893,24.983335,25.072208,0.0
1318,-0.010385033005674484,-0.5164836155616211,-0.00032439105258741385,-0.026964647412524023,-0.00032439105258741385,-0.026964647412524023,0.0,0.0,[],0.97543216,24.983335,25.072208,0.0
1319,-0.010391523594457308,-0.5170228546750704,-0.0003245294391411857,-0.026961955672459403,-0.0003245294391411857,-0.026961955672459403,0.0,0.0,[],0.9749611,24.983335,25.072208,0.0
