sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
149,0.013917668125341148,0.0005280658201286312,0.008631092098767112,0.00034670227000788145,0.008631092098767112,0.00034670227000788145,0.0,0.0,[],0.12380595864830739,2.9833336,2.9974747,0.0
150,0.014099053384452415,0.0005353751735378863,0.009069262955563318,0.0003654676704627491,0.009069262955563318,0.0003654676704627491,0.0,0.0,[],0.12380594,2.9833336,2.9974747,0.0
151,0.014288980610817813,0.0005430368976089993,0.00949636131826992,0.00038308620355564926,0.00949636131826992,0.00038308620355564926,0.0,0.0,[],0.12380588,2.9833336,2.9974747,0.0
152,0.014486862239427861,0.000551047735477823,0.00989408143050241,0.0004005418934411864,0.00989408143050241,0.0004005418934411864,0.0,0.0,[],0.12380575,2.9833336,2.9974747,0.0
153,0.014692320230733453,0.0005593973753661883,0.010272899565279658,0.0004174819944182673,0.010272899565279658,0.0004174819944182673,0.0,0.0,[],0.123805515,2.9833336,2.9974747,0.0
154,0.014904960371604825,0.000568071371951646,0.010632007043568592,0.0004336998292728822,0.010632007043568592,0.0004336998292728822,0.0,0.0,[],0.12380516,2.9833336,2.9974747,0.0
155,0.015124429773441075,0.0005770659654194786,0.010973470091812487,0.00044972967339163006,0.010973470091812487,0.00044972967339163006,0.0,0.0,[],0.12380465,2.9833336,2.9974747,0.0
156,0.01535043417323322,0.0005863589413434055,0.011300219989607285,0.00046464879619634303,0.011300219989607285,0.00046464879619634303,0.0,0.0,[],0.123803966,2.9833336,2.9974747,0.0
157,0.015582686285324594,0.0005959471007940918,0.011612605604568671,0.0004794079725343181,0.011612605604568671,0.0004794079725343181,0.0,0.0,[],0.12380307,2.9833336,2.9974747,0.0
158,0.015820887265181223,0.0006058227759490363,0.011910048992831435,0.0004937837577472237,0.011910048992831435,0.0004937837577472237,0.0,0.0,[],0.12380194,2.9833336,2.9974747,0.0
159,0.016064770595057776,0.000615978556372738,0.012194166493827652,0.00050778902118509,0.012194166493827652,0.00050778902118509,0.0,0.0,[],0.123800546,2.9833336,2.9974747,0.0
160,0.01631408766887034,0.0006264071914642952,0.012465853690628137,0.0005214317545778613,0.012465853690628137,0.0005214317545778613,0.0,0.0,[],0.12379886,2.9833336,2.9974747,0.0
161,0.016568594780455893,0.0006371016956131822,0.012725355579277675,0.0005347252074443531,0.012725355579277675,0.0005347252074443531,0.0,0.0,[],0.12379687,2.9833336,2.9974747,0.0
162,0.016828059221988947,0.0006480552241441725,0.012973222076652746,0.0005476764265495149,0.012973222076652746,0.0005476764265495149,0.0,0.0,[],0.12379453,2.9833336,2.9974747,0.0
163,0.017092546964286155,0.0006592591750381868,0.013224387114860292,0.0005601975447007135,0.013224387114860292,0.0005601975447007135,0.0,0.0,[],0.12379183,2.9833336,2.9974747,0.0
164,0.01736180695304938,0.0006707039534353495,0.013462999438161205,0.0005722389198581368,0.013462999438161205,0.0005722389198581368,0.0,0.0,[],0.12378872,2.9833336,2.9974747,0.0
165,0.017635625920065647,0.0006823834175179397,0.013690948350813414,0.0005839732041295065,0.013690948350813414,0.0005839732041295065,0.0,0.0,[],0.1237852,2.9833336,2.9974747,0.0
166,0.017913799028501667,0.0006942916028924625,0.013908655421801086,0.0005954092687261436,0.013908655421801086,0.0005954092687261436,0.0,0.0,[],0.12378122,2.9833336,2.9974747,0.0
167,0.018196053145893527,0.0007064167339126467,0.0141127058695929,0.0006062565510092099,0.0141127058695929,0.0006062565510092099,0.0,0.0,[],0.12377676,2.9833336,2.9974747,0.0
168,0.01848220290907193,0.000718753117851065,0.014307488158920023,0.0006168191969209147,0.014307488158920023,0.0006168191969209147,0.0,0.0,[],0.1237718,2.9833336,2.9974747,0.0
169,0.018772013389880157,0.0007312929533168241,0.014490524040411401,0.0006269917732879549,0.014490524040411401,0.0006269917732879549,0.0,0.0,[],0.1237663,2.9833336,2.9974747,0.0
170,0.019065313552673612,0.0007440340517018737,0.014665008139672864,0.0006370549192524777,0.014665008139672864,0.0006370549192524777,0.0,0.0,[],0.123760246,2.9833336,2.9974747,0.0
171,0.01936194907468234,0.0007569704302591159,0.0148317761004364,0.0006468189278621139,0.0148317761004364,0.0006468189278621139,0.0,0.0,[],0.12375361,2.9833336,2.9974747,0.0
172,0.01966173557004367,0.0007700948182878161,0.014989324768066581,0.0006562194014350098,0.014989324768066581,0.0006562194014350098,0.0,0.0,[],0.12374636,2.9833336,2.9974747,0.0
173,0.01996453161451427,0.000783398354562905,0.015139802223529841,0.0006651768137544423,0.015139802223529841,0.0006651768137544423,0.0,0.0,[],0.12373847,2.9833336,2.9974747,0.0
174,0.020270202325809804,0.0007968765443979462,0.015283535564776685,0.0006739094917520561,0.015283535564776685,0.0006739094917520561,0.0,0.0,[],0.12372991,2.9833336,2.9974747,0.0
175,0.020578580903184047,0.0008105221531263849,0.0154189288687121,0.0006822804364219337,0.0154189288687121,0.0006822804364219337,0.0,0.0,[],0.12372065,2.9833336,2.9974747,0.0
176,0.020889544295932864,0.0008243310296688831,0.015548169637440878,0.0006904438271249091,0.015548169637440878,0.0006904438271249091,0.0,0.0,[],0.12371068,2.9833336,2.9974747,0.0
177,0.021202975863179745,0.0008382991487110301,0.015671578362344007,0.0006984059521073505,0.015671578362344007,0.0006984059521073505,0.0,0.0,[],0.123699956,2.9833336,2.9974747,0.0
178,0.021518764939792163,0.0008524225846190345,0.015789453830620914,0.0007061717954002233,0.015789453830620914,0.0007061717954002233,0.0,0.0,[],0.12368845,2.9833336,2.9974747,0.0
179,0.02183679333642431,0.0008667102511321898,0.0159014198316072,0.0007143833256577636,0.0159014198316072,0.0007143833256577636,0.0,0.0,[],0.12367615,2.9833336,2.9974747,0.0
180,0.02215696179853694,0.0008811582698740493,0.016008423105631664,0.0007224009370929707,0.016008423105631664,0.0007224009370929707,0.0,0.0,[],0.12366302,2.9833336,2.9974747,0.0
181,0.02247917405633416,0.0008957628022312745,0.01611061288986093,0.0007302266178612626,0.01611061288986093,0.0007302266178612626,0.0,0.0,[],0.12364903,2.9833336,2.9974747,0.0
182,0.02280343223192176,0.00091052114553122,0.016212908779380086,0.0007379171649972704,0.016212908779380086,0.0007379171649972704,0.0,0.0,[],0.12363417,2.9833336,2.9974747,0.0
183,0.0231296754998948,0.0009254168348184065,0.016312163398652046,0.0007447844643593271,0.016312163398652046,0.0007447844643593271,0.0,0.0,[],0.12361839,2.9833336,2.9974747,0.0
184,0.023457810853142292,0.0009404464854628712,0.016406767662374477,0.0007514825322232355,0.016406767662374477,0.0007514825322232355,0.0,0.0,[],0.123601675,2.9833336,2.9974747,0.0
185,0.023787539004752035,0.0009555803610805923,0.01648640758048714,0.000756693780886053,0.01648640758048714,0.000756693780886053,0.0,0.0,[],0.123584,2.9833336,2.9974747,0.0
186,0.024118788900486837,0.0009708158988428294,0.01656249478673999,0.0007617768881118536,0.01656249478673999,0.0007617768881118536,0.0,0.0,[],0.12356534,2.9833336,2.9974747,0.0
187,0.02445149803288587,0.0009861506920810824,0.016635456619951583,0.0007667396619126521,0.016635456619951583,0.0007667396619126521,0.0,0.0,[],0.12354566,2.9833336,2.9974747,0.0
188,0.024785601143012176,0.001001582301721555,0.01670515550631535,0.0007715804820236372,0.01670515550631535,0.0007715804820236372,0.0,0.0,[],0.12352494,2.9833336,2.9974747,0.0
189,0.025121008276746584,0.0010171103496327302,0.016770356686720334,0.0007764023955587618,0.016770356686720334,0.0007764023955587618,0.0,0.0,[],0.12350315,2.9833336,2.9974747,0.0
190,0.025457660772990498,0.00103273248371579,0.016832624812195718,0.0007811067041529896,0.016832624812195718,0.0007811067041529896,0.0,0.0,[],0.12348026,2.9833336,2.9974747,0.0
191,0.02579548712334145,0.0010484444847702432,0.016891317517547577,0.000785600052722657,0.016891317517547577,0.000785600052722657,0.0,0.0,[],0.12345625,2.9833336,2.9974747,0.0
192,0.026134434094637986,0.0010642441619688723,0.016947348564826825,0.0007899838599314535,0.016947348564826825,0.0007899838599314535,0.0,0.0,[],0.12343109,2.9833336,2.9974747,0.0
193,0.026474450932419135,0.0010801293821828038,0.017000841889057483,0.0007942610106965731,0.017000841889057483,0.0007942610106965731,0.0,0.0,[],0.12340475,2.9833336,2.9974747,0.0
194,0.026815488980682863,0.0010960980610957448,0.017051902413186326,0.000798433945647048,0.017051902413186326,0.000798433945647048,0.0,0.0,[],0.12337721,2.9833336,2.9974747,0.0
195,0.027157473409624804,0.0011121490448317672,0.01709922144709708,0.0008025491868011159,0.01709922144709708,0.0008025491868011159,0.0,0.0,[],0.12334845,2.9833336,2.9974747,0.0
196,0.027500572301141807,0.0011282823907254168,0.017154944575850095,0.0008066672946824838,0.017154944575850095,0.0008066672946824838,0.0,0.0,[],0.123318434,2.9833336,2.9974747,0.0
197,0.027844734379523294,0.0011444960620633536,0.017208103919074347,0.0008106835668968415,0.017208103919074347,0.0008106835668968415,0.0,0.0,[],0.123287134,2.9833336,2.9974747,0.0
198,0.02818991061267298,0.0011607880722090157,0.01725881165748433,0.0008146005072831031,0.01725881165748433,0.0008146005072831031,0.0,0.0,[],0.12325453,2.9833336,2.9974747,0.0
199,0.028536087434931693,0.0011771576924388683,0.017308841112935625,0.0008184810114926222,0.017308841112935625,0.0008184810114926222,0.0,0.0,[],0.12322059,2.9833336,2.9974747,0.0
200,0.028883218311966635,0.0011936029910361867,0.01735654385174712,0.0008222649298659235,0.01735654385174712,0.0008222649298659235,0.0,0.0,[],0.1231853,2.9833336,2.9974747,0.0
201,0.029231258813579193,0.0012101220856789042,0.017402025080627936,0.0008259547321358696,0.017402025080627936,0.0008259547321358696,0.0,0.0,[],0.12314863,2.9833336,2.9974747,0.0
202,0.029580166358537104,0.0012267131369048912,0.01744537724789552,0.0008295525612993515,0.01744537724789552,0.0008295525612993515,0.0,0.0,[],0.12311055,2.9833336,2.9974747,0.0
203,0.029929900181323323,0.0012433743440419677,0.017486691139311006,0.0008330603568538208,0.017486691139311006,0.0008330603568538208,0.0,0.0,[],0.12307102,2.9833336,2.9974747,0.0
204,0.0302804212422052,0.0012601039530932214,0.017526053044093715,0.0008364804525626823,0.017526053044093715,0.0008364804525626823,0.0,0.0,[],0.123030044,2.9833336,2.9974747,0.0
205,0.030631692562365066,0.0012769002590243873,0.01756356600799336,0.0008398152965582995,0.01756356600799336,0.0008398152965582995,0.0,0.0,[],0.122987576,2.9833336,2.9974747,0.0
206,0.030983653948824217,0.001293759919965396,0.0175980693229576,0.0008429830470504385,0.0175980693229576,0.0008429830470504385,0.0,0.0,[],0.1229436,2.9833336,2.9974747,0.0
207,0.031336272192220356,0.001310681341271902,0.017630912169806834,0.0008460710653253045,0.017630912169806834,0.0008460710653253045,0.0,0.0,[],0.12289809,2.9833336,2.9974747,0.0
208,0.03168950410276012,0.001327663130343808,0.017661595526988094,0.0008490894535952975,0.017661595526988094,0.0008490894535952975,0.0,0.0,[],0.122851014,2.9833336,2.9974747,0.0
209,0.03204331963150254,0.0013447037534865557,0.017690776437120803,0.0008520311571373895,0.017690776437120803,0.0008520311571373895,0.0,0.0,[],0.12280235,2.9833336,2.9974747,0.0
210,0.0323976898930414,0.001361801720402127,0.017718513076943054,0.0008548983457785653,0.017718513076943054,0.0008548983457785653,0.0,0.0,[],0.12275208,2.9833336,2.9974747,0.0
211,0.0327525749045708,0.0013789555063272018,0.017744250576470222,0.0008576892962537386,0.017744250576470222,0.0008576892962537386,0.0,0.0,[],0.12270017,2.9833336,2.9974747,0.0
212,0.0331079544774184,0.001396164139466691,0.017768978642379807,0.0008604316569744697,0.017768978642379807,0.0008604316569744697,0.0,0.0,[],0.1226466,2.9833336,2.9974747,0.0
213,0.03346380351003973,0.001413426217638971,0.017792451631066797,0.0008631039086139936,0.017792451631066797,0.0008631039086139936,0.0,0.0,[],0.12259134,2.9833336,2.9974747,0.0
214,0.033820097764946704,0.001430740358971434,0.017814712745348515,0.0008657070666231448,0.017814712745348515,0.0008657070666231448,0.0,0.0,[],0.12253437,2.9833336,2.9974747,0.0
215,0.0341768140318709,0.0014481052156065744,0.01783581334620976,0.0008682428317570157,0.01783581334620976,0.0008682428317570157,0.0,0.0,[],0.12247567,2.9833336,2.9974747,0.0
216,0.03453392996256299,0.0014655194632064194,0.01785579653460445,0.0008707123799922556,0.01785579653460445,0.0008707123799922556,0.0,0.0,[],0.1224152,2.9833336,2.9974747,0.0
217,0.03489142413478477,0.001482981801493679,0.017874708611088863,0.0008731169143629813,0.017874708611088863,0.0008731169143629813,0.0,0.0,[],0.12235295,2.9833336,2.9974747,0.0
218,0.035249276077083794,0.0015004909685808342,0.01789259711495106,0.000875458354357761,0.01789259711495106,0.000875458354357761,0.0,0.0,[],0.1222889,2.9833336,2.9974747,0.0
219,0.03560746613644371,0.0015180457066776398,0.01790950296799565,0.0008777369048402761,0.01790950296799565,0.0008777369048402761,0.0,0.0,[],0.12222301,2.9833336,2.9974747,0.0
220,0.035965975174367504,0.001535644791622417,0.01792545189618977,0.0008799542472388566,0.01792545189618977,0.0008799542472388566,0.0,0.0,[],0.12215527,2.9833336,2.9974747,0.0
221,0.03632478481957152,0.0015532870293304768,0.01794048226020095,0.0008821118854029919,0.01794048226020095,0.0008821118854029919,0.0,0.0,[],0.12208565,2.9833336,2.9974747,0.0
222,0.036683877597224655,0.0015709712389821108,0.01795463888265658,0.0008842104825816932,0.01795463888265658,0.0008842104825816932,0.0,0.0,[],0.12201413,2.9833336,2.9974747,0.0
223,0.037043236471363365,0.0015886962655145,0.01796794370693533,0.0008862513266194583,0.01796794370693533,0.0008862513266194583,0.0,0.0,[],0.12194067,2.9833336,2.9974747,0.0
224,0.03740284536364927,0.0016064609690442924,0.017980444614295266,0.0008882351764896157,0.017980444614295266,0.0008882351764896157,0.0,0.0,[],0.12186527,2.9833336,2.9974747,0.0
225,0.037762688417478804,0.0016242642456222713,0.017992152691476804,0.0008901638288989489,0.017992152691476804,0.0008901638288989489,0.0,0.0,[],0.1217879,2.9833336,2.9974747,0.0
226,0.038122750675247535,0.001642104995544287,0.01800311288843659,0.0008920374961007838,0.01800311288843659,0.0008920374961007838,0.0,0.0,[],0.121708535,2.9833336,2.9974747,0.0
227,0.03848301763575366,0.001659982144451533,0.018013348025306186,0.0008938574453623005,0.018013348025306186,0.0008938574453623005,0.0,0.0,[],0.121627145,2.9833336,2.9974747,0.0
228,0.03884347499093566,0.0016778946374211047,0.018022867759100336,0.0008956246484785879,0.018022867759100336,0.0008956246484785879,0.0,0.0,[],0.12154372,2.9833336,2.9974747,0.0
229,0.03920404745277666,0.001695841930277311,0.01802862309205011,0.0008973646428103166,0.01802862309205011,0.0008973646428103166,0.0,0.0,[],0.12145823,2.9833336,2.9974747,0.0
230,0.03956472471050803,0.0017138230051091342,0.018033862886568386,0.0008990537415911604,0.018033862886568386,0.0008990537415911604,0.0,0.0,[],0.121370666,2.9833336,2.9974747,0.0
231,0.039925496786254386,0.0017318368567293876,0.018038603787317697,0.0009006925810126631,0.018038603787317697,0.0009006925810126631,0.0,0.0,[],0.12128099,2.9833336,2.9974747,0.0
232,0.040286353853998674,0.0017498824976769358,0.018042853387214564,0.0009022820473774118,0.018042853387214564,0.0009022820473774118,0.0,0.0,[],0.121189184,2.9833336,2.9974747,0.0
233,0.04064728662101517,0.0017679589650856544,0.01804663835082465,0.00090382337043593,0.01804663835082465,0.00090382337043593,0.0,0.0,[],0.12109523,2.9833336,2.9974747,0.0
234,0.041008285985649325,0.00178606530682373,0.01804996823170768,0.0009053170869037785,0.01804996823170768,0.0009053170869037785,0.0,0.0,[],0.120999105,2.9833336,2.9974747,0.0
235,0.041369343003689225,0.001804200576718813,0.018052850901995043,0.0009067634947541592,0.018052850901995043,0.0009067634947541592,0.0,0.0,[],0.12090078,2.9833336,2.9974747,0.0
236,0.041730449140031864,0.001822363856319953,0.018055306817132077,0.0009081639800569974,0.018055306817132077,0.0009081639800569974,0.0,0.0,[],0.12080025,2.9833336,2.9974747,0.0
237,0.0420915960600769,0.0018405542278514986,0.018057346002251506,0.000909518576577284,0.018057346002251506,0.000909518576577284,0.0,0.0,[],0.12069748,2.9833336,2.9974747,0.0
238,0.04245277563242782,0.0018587707887763828,0.018058978617546018,0.0009108280462442053,0.018058978617546018,0.0009108280462442053,0.0,0.0,[],0.12059245,2.9833336,2.9974747,0.0
239,0.04281398001050322,0.001877012656864281,0.018060218903769965,0.0009120934043949092,0.018060218903769965,0.0009120934043949092,0.0,0.0,[],0.12048515,2.9833336,2.9974747,0.0
240,0.04317520147634129,0.0018952789592617592,0.01806107329190354,0.0009133151198739142,0.01806107329190354,0.0009133151198739142,0.0,0.0,[],0.12037555,2.9833336,2.9974747,0.0
241,0.04353643259299817,0.001913568831307657,0.01806155583284408,0.0009144936022948968,0.01806155583284408,0.0009144936022948968,0.0,0.0,[],0.12026364,2.9833336,2.9974747,0.0
242,0.04389766601341011,0.001931881419604906,0.018061671020596748,0.0009156294148624511,0.018061671020596748,0.0009156294148624511,0.0,0.0,[],0.1201494,2.9833336,2.9974747,0.0
243,0.04425889461792084,0.0019502158875661735,0.018061430225536412,0.0009167233980633682,0.018061430225536412,0.0009167233980633682,0.0,0.0,[],0.120032795,2.9833336,2.9974747,0.0
244,0.04462011148812638,0.001968571405302555,0.018060843510276925,0.0009177758868190722,0.018060843510276925,0.0009177758868190722,0.0,0.0,[],0.119913824,2.9833336,2.9974747,0.0
245,0.044981309801523844,0.001986947155028247,0.018059915669873305,0.0009187874862846002,0.018059915669873305,0.0009187874862846002,0.0,0.0,[],0.119792454,2.9833336,2.9974747,0.0
246,0.045342482946567654,0.00200534233137887,0.018058657252190358,0.0009197588175311466,0.018058657252190358,0.0009197588175311466,0.0,0.0,[],0.11966868,2.9833336,2.9974747,0.0
247,0.045703624363472695,0.0020237561351541446,0.0180570708452521,0.0009206901887637287,0.0180570708452521,0.0009206901887637287,0.0,0.0,[],0.11954247,2.9833336,2.9974747,0.0
248,0.04606472771752652,0.002042187779507003,0.01805516770269122,0.0009215822176429356,0.01805516770269122,0.0009215822176429356,0.0,0.0,[],0.119413815,2.9833336,2.9974747,0.0
249,0.04642578678506825,0.0020606364839909474,0.018052953377086567,0.0009224352241972156,0.018052953377086567,0.0009224352241972156,0.0,0.0,[],0.11928269,4.9833336,2.9974747,0.0
250,0.04678679544231999,0.002079101480508143,0.01805043286258723,0.0009232498258597843,0.01805043286258723,0.0009232498258597843,0.0,0.0,[],0.11914909,4.9833336,2.9974747,0.0
251,0.04714774762167425,0.002097582005659433,0.018047608967712847,0.000924026257564492,0.018047608967712847,0.000924026257564492,0.0,0.0,[],0.11901298,4.9833336,2.9974747,0.0
252,0.04750863751992272,0.0021160773116389465,0.01804449491242366,0.0009247652989756716,0.01804449491242366,0.0009247652989756716,0.0,0.0,[],0.118874356,4.9833336,2.9974747,0.0
253,0.047882124013505084,0.0021352667495045806,0.018674324679118115,0.0009594718932817159,0.018674324679118115,0.0009594718932817159,0.0,0.0,[],0.3290507128420216,4.9833336,5.0695868,0.0
254,0.04826703284551728,0.0021551126303052115,0.019245441600610036,0.0009922940400315383,0.019245441600610036,0.0009922940400315383,0.0,0.0,[],0.32905063,4.9833336,5.0695868,0.0
255,0.04866239904819254,0.0021755958360984095,0.019768310133763123,0.0010241602896599034,0.019768310133763123,0.0010241602896599034,0.0,0.0,[],0.3290504,4.9833336,5.0695868,0.0
