sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
393,-0.07260311170897582,-0.011511105256497461,-0.01017483532177721,-0.0016043666896240483,-0.01017483532177721,-0.0016043666896240483,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
394,-0.07280656195126882,-0.011543185913921826,-0.01017251211465009,-0.0016040328712182417,-0.01017251211465009,-0.0016040328712182417,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
395,-0.07300996699509485,-0.01157526003413929,-0.010170252191301188,-0.0016037060108732293,-0.010170252191301188,-0.0016037060108732293,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
396,-0.07321332803983639,-0.011607327751713007,-0.010168052237077063,-0.0016033858786858035,-0.010168052237077063,-0.0016033858786858035,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
397,-0.07341664631304755,-0.011639389199491729,-0.010165913660557635,-0.0016030723889360887,-0.010165913660557635,-0.0016030723889360887,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
398,-0.07361992294880909,-0.011671444506736253,-0.010163831788077005,-0.001602765362226255,-0.010163831788077005,-0.001602765362226255,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
399,-0.07382315909950082,-0.011703493800495034,-0.010161807534586842,-0.0016024646879390092,-0.010161807534586842,-0.0016024646879390092,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
400,-0.07402635581398842,-0.011735537204064854,-0.010159835724380173,-0.0016021701784910691,-0.010159835724380173,-0.0016021701784910691,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
401,-0.07422951420584356,-0.011767574839486832,-0.010157919592757025,-0.0016018817710988786,-0.010157919592757025,-0.0016018817710988786,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
402,-0.07443263533171718,-0.011799606827478765,-0.010156056293681104,-0.0016015993995966982,-0.010156056293681104,-0.0016015993995966982,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
403,-0.07463572017981848,-0.011831633283457238,-0.010154242405064906,-0.0016013227989236656,-0.010154242405064906,-0.0016013227989236656,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
404,-0.07483876975174669,-0.011863654322533015,-0.01015247859641022,-0.0016010519537889012,-0.01015247859641022,-0.0016010519537889012,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
405,-0.07504178501714821,-0.011895670055698557,-0.010150763270075913,-0.0016007866582771202,-0.010150763270075913,-0.0016007866582771202,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
406,-0.07524476687412178,-0.011927680593309677,-0.010149092848678265,-0.001600526880556008,-0.010149092848678265,-0.001600526880556008,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
407,-0.07544771624974263,-0.011959686042862397,-0.010147468781042335,-0.0016002724776359445,-0.010147468781042335,-0.0016002724776359445,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
408,-0.07565063403317371,-0.011991686509377772,-0.01014588917155379,-0.0016000233257688068,-0.01014588917155379,-0.0016000233257688068,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
409,-0.07585352104699386,-0.01202368209582311,-0.010144350691007276,-0.0015997793222669587,-0.010144350691007276,-0.0015997793222669587,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
410,-0.07605637815618937,-0.012055672902174049,-0.010142855459776001,-0.0015995403175469436,-0.010142855459776001,-0.0015995403175469436,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
411,-0.07625920617417367,-0.012087659027478824,-0.010141400899215114,-0.0015993062652387424,-0.010141400899215114,-0.0015993062652387424,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
412,-0.0764620058749995,-0.012119640567313959,-0.010139985041291766,-0.0015990769917567649,-0.010139985041291766,-0.0015990769917567649,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
413,-0.076664778054859,-0.012151617615810451,-0.010138608992974696,-0.0015988524248246039,-0.010138608992974696,-0.0015988524248246039,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
414,-0.07686752348657026,-0.012183590266194349,-0.010137271585563212,-0.001598632519194898,-0.010137271585563212,-0.001598632519194898,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
415,-0.07707024289471408,-0.012215558609454913,-0.010135970407191053,-0.0015984171630282207,-0.010135970407191053,-0.0015984171630282207,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
416,-0.07727293694802827,-0.01224752273504038,-0.010134702665709483,-0.0015982062792733176,-0.010134702665709483,-0.0015982062792733176,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
417,-0.07747560634806976,-0.012279482729306701,-0.010133470002074318,-0.0015979997133160895,-0.010133470002074318,-0.0015979997133160895,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
418,-0.07767825174473844,-0.012311438677767413,-0.010132269833434293,-0.001597797423035563,-0.010132269833434293,-0.001597797423035563,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
419,-0.0778808738311898,-0.012343390664086079,-0.010131104322567808,-0.0015975993159332846,-0.010131104322567808,-0.0015975993159332846,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
420,-0.07808347318873873,-0.012375338768483542,-0.010129967877446688,-0.0015974052198731714,-0.010129967877446688,-0.0015974052198731714,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
421,-0.07828605045077555,-0.012407283071717817,-0.01012886310184058,-0.0015972151617137387,-0.01012886310184058,-0.0015972151617137387,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
422,-0.07848860620971326,-0.012439223651814739,-0.010127787946885292,-0.00159702900484604,-0.010127787946885292,-0.00159702900484604,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
423,-0.07869114102860639,-0.012471160585006446,-0.010126740944656376,-0.0015968466595853714,-0.010126740944656376,-0.0015968466595853714,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
424,-0.07889365550507026,-0.012503093946605924,-0.010125723823193766,-0.0015966680799738286,-0.010125723823193766,-0.0015966680799738286,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
425,-0.07909615015994749,-0.012535023810559636,-0.010124732743861387,-0.0015964931976856223,-0.010124732743861387,-0.0015964931976856223,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
426,-0.07929862556811149,-0.012566950249614371,-0.010123770408199562,-0.0015963219527367345,-0.010123770408199562,-0.0015963219527367345,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
427,-0.07950108223780379,-0.012598873333618468,-0.010122833484615512,-0.001596154200204869,-0.010122833484615512,-0.001596154200204869,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
428,-0.07970352067417824,-0.012630793131023341,-0.010121921818722512,-0.0015959898702436748,-0.010121921818722512,-0.0015959898702436748,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
429,-0.07990594138197256,-0.012662709709936217,-0.010121035389715871,-0.0015958289456438068,-0.010121035389715871,-0.0015958289456438068,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
430,-0.08010834488190656,-0.012694623137241337,-0.01012017499670037,-0.0015956713652559573,-0.01012017499670037,-0.0015956713652559573,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
431,-0.08031073158742745,-0.012726533478066477,-0.010119335276044694,-0.001595517041257044,-0.010119335276044694,-0.001595517041257044,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
432,-0.08051310196890657,-0.012758440796655788,-0.010118519073955667,-0.0015953659294655198,-0.010118519073955667,-0.0015953659294655198,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
433,-0.0807154564746418,-0.012790345154245545,-0.01011772528676147,-0.001595217879487909,-0.01011772528676147,-0.001595217879487909,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
434,-0.08091779554918052,-0.012822246613129033,-0.010116953726935662,-0.0015950729441743805,-0.010116953726935662,-0.0015950729441743805,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
435,-0.0811201196330217,-0.012854145231606282,-0.01011620419205883,-0.0015949309238624254,-0.01011620419205883,-0.0015949309238624254,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
436,-0.08132242909824872,-0.012886041067137177,-0.010115473261350871,-0.0015947917765447572,-0.010115473261350871,-0.0015947917765447572,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
437,-0.08152472434005294,-0.012917934177336787,-0.010114762090211116,-0.0015946555099805027,-0.010114762090211116,-0.0015946555099805027,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
438,-0.08172700572299622,-0.012949824619505551,-0.010114069147164173,-0.0015945221084382455,-0.010114069147164173,-0.0015945221084382455,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
439,-0.08192927364644564,-0.012981712447236867,-0.010113396172471312,-0.0015943913865658077,-0.010113396172471312,-0.0015943913865658077,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
440,-0.08213152847868405,-0.01301359771323851,-0.010112741611919773,-0.001594263300082166,-0.010112741611919773,-0.001594263300082166,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
441,-0.08233377058658793,-0.013045480469257603,-0.010112105395194249,-0.0015941378009546314,-0.010112105395194249,-0.0015941378009546314,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
442,-0.08253600028909208,-0.01307736076884633,-0.010111485125207764,-0.0015940149794363423,-0.010111485125207764,-0.0015940149794363423,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
443,-0.08273821794978861,-0.013109238661319767,-0.010110883034826657,-0.0015938946236718765,-0.010110883034826657,-0.0015938946236718765,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
444,-0.08294042386911886,-0.013141114196729255,-0.010110295966512695,-0.0015937767704744532,-0.010110295966512695,-0.0015937767704744532,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
445,-0.08314261835492519,-0.01317298742431157,-0.010109724290316535,-0.0015936613791157628,-0.010109724290316535,-0.0015936613791157628,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
446,-0.08334480176328386,-0.01320485839203929,-0.01010917041793391,-0.0015935483863859234,-0.01010917041793391,-0.0015935483863859234,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
447,-0.08354697439844475,-0.013236727144550696,-0.010108631758043884,-0.0015934376255702931,-0.010108631758043884,-0.0015934376255702931,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
448,-0.08374913654292757,-0.01326859372875781,-0.01010810722414135,-0.0015933292103557095,-0.01010810722414135,-0.0015933292103557095,0.0,0.0,[],0.01,6.9833336,7.871434,0.13442126
449,-0.08395128852165615,-0.013300458189144444,-0.010107598936428985,-0.0015932230193317354,-0.010107598936428985,-0.0015932230193317354,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
450,-0.08415343056029771,-0.013332320569397609,-0.010107101932078422,-0.0015931190126582395,-0.010107101932078422,-0.0015931190126582395,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
451,-0.0843555629731384,-0.013364180911073395,-0.010106620642034159,-0.0015930170837893387,-0.010106620642034159,-0.0015930170837893387,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
452,-0.08455768599776947,-0.013396039254524237,-0.010106151231553895,-0.0015929171725420632,-0.010106151231553895,-0.0015929171725420632,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
453,-0.08475979991247984,-0.013427895641903222,-0.010105695735518339,-0.0015928193689492831,-0.010105695735518339,-0.0015928193689492831,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
454,-0.08496190494156396,-0.01345975011270445,-0.010105251454206154,-0.001592723540061347,-0.010105251454206154,-0.001592723540061347,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
455,-0.08516400132233856,-0.013491602706796186,-0.010104819038730284,-0.0015926297045868454,-0.010104819038730284,-0.0015926297045868454,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
456,-0.08536608928178681,-0.013523453463342269,-0.010104397972412471,-0.0015925378273041746,-0.010104397972412471,-0.0015925378273041746,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
457,-0.08556816903676408,-0.013555302418301987,-0.010103987748863119,-0.0015924477479859478,-0.010103987748863119,-0.0015924477479859478,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
458,-0.08577024080872947,-0.013587149608638485,-0.010103588598269653,-0.0015923595168249038,-0.010103588598269653,-0.0015923595168249038,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
459,-0.08597230482216334,-0.01361899507029613,-0.010103200671693457,-0.001592273082882234,-0.010103200671693457,-0.001592273082882234,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
460,-0.08617436131419255,-0.013650838840037123,-0.010102824601460725,-0.0015921884870496728,-0.010102824601460725,-0.0015921884870496728,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
461,-0.08637641045722434,-0.013682680951699784,-0.010102457151589306,-0.0015921055831330522,-0.010102457151589306,-0.0015921055831330522,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
462,-0.08657845245486273,-0.013714521437607412,-0.010102099881919457,-0.0015920242953814112,-0.010102099881919457,-0.0015920242953814112,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
463,-0.08678048750924747,-0.013746360332696541,-0.010101752719236856,-0.0015919447544564536,-0.010101752719236856,-0.0015919447544564536,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
464,-0.08698251578308602,-0.013778197669528645,-0.010101413691927519,-0.0015918668416051718,-0.010101413691927519,-0.0015918668416051718,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
465,-0.08718453751666973,-0.013810033480665907,-0.0101010866791853,-0.001591790556863093,-0.0101010866791853,-0.001591790556863093,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
466,-0.08738655287507699,-0.013841867796482466,-0.010100767920363296,-0.0015917157908279522,-0.010100767920363296,-0.0015917157908279522,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
467,-0.08758856204094514,-0.013873700646512173,-0.01010045829340811,-0.0015916425014853575,-0.01010045829340811,-0.0015916425014853575,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
468,-0.08779056515339904,-0.013905532061048734,-0.010100155622694729,-0.0015915707268280288,-0.010100155622694729,-0.0015915707268280288,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
469,-0.08799256239571891,-0.013937362070478366,-0.010099862115993119,-0.0015915004714815995,-0.010099862115993119,-0.0015915004714815995,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
470,-0.08819455391585508,-0.013969190703741476,-0.010099576006808775,-0.0015914316631554515,-0.010099576006808775,-0.0015914316631554515,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
471,-0.08839653983570146,-0.014001017991155214,-0.010099295992318957,-0.0015913643706869651,-0.010099295992318957,-0.0015913643706869651,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
472,-0.08859852032202584,-0.014032843960474804,-0.010099024316218674,-0.001591298465979496,-0.010099024316218674,-0.001591298465979496,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
473,-0.0888004955092032,-0.014064668637689624,-0.010098759358868392,-0.0015912338607410037,-0.010098759358868392,-0.0015912338607410037,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
474,-0.08900246555946865,-0.014096492048548607,-0.010098502513272933,-0.0015911705429491052,-0.010098502513272933,-0.0015911705429491052,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
475,-0.08920443064261577,-0.014128314219449977,-0.010098254157355768,-0.001591108545068498,-0.010098254157355768,-0.001591108545068498,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
476,-0.08940639089710203,-0.014160135175192812,-0.010098012724313321,-0.0015910477871418083,-0.010098012724313321,-0.0015910477871418083,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
477,-0.08960834644036227,-0.01419195494077884,-0.010097777163011301,-0.0015909882793013752,-0.010097777163011301,-0.0015909882793013752,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
478,-0.08981029741244215,-0.014223773540756244,-0.010097548603994255,-0.0015909299988702275,-0.010097548603994255,-0.0015909299988702275,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
479,-0.09001224392674431,-0.014255590998250918,-0.01009732571510824,-0.0015908728747336953,-0.01009732571510824,-0.0015908728747336953,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
480,-0.09021418609775651,-0.014287407337649185,-0.010097108550610301,-0.0015908169699133667,-0.010097108550610301,-0.0015908169699133667,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
481,-0.09041612404885228,-0.01431922258112673,-0.010096897554788598,-0.0015907621738772137,-0.010096897554788598,-0.0015907621738772137,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
482,-0.09061805790801572,-0.01435103675022941,-0.010096692958171616,-0.0015907084551339823,-0.010096692958171616,-0.0015907084551339823,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
483,-0.09081998778912294,-0.014382849866491288,-0.01009649405536095,-0.001590655813093922,-0.01009649405536095,-0.001590655813093922,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
484,-0.09102191378030312,-0.014414661952273073,-0.01009629955900948,-0.0015906042890893035,-0.01009629955900948,-0.0015906042890893035,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
485,-0.09122383599996056,-0.01444647302846373,-0.010096110982871664,-0.0015905538095327687,-0.010096110982871664,-0.0015905538095327687,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
486,-0.09142575452315328,-0.014478283115906954,-0.010095926159635837,-0.0015905043721612389,-0.010095926159635837,-0.0015905043721612389,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
487,-0.09162766946255346,-0.014510092234284568,-0.010095746970009145,-0.00159045591888074,-0.010095746970009145,-0.00159045591888074,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
488,-0.09182958089095451,-0.014541900404048977,-0.010095571420052352,-0.0015904084882204517,-0.010095571420052352,-0.0015904084882204517,0.0,0.0,[],0.01,8.983334,7.871434,0.13442126
489,-0.09203148893631863,-0.01457370764459146,-0.010095402268206044,-0.001590362027124148,-0.010095402268206044,-0.001590362027124148,0.0,0.0,[],0.01,8.983334,9.781298,0.13442126
490,-0.09223339368977578,-0.014605513974310242,-0.010095237672857138,-0.0015903164859391028,-0.010095237672857138,-0.0015903164859391028,0.0,0.0,[],0.01,8.983334,9.781298,0.13442126
491,-0.09243529524026116,-0.014637319412679026,-0.010095077524269414,-0.00159027191843919,-0.010095077524269414,-0.00159027191843919,0.0,0.0,[],0.01,8.983334,9.781298,0.13442126
492,-0.09263719367083298,-0.014669123977757676,-0.010094921528590817,-0.001590228253932513,-0.010094921528590817,-0.001590228253932513,0.0,0.0,[],0.01,8.983334,9.781298,0.13442126
493,-0.09283908906214351,-0.014700927685987583,-0.010094769565526462,-0.0015901854114953595,-0.010094769565526462,-0.0015901854114953595,0.0,0.0,[],0.01,8.983334,9.781298,0.13442126
494,-0.0930409815014275,-0.014732730556321764,-0.010094621964199746,-0.0015901435167090527,-0.010094621964199746,-0.0015901435167090527,0.0,0.0,[],0.01,8.983334,9.781298,0.13442126
