sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
411,-0.27491488916069057,-0.04728384607667123,-0.04549549603580083,-0.009196250989219834,-0.04549549603580083,-0.009196250989219834,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
412,-0.27580968353208435,-0.04746461277729622,-0.044739718569689946,-0.00903833503124929,-0.044739718569689946,-0.00903833503124929,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
413,-0.2766897128271389,-0.04764229103065588,-0.044001464752727704,-0.00888391266798294,-0.044001464752727704,-0.00888391266798294,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
414,-0.27755538898030635,-0.0478169461073287,-0.04328380765837203,-0.008732753833641027,-0.04328380765837203,-0.008732753833641027,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
415,-0.27840718744107423,-0.04798864797961698,-0.042589923038394706,-0.008585093614414063,-0.042589923038394706,-0.008585093614414063,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
416,-0.27924518749293337,-0.0481574282292513,-0.04190000259295623,-0.00843901248171619,-0.04190000259295623,-0.00843901248171619,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
417,-0.2800698201054051,-0.048323349375042984,-0.04123163062358792,-0.008296057289584269,-0.04123163062358792,-0.008296057289584269,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
418,-0.28088153408516653,-0.04848647985872389,-0.040585698988070296,-0.00815652418404511,-0.040585698988070296,-0.00815652418404511,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
419,-0.28168077592339386,-0.048646881128084365,-0.039962091911365794,-0.008020063468023864,-0.039962091911365794,-0.008020063468023864,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
420,-0.28246786257826306,-0.048804609591877574,-0.0393543327434599,-0.007886423189660263,-0.0393543327434599,-0.007886423189660263,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
421,-0.2832431786114917,-0.048959719077928975,-0.03876580166142951,-0.0077554743025700645,-0.03876580166142951,-0.0077554743025700645,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
422,-0.28400709719355793,-0.04911227595781497,-0.0381959291033126,-0.00762784399429961,-0.0381959291033126,-0.00762784399429961,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
423,-0.28475982210366196,-0.049262351966074786,-0.03763624550520028,-0.007503800412990813,-0.03763624550520028,-0.007503800412990813,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
424,-0.2855016466152825,-0.04941000684428672,-0.03709122558102529,-0.007382743910596901,-0.03709122558102529,-0.007382743910596901,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
425,-0.2862329173061458,-0.049555291191060745,-0.03656353454316552,-0.007264217338700973,-0.03656353454316552,-0.007264217338700973,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
426,-0.2869539685338619,-0.04969825949356959,-0.03605256138580437,-0.007148415125442398,-0.03605256138580437,-0.007148415125442398,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
427,-0.2876651727075528,-0.04983896035011696,-0.03556020868454646,-0.007035042827368443,-0.03556020868454646,-0.007035042827368443,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
428,-0.28836685778198584,-0.04997744161074706,-0.03508425372165214,-0.006924063031505057,-0.03508425372165214,-0.006924063031505057,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
429,-0.2890593413142938,-0.05011375067512233,-0.03462417661539796,-0.006815453218763423,-0.03462417661539796,-0.006815453218763423,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
430,-0.2897429553297057,-0.05024793609367066,-0.034180700770593764,-0.006709270927416355,-0.034180700770593764,-0.006709270927416355,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
431,-0.29041793659952375,-0.05038004418164576,-0.03374906349090445,-0.006605404398754899,-0.03374906349090445,-0.006605404398754899,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
432,-0.2910845399272016,-0.050510112789015696,-0.033330166383893745,-0.006503430368496765,-0.033330166383893745,-0.006503430368496765,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
433,-0.29174306493550967,-0.05063818748321126,-0.03292625041540298,-0.006403734709778064,-0.03292625041540298,-0.006403734709778064,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
434,-0.2923937442432157,-0.050764309739082594,-0.03253396538530062,-0.006306112793566854,-0.03253396538530062,-0.006306112793566854,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
435,-0.2930368852874685,-0.050888521477932616,-0.03215705221264209,-0.006210586942501095,-0.03215705221264209,-0.006210586942501095,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
436,-0.29367258448343775,-0.05101090742508632,-0.03178495979846041,-0.006119297357685127,-0.03178495979846041,-0.006119297357685127,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
437,-0.2943010531808118,-0.05113150653107312,-0.03142343486870225,-0.0060299552993399175,-0.03142343486870225,-0.0060299552993399175,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
438,-0.29492251857631485,-0.05125034455962237,-0.03107326977515179,-0.005941901427462426,-0.03107326977515179,-0.005941901427462426,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
439,-0.2955371706725578,-0.051367455561924666,-0.03073260481214668,-0.005855550115114738,-0.03073260481214668,-0.005855550115114738,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
440,-0.2961453122477483,-0.05148287770707157,-0.030407078759526418,-0.00577110725734542,-0.030407078759526418,-0.00577110725734542,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
441,-0.29674716203696294,-0.051596643986001146,-0.03009248946073051,-0.005688313946478729,-0.03009248946073051,-0.005688313946478729,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
442,-0.29734290038790784,-0.0517087890890241,-0.029786917547244163,-0.005607255151147683,-0.029786917547244163,-0.005607255151147683,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
443,-0.2979324227072371,-0.05181934356352088,-0.029476115966463046,-0.0055277237248390065,-0.029476115966463046,-0.0055277237248390065,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
444,-0.29851592509597824,-0.05192835373595017,-0.02917511943705897,-0.005450508621464678,-0.02917511943705897,-0.005450508621464678,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
445,-0.29909364950999,-0.05203585265633081,-0.02888622070058766,-0.005374946019031768,-0.02888622070058766,-0.005374946019031768,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
446,-0.29966577598265715,-0.05214187223657633,-0.028606323633357467,-0.005300979012275775,-0.028606323633357467,-0.005300979012275775,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
447,-0.3002325094154235,-0.05224644386880585,-0.02833667163831699,-0.005228581611476102,-0.02833667163831699,-0.005228581611476102,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
448,-0.3007940038781467,-0.05234959621519921,-0.028074723136160107,-0.0051576173196679065,-0.028074723136160107,-0.0051576173196679065,0.0,0.0,[],0.01,6.9833336,7.863714,0.13442126
449,-0.3013504260310015,-0.05245135872621348,-0.027821107642739595,-0.005088125550713585,-0.027821107642739595,-0.005088125550713585,0.0,0.0,[],0.01,8.983334,7.863714,0.13442126
450,-0.3019019316551508,-0.05255176063140767,-0.02757528120746422,-0.005020095259709478,-0.02757528120746422,-0.005020095259709478,0.0,0.0,[],0.01,8.983334,7.863714,0.13442126
451,-0.30244867126629243,-0.05265082735195905,-0.027336980557083668,-0.0049533360275688665,-0.027336980557083668,-0.0049533360275688665,0.0,0.0,[],0.01,8.983334,7.863714,0.13442126
452,-0.30299079155588104,-0.05274858687251027,-0.02710601447943184,-0.004887976027561081,-0.02710601447943184,-0.004887976027561081,0.0,0.0,[],0.01,8.983334,7.863714,0.13442126
453,-0.30352833433651677,-0.0528450833029723,-0.026877139031785124,-0.004824821523101264,-0.026877139031785124,-0.004824821523101264,0.0,0.0,[],0.01,8.983334,7.863714,0.13442126
454,-0.3040760725766245,-0.05294193939002186,-0.0273869120053859,-0.00484280435247797,-0.0273869120053859,-0.00484280435247797,0.0,0.0,[],0.03303093119632805,8.983334,9.098311,0.13442126
455,-0.30463368051470163,-0.05303908528506612,-0.02788039690385624,-0.004857294752213193,-0.02788039690385624,-0.004857294752213193,0.0,0.0,[],0.033030927,8.983334,9.098311,0.13442126
456,-0.3052006168788735,-0.05313651765828128,-0.028346818208592528,-0.004871618660757804,-0.028346818208592528,-0.004871618660757804,0.0,0.0,[],0.033030912,8.983334,9.098311,0.13442126
457,-0.30577634778148927,-0.05323422440314688,-0.028786545130787933,-0.004885337243280219,-0.028786545130787933,-0.004885337243280219,0.0,0.0,[],0.03303088,8.983334,9.098311,0.13442126
458,-0.306360319974448,-0.05333219805687692,-0.029198609647937634,-0.004898682686501843,-0.029198609647937634,-0.004898682686501843,0.0,0.0,[],0.03303082,8.983334,9.098311,0.13442126
459,-0.30695206685233417,-0.05343042616525112,-0.02958734389430895,-0.004911405418710046,-0.02958734389430895,-0.004911405418710046,0.0,0.0,[],0.033030726,8.983334,9.098311,0.13442126
460,-0.3075509995975094,-0.05352889135577472,-0.02994663725876301,-0.004923259526179891,-0.02994663725876301,-0.004923259526179891,0.0,0.0,[],0.033030592,8.983334,9.098311,0.13442126
461,-0.30815768563862506,-0.0536275943585173,-0.03033430205578036,-0.004935150137129085,-0.03033430205578036,-0.004935150137129085,0.0,0.0,[],0.03303041,8.983334,9.098311,0.13442126
462,-0.30877162530831403,-0.05372648623957163,-0.03069698348444938,-0.004944594052716411,-0.03069698348444938,-0.004944594052716411,0.0,0.0,[],0.033030175,8.983334,9.098311,0.13442126
463,-0.3093924050952787,-0.05382555855433397,-0.031038989348235124,-0.004953615738116923,-0.031038989348235124,-0.004953615738116923,0.0,0.0,[],0.033029877,8.983334,9.098311,0.13442126
464,-0.31001936028200133,-0.05392480372967841,-0.03134775933613121,-0.004962258767221783,-0.03134775933613121,-0.004962258767221783,0.0,0.0,[],0.033029508,8.983334,9.098311,0.13442126
465,-0.3106521963295686,-0.05402421395557385,-0.03164180237836256,-0.004970511294771995,-0.03164180237836256,-0.004970511294771995,0.0,0.0,[],0.033029065,8.983334,9.098311,0.13442126
466,-0.31129057140417854,-0.05412378127328682,-0.03191875373049691,-0.004978365885648373,-0.03191875373049691,-0.004978365885648373,0.0,0.0,[],0.033028536,8.983334,9.098311,0.13442126
467,-0.31193428980992893,-0.054223546337339626,-0.03218592028752021,-0.0049882532026401805,-0.03218592028752021,-0.0049882532026401805,0.0,0.0,[],0.033027917,8.983334,9.098311,0.13442126
468,-0.31258358120165347,-0.05432335291785651,-0.03246456958622723,-0.004990329025844176,-0.03246456958622723,-0.004990329025844176,0.0,0.0,[],0.0330272,8.983334,9.098311,0.13442126
469,-0.3132380470582734,-0.054423195740607215,-0.03272329283099673,-0.0049921411375351,-0.03272329283099673,-0.0049921411375351,0.0,0.0,[],0.033026375,8.983334,9.098311,0.13442126
470,-0.31389722362189193,-0.054523068858262635,-0.032958828180926436,-0.004993655882771009,-0.032958828180926436,-0.004993655882771009,0.0,0.0,[],0.033025436,8.983334,9.098311,0.13442126
471,-0.3145607794118127,-0.054622966792431414,-0.033177789496039556,-0.004994896708439001,-0.033177789496039556,-0.004994896708439001,0.0,0.0,[],0.033024378,8.983334,9.098311,0.13442126
472,-0.31522854592995414,-0.05472289173029825,-0.033388325907071637,-0.004996246893341549,-0.033388325907071637,-0.004996246893341549,0.0,0.0,[],0.033023193,8.983334,9.098311,0.13442126
473,-0.31590030739033087,-0.05482284404299381,-0.03358807301883637,-0.004997615634778185,-0.03358807301883637,-0.004997615634778185,0.0,0.0,[],0.033021875,8.983334,9.098311,0.13442126
474,-0.3165758181321666,-0.054922819884276386,-0.03377553709178749,-0.0049987920641285655,-0.03377553709178749,-0.0049987920641285655,0.0,0.0,[],0.033020414,8.983334,9.098311,0.13442126
475,-0.3172547372139829,-0.055022800389395776,-0.03394595409081369,-0.004999025255969514,-0.03394595409081369,-0.004999025255969514,0.0,0.0,[],0.033018805,8.983334,9.098311,0.13442126
476,-0.31793685095458335,-0.055122782390220414,-0.03410568703002348,-0.004999100041231941,-0.03410568703002348,-0.004999100041231941,0.0,0.0,[],0.03301704,8.983334,9.098311,0.13442126
477,-0.3186219582779317,-0.05522276293434604,-0.03425536616741731,-0.004999027206281426,-0.03425536616741731,-0.004999027206281426,0.0,0.0,[],0.03301511,8.983334,9.098311,0.13442126
478,-0.31930996427963826,-0.055322758464535327,-0.03440030008532624,-0.004999776509464482,-0.03440030008532624,-0.004999776509464482,0.0,0.0,[],0.033013012,8.983334,9.098311,0.13442126
479,-0.3200008618423612,-0.05542276247138122,-0.03454487813614826,-0.005000200342294647,-0.03454487813614826,-0.005000200342294647,0.0,0.0,[],0.033010736,8.983334,9.098311,0.13442126
480,-0.3206944956066522,-0.05552277393542485,-0.03468168821455031,-0.005000573202181613,-0.03468168821455031,-0.005000573202181613,0.0,0.0,[],0.033008274,8.983334,9.098311,0.13442126
481,-0.3213906916439459,-0.0556227900862223,-0.034809801864685075,-0.0050008075398721985,-0.034809801864685075,-0.0050008075398721985,0.0,0.0,[],0.03300562,8.983334,9.098311,0.13442126
482,-0.32208927497240936,-0.05572280657259039,-0.03492916642317134,-0.00500082431840454,-0.03492916642317134,-0.00500082431840454,0.0,0.0,[],0.033002768,8.983334,9.098311,0.13442126
483,-0.3227901034531546,-0.05582282207670186,-0.03504142403726285,-0.0050007752055734045,-0.03504142403726285,-0.0050007752055734045,0.0,0.0,[],0.03299971,8.983334,9.098311,0.13442126
484,-0.32349303347056546,-0.055922834401467975,-0.03514650087054172,-0.005000616238305611,-0.03514650087054172,-0.005000616238305611,0.0,0.0,[],0.032996435,8.983334,9.098311,0.13442126
485,-0.3241979303562707,-0.05602284149823628,-0.03524484428526187,-0.005000354838415433,-0.03524484428526187,-0.005000354838415433,0.0,0.0,[],0.03299294,8.983334,9.098311,0.13442126
486,-0.3249045808747992,-0.05612282696201145,-0.035332525926423775,-0.00499927318875848,-0.035332525926423775,-0.00499927318875848,0.0,0.0,[],0.03298922,8.983334,9.098311,0.13442126
487,-0.32561287205031975,-0.0562227894138449,-0.035414558776028504,-0.004998122591672427,-0.035414558776028504,-0.004998122591672427,0.0,0.0,[],0.032985263,8.983334,9.098311,0.13442126
488,-0.32632269819852944,-0.05632272758990961,-0.03549130741048423,-0.004996908803235556,-0.03549130741048423,-0.004996908803235556,0.0,0.0,[],0.032981064,8.983334,9.098311,0.13442126
489,-0.3270339600731836,-0.05642264033026105,-0.03556309373270772,-0.004995637017572108,-0.03556309373270772,-0.004995637017572108,0.0,0.0,[],0.032976616,8.983334,9.098311,0.13442126
490,-0.32774656442866534,-0.05652252657265716,-0.03563021777408715,-0.0049943121198055,-0.03563021777408715,-0.0049943121198055,0.0,0.0,[],0.03297191,8.983334,9.098311,0.13442126
491,-0.328460424821214,-0.05662238529417106,-0.03569301962743332,-0.004992936075694843,-0.03569301962743332,-0.004992936075694843,0.0,0.0,[],0.03296694,8.983334,9.098311,0.13442126
492,-0.3291754532770078,-0.05672221520138986,-0.0357514227896899,-0.004991495360940235,-0.0357514227896899,-0.004991495360940235,0.0,0.0,[],0.0329617,8.983334,9.098311,0.13442126
493,-0.3298915743731063,-0.05682201549670946,-0.03580605480492516,-0.004990014765979822,-0.03580605480492516,-0.004990014765979822,0.0,0.0,[],0.032956183,8.983334,9.098311,0.13442126
494,-0.33060870492952515,-0.05692178530665568,-0.03585652782094251,-0.004988490497311204,-0.03585652782094251,-0.004988490497311204,0.0,0.0,[],0.03295038,8.983334,9.098311,0.13442126
495,-0.3313267781328191,-0.057021523966512964,-0.03590366016469482,-0.004986932992864013,-0.03590366016469482,-0.004986932992864013,0.0,0.0,[],0.032944284,8.983334,9.098311,0.13442126
496,-0.3320457312714366,-0.057121230885955575,-0.035947656930875316,-0.004985345972130517,-0.035947656930875316,-0.004985345972130517,0.0,0.0,[],0.03293789,8.983334,9.098311,0.13442126
497,-0.3327654178054086,-0.057220916800545286,-0.03598432669859897,-0.004984295729485666,-0.03598432669859897,-0.004984295729485666,0.0,0.0,[],0.03293119,8.983334,9.098311,0.13442126
498,-0.3334857882190058,-0.05732058105637588,-0.03601852067986322,-0.004983212791529468,-0.03601852067986322,-0.004983212791529468,0.0,0.0,[],0.032924175,8.983334,9.098311,0.13442126
499,-0.33420680282609966,-0.05742022419446936,-0.036050730354690974,-0.004982156904674184,-0.036050730354690974,-0.004982156904674184,0.0,0.0,[],0.03291684,8.983334,9.098311,0.13442126
500,-0.33492841719710986,-0.057519845608442886,-0.03608071855051087,-0.004981070698676149,-0.03608071855051087,-0.004981070698676149,0.0,0.0,[],0.03290918,8.983334,9.098311,0.13442126
501,-0.3356505897311304,-0.05761944472285233,-0.03610862670102499,-0.004979955720472162,-0.03610862670102499,-0.004979955720472162,0.0,0.0,[],0.032901186,8.983334,9.098311,0.13442126
502,-0.33637328776398634,-0.05771902099425187,-0.03613490164279931,-0.004978813569977092,-0.03613490164279931,-0.004978813569977092,0.0,0.0,[],0.03289285,8.983334,9.098311,0.13442126
503,-0.3370964765132171,-0.057818573691507814,-0.036159437461537824,-0.004977634862797231,-0.036159437461537824,-0.004977634862797231,0.0,0.0,[],0.032884166,8.983334,9.098311,0.13442126
504,-0.337820120750564,-0.057918102311378554,-0.03618221186734438,-0.004976430993536951,-0.03618221186734438,-0.004976430993536951,0.0,0.0,[],0.032875128,8.983334,9.098311,0.13442126
505,-0.3385441863472383,-0.058017606383227865,-0.03620327983371674,-0.004975203592465505,-0.03620327983371674,-0.004975203592465505,0.0,0.0,[],0.03286573,8.983334,9.098311,0.13442126
506,-0.3392686421979756,-0.05811708544303837,-0.03622279253686422,-0.004973952990525277,-0.03622279253686422,-0.004973952990525277,0.0,0.0,[],0.03285596,8.983334,9.098311,0.13442126
507,-0.3399934589789204,-0.058216539039984916,-0.03624083904724096,-0.004972679847327299,-0.03624083904724096,-0.004972679847327299,0.0,0.0,[],0.032845818,8.983334,9.098311,0.13442126
508,-0.34071860926549696,-0.058315966742316726,-0.036257514328826734,-0.004971385116590454,-0.036257514328826734,-0.004971385116590454,0.0,0.0,[],0.03283529,8.983334,9.098311,0.13442126
509,-0.341444066898382,-0.0584153681254271,-0.03627288164425402,-0.004970069155518786,-0.03627288164425402,-0.004970069155518786,0.0,0.0,[],0.032824375,8.983334,9.098311,0.13442126
510,-0.34216980741560604,-0.05851474277134184,-0.036287025861201916,-0.0049687322957368,-0.036287025861201916,-0.0049687322957368,0.0,0.0,[],0.03281306,8.983334,9.098311,0.13442126
511,-0.34289580767596767,-0.058614090273794196,-0.03630001301808072,-0.004967375122618023,-0.03630001301808072,-0.004967375122618023,0.0,0.0,[],0.032801345,8.983334,9.098311,0.13442126
512,-0.3436220458981056,-0.058713410220676214,-0.036311911106895356,-0.00496599734410097,-0.036311911106895356,-0.00496599734410097,0.0,0.0,[],0.03278922,8.983334,9.098311,0.13442126
513,-0.3443485013994009,-0.05881270221575743,-0.03632277506476378,-0.004964599754060828,-0.03632277506476378,-0.004964599754060828,0.0,0.0,[],0.032776676,8.983334,9.098311,0.13442126
