sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
426,0.2977080386025954,-0.20796502099301503,0.11206478490476002,-0.08698800092861347,0.11206478490476002,-0.08698800092861347,0.0,0.0,[],0.6354172,6.9833336,7.0491233,0.14140469
427,0.29995095026060875,-0.20970875714227075,0.11214558290066634,-0.08718680746278551,0.11214558290066634,-0.08718680746278551,0.0,0.0,[],0.63501996,6.9833336,7.0491233,0.14140469
428,0.3021953105339889,-0.21145636245166313,0.11221801366900763,-0.08738026546961919,0.11221801366900763,-0.08738026546961919,0.0,0.0,[],0.6346123,6.9833336,7.0491233,0.14140469
429,0.30444122164310095,-0.21320772476172348,0.11229555545560288,-0.08756811550301791,0.11229555545560288,-0.08756811550301791,0.0,0.0,[],0.63419425,6.9833336,7.0491233,0.14140469
430,0.3066885207109771,-0.21496274037899635,0.11236495339380781,-0.08775078086364374,0.11236495339380781,-0.08775078086364374,0.0,0.0,[],0.63376564,6.9833336,7.0491233,0.14140469
431,0.3089367292510723,-0.21672131620993237,0.112410427004761,-0.08792879154680122,0.112410427004761,-0.08792879154680122,0.0,0.0,[],0.63332635,6.9833336,7.0491233,0.14140469
432,0.3111857387609597,-0.21848335085765935,0.11245047549437004,-0.08810173238634889,0.11245047549437004,-0.08810173238634889,0.0,0.0,[],0.6328763,6.9833336,7.0491233,0.14140469
433,0.31343544921448474,-0.22024874427950633,0.112485522676252,-0.08826967109234829,0.112485522676252,-0.08826967109234829,0.0,0.0,[],0.6324153,6.9833336,7.0491233,0.14140469
434,0.3156857682663575,-0.22201739779893612,0.11251595259363967,-0.08843267597148952,0.11251595259363967,-0.08843267597148952,0.0,0.0,[],0.6319432,6.9833336,7.0491233,0.14140469
435,0.3179366447542269,-0.223789213532782,0.11254382439346955,-0.08859078669229348,0.11254382439346955,-0.08859078669229348,0.0,0.0,[],0.63146,6.9833336,7.0491233,0.14140469
436,0.3201879972435744,-0.22556409545120912,0.11256762446737412,-0.08874409592135635,0.11256762446737412,-0.08874409592135635,0.0,0.0,[],0.6309656,6.9833336,7.0491233,0.14140469
437,0.32243975049132123,-0.22734194875663885,0.11258766238734097,-0.0888926652714872,0.11258766238734097,-0.0888926652714872,0.0,0.0,[],0.6304598,6.9833336,7.0491233,0.14140469
438,0.324691834895766,-0.22912267991256155,0.11260422022223793,-0.08903655779613473,0.11260422022223793,-0.08903655779613473,0.0,0.0,[],0.62994254,6.9833336,7.0491233,0.14140469
439,0.32694418624378146,-0.23090619655302358,0.11261756740077544,-0.08917583202310198,0.11261756740077544,-0.08917583202310198,0.0,0.0,[],0.62941366,6.9833336,7.0491233,0.14140469
440,0.3291967450456649,-0.23269240750358217,0.11262794009417121,-0.08931054752792988,0.11262794009417121,-0.08931054752792988,0.0,0.0,[],0.6288731,6.9833336,7.0491233,0.14140469
441,0.3314494556330645,-0.23448122270388916,0.11263552936998167,-0.08944076001534995,0.11263552936998167,-0.08944076001534995,0.0,0.0,[],0.62832075,6.9833336,7.0491233,0.14140469
442,0.3337022665951461,-0.23627255324203356,0.11264054810408197,-0.08956652690721967,0.11264054810408197,-0.08956652690721967,0.0,0.0,[],0.62775654,6.9833336,7.0491233,0.14140469
443,0.33595513004672267,-0.2380663112961883,0.11264317257882794,-0.08968790270773752,0.11264317257882794,-0.08968790270773752,0.0,0.0,[],0.6271803,6.9833336,7.0491233,0.14140469
444,0.3382080011345532,-0.23986241011263695,0.11264355439152496,-0.0898049408224324,0.11264355439152496,-0.0898049408224324,0.0,0.0,[],0.6265919,6.9833336,7.0491233,0.14140469
445,0.3404608378604733,-0.24166076398991204,0.11264183629600666,-0.08991769386375381,0.11264183629600666,-0.08991769386375381,0.0,0.0,[],0.62599134,6.9833336,7.0491233,0.14140469
446,0.3427136006666659,-0.24346128823150134,0.11263814030962749,-0.09002621207946504,0.11263814030962749,-0.09002621207946504,0.0,0.0,[],0.62537843,6.9833336,7.0491233,0.14140469
447,0.344966253015691,-0.24526389911354268,0.11263261745125419,-0.09013054410206678,0.11263261745125419,-0.09013054410206678,0.0,0.0,[],0.6247531,6.9833336,7.0491233,0.14140469
448,0.34721873923162994,-0.24706847866875248,0.11262431079694579,-0.09022897776048922,0.11262431079694579,-0.09022897776048922,0.0,0.0,[],0.6241153,6.9833336,7.0491233,0.14140469
449,0.3494710284419761,-0.24887494586013414,0.11261446051730672,-0.09032335956908355,0.11261446051730672,-0.09032335956908355,0.0,0.0,[],0.6234648,8.983334,7.0491233,0.14140469
450,0.3517230916582411,-0.2506832205499995,0.11260316081325072,-0.09041373449326784,0.11260316081325072,-0.09041373449326784,0.0,0.0,[],0.62280166,8.983334,7.0491233,0.14140469
451,0.35397490113035923,-0.2524932234734842,0.11259047360590557,-0.09050014617423585,0.11259047360590557,-0.09050014617423585,0.0,0.0,[],0.6221257,8.983334,7.0491233,0.14140469
452,0.35622643023843914,-0.2543048762416037,0.11257645540399608,-0.09058263840597647,0.11257645540399608,-0.09058263840597647,0.0,0.0,[],0.62143683,8.983334,7.0491233,0.14140469
453,0.3584946335188851,-0.2561324540355235,0.11341016402229798,-0.09137888969598862,0.11341016402229798,-0.09137888969598862,0.0,0.0,[],0.8563961395409881,8.983334,9.069878,0.14140469
454,0.3607775973517709,-0.2579756230960083,0.11414819164428991,-0.09215845302423986,0.11414819164428991,-0.09215845302423986,0.0,0.0,[],0.85639596,8.983334,9.069878,0.14140469
455,0.3630742592528713,-0.25983402877192924,0.11483309505501893,-0.09292028379604744,0.11483309505501893,-0.09292028379604744,0.0,0.0,[],0.85639536,8.983334,9.069878,0.14140469
456,0.36538492436187875,-0.26170686230741913,0.11553325545037296,-0.09364167677449586,0.11553325545037296,-0.09364167677449586,0.0,0.0,[],0.8563942,8.983334,9.069878,0.14140469
457,0.36771803072907455,-0.26359372291013633,0.11665531835978982,-0.09434303013586032,0.11665531835978982,-0.09434303013586032,0.0,0.0,[],0.85639226,8.983334,9.069878,0.14140469
458,0.3700714579215491,-0.2654951086781693,0.11767135962372777,-0.09506928840164619,0.11767135962372777,-0.09506928840164619,0.0,0.0,[],0.8563894,8.983334,9.069878,0.14140469
459,0.37246108645603265,-0.26741095694049355,0.11948142672417816,-0.09579241311621445,0.11948142672417816,-0.09579241311621445,0.0,0.0,[],0.8563854,8.983334,9.069878,0.14140469
460,0.37488697165541446,-0.2693405487579911,0.12129425996909049,-0.09647959087487834,0.12129425996909049,-0.09647959087487834,0.0,0.0,[],0.8563801,8.983334,9.069878,0.14140469
461,0.37735052653161794,-0.27128268658603694,0.12317774381017443,-0.09710689140229078,0.12317774381017443,-0.09710689140229078,0.0,0.0,[],0.8563733,8.983334,9.069878,0.14140469
462,0.3798469927224504,-0.2732372869280697,0.12482330954162535,-0.09773001710163953,0.12482330954162535,-0.09773001710163953,0.0,0.0,[],0.85636485,8.983334,9.069878,0.14140469
463,0.38238236851805585,-0.2752044509955703,0.12676878978027162,-0.0983582033750281,0.12676878978027162,-0.0983582033750281,0.0,0.0,[],0.8563545,8.983334,9.069878,0.14140469
464,0.3849607306013967,-0.2771837833198696,0.12891810416704175,-0.09896661621496605,0.12891810416704175,-0.09896661621496605,0.0,0.0,[],0.8563421,8.983334,9.069878,0.14140469
465,0.3875915933732084,-0.2791754175818459,0.13154313859058675,-0.09958171309881436,0.13154313859058675,-0.09958171309881436,0.0,0.0,[],0.85632735,8.983334,9.069878,0.14140469
466,0.39026019895860364,-0.28118011458473113,0.13343027926975992,-0.10023485014426115,0.13343027926975992,-0.10023485014426115,0.0,0.0,[],0.85631025,8.983334,9.069878,0.14140469
467,0.392959595393122,-0.28319734662252805,0.13496982172591743,-0.1008616018898465,0.13496982172591743,-0.1008616018898465,0.0,0.0,[],0.8562905,8.983334,9.069878,0.14140469
468,0.3956940703136023,-0.2852275263537921,0.1367237460240176,-0.10150898656320351,0.1367237460240176,-0.10150898656320351,0.0,0.0,[],0.856268,8.983334,9.069878,0.14140469
469,0.39845732443342957,-0.28727137579799084,0.1381627059913626,-0.10219247220993566,0.1381627059913626,-0.10219247220993566,0.0,0.0,[],0.8562424,8.983334,9.069878,0.14140469
470,0.4012543447032657,-0.2893284153461172,0.13985101349180695,-0.10285197740631702,0.13985101349180695,-0.10285197740631702,0.0,0.0,[],0.8562137,8.983334,9.069878,0.14140469
471,0.40407843377525743,-0.29139905915149933,0.14120445359958467,-0.10353219026910665,0.14120445359958467,-0.10353219026910665,0.0,0.0,[],0.85618156,8.983334,9.069878,0.14140469
472,0.4069288435459202,-0.29348221062371516,0.1425204885331368,-0.10415757361079159,0.1425204885331368,-0.10415757361079159,0.0,0.0,[],0.85614586,8.983334,9.069878,0.14140469
473,0.40980452342052553,-0.2955776510800751,0.14378399373026696,-0.10477202281799691,0.14378399373026696,-0.10477202281799691,0.0,0.0,[],0.8561064,8.983334,9.069878,0.14140469
474,0.41269958117842176,-0.29768428853438306,0.14475288789481056,-0.10533187271539646,0.14475288789481056,-0.10533187271539646,0.0,0.0,[],0.856063,8.983334,9.069878,0.14140469
475,0.4156160565312984,-0.2998018499740828,0.14582376764383298,-0.10587807198498922,0.14582376764383298,-0.10587807198498922,0.0,0.0,[],0.8560155,8.983334,9.069878,0.14140469
476,0.4185550264582525,-0.3019301559065388,0.14694849634770435,-0.10641529662279936,0.14694849634770435,-0.10641529662279936,0.0,0.0,[],0.85596365,8.983334,9.069878,0.14140469
477,0.4215220180281448,-0.3040697237210224,0.14834957849461716,-0.10697839072417992,0.14834957849461716,-0.10697839072417992,0.0,0.0,[],0.8559073,8.983334,9.069878,0.14140469
478,0.4245079829497262,-0.30622035283277,0.14929824607906994,-0.10753145558737742,0.14929824607906994,-0.10753145558737742,0.0,0.0,[],0.8558463,8.983334,9.069878,0.14140469
479,0.4275097717193875,-0.30838224712808365,0.15008943848306444,-0.10809471476568433,0.15008943848306444,-0.10809471476568433,0.0,0.0,[],0.85578036,8.983334,9.069878,0.14140469
480,0.4305288618349913,-0.31055510748245063,0.15095450578019154,-0.10864301771835017,0.15095450578019154,-0.10864301771835017,0.0,0.0,[],0.85570943,8.983334,9.069878,0.14140469
481,0.4335703431362252,-0.3127384789634197,0.15207406506169718,-0.10916857404845359,0.15207406506169718,-0.10916857404845359,0.0,0.0,[],0.85563326,8.983334,9.069878,0.14140469
482,0.43664606972499304,-0.31493210747941697,0.15378632943838966,-0.10968142579986306,0.15378632943838966,-0.10968142579986306,0.0,0.0,[],0.8555516,8.983334,9.069878,0.14140469
483,0.4397688307301086,-0.3171364910575175,0.15613805025577676,-0.11021917890502664,0.15613805025577676,-0.11021917890502664,0.0,0.0,[],0.85546434,8.983334,9.069878,0.14140469
484,0.4429371837517646,-0.3193513388456813,0.15841765108280015,-0.11074238940818759,0.15841765108280015,-0.11074238940818759,0.0,0.0,[],0.8553713,8.983334,9.069878,0.14140469
485,0.4461449426660237,-0.32157601272147074,0.16038794571295512,-0.11123369378947245,0.16038794571295512,-0.11123369378947245,0.0,0.0,[],0.85527223,8.983334,9.069878,0.14140469
486,0.4493944436024321,-0.3238092503487314,0.16247504682041836,-0.1116618813630339,0.16247504682041836,-0.1116618813630339,0.0,0.0,[],0.85516703,8.983334,9.069878,0.14140469
487,0.45267270882771293,-0.3260524149270168,0.16391326126404238,-0.11215822891426797,0.16391326126404238,-0.11215822891426797,0.0,0.0,[],0.85505545,8.983334,9.069878,0.14140469
488,0.4559803328097223,-0.32830583502460287,0.1653811991004659,-0.11267100487930293,0.1653811991004659,-0.11267100487930293,0.0,0.0,[],0.8549373,8.983334,9.069878,0.14140469
489,0.4593206060368447,-0.3305692791566071,0.1670136613561226,-0.11317220660021121,0.1670136613561226,-0.11317220660021121,0.0,0.0,[],0.85481244,8.983334,9.069878,0.14140469
490,0.4627029799384399,-0.332842064592569,0.16911869507976007,-0.11363927179809252,0.16911869507976007,-0.11363927179809252,0.0,0.0,[],0.85468066,8.983334,9.069878,0.14140469
491,0.4661247764964445,-0.33512380969512384,0.1710898279002322,-0.11408725512774254,0.1710898279002322,-0.11408725512774254,0.0,0.0,[],0.8545418,8.983334,9.069878,0.14140469
492,0.46958527703251085,-0.337414546044256,0.173025026803316,-0.11453681745661015,0.173025026803316,-0.11453681745661015,0.0,0.0,[],0.8543956,8.983334,9.069878,0.14140469
493,0.47307656534666415,-0.33971348696226417,0.174564415707664,-0.11494704590040783,0.174564415707664,-0.11494704590040783,0.0,0.0,[],0.854242,8.983334,9.069878,0.14140469
494,0.476597321305453,-0.34202011002724253,0.1760377979394434,-0.11533115324891696,0.1760377979394434,-0.11533115324891696,0.0,0.0,[],0.8540808,8.983334,9.069878,0.14140469
495,0.48014806428652257,-0.3443342315136943,0.17753714905347806,-0.11570607432258839,0.17753714905347806,-0.11570607432258839,0.0,0.0,[],0.8539117,8.983334,9.069878,0.14140469
496,0.4837214873913944,-0.3466558888316832,0.17867115524359178,-0.11608286589944328,0.17867115524359178,-0.11608286589944328,0.0,0.0,[],0.85373455,8.983334,9.069878,0.14140469
497,0.48731394865287253,-0.3489849507677537,0.17962306307390463,-0.11645309680352511,0.17962306307390463,-0.11645309680352511,0.0,0.0,[],0.8535493,8.983334,9.069878,0.14140469
498,0.49092513917337777,-0.3513212511693019,0.18055952602526304,-0.11681502007741074,0.18055952602526304,-0.11681502007741074,0.0,0.0,[],0.85335565,8.983334,9.069878,0.14140469
499,0.4945565540574261,-0.3536652972584671,0.1815707442024177,-0.11720230445826019,0.1815707442024177,-0.11720230445826019,0.0,0.0,[],0.8531534,8.983334,9.069878,0.14140469
500,0.4982058047035934,-0.356016996777853,0.18246253230836373,-0.11758497596929374,0.18246253230836373,-0.11758497596929374,0.0,0.0,[],0.8529424,8.983334,9.069878,0.14140469
501,0.5018725530010396,-0.35837614516653055,0.18333741487231237,-0.11795741943387839,0.18333741487231237,-0.11795741943387839,0.0,0.0,[],0.8527225,8.983334,9.069878,0.14140469
502,0.5055549112194421,-0.36074383332454096,0.18411791092012209,-0.11838440790052118,0.18411791092012209,-0.11838440790052118,0.0,0.0,[],0.8524935,8.983334,9.069878,0.14140469
503,0.5092511199367891,-0.3631196991373691,0.18481043586734813,-0.1187932906414062,0.18481043586734813,-0.1187932906414062,0.0,0.0,[],0.8522553,8.983334,9.069878,0.14140469
504,0.5129637510830253,-0.3655038673003765,0.18563155731180814,-0.11920840815037081,0.18563155731180814,-0.11920840815037081,0.0,0.0,[],0.85200757,8.983334,9.069878,0.14140469
505,0.5166938448697965,-0.3678959632571605,0.18650468933856246,-0.11960479783920164,0.18650468933856246,-0.11960479783920164,0.0,0.0,[],0.8517502,8.983334,9.069878,0.14140469
506,0.5204565336707674,-0.3702953281959526,0.18813444004854318,-0.11996824693960662,0.18813444004854318,-0.11996824693960662,0.0,0.0,[],0.851483,8.983334,9.069878,0.14140469
507,0.5242598916475345,-0.3727012802064383,0.19016789883835372,-0.12029760052428173,0.19016789883835372,-0.12029760052428173,0.0,0.0,[],0.8512058,8.983334,9.069878,0.14140469
508,0.5281062835817829,-0.375113153107759,0.19231959671242294,-0.12059364506603742,0.19231959671242294,-0.12059364506603742,0.0,0.0,[],0.8509185,8.983334,9.069878,0.14140469
509,0.5319915217838843,-0.3775310021704172,0.19426191010506955,-0.1208924531329103,0.19426191010506955,-0.1208924531329103,0.0,0.0,[],0.85062075,8.983334,9.069878,0.14140469
510,0.5359190377980122,-0.3799553158795061,0.1963758007063916,-0.12121568545444461,0.1963758007063916,-0.12121568545444461,0.0,0.0,[],0.85031253,8.983334,9.069878,0.14140469
511,0.5398943633449835,-0.38238588092373904,0.1987662773485681,-0.12152825221164676,0.1987662773485681,-0.12152825221164676,0.0,0.0,[],0.84999365,8.983334,9.069878,0.14140469
512,0.543910872809738,-0.3848232862860641,0.20082547323772815,-0.12187026811625401,0.20082547323772815,-0.12187026811625401,0.0,0.0,[],0.84966385,8.983334,9.069878,0.14140469
513,0.5479704756736373,-0.38726687490734546,0.2029801431949636,-0.12217943106406892,0.2029801431949636,-0.12217943106406892,0.0,0.0,[],0.84932303,8.983334,9.069878,0.14140469
514,0.5520688274495842,-0.389716537284421,0.20491758879734334,-0.12248311885377916,0.20491758879734334,-0.12248311885377916,0.0,0.0,[],0.848971,8.983334,9.069878,0.14140469
515,0.5562104485468535,-0.39217248050676057,0.2070810548634654,-0.1227971611169778,0.2070810548634654,-0.1227971611169778,0.0,0.0,[],0.8486076,8.983334,9.069878,0.14140469
516,0.5603994136926304,-0.3946342553223985,0.20944825728884098,-0.12308874078189547,0.20944825728884098,-0.12308874078189547,0.0,0.0,[],0.8482326,8.983334,9.069878,0.14140469
517,0.5646390381764195,-0.3971015482906477,0.21198122418945786,-0.12336464841246197,0.21198122418945786,-0.12336464841246197,0.0,0.0,[],0.8478459,8.983334,9.069878,0.14140469
518,0.5689197199414048,-0.39957361171984296,0.21403408824926373,-0.12360317145976296,0.21403408824926373,-0.12360317145976296,0.0,0.0,[],0.8474473,8.983334,9.069878,0.14140469
519,0.5732340934670083,-0.40205034522970884,0.21571867628017571,-0.12383667549329402,0.21571867628017571,-0.12383667549329402,0.0,0.0,[],0.8470366,8.983334,9.069878,0.14140469
520,0.577584522417328,-0.4045313762365003,0.2175214475159919,-0.12405155033957271,0.2175214475159919,-0.12405155033957271,0.0,0.0,[],0.84661365,8.983334,9.069878,0.14140469
521,0.5819654515230558,-0.40701647320614937,0.21904645528638866,-0.12425484848245105,0.21904645528638866,-0.12425484848245105,0.0,0.0,[],0.84617835,8.983334,9.069878,0.14140469
522,0.5863850857197758,-0.409504319161515,0.2209817098359963,-0.12439229776828142,0.2209817098359963,-0.12439229776828142,0.0,0.0,[],0.8457305,8.983334,9.069878,0.14140469
523,0.5908448872863755,-0.4119942341979731,0.2229900783299854,-0.12449575182290573,0.2229900783299854,-0.12449575182290573,0.0,0.0,[],0.8452699,8.983334,9.069878,0.14140469
524,0.5953311278575529,-0.41448460747806165,0.22431202855887022,-0.12451866400442668,0.22431202855887022,-0.12451866400442668,0.0,0.0,[],0.8447964,8.983334,9.069878,0.14140469
525,0.5998410156076261,-0.41697492112019974,0.2254943875036588,-0.12451568210690311,0.2254943875036588,-0.12451568210690311,0.0,0.0,[],0.84430987,8.983334,9.069878,0.14140469
526,0.6043665736434923,-0.4194649260729966,0.22627790179330987,-0.12450024763984402,0.22627790179330987,-0.12450024763984402,0.0,0.0,[],0.8438101,8.983334,9.069878,0.14140469
527,0.6088975194328395,-0.42195499819911675,0.22654728946736213,-0.12450360630600699,0.22654728946736213,-0.12450360630600699,0.0,0.0,[],0.84329695,8.983334,9.069878,0.14140469
528,0.6134454463037582,-0.42444558167593643,0.22739634354593363,-0.12452917384098328,0.22739634354593363,-0.12452917384098328,0.0,0.0,[],0.8427702,8.983334,9.069878,0.14140469
529,0.6180029489810022,-0.4269370477342727,0.2278751338621987,-0.12457330291681501,0.2278751338621987,-0.12457330291681501,0.0,0.0,[],0.8422298,8.983334,9.069878,0.14140469
530,0.6225678963057362,-0.42942938473659525,0.22824736623670105,-0.12461685011612644,0.22824736623670105,-0.12461685011612644,0.0,0.0,[],0.8416755,8.983334,9.069878,0.14140469
531,0.6271393529134457,-0.43192248905187625,0.22857283038547394,-0.12465521576405081,0.22857283038547394,-0.12465521576405081,0.0,0.0,[],0.8411072,8.983334,9.069878,0.14140469
