sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
141,-0.022704100926493994,-0.003586836668227988,-0.013935243823652854,-0.0021811423230246874,-0.013935243823652854,-0.0021811423230246874,0.0,0.0,[],0.01864867,0.9833334,1.2252795,0.13442126
142,-0.02298350249999203,-0.0036305633822030356,-0.013970078674901742,-0.002186335698752373,-0.013970078674901742,-0.002186335698752373,0.0,0.0,[],0.01863502,0.9833334,1.2252795,0.13442126
143,-0.023263580896964415,-0.0036743911469693555,-0.014003919848619262,-0.0021913882383159944,-0.014003919848619262,-0.0021913882383159944,0.0,0.0,[],0.018621046,0.9833334,1.2252795,0.13442126
144,-0.023544316564584736,-0.0037183171844390015,-0.014036783381015994,-0.002196301873482298,-0.014036783381015994,-0.002196301873482298,0.0,0.0,[],0.018606743,0.9833334,1.2252795,0.13442126
145,-0.023825683940667662,-0.003762339007989794,-0.014068368804146303,-0.002201091177539638,-0.014068368804146303,-0.002201091177539638,0.0,0.0,[],0.018592108,0.9833334,1.2252795,0.13442126
146,-0.024107664238763395,-0.003806453910656273,-0.0140990149047866,-0.002205745133323944,-0.0140990149047866,-0.002205745133323944,0.0,0.0,[],0.018577138,0.9833334,1.2252795,0.13442126
147,-0.0243902389736104,-0.003850659222098329,-0.014128736742350156,-0.0022102655721027986,-0.014128736742350156,-0.0022102655721027986,0.0,0.0,[],0.018561829,0.9833334,1.2252795,0.13442126
148,-0.02467338994771126,-0.0038949523074916213,-0.014157548705043155,-0.0022146542696646065,-0.014157548705043155,-0.0022146542696646065,0.0,0.0,[],0.018546177,0.9833334,1.2252795,0.13442126
149,-0.024957099249622847,-0.0039393305665544175,-0.014185465095579275,-0.0022189129531398066,-0.014185465095579275,-0.0022189129531398066,0.0,0.0,[],0.01853018,2.9833336,1.2252795,0.13442126
150,-0.02524134923489328,-0.00398379143341117,-0.01421249926352175,-0.0022230433428376273,-0.01421249926352175,-0.0022230433428376273,0.0,0.0,[],0.018513836,2.9833336,1.2252795,0.13442126
151,-0.025526122536684855,-0.004028332375064565,-0.014238665089578717,-0.002227047082669742,-0.014238665089578717,-0.002227047082669742,0.0,0.0,[],0.01849714,2.9833336,1.2252795,0.13442126
152,-0.025811412069742804,-0.004072946266433064,-0.014264476652897429,-0.0022306945684249513,-0.014264476652897429,-0.0022306945684249513,0.0,0.0,[],0.018480089,2.9833336,1.2252795,0.13442126
153,-0.026097200749536573,-0.004117630735731836,-0.014289433989688405,-0.0022342234649386228,-0.014289433989688405,-0.0022342234649386228,0.0,0.0,[],0.01846268,2.9833336,1.2252795,0.13442126
154,-0.026383471738990923,-0.004162383438779216,-0.014313549472717568,-0.0022376351523689664,-0.014313549472717568,-0.0022376351523689664,0.0,0.0,[],0.01844491,2.9833336,1.2252795,0.13442126
155,-0.026670208451287182,-0.00420720206067017,-0.014336835614813026,-0.0022409310945477046,-0.014336835614813026,-0.0022409310945477046,0.0,0.0,[],0.018426778,2.9833336,1.2252795,0.13442126
156,-0.026957486294013507,-0.004252089627461828,-0.01436389213631628,-0.0022443783395829087,-0.01436389213631628,-0.0022443783395829087,0.0,0.0,[],0.018408278,2.9833336,1.2252795,0.13442126
157,-0.02724528705730336,-0.0042970437650456,-0.01439003816449258,-0.0022477068791886268,-0.01439003816449258,-0.0022477068791886268,0.0,0.0,[],0.01838941,2.9833336,1.2252795,0.13442126
158,-0.027533592803083595,-0.0043420621275117805,-0.014415287289011758,-0.0022509181233090203,-0.014415287289011758,-0.0022509181233090203,0.0,0.0,[],0.018370168,2.9833336,1.2252795,0.13442126
159,-0.027822385856743497,-0.004387142396221861,-0.014439652682995074,-0.002254013435504021,-0.014439652682995074,-0.002254013435504021,0.0,0.0,[],0.018350553,2.9833336,1.2252795,0.13442126
160,-0.028111648796548254,-0.004432282279353785,-0.014463146990237874,-0.0022569941565961926,-0.014463146990237874,-0.0022569941565961926,0.0,0.0,[],0.01833056,2.9833336,1.2252795,0.13442126
161,-0.028401364460114566,-0.004477479511274396,-0.014485783178315614,-0.0022598615960305324,-0.014485783178315614,-0.0022598615960305324,0.0,0.0,[],0.018310186,2.9833336,1.2252795,0.13442126
162,-0.028691508663468996,-0.004522732069563062,-0.014507210167721496,-0.002262627914433324,-0.014507210167721496,-0.002262627914433324,0.0,0.0,[],0.018289428,2.9833336,1.2252795,0.13442126
163,-0.02898206489349832,-0.004568037734484278,-0.014527811501466203,-0.0022652832460607897,-0.014527811501466203,-0.0022652832460607897,0.0,0.0,[],0.018268285,2.9833336,1.2252795,0.13442126
164,-0.029273016863007796,-0.004613394309740215,-0.014547598475473933,-0.002267828762796853,-0.014547598475473933,-0.002267828762796853,0.0,0.0,[],0.018246753,2.9833336,1.2252795,0.13442126
165,-0.02956434850926598,-0.004658799623398408,-0.014566582312909304,-0.002270265682909667,-0.014566582312909304,-0.002270265682909667,0.0,0.0,[],0.01822483,2.9833336,1.2252795,0.13442126
166,-0.029856043979416425,-0.004704251526572989,-0.014584773507522186,-0.0022725951587290183,-0.014584773507522186,-0.0022725951587290183,0.0,0.0,[],0.018202513,2.9833336,1.2252795,0.13442126
167,-0.03014808764823101,-0.004749747892215055,-0.014602183440729277,-0.002274818282103297,-0.014602183440729277,-0.002274818282103297,0.0,0.0,[],0.018179802,2.9833336,1.2252795,0.13442126
168,-0.030440464084531414,-0.004795286614953511,-0.014618821815020056,-0.0022769361369228136,-0.014618821815020056,-0.0022769361369228136,0.0,0.0,[],0.018156692,2.9833336,1.2252795,0.13442126
169,-0.03073315806032042,-0.004840865610945002,-0.01463469878945034,-0.002278949799574548,-0.01463469878945034,-0.002278949799574548,0.0,0.0,[],0.01813318,2.9833336,1.2252795,0.13442126
170,-0.031026154543014852,-0.004886482817159958,-0.014649824134721712,-0.002280860310747812,-0.014649824134721712,-0.002280860310747812,0.0,0.0,[],0.018109266,2.9833336,1.2252795,0.13442126
171,-0.03131943869824681,-0.004932136190686833,-0.014664207761597936,-0.0022826686763437465,-0.014664207761597936,-0.0022826686763437465,0.0,0.0,[],0.018084945,2.9833336,1.2252795,0.13442126
172,-0.03161299586614404,-0.004977823708052255,-0.014677858394861687,-0.002284375868271127,-0.014677858394861687,-0.002284375868271127,0.0,0.0,[],0.018060219,2.9833336,1.2252795,0.13442126
173,-0.03190681156902428,-0.005023543365205114,-0.014690785144011898,-0.002285982857642921,-0.014690785144011898,-0.002285982857642921,0.0,0.0,[],0.018035082,2.9833336,1.2252795,0.13442126
174,-0.032200871503628145,-0.005069293176288738,-0.014702996730193263,-0.002287490554181204,-0.014702996730193263,-0.002287490554181204,0.0,0.0,[],0.018009534,2.9833336,1.2252795,0.13442126
175,-0.03249516153804506,-0.005115071174768672,-0.014714501720845874,-0.0022888999239967234,-0.014714501720845874,-0.0022888999239967234,0.0,0.0,[],0.01798357,2.9833336,1.2252795,0.13442126
176,-0.0327896677127137,-0.005160875410438166,-0.01472530873343203,-0.0022902117834746605,-0.01472530873343203,-0.0022902117834746605,0.0,0.0,[],0.017957192,2.9833336,1.2252795,0.13442126
177,-0.03308437622918063,-0.005206703951323561,-0.014735425823346304,-0.002291427044269767,-0.014735425823346304,-0.002291427044269767,0.0,0.0,[],0.017930396,2.9833336,1.2252795,0.13442126
178,-0.03337927344686249,-0.005252554880810293,-0.014744860884093214,-0.002292546474336632,-0.014744860884093214,-0.002292546474336632,0.0,0.0,[],0.017903179,2.9833336,1.2252795,0.13442126
179,-0.03367434587022216,-0.00529842630040548,-0.01475362116798351,-0.0022935709797593518,-0.01475362116798351,-0.0022935709797593518,0.0,0.0,[],0.01787554,2.9833336,1.2252795,0.13442126
180,-0.03396958016746793,-0.005344316326675197,-0.0147617148622885,-0.0022945013134858527,-0.0147617148622885,-0.0022945013134858527,0.0,0.0,[],0.017847477,2.9833336,1.2252795,0.13442126
181,-0.034264963146388244,-0.005390223091687857,-0.014769148946015775,-0.0022953382506329945,-0.014769148946015775,-0.0022953382506329945,0.0,0.0,[],0.017818987,2.9833336,1.2252795,0.13442126
182,-0.0345604817642652,-0.005436144742614032,-0.014775930893847544,-0.002296082546308753,-0.014775930893847544,-0.002296082546308753,0.0,0.0,[],0.017790072,2.9833336,1.2252795,0.13442126
183,-0.03485612311033946,-0.005482079440675988,-0.01478206730371312,-0.0022967349030977857,-0.01478206730371312,-0.0022967349030977857,0.0,0.0,[],0.017760728,2.9833336,1.2252795,0.13442126
184,-0.035151874402054084,-0.00552802536263698,-0.014787564585731161,-0.002297296098049628,-0.014787564585731161,-0.002297296098049628,0.0,0.0,[],0.017730953,2.9833336,1.2252795,0.13442126
185,-0.03544772298807401,-0.005573980698536046,-0.014792429300996446,-0.0022977667949533043,-0.014792429300996446,-0.0022977667949533043,0.0,0.0,[],0.017700745,2.9833336,1.2252795,0.13442126
186,-0.035743656354989065,-0.005619943652072833,-0.01479666834575255,-0.002298147676839335,-0.01479666834575255,-0.002298147676839335,0.0,0.0,[],0.017670104,2.9833336,1.2252795,0.13442126
187,-0.036039662109265,-0.005665912440986743,-0.014800287713796934,-0.0022984394456955215,-0.014800287713796934,-0.0022984394456955215,0.0,0.0,[],0.017639028,2.9833336,1.2252795,0.13442126
188,-0.036335727972245865,-0.005711885294541615,-0.014803293149043384,-0.002298642677743601,-0.014803293149043384,-0.002298642677743601,0.0,0.0,[],0.017607516,2.9833336,1.2252795,0.13442126
189,-0.03663184179089511,-0.005757860455250066,-0.014805690932462312,-0.0022987580354225656,-0.014805690932462312,-0.0022987580354225656,0.0,0.0,[],0.017575566,2.9833336,1.2252795,0.13442126
190,-0.03692546432631388,-0.005803443174851848,-0.014681126770938135,-0.0022791359800891087,-0.014681126770938135,-0.0022791359800891087,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
191,-0.03721661310017224,-0.00584863871339138,-0.014557438692918367,-0.002259776926976542,-0.014557438692918367,-0.002259776926976542,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
192,-0.037505339958615866,-0.0058934548296952,-0.014436342922181211,-0.002240805815191038,-0.014436342922181211,-0.002240805815191038,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
193,-0.03779169963212552,-0.005937899008067971,-0.014317983675482537,-0.0022222089186385574,-0.014317983675482537,-0.0022222089186385574,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
194,-0.03807569189078093,-0.005981975814718792,-0.014199612932770833,-0.0022038403325410627,-0.014199612932770833,-0.0022038403325410627,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
195,-0.03835736091667057,-0.006025695113263224,-0.014083451294482074,-0.002185964927221562,-0.014083451294482074,-0.002185964927221562,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
196,-0.03863675539002542,-0.006069064067463613,-0.013969723667742073,-0.00216844771001945,-0.013969723667742073,-0.00216844771001945,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
197,-0.03891392637569878,-0.006112089561976573,-0.013858549283668253,-0.0021512747256480225,-0.013858549283668253,-0.0021512747256480225,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
198,-0.03918892046572181,-0.006154778479094032,-0.013749704501151427,-0.0021344458558729684,-0.013749704501151427,-0.0021344458558729684,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
199,-0.03946178844322275,-0.006197137654141612,-0.013643398875046842,-0.002117958752378968,-0.013643398875046842,-0.002117958752378968,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
200,-0.03973257481305153,-0.006239173663057043,-0.01353931849143919,-0.0021018004457715733,-0.01353931849143919,-0.0021018004457715733,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
201,-0.04000132327577374,-0.006280892981624502,-0.013437423136110738,-0.002085965928372957,-0.013437423136110738,-0.002085965928372957,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
202,-0.040268076538641236,-0.006322301954915586,-0.013337663143374812,-0.002070448664554192,-0.013337663143374812,-0.002070448664554192,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
203,-0.04053278442563167,-0.0063634090557101765,-0.013235394349521812,-0.002055355039729534,-0.013235394349521812,-0.002055355039729534,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
204,-0.04079547900509167,-0.006404219253178097,-0.013134728973000165,-0.0020405098733959903,-0.013134728973000165,-0.0020405098733959903,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
205,-0.04105620243435622,-0.006444738497160925,-0.01303617146322722,-0.002025962199141418,-0.01303617146322722,-0.002025962199141418,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
206,-0.04131499602820438,-0.00648497261753789,-0.01293967969240839,-0.0020117060188482583,-0.01293967969240839,-0.0020117060188482583,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
207,-0.04157190020458072,-0.006524927328391355,-0.0128452088188169,-0.00199773554267324,-0.0128452088188169,-0.00199773554267324,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
208,-0.041826995351029815,-0.006564597427702663,-0.01275475732245468,-0.00198350496556543,-0.01275475732245468,-0.00198350496556543,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
209,-0.04208031935462712,-0.006603988616948582,-0.012666200179864973,-0.0019695594622959334,-0.012666200179864973,-0.0019695594622959334,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
210,-0.04233190930820454,-0.006643106483609811,-0.012579497678871121,-0.0019558933330614536,-0.012579497678871121,-0.0019558933330614536,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
211,-0.0425818034002077,-0.006681956536131961,-0.012494704600158002,-0.0019425026261075118,-0.012494704600158002,-0.0019425026261075118,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
212,-0.04283003862233271,-0.006720544245780499,-0.012411761106250196,-0.0019293854824269374,-0.012411761106250196,-0.0019293854824269374,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
213,-0.043076642184478244,-0.006758875688471161,-0.012330178107276879,-0.0019165721345331121,-0.012330178107276879,-0.0019165721345331121,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
214,-0.04332164826661936,-0.006796955997119196,-0.012250304107055854,-0.0019040154324017067,-0.012250304107055854,-0.0019040154324017067,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
215,-0.043565087536335326,-0.006834790195500486,-0.012171963485798187,-0.0018917099190645104,-0.012171963485798187,-0.0018917099190645104,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
216,-0.04380699281416126,-0.006872383213585633,-0.012095263891296781,-0.0018796509042573462,-0.012095263891296781,-0.0018796509042573462,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
217,-0.04404739372008406,-0.006909739748259935,-0.01202004529613987,-0.0018678267337151055,-0.01202004529613987,-0.0018678267337151055,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
218,-0.04428632176947757,-0.006946864536462837,-0.011946402469675377,-0.0018562394101451218,-0.011946402469675377,-0.0018562394101451218,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
219,-0.04452380780861857,-0.006983762220037019,-0.011874301957050193,-0.0018448841787090942,-0.011874301957050193,-0.0018448841787090942,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
220,-0.04475988204146232,-0.007020437348329548,-0.011803711642187409,-0.001833756414626464,-0.011803711642187409,-0.001833756414626464,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
221,-0.04499457403677296,-0.007056894379210516,-0.011734599765532039,-0.0018228515440483761,-0.011734599765532039,-0.0018228515440483761,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
222,-0.04522791274427617,-0.007093137681328582,-0.011666935375160392,-0.0018121651059033184,-0.011666935375160392,-0.0018121651059033184,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
223,-0.04545992651299456,-0.007129171535584359,-0.011600688435919437,-0.0018016927127888493,-0.011600688435919437,-0.0018016927127888493,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
224,-0.045690646725297476,-0.007164999646004159,-0.011536010615145642,-0.001791405520989997,-0.011536010615145642,-0.001791405520989997,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
225,-0.0459201032617966,-0.007200625861314901,-0.011472826824956428,-0.001781310765537114,-0.011472826824956428,-0.001781310765537114,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
226,-0.04614831591426081,-0.007236050279523735,-0.011410632623210404,-0.0017712209104416843,-0.011410632623210404,-0.0017712209104416843,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
227,-0.046375310747207535,-0.007271276940842594,-0.011349741647336486,-0.0017613330659429494,-0.011349741647336486,-0.0017613330659429494,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
228,-0.046601110972978844,-0.0073063129925355925,-0.011290011288565438,-0.0017518025846499086,-0.011290011288565438,-0.0017518025846499086,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
229,-0.04682573146144931,-0.007341165882582172,-0.011231024423523195,-0.0017426445023289716,-0.011231024423523195,-0.0017426445023289716,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
230,-0.047049196934212875,-0.007375839278265059,-0.011173273638178216,-0.0017336697841443538,-0.011173273638178216,-0.0017336697841443538,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
231,-0.04727153158535656,-0.007410336773325238,-0.01111673255718415,-0.0017248747530089759,-0.01111673255718415,-0.0017248747530089759,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
232,-0.047492747489113744,-0.007444661928579986,-0.011060795187859185,-0.0017162577627374276,-0.011060795187859185,-0.0017162577627374276,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
233,-0.047712869546503486,-0.007478818191050603,-0.011006102869487222,-0.0017078131235308547,-0.011006102869487222,-0.0017078131235308547,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
234,-0.04793192067686504,-0.0075128089423657195,-0.010952556518077472,-0.0016995375657558043,-0.010952556518077472,-0.0016995375657558043,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
235,-0.04814990470938937,-0.007546636630248425,-0.010899201626216382,-0.001691384394135298,-0.010899201626216382,-0.001691384394135298,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
236,-0.04836686761015698,-0.007580306337882799,-0.010848145038380608,-0.0016834853817186968,-0.010848145038380608,-0.0016834853817186968,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
237,-0.04858283075927829,-0.007613821227236311,-0.010798157456065383,-0.0016757444676755995,-0.010798157456065383,-0.0016757444676755995,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
238,-0.048797815137486385,-0.007647184408880885,-0.010749218910405034,-0.0016681590822287262,-0.010749218910405034,-0.0016681590822287262,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
239,-0.0490118412439915,-0.007680398919155489,-0.010701305325255817,-0.001660725513730199,-0.010701305325255817,-0.001660725513730199,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
240,-0.04922492913613495,-0.007713467733262856,-0.010654394607172435,-0.0016534407053683253,-0.010654394607172435,-0.0016534407053683253,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
241,-0.04943709846220371,-0.007746393766797435,-0.010608466303438036,-0.0016463016767289673,-0.010608466303438036,-0.0016463016767289673,0.0,0.0,[],0.01,2.9833336,3.8178275,0.13442126
