sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1192,-0.009546005355146471,-0.4533164251658563,-0.00032448282802985395,-0.02701025028567372,-0.00032448282802985395,-0.02701025028567372,0.0,0.0,[],0.98466426,22.983334,23.016249,0.0
1193,-0.009552495948360561,-0.4538566377557358,-0.0003245296607044812,-0.027010629493975813,-0.0003245296607044812,-0.027010629493975813,0.0,0.0,[],0.98446304,22.983334,23.016249,0.0
1194,-0.009558985164285612,-0.45439685511749583,-0.0003244607962525625,-0.027010868088002127,-0.0003244607962525625,-0.027010868088002127,0.0,0.0,[],0.9842524,22.983334,23.016249,0.0
1195,-0.009565473972046103,-0.4549370746724205,-0.0003244403880245661,-0.027010977746233067,-0.0003244403880245661,-0.027010977746233067,0.0,0.0,[],0.98403215,22.983334,23.016249,0.0
1196,-0.009571961858427638,-0.4554772936355779,-0.0003243943190767984,-0.02701094815786753,-0.0003243943190767984,-0.02701094815786753,0.0,0.0,[],0.98380214,22.983334,23.016249,0.0
1197,-0.009578449889001982,-0.4560175094155703,-0.0003244015287172386,-0.02701078899962006,-0.0003244015287172386,-0.02701078899962006,0.0,0.0,[],0.9835621,22.983334,23.016249,0.0
1198,-0.009584938114075446,-0.4565577196218404,-0.00032441125367319024,-0.0270105103135041,-0.00032441125367319024,-0.0270105103135041,0.0,0.0,[],0.98331183,22.983334,23.016249,0.0
1199,-0.009591426513867355,-0.45709792170600505,-0.0003244199895953981,-0.027010104208232022,-0.0003244199895953981,-0.027010104208232022,0.0,0.0,[],0.9830511,22.983334,23.016249,0.0
1200,-0.009597915331602312,-0.4576381126327172,-0.000324440886747851,-0.02700954633560748,-0.000324440886747851,-0.02700954633560748,0.0,0.0,[],0.9827798,22.983334,23.016249,0.0
1201,-0.009604406272613188,-0.45817829008820415,-0.0003245470505438275,-0.02700887277434738,-0.0003245470505438275,-0.02700887277434738,0.0,0.0,[],0.98249763,22.983334,23.016249,0.0
1202,-0.009610892766189288,-0.45871845143839873,-0.0003243246788050269,-0.02700806750972795,-0.0003243246788050269,-0.02700806750972795,0.0,0.0,[],0.98220444,22.983334,23.016249,0.0
1203,-0.009617380939578939,-0.4592585941346978,-0.000324408669482551,-0.027007134814953204,-0.000324408669482551,-0.027007134814953204,0.0,0.0,[],0.98190004,22.983334,23.016249,0.0
1204,-0.00962386429583047,-0.4597987156049662,-0.0003241678125765757,-0.027006073513421214,-0.0003241678125765757,-0.027006073513421214,0.0,0.0,[],0.98158413,22.983334,23.016249,0.0
1205,-0.00963035336503318,-0.46033881319290876,-0.00032445346013551535,-0.027004879397127368,-0.00032445346013551535,-0.027004879397127368,0.0,0.0,[],0.98125654,22.983334,23.016249,0.0
1206,-0.009636835943208584,-0.4608788843132367,-0.0003241289087701771,-0.027003556016397923,-0.0003241289087701771,-0.027003556016397923,0.0,0.0,[],0.9809171,22.983334,23.016249,0.0
1207,-0.009643324280944497,-0.4614189266670635,-0.0003244168867956032,-0.027002117691340644,-0.0003244168867956032,-0.027002117691340644,0.0,0.0,[],0.9805656,22.983334,23.016249,0.0
1208,-0.009649805367736172,-0.46195893750079847,-0.0003240543395837958,-0.027000541686748036,-0.0003240543395837958,-0.027000541686748036,0.0,0.0,[],0.98020184,22.983334,23.016249,0.0
1209,-0.009656298169223195,-0.4624989140466332,-0.0003246400743511513,-0.026998827291736305,-0.0003246400743511513,-0.026998827291736305,0.0,0.0,[],0.9798256,22.983334,23.016249,0.0
1210,-0.009662778764110114,-0.4630388539951946,-0.00032402974434594944,-0.026996997428073044,-0.00032402974434594944,-0.026996997428073044,0.0,0.0,[],0.9794367,22.983334,23.016249,0.0
1211,-0.009669275171815253,-0.4635787546831981,-0.00032482038525691315,-0.02699503440017459,-0.00032482038525691315,-0.02699503440017459,0.0,0.0,[],0.97903496,22.983334,23.016249,0.0
1212,-0.00967575689054431,-0.46411861298727963,-0.00032408593645291695,-0.02699291520407776,-0.00032408593645291695,-0.02699291520407776,0.0,0.0,[],0.9786201,22.983334,23.016249,0.0
1213,-0.009682250095891319,-0.46465842666983215,-0.00032466026735042397,-0.026990684127627063,-0.00032466026735042397,-0.026990684127627063,0.0,0.0,[],0.97819203,22.983334,23.016249,0.0
1214,-0.009688735071619811,-0.465198192867448,-0.00032424878642464683,-0.026988309880794148,-0.00032424878642464683,-0.026988309880794148,0.0,0.0,[],0.9777505,22.983334,23.016249,0.0
1215,-0.009695225881228741,-0.4657379090101726,-0.00032454048044647243,-0.026985807136229667,-0.00032454048044647243,-0.026985807136229667,0.0,0.0,[],0.9772953,22.983334,23.016249,0.0
1216,-0.009701711334673874,-0.4662775722605643,-0.0003242726722566258,-0.026983162519586656,-0.0003242726722566258,-0.026983162519586656,0.0,0.0,[],0.9768262,22.983334,23.016249,0.0
1217,-0.009708198230595794,-0.4668171797485262,-0.0003243447960959711,-0.026980374398094753,-0.0003243447960959711,-0.026980374398094753,0.0,0.0,[],0.97634304,22.983334,23.016249,0.0
1218,-0.009714688257655018,-0.4673567285898323,-0.0003245013529612206,-0.026977442065303947,-0.0003245013529612206,-0.026977442065303947,0.0,0.0,[],0.9758457,22.983334,23.016249,0.0
1219,-0.009721178956214289,-0.46789621572697965,-0.00032453492796355454,-0.02697435685736771,-0.00032453492796355454,-0.02697435685736771,0.0,0.0,[],0.9753339,22.983334,23.016249,0.0
1220,-0.009727668631736474,-0.46843563820085904,-0.0003244837761092467,-0.026971123693970256,-0.0003244837761092467,-0.026971123693970256,0.0,0.0,[],0.9748075,22.983334,23.016249,0.0
1221,-0.009734156870651097,-0.46897499327397785,-0.0003244119457311567,-0.026967753655940285,-0.0003244119457311567,-0.026967753655940285,0.0,0.0,[],0.9742663,22.983334,23.016249,0.0
1222,-0.009740645797631715,-0.4695142777390621,-0.0003244463490309213,-0.026964223254212882,-0.0003244463490309213,-0.026964223254212882,0.0,0.0,[],0.97371006,22.983334,23.016249,0.0
1223,-0.00974713483061236,-0.47005348846788664,-0.000324451649032248,-0.026960536441224647,-0.000324451649032248,-0.026960536441224647,0.0,0.0,[],0.9731387,22.983334,23.016249,0.0
1224,-0.009753625708533845,-0.4705926229334704,-0.00032454389607425305,-0.02695672327918608,-0.00032454389607425305,-0.02695672327918608,0.0,0.0,[],0.97255194,22.983334,23.016249,0.0
1225,-0.009760118579935412,-0.4711316778010691,-0.0003246435700784145,-0.026952743379938582,-0.0003246435700784145,-0.026952743379938582,0.0,0.0,[],0.9719496,22.983334,23.016249,0.0
1226,-0.009766608579253325,-0.4716706501989989,-0.0003244999658956471,-0.02694861989648878,-0.0003244999658956471,-0.02694861989648878,0.0,0.0,[],0.9713315,22.983334,23.016249,0.0
1227,-0.009773101439967478,-0.47220953719752257,-0.00032464303570764463,-0.02694434992618433,-0.00032464303570764463,-0.02694434992618433,0.0,0.0,[],0.97069746,22.983334,23.016249,0.0
1228,-0.009779596508861723,-0.4727483351677836,-0.0003247534447122502,-0.02693989851305112,-0.0003247534447122502,-0.02693989851305112,0.0,0.0,[],0.97004735,22.983334,23.016249,0.0
1229,-0.009786087467766463,-0.4732870415012056,-0.0003245479452370359,-0.026935316671101717,-0.0003245479452370359,-0.026935316671101717,0.0,0.0,[],0.969381,22.983334,23.016249,0.0
1230,-0.00979258196790308,-0.47382565291123857,-0.00032472500683086714,-0.026930570501649598,-0.00032472500683086714,-0.026930570501649598,0.0,0.0,[],0.96869814,22.983334,23.016249,0.0
1231,-0.009799071009229192,-0.4743641663729941,-0.000324452066305575,-0.026925673087776048,-0.000324452066305575,-0.026925673087776048,0.0,0.0,[],0.9679986,22.983334,23.016249,0.0
1232,-0.009805565248695532,-0.4749025785398864,-0.0003247119733170434,-0.026920608344612518,-0.0003247119733170434,-0.026920608344612518,0.0,0.0,[],0.9672823,22.983334,23.016249,0.0
1233,-0.009812058641607757,-0.47544088613896224,-0.00032466964561125855,-0.02691537995379356,-0.00032466964561125855,-0.02691537995379356,0.0,0.0,[],0.966549,22.983334,23.016249,0.0
1234,-0.009818551874459644,-0.4759790856982348,-0.0003246616425943427,-0.02690997796362815,-0.0003246616425943427,-0.02690997796362815,0.0,0.0,[],0.96579856,22.983334,23.016249,0.0
1235,-0.009825042935955174,-0.4765171739634138,-0.00032455307477649575,-0.026904413258948878,-0.00032455307477649575,-0.026904413258948878,0.0,0.0,[],0.9650308,22.983334,23.016249,0.0
1236,-0.009831539257679862,-0.4770551474256595,-0.0003248160862344418,-0.026898673112286886,-0.0003248160862344418,-0.026898673112286886,0.0,0.0,[],0.9642455,22.983334,23.016249,0.0
1237,-0.009838034688155166,-0.47759300231178775,-0.0003247715237651716,-0.02689274430641042,-0.0003247715237651716,-0.02689274430641042,0.0,0.0,[],0.96344256,22.983334,23.016249,0.0
1238,-0.009844532588409375,-0.4781307350693758,-0.0003248950127104633,-0.02688663787940193,-0.0003248950127104633,-0.02688663787940193,0.0,0.0,[],0.9626218,22.983334,23.016249,0.0
1239,-0.009851027898170857,-0.47866834190783164,-0.00032476548807411354,-0.02688034192279254,-0.00032476548807411354,-0.02688034192279254,0.0,0.0,[],0.961783,22.983334,23.016249,0.0
1240,-0.00985753063842902,-0.47920581879275503,-0.00032513701290812214,-0.02687384424617001,-0.00032513701290812214,-0.02687384424617001,0.0,0.0,[],0.96092606,22.983334,23.016249,0.0
1241,-0.009864032322070343,-0.4797431621161441,-0.0003250841820661987,-0.026867166169454393,-0.0003250841820661987,-0.026867166169454393,0.0,0.0,[],0.9600508,22.983334,23.016249,0.0
1242,-0.009870532229662776,-0.48028036855523276,-0.0003249953796216898,-0.02686032195443211,-0.0003249953796216898,-0.02686032195443211,0.0,0.0,[],0.9591571,22.983334,23.016249,0.0
1243,-0.009877028558762189,-0.48081743446181036,-0.0003248164549705945,-0.0268532953288787,-0.0003248164549705945,-0.0268532953288787,0.0,0.0,[],0.95824474,22.983334,23.016249,0.0
1244,-0.009883525535533455,-0.4813543554760867,-0.00032484883856329083,-0.026846050713816183,-0.00032484883856329083,-0.026846050713816183,0.0,0.0,[],0.9573136,22.983334,23.016249,0.0
1245,-0.009890026328292957,-0.48189112820985747,-0.00032503963797511637,-0.026838636688539808,-0.00032503963797511637,-0.026838636688539808,0.0,0.0,[],0.9563635,22.983334,23.016249,0.0
1246,-0.009896527678228738,-0.4824277489679094,-0.0003250674967890388,-0.026831037902598,-0.0003250674967890388,-0.026831037902598,0.0,0.0,[],0.9553943,22.983334,23.016249,0.0
1247,-0.00990302881760248,-0.48296421367073133,-0.000325056968687093,-0.02682323514109619,-0.000325056968687093,-0.02682323514109619,0.0,0.0,[],0.9544059,22.983334,23.016249,0.0
1248,-0.00990953076512671,-0.48350051842843256,-0.00032509737621153056,-0.026815237885061904,-0.00032509737621153056,-0.026815237885061904,0.0,0.0,[],0.9533981,22.983334,23.016249,0.0
1249,-0.009916032867625445,-0.48403665946020724,-0.0003251051249367476,-0.026807051588734865,-0.0003251051249367476,-0.026807051588734865,0.0,0.0,[],0.95237076,24.983335,23.016249,0.0
1250,-0.009922534587978843,-0.4845730349243003,-0.0003250860176698678,-0.026818773204654534,-0.0003250860176698678,-0.026818773204654534,0.0,0.0,[],0.9875613769806679,24.983335,25.002771,0.0
1251,-0.009929036180176265,-0.4851096336553001,-0.0003250796098711317,-0.026829936549988886,-0.0003250796098711317,-0.026829936549988886,0.0,0.0,[],0.98756105,24.983335,25.002771,0.0
1252,-0.009935539242415838,-0.48564644473343116,-0.00032515311197864327,-0.026840553906554376,-0.00032515311197864327,-0.026840553906554376,0.0,0.0,[],0.98756015,24.983335,25.002771,0.0
1253,-0.009942043839592992,-0.48618345804442126,-0.0003252298588577174,-0.026850665549504882,-0.0003252298588577174,-0.026850665549504882,0.0,0.0,[],0.98755854,24.983335,25.002771,0.0
1254,-0.00994854722633189,-0.4867206640517819,-0.0003251693369449027,-0.02686030036803011,-0.0003251693369449027,-0.02686030036803011,0.0,0.0,[],0.98755604,24.983335,25.002771,0.0
1255,-0.00995504252389076,-0.48725805390523824,-0.00032476487794350084,-0.026869492672817685,-0.00032476487794350084,-0.026869492672817685,0.0,0.0,[],0.98755234,24.983335,25.002771,0.0
1256,-0.0099615439591769,-0.48779561832949053,-0.0003250717643069334,-0.026878221212614406,-0.0003250717643069334,-0.026878221212614406,0.0,0.0,[],0.9875472,24.983335,25.002771,0.0
1257,-0.009968051663803285,-0.4883333490669817,-0.00032538523131928065,-0.02688653687455833,-0.00032538523131928065,-0.02688653687455833,0.0,0.0,[],0.9875405,24.983335,25.002771,0.0
1258,-0.009974549888632243,-0.48887123829352896,-0.00032491124144792827,-0.02689446132736073,-0.00032491124144792827,-0.02689446132736073,0.0,0.0,[],0.987532,24.983335,25.002771,0.0
1259,-0.009981049745403215,-0.4894092789084342,-0.0003249928385485601,-0.026902030745263872,-0.0003249928385485601,-0.026902030745263872,0.0,0.0,[],0.98752147,24.983335,25.002771,0.0
1260,-0.009987541122471914,-0.4899474637481171,-0.0003245688534348756,-0.026909241984144572,-0.0003245688534348756,-0.026909241984144572,0.0,0.0,[],0.9875087,24.983335,25.002771,0.0
1261,-0.009994038742977312,-0.4904857857855578,-0.00032488102526992413,-0.026916101872034304,-0.00032488102526992413,-0.026916101872034304,0.0,0.0,[],0.98749346,24.983335,25.002771,0.0
1262,-0.010000533766082087,-0.4910242383674842,-0.00032475115523875053,-0.026922629096320705,-0.00032475115523875053,-0.026922629096320705,0.0,0.0,[],0.9874756,24.983335,25.002771,0.0
1263,-0.010007028685498897,-0.49156281478816466,-0.0003247459708405065,-0.026928821034021055,-0.0003247459708405065,-0.026928821034021055,0.0,0.0,[],0.9874548,24.983335,25.002771,0.0
1264,-0.010013520369668828,-0.4921015095481211,-0.00032458420849654224,-0.026934737997821756,-0.00032458420849654224,-0.026934737997821756,0.0,0.0,[],0.9874309,24.983335,25.002771,0.0
1265,-0.010020017625214582,-0.4926403163637911,-0.00032486277728768775,-0.02694034078349894,-0.00032486277728768775,-0.02694034078349894,0.0,0.0,[],0.98740363,24.983335,25.002771,0.0
1266,-0.010026507200747764,-0.4931792290504742,-0.00032447877665905955,-0.02694563433415631,-0.00032447877665905955,-0.02694563433415631,0.0,0.0,[],0.9873729,24.983335,25.002771,0.0
1267,-0.010033005490434468,-0.4937182420850911,-0.0003249144843352203,-0.026950651730844655,-0.0003249144843352203,-0.026950651730844655,0.0,0.0,[],0.9873383,24.983335,25.002771,0.0
1268,-0.010039497361834116,-0.49425735040296587,-0.000324593569982351,-0.026955415893739954,-0.000324593569982351,-0.026955415893739954,0.0,0.0,[],0.9872998,24.983335,25.002771,0.0
1269,-0.010045989366318116,-0.4947965491874965,-0.00032460022419997236,-0.02695993922653095,-0.00032460022419997236,-0.02695993922653095,0.0,0.0,[],0.9872571,24.983335,25.002771,0.0
1270,-0.010052483583172988,-0.4953358332393291,-0.0003247108427436307,-0.026964202591630126,-0.0003247108427436307,-0.026964202591630126,0.0,0.0,[],0.98721004,24.983335,25.002771,0.0
1271,-0.010058972041979388,-0.4958751982215746,-0.00032442294031995167,-0.026968249112274023,-0.00032442294031995167,-0.026968249112274023,0.0,0.0,[],0.9871583,24.983335,25.002771,0.0
1272,-0.010065462600553259,-0.4964146395219852,-0.0003245279286935021,-0.026972065020531844,-0.0003245279286935021,-0.026972065020531844,0.0,0.0,[],0.98710173,24.983335,25.002771,0.0
1273,-0.010071951882205662,-0.4969541532456545,-0.000324464082620185,-0.02697568618346402,-0.000324464082620185,-0.02697568618346402,0.0,0.0,[],0.98704016,24.983335,25.002771,0.0
1274,-0.01007844477862344,-0.4974937352894744,-0.0003246448208889807,-0.026979102190994197,-0.0003246448208889807,-0.026979102190994197,0.0,0.0,[],0.98697335,24.983335,25.002771,0.0
1275,-0.010084934404456493,-0.49803338142453096,-0.0003244812916526063,-0.026982306752829643,-0.0003244812916526063,-0.026982306752829643,0.0,0.0,[],0.986901,24.983335,25.002771,0.0
1276,-0.010091423593949976,-0.4985730877031807,-0.00032445947467416025,-0.026985313932486932,-0.00032445947467416025,-0.026985313932486932,0.0,0.0,[],0.9868229,24.983335,25.002771,0.0
1277,-0.010097913323754188,-0.4991128503625302,-0.0003244864902106348,-0.026988132967476375,-0.0003244864902106348,-0.026988132967476375,0.0,0.0,[],0.986739,24.983335,25.002771,0.0
1278,-0.010104401022414864,-0.49965266603755376,-0.0003243849330337445,-0.026990783751175584,-0.0003243849330337445,-0.026990783751175584,0.0,0.0,[],0.9866489,24.983335,25.002771,0.0
1279,-0.010110891594189196,-0.500192530949228,-0.00032452858871664936,-0.026993245583712522,-0.00032452858871664936,-0.026993245583712522,0.0,0.0,[],0.98655254,24.983335,25.002771,0.0
1280,-0.010117374315957871,-0.5007324415915418,-0.00032413608843370745,-0.026995532115693166,-0.00032413608843370745,-0.026995532115693166,0.0,0.0,[],0.9864496,24.983335,25.002771,0.0
1281,-0.010123866511824283,-0.5012723949532902,-0.0003246097933205794,-0.02699766808741977,-0.0003246097933205794,-0.02699766808741977,0.0,0.0,[],0.98633987,24.983335,25.002771,0.0
1282,-0.010130349299731412,-0.5018123872683966,-0.0003241393953564431,-0.026999615755316952,-0.0003241393953564431,-0.026999615755316952,0.0,0.0,[],0.98622316,24.983335,25.002771,0.0
1283,-0.010136838390214566,-0.5023524154376804,-0.000324454524157719,-0.02700140846418897,-0.000324454524157719,-0.02700140846418897,0.0,0.0,[],0.98609924,24.983335,25.002771,0.0
1284,-0.01014332147101821,-0.50289247593966,-0.0003241540401822396,-0.02700302509897945,-0.0003241540401822396,-0.02700302509897945,0.0,0.0,[],0.98596793,24.983335,25.002771,0.0
1285,-0.010149811564156746,-0.5034325659141156,-0.0003245046569267662,-0.02700449872277666,-0.0003245046569267662,-0.02700449872277666,0.0,0.0,[],0.985829,24.983335,25.002771,0.0
1286,-0.010156296021232216,-0.5039726823099265,-0.00032422285377350923,-0.027005819790547392,-0.00032422285377350923,-0.027005819790547392,0.0,0.0,[],0.9856822,24.983335,25.002771,0.0
1287,-0.010162785846620627,-0.5045128221809531,-0.0003244912694205515,-0.02700699355132663,-0.0003244912694205515,-0.02700699355132663,0.0,0.0,[],0.9855274,24.983335,25.002771,0.0
1288,-0.01016926966005295,-0.5050529825908029,-0.0003241906716161258,-0.027008020492489848,-0.0003241906716161258,-0.027008020492489848,0.0,0.0,[],0.9853643,24.983335,25.002771,0.0
1289,-0.01017575793395396,-0.5055931605977358,-0.00032441369505051276,-0.027008900346645603,-0.00032441369505051276,-0.027008900346645603,0.0,0.0,[],0.9851928,24.983335,25.002771,0.0
1290,-0.010182245470204602,-0.5061333534164516,-0.00032437681253214,-0.027009640935789392,-0.00032437681253214,-0.027009640935789392,0.0,0.0,[],0.9850125,24.983335,25.002771,0.0
1291,-0.010188735551394225,-0.5066735583359819,-0.0003245040594811177,-0.02701024597651447,-0.0003245040594811177,-0.02701024597651447,0.0,0.0,[],0.9848233,24.983335,25.002771,0.0
1292,-0.010195224399226608,-0.5072137724753146,-0.00032444239161918964,-0.027010706966636988,-0.00032444239161918964,-0.027010706966636988,0.0,0.0,[],0.98462504,24.983335,25.002771,0.0
1293,-0.010201711929811525,-0.5077539931392078,-0.0003243765292458567,-0.02701103319465581,-0.0003243765292458567,-0.02701103319465581,0.0,0.0,[],0.98441744,24.983335,25.002771,0.0
1294,-0.010208199908331429,-0.5082942177429489,-0.0003243989259952007,-0.027011230187058644,-0.0003243989259952007,-0.027011230187058644,0.0,0.0,[],0.98420036,24.983335,25.002771,0.0
1295,-0.010214687613109735,-0.5088344436983857,-0.0003243852389152868,-0.027011297771837306,-0.0003243852389152868,-0.027011297771837306,0.0,0.0,[],0.9839735,24.983335,25.002771,0.0
1296,-0.010221176997563888,-0.509374668410269,-0.00032446922270765177,-0.02701123559416807,-0.00032446922270765177,-0.02701123559416807,0.0,0.0,[],0.98373675,24.983335,25.002771,0.0
1297,-0.010227663352826282,-0.509914889011155,-0.0003243177631196692,-0.027011030044301165,-0.0003243177631196692,-0.027011030044301165,0.0,0.0,[],0.9834898,24.983335,25.002771,0.0
1298,-0.010234152502120631,-0.510455102687968,-0.0003244574647175147,-0.027010683840652305,-0.0003244574647175147,-0.027010683840652305,0.0,0.0,[],0.9832325,24.983335,25.002771,0.0
1299,-0.010240637893707735,-0.5109953071286936,-0.00032426957935513534,-0.027010222036276232,-0.00032426957935513534,-0.027010222036276232,0.0,0.0,[],0.9829647,24.983335,25.002771,0.0
1300,-0.01024712649178122,-0.5115354995855043,-0.00032442990367428926,-0.027009622840532543,-0.00032442990367428926,-0.027009622840532543,0.0,0.0,[],0.98268604,24.983335,25.002771,0.0
1301,-0.010253614381961016,-0.5120756772247136,-0.0003243945089897726,-0.027008881960464137,-0.0003243945089897726,-0.027008881960464137,0.0,0.0,[],0.9823965,24.983335,25.002771,0.0
1302,-0.010260101463130566,-0.5126158375941555,-0.00032435405847749954,-0.027008018472097106,-0.00032435405847749954,-0.027008018472097106,0.0,0.0,[],0.98209566,24.983335,25.002771,0.0
1303,-0.010266589394392876,-0.5131559780470732,-0.000324396563115531,-0.027007022645884504,-0.000324396563115531,-0.027007022645884504,0.0,0.0,[],0.98178345,24.983335,25.002771,0.0
1304,-0.010273072707331188,-0.5136960960976767,-0.0003241656469155918,-0.02700590253017232,-0.0003241656469155918,-0.02700590253017232,0.0,0.0,[],0.9814597,24.983335,25.002771,0.0
1305,-0.010279560239605278,-0.5142361894030257,-0.000324376613704519,-0.027004665267449823,-0.000324376613704519,-0.027004665267449823,0.0,0.0,[],0.9811241,24.983335,25.002771,0.0
1306,-0.010286043449767563,-0.5147762548713157,-0.0003241605081142074,-0.02700327341450226,-0.0003241605081142074,-0.02700327341450226,0.0,0.0,[],0.9807765,24.983335,25.002771,0.0
1307,-0.010292533131058547,-0.5153162901453662,-0.0003244840645491853,-0.027001763702523718,-0.0003244840645491853,-0.027001763702523718,0.0,0.0,[],0.9804167,24.983335,25.002771,0.0
1308,-0.010299013195425314,-0.51585629215518,-0.0003240032183383368,-0.02700010049069057,-0.0003240032183383368,-0.02700010049069057,0.0,0.0,[],0.98004454,24.983335,25.002771,0.0
1309,-0.010305508131083194,-0.5163962585083223,-0.000324746782894042,-0.026998317657112025,-0.000324746782894042,-0.026998317657112025,0.0,0.0,[],0.97965974,24.983335,25.002771,0.0
1310,-0.010311989410973714,-0.5169361868169965,-0.0003240639945259749,-0.02699641543370923,-0.0003240639945259749,-0.02699641543370923,0.0,0.0,[],0.9792621,24.983335,25.002771,0.0
1311,-0.010318484009764988,-0.5174760744684653,-0.00032472993956375595,-0.026994382573443332,-0.00032472993956375595,-0.026994382573443332,0.0,0.0,[],0.9788515,24.983335,25.002771,0.0
1312,-0.010324968636725614,-0.5180159181519771,-0.00032423134803125087,-0.026992184175592016,-0.00032423134803125087,-0.026992184175592016,0.0,0.0,[],0.9784277,24.983335,25.002771,0.0
1313,-0.01033145467575407,-0.5185557157562309,-0.00032430195142282847,-0.026989880212690665,-0.00032430195142282847,-0.026989880212690665,0.0,0.0,[],0.9779905,24.983335,25.002771,0.0
1314,-0.010337942894307709,-0.5190954644760313,-0.00032441092768195623,-0.026987435990017516,-0.00032441092768195623,-0.026987435990017516,0.0,0.0,[],0.9775397,24.983335,25.002771,0.0
1315,-0.01034443267223762,-0.5196351613633556,-0.0003244888964955839,-0.026984844366220173,-0.0003244888964955839,-0.026984844366220173,0.0,0.0,[],0.97707516,24.983335,25.002771,0.0
1316,-0.010350917783780717,-0.5201748036312122,-0.0003242555771548472,-0.026982113392827856,-0.0003242555771548472,-0.026982113392827856,0.0,0.0,[],0.9765966,24.983335,25.002771,0.0
1317,-0.010357408514158208,-0.5207143884626729,-0.00032453651887451307,-0.02697924157303966,-0.00032453651887451307,-0.02697924157303966,0.0,0.0,[],0.97610384,24.983335,25.002771,0.0
1318,-0.010363897372671967,-0.5212539127045016,-0.00032444292568797883,-0.026976212091435414,-0.00032444292568797883,-0.026976212091435414,0.0,0.0,[],0.9755967,24.983335,25.002771,0.0
1319,-0.010370388236904766,-0.5217933737612459,-0.000324543211639966,-0.026973052837215405,-0.000324543211639966,-0.026973052837215405,0.0,0.0,[],0.97507507,24.983335,25.002771,0.0
1320,-0.010376878454347566,-0.5223327686788306,-0.0003245108721399992,-0.02696974587923684,-0.0003245108721399992,-0.02696974587923684,0.0,0.0,[],0.9745386,24.983335,25.002771,0.0
1321,-0.010383365828512965,-0.5228720946173995,-0.00032436870826998976,-0.026966296928444322,-0.00032436870826998976,-0.026966296928444322,0.0,0.0,[],0.9739873,24.983335,25.002771,0.0
1322,-0.010389856077729815,-0.5234113482768282,-0.00032451246084250207,-0.026962682971438667,-0.00032451246084250207,-0.026962682971438667,0.0,0.0,[],0.9734208,24.983335,25.002771,0.0
1323,-0.010396341692344985,-0.5239505267418726,-0.0003242807307584916,-0.02695892325221827,-0.0003242807307584916,-0.02695892325221827,0.0,0.0,[],0.97283906,24.983335,25.002771,0.0
1324,-0.010402830594167035,-0.5244896270155293,-0.0003244450911024932,-0.02695501368283182,-0.0003244450911024932,-0.02695501368283182,0.0,0.0,[],0.97224176,24.983335,25.002771,0.0
1325,-0.01040932234941673,-0.5250286458805788,-0.00032458776248475707,-0.026950943252481707,-0.00032458776248475707,-0.026950943252481707,0.0,0.0,[],0.9716288,24.983335,25.002771,0.0
1326,-0.010415814037813808,-0.5255675802303513,-0.0003245844198539183,-0.026946717488621985,-0.0003245844198539183,-0.026946717488621985,0.0,0.0,[],0.97099996,24.983335,25.002771,0.0
1327,-0.010422305690846886,-0.5261064269547476,-0.00032458265165388744,-0.0269423362198129,-0.00032458265165388744,-0.0269423362198129,0.0,0.0,[],0.97035503,24.983335,25.002771,0.0
1328,-0.010428802060225322,-0.5266451827294464,-0.00032481846892182253,-0.026937788734935353,-0.00032481846892182253,-0.026937788734935353,0.0,0.0,[],0.9696939,24.983335,25.002771,0.0
1329,-0.010435294109866586,-0.5271838447734583,-0.0003246024820632021,-0.026933102200596082,-0.0003246024820632021,-0.026933102200596082,0.0,0.0,[],0.9690164,24.983335,25.002771,0.0
1330,-0.010441784049790365,-0.52772240994417,-0.00032449699618894434,-0.02692825853558567,-0.00032449699618894434,-0.02692825853558567,0.0,0.0,[],0.9683223,24.983335,25.002771,0.0
1331,-0.010448276158823907,-0.5282608751417143,-0.0003246054516770902,-0.026923259877216665,-0.0003246054516770902,-0.026923259877216665,0.0,0.0,[],0.96761143,24.983335,25.002771,0.0
1332,-0.010454769183121757,-0.5287992368849093,-0.00032465121489252957,-0.026918087159751636,-0.00032465121489252957,-0.026918087159751636,0.0,0.0,[],0.96688366,24.983335,25.002771,0.0
1333,-0.01046125992953513,-0.5293374918828939,-0.00032453732066869967,-0.026912749899233646,-0.00032453732066869967,-0.026912749899233646,0.0,0.0,[],0.9661388,24.983335,25.002771,0.0
1334,-0.010467756286707722,-0.5298756365820542,-0.00032481785862956136,-0.026907234958011728,-0.00032481785862956136,-0.026907234958011728,0.0,0.0,[],0.9653766,24.983335,25.002771,0.0
1335,-0.010474248629174305,-0.5304136679342185,-0.00032461712332917947,-0.02690156760821516,-0.00032461712332917947,-0.02690156760821516,0.0,0.0,[],0.964597,24.983335,25.002771,0.0
1336,-0.010480739778995902,-0.530951582068532,-0.0003245574910798188,-0.02689570671567232,-0.0003245574910798188,-0.02689570671567232,0.0,0.0,[],0.9637998,24.983335,25.002771,0.0
