sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1232,0.6183803831891078,0.12944001257080834,0.02979104756738482,0.007601059345675704,0.02979104756738482,0.007601059345675704,0.0,0.0,[],0.96729386,22.983334,23.006474,0.0
1233,0.61897616513527,0.12959199922751177,0.029789097308109858,0.007599332835171363,0.029789097308109858,0.007599332835171363,0.0,0.0,[],0.96655196,22.983334,23.006474,0.0
1234,0.6195719075517502,0.12974394988580554,0.029787120824009916,0.007597532914688482,0.029787120824009916,0.007597532914688482,0.0,0.0,[],0.9657928,22.983334,23.006474,0.0
1235,0.6201676089515018,0.1298958629688282,0.029785069987581236,0.0075956541511330855,0.029785069987581236,0.0075956541511330855,0.0,0.0,[],0.9650161,22.983334,23.006474,0.0
1236,0.6207632680277174,0.1300477369897492,0.029782953810779444,0.0075937010460492005,0.029782953810779444,0.0075937010460492005,0.0,0.0,[],0.96422195,22.983334,23.006474,0.0
1237,0.6213588837925357,0.13019957035381502,0.029780788240912015,0.007591668203291074,0.029780788240912015,0.007591668203291074,0.0,0.0,[],0.96340996,22.983334,23.006474,0.0
1238,0.6219544552614604,0.1303513615009694,0.029778573446235468,0.0075895573577198505,0.029778573446235468,0.0075895573577198505,0.0,0.0,[],0.9625801,22.983334,23.006474,0.0
1239,0.6225499816559505,0.13050310876880158,0.029776319724503564,0.007587363391608842,0.029776319724503564,0.007587363391608842,0.0,0.0,[],0.96173215,22.983334,23.006474,0.0
1240,0.6231454619723831,0.13065481055515932,0.029774015821628863,0.007585089317886623,0.029774015821628863,0.007585089317886623,0.0,0.0,[],0.9608659,22.983334,23.006474,0.0
1241,0.6237408946654311,0.1308064652293959,0.0297716346524044,0.007582733711829742,0.0297716346524044,0.007582733711829742,0.0,0.0,[],0.9599813,22.983334,23.006474,0.0
1242,0.6243362779911932,0.13095807107650448,0.029769166288103888,0.007580292355429147,0.029769166288103888,0.007580292355429147,0.0,0.0,[],0.9590782,22.983334,23.006474,0.0
1243,0.6249316113738863,0.13110962639063223,0.029766669134658086,0.0075777657063880455,0.029766669134658086,0.0075777657063880455,0.0,0.0,[],0.95815635,22.983334,23.006474,0.0
1244,0.6255268930623649,0.1312611295099186,0.02976408442392997,0.0075751559643193744,0.02976408442392997,0.0075751559643193744,0.0,0.0,[],0.9572156,22.983334,23.006474,0.0
1245,0.6261221219790186,0.13141257869919326,0.02976144583268936,0.007572459463732112,0.02976144583268936,0.007572459463732112,0.0,0.0,[],0.95625585,22.983334,23.006474,0.0
1246,0.6267172974015723,0.13156397222539126,0.029758771127687877,0.0075696763099002695,0.029758771127687877,0.0075696763099002695,0.0,0.0,[],0.9552769,22.983334,23.006474,0.0
1247,0.6273124188554062,0.13171530833646658,0.02975607269169589,0.007566805553766126,0.02975607269169589,0.007566805553766126,0.0,0.0,[],0.95427865,22.983334,23.006474,0.0
1248,0.6279074848010141,0.13186658520775457,0.029753297280392443,0.007563843564399458,0.029753297280392443,0.007563843564399458,0.0,0.0,[],0.9532609,22.983334,23.006474,0.0
1249,0.6285024939904509,0.1320178010484738,0.02975045947184074,0.007560792035961522,0.02975045947184074,0.007560792035961522,0.0,0.0,[],0.95222354,24.983335,23.006474,0.0
1250,0.6290978972974841,0.13216906705763018,0.02977016535166288,0.007563300457819305,0.02977016535166288,0.007563300457819305,0.0,0.0,[],0.9874579286286003,24.983335,25.011433,0.0
1251,0.6296936093947033,0.1323203813826694,0.0297856048609606,0.007565716251961813,0.0297856048609606,0.007565716251961813,0.0,0.0,[],0.9874577,24.983335,25.011433,0.0
1252,0.6302895635993939,0.1324717424422303,0.029797710234531705,0.007568052978045553,0.029797710234531705,0.007568052978045553,0.0,0.0,[],0.98745704,24.983335,25.011433,0.0
1253,0.6308857078178277,0.13262314875028042,0.02980721092168781,0.007570315402504885,0.02980721092168781,0.007570315402504885,0.0,0.0,[],0.9874557,24.983335,25.011433,0.0
1254,0.6314820007017834,0.1327745989341421,0.02981464419778379,0.007572509193083415,0.02981464419778379,0.007572509193083415,0.0,0.0,[],0.9874536,24.983335,25.011433,0.0
1255,0.6320784103696973,0.1329260917562477,0.029820483395694763,0.007574641105280416,0.029820483395694763,0.007574641105280416,0.0,0.0,[],0.9874504,24.983335,25.011433,0.0
1256,0.6326749207529899,0.1330776176721734,0.02982551916463083,0.007576295796285076,0.02982551916463083,0.007576295796285076,0.0,0.0,[],0.98744595,24.983335,25.011433,0.0
1257,0.6332715103883503,0.13322917579596677,0.029829481768017585,0.007577906189668165,0.029829481768017585,0.007577906189668165,0.0,0.0,[],0.98744,24.983335,25.011433,0.0
1258,0.6338681616384615,0.133380765278951,0.02983256250555999,0.007579474149211701,0.02983256250555999,0.007579474149211701,0.0,0.0,[],0.9874323,24.983335,25.011433,0.0
1259,0.6344648612651643,0.13353238522721106,0.029834981335141064,0.0075809974130023605,0.029834981335141064,0.0075809974130023605,0.0,0.0,[],0.9874227,24.983335,25.011433,0.0
1260,0.6350615988774295,0.13368403485225366,0.029836880613258954,0.007582481252130374,0.029836880613258954,0.007582481252130374,0.0,0.0,[],0.98741096,24.983335,25.011433,0.0
1261,0.6356583653761128,0.13383571333814384,0.029838324934160054,0.007583924294509298,0.029838324934160054,0.007583924294509298,0.0,0.0,[],0.98739684,24.983335,25.011433,0.0
1262,0.6362551546819764,0.133987419907059,0.029839465293177936,0.007585328445757905,0.029839465293177936,0.007585328445757905,0.0,0.0,[],0.98738015,24.983335,25.011433,0.0
1263,0.6368519618878996,0.1341391538548456,0.02984036029616166,0.0075866973893297385,0.02984036029616166,0.0075866973893297385,0.0,0.0,[],0.9873606,24.983335,25.011433,0.0
1264,0.6374487823763847,0.13429091446293687,0.0298410244242564,0.0075880304045639335,0.0298410244242564,0.0075880304045639335,0.0,0.0,[],0.98733807,24.983335,25.011433,0.0
1265,0.6380456131675337,0.1344427010550735,0.02984153955745117,0.00758932960683148,0.02984153955745117,0.00758932960683148,0.0,0.0,[],0.9873123,24.983335,25.011433,0.0
1266,0.6386424513671247,0.13459451294412314,0.029841909979551273,0.007590594452481919,0.029841909979551273,0.007590594452481919,0.0,0.0,[],0.9872831,24.983335,25.011433,0.0
1267,0.6392392951595482,0.1347463493974628,0.029842189621176685,0.007591822666982689,0.029842189621176685,0.007591822666982689,0.0,0.0,[],0.98725027,24.983335,25.011433,0.0
1268,0.6398361427461366,0.13489820973679814,0.02984237932942224,0.007593016966767091,0.02984237932942224,0.007593016966767091,0.0,0.0,[],0.98721355,24.983335,25.011433,0.0
1269,0.6404329928782854,0.1350500933294369,0.029842506607436148,0.0075941796319383414,0.029842506607436148,0.0075941796319383414,0.0,0.0,[],0.9871727,24.983335,25.011433,0.0
1270,0.6410298444403952,0.13520199944786745,0.0298425781054934,0.007595305921527934,0.0298425781054934,0.007595305921527934,0.0,0.0,[],0.9871276,24.983335,25.011433,0.0
1271,0.6416266963019261,0.1353539274381722,0.029842593076543578,0.007596399515237745,0.029842593076543578,0.007596399515237745,0.0,0.0,[],0.98707795,24.983335,25.011433,0.0
1272,0.6422235480672243,0.13550587661015154,0.02984258826490449,0.007597458598966905,0.02984258826490449,0.007597458598966905,0.0,0.0,[],0.98702353,24.983335,25.011433,0.0
1273,0.642820399157814,0.1356578463127437,0.029842554529486476,0.007598485129606952,0.029842554529486476,0.007598485129606952,0.0,0.0,[],0.98696417,24.983335,25.011433,0.0
1274,0.6434172488004083,0.13580983590995718,0.029842482129714965,0.007599479860674246,0.029842482129714965,0.007599479860674246,0.0,0.0,[],0.9868996,24.983335,25.011433,0.0
1275,0.6440140964897604,0.13596184472859996,0.029842384467605454,0.007600440932138436,0.029842384467605454,0.007600440932138436,0.0,0.0,[],0.9868297,24.983335,25.011433,0.0
1276,0.6446109418089597,0.1361138721037302,0.02984226595996975,0.007601368756512211,0.02984226595996975,0.007601368756512211,0.0,0.0,[],0.9867542,24.983335,25.011433,0.0
1277,0.6452077746465426,0.13626592568048193,0.02984164187914362,0.007602678837586946,0.02984164187914362,0.007602678837586946,0.0,0.0,[],0.9866728,24.983335,25.011433,0.0
1278,0.645804596595481,0.13641800459135184,0.029841097446918097,0.007603945543495111,0.029841097446918097,0.007603945543495111,0.0,0.0,[],0.98658544,24.983335,25.011433,0.0
1279,0.6464014092601013,0.13657010797985283,0.029840633231016822,0.007605169425049435,0.029840633231016822,0.007605169425049435,0.0,0.0,[],0.9864918,24.983335,25.011433,0.0
1280,0.6469982127731904,0.1367222349697459,0.029840175654455292,0.007606349494652359,0.029840175654455292,0.007606349494652359,0.0,0.0,[],0.9863917,24.983335,25.011433,0.0
1281,0.6475950083914078,0.136874384744041,0.029839780910875247,0.0076074887147555,0.029839780910875247,0.0076074887147555,0.0,0.0,[],0.986285,24.983335,25.011433,0.0
1282,0.6481917964976583,0.1370265564396914,0.029839405312528156,0.007608584782518274,0.029839405312528156,0.007608584782518274,0.0,0.0,[],0.98617136,24.983335,25.011433,0.0
1283,0.6487885772712381,0.1371787491788709,0.029839038678985075,0.007609636958976235,0.029839038678985075,0.007609636958976235,0.0,0.0,[],0.9860506,24.983335,25.011433,0.0
1284,0.6493853502739302,0.13733096211006746,0.02983865013460618,0.0076106465598271555,0.02983865013460618,0.0076106465598271555,0.0,0.0,[],0.9859225,24.983335,25.011433,0.0
1285,0.6499821158824349,0.13748319439414028,0.029838280425237285,0.0076116142036411205,0.029838280425237285,0.0076116142036411205,0.0,0.0,[],0.98578686,24.983335,25.011433,0.0
1286,0.650578873303628,0.13763544515247886,0.029837871059654075,0.007612537916928314,0.029837871059654075,0.007612537916928314,0.0,0.0,[],0.9856435,24.983335,25.011433,0.0
1287,0.6511756225112654,0.1377877135210666,0.029837460381868963,0.007613418429387703,0.029837460381868963,0.007613418429387703,0.0,0.0,[],0.9854922,24.983335,25.011433,0.0
1288,0.6517723636100134,0.13793999862895095,0.02983705493740163,0.0076142553942175895,0.02983705493740163,0.0076142553942175895,0.0,0.0,[],0.9853327,24.983335,25.011433,0.0
1289,0.652369096128751,0.13809229961533495,0.029836625936879413,0.007615049319200234,0.029836625936879413,0.007615049319200234,0.0,0.0,[],0.9851649,24.983335,25.011433,0.0
1290,0.6529658194962553,0.13824461562117812,0.02983616837521086,0.00761580029215872,0.02983616837521086,0.00761580029215872,0.0,0.0,[],0.98498845,24.983335,25.011433,0.0
1291,0.6535625335617649,0.13839694568261732,0.029835703275479686,0.007616503071959296,0.029835703275479686,0.007616503071959296,0.0,0.0,[],0.9848032,24.983335,25.011433,0.0
1292,0.6541592378541786,0.13854928889306364,0.02983521462068839,0.007617160522316563,0.02983521462068839,0.007617160522316563,0.0,0.0,[],0.98460895,24.983335,25.011433,0.0
1293,0.654755931760571,0.13870164432438686,0.029834695319620463,0.007617771566161419,0.029834695319620463,0.007617771566161419,0.0,0.0,[],0.98440546,24.983335,25.011433,0.0
1294,0.655352614858342,0.1388540110629211,0.02983415488854635,0.007618336926712682,0.02983415488854635,0.007618336926712682,0.0,0.0,[],0.98419255,24.983335,25.011433,0.0
1295,0.6559492870052919,0.13900638818552016,0.029833607347497404,0.007618856129953083,0.029833607347497404,0.007618856129953083,0.0,0.0,[],0.98397,24.983335,25.011433,0.0
1296,0.6565459475710705,0.1391587747349744,0.02983302828893275,0.007619327472711684,0.02983302828893275,0.007619327472711684,0.0,0.0,[],0.9837376,24.983335,25.011433,0.0
1297,0.6571425957598667,0.13931116978402155,0.029832409439804364,0.007619752452357825,0.029832409439804364,0.007619752452357825,0.0,0.0,[],0.9834951,24.983335,25.011433,0.0
1298,0.6577392317514191,0.13946357241966084,0.0298317995776205,0.007620131781963774,0.0298317995776205,0.007620131781963774,0.0,0.0,[],0.98324233,24.983335,25.011433,0.0
1299,0.6583358548501554,0.1396159816381864,0.029831154936813986,0.007620460926277356,0.029831154936813986,0.007620460926277356,0.0,0.0,[],0.9829791,24.983335,25.011433,0.0
1300,0.6589324644191167,0.13976839649470996,0.02983047844806097,0.007620742826178112,0.02983047844806097,0.007620742826178112,0.0,0.0,[],0.98270524,24.983335,25.011433,0.0
1301,0.6595290600680318,0.13992081597569603,0.02982978244575807,0.007620974049304091,0.02982978244575807,0.007620974049304091,0.0,0.0,[],0.98242044,24.983335,25.011433,0.0
1302,0.6601256411171582,0.14007323905323513,0.029829052456320282,0.007621153876955528,0.029829052456320282,0.007621153876955528,0.0,0.0,[],0.98212457,24.983335,25.011433,0.0
1303,0.6607222070270063,0.14022566472351483,0.02982829549240651,0.007621283513985527,0.02982829549240651,0.007621283513985527,0.0,0.0,[],0.98181736,24.983335,25.011433,0.0
1304,0.6613187574059671,0.14037809193090098,0.029827518948038145,0.007621360369307634,0.029827518948038145,0.007621360369307634,0.0,0.0,[],0.98149866,24.983335,25.011433,0.0
1305,0.6619152919104971,0.14053051966825278,0.029826725226498096,0.007621386867590313,0.029826725226498096,0.007621386867590313,0.0,0.0,[],0.9811682,24.983335,25.011433,0.0
1306,0.6625118098254356,0.1406829468731352,0.029825895746923292,0.007621360244120662,0.029825895746923292,0.007621360244120662,0.0,0.0,[],0.9808259,24.983335,25.011433,0.0
1307,0.6631083100006526,0.14083537247493216,0.029825008760851146,0.007621280089848109,0.029825008760851146,0.007621280089848109,0.0,0.0,[],0.98047143,24.983335,25.011433,0.0
1308,0.6637047915727728,0.14098779538085382,0.029824078606010884,0.0076211452960826265,0.029824078606010884,0.0076211452960826265,0.0,0.0,[],0.9801047,24.983335,25.011433,0.0
1309,0.6643012538089379,0.14114021454287692,0.029823111808254366,0.0076209581011546235,0.029823111808254366,0.0076209581011546235,0.0,0.0,[],0.9797254,24.983335,25.011433,0.0
1310,0.6648976963701815,0.14129262884862975,0.029822128062177766,0.0076207152876413276,0.029822128062177766,0.0076207152876413276,0.0,0.0,[],0.97933346,24.983335,25.011433,0.0
1311,0.6654941180384399,0.1414450372055659,0.02982108341292533,0.0076204178468066985,0.02982108341292533,0.0076204178468066985,0.0,0.0,[],0.97892857,24.983335,25.011433,0.0
1312,0.6660905179575242,0.1415974384833852,0.02981999595421203,0.007620063890966061,0.02981999595421203,0.007620063890966061,0.0,0.0,[],0.97851056,24.983335,25.011433,0.0
1313,0.6666868963590165,0.14174983156564033,0.02981892007461684,0.007619654112756474,0.02981892007461684,0.007619654112756474,0.0,0.0,[],0.97807926,24.983335,25.011433,0.0
1314,0.6672832524014547,0.1419022152548354,0.02981780212191043,0.007619184459753764,0.02981780212191043,0.007619184459753764,0.0,0.0,[],0.97763443,24.983335,25.011433,0.0
1315,0.6678795844741692,0.14205458840797092,0.029816603635721917,0.007618657656775635,0.029816603635721917,0.007618657656775635,0.0,0.0,[],0.9771759,24.983335,25.011433,0.0
1316,0.6684758924493326,0.14220694979557147,0.029815398758173073,0.007618069380027431,0.029815398758173073,0.007618069380027431,0.0,0.0,[],0.97670346,24.983335,25.011433,0.0
1317,0.6690721753917935,0.14235929826229685,0.029814147123046864,0.007617423336268497,0.029814147123046864,0.007617423336268497,0.0,0.0,[],0.976217,24.983335,25.011433,0.0
1318,0.6696684323113464,0.1425116325285778,0.029812845977643887,0.007616713314047924,0.029812845977643887,0.007616713314047924,0.0,0.0,[],0.9757162,24.983335,25.011433,0.0
1319,0.6702646627151702,0.142663951371543,0.02981152019118727,0.007615942148260696,0.02981152019118727,0.007615942148260696,0.0,0.0,[],0.9752009,24.983335,25.011433,0.0
1320,0.6708608652456052,0.1428162535518013,0.029810126521751412,0.0076151090129150945,0.029810126521751412,0.0076151090129150945,0.0,0.0,[],0.97467095,24.983335,25.011433,0.0
1321,0.6714570398089371,0.14296853780073152,0.029808728166598852,0.007614212446509977,0.029808728166598852,0.007614212446509977,0.0,0.0,[],0.97412616,24.983335,25.011433,0.0
1322,0.6720531855287792,0.1431208028346671,0.029807285992105248,0.007613251696779538,0.029807285992105248,0.007613251696779538,0.0,0.0,[],0.9735663,24.983335,25.011433,0.0
1323,0.672649301775752,0.14327304733079352,0.029805812348640215,0.00761222480632065,0.029805812348640215,0.00761222480632065,0.0,0.0,[],0.9729912,24.983335,25.011433,0.0
1324,0.673245387917418,0.1434252699743111,0.029804307083294956,0.007611132175879415,0.029804307083294956,0.007611132175879415,0.0,0.0,[],0.9724007,24.983335,25.011433,0.0
1325,0.6738414423132599,0.1435774694577189,0.029802719792100474,0.007609974170390582,0.029802719792100474,0.007609974170390582,0.0,0.0,[],0.97179466,24.983335,25.011433,0.0
1326,0.6744374646042869,0.143729644385486,0.02980111455134593,0.0076087463883545425,0.02980111455134593,0.0076087463883545425,0.0,0.0,[],0.9711728,24.983335,25.011433,0.0
1327,0.6750334541488593,0.14388179341383395,0.02979947722862053,0.0076074514173974095,0.02979947722862053,0.0076074514173974095,0.0,0.0,[],0.970535,24.983335,25.011433,0.0
1328,0.6756294094710423,0.14403391513403277,0.029797766109153967,0.007606086009940977,0.029797766109153967,0.007606086009940977,0.0,0.0,[],0.969881,24.983335,25.011433,0.0
1329,0.6762253301823977,0.14418600818061258,0.029796035567769108,0.007604652328991018,0.029796035567769108,0.007604652328991018,0.0,0.0,[],0.9692107,24.983335,25.011433,0.0
1330,0.6768212146706778,0.14433807110067154,0.02979422441400348,0.007603146002947564,0.02979422441400348,0.007603146002947564,0.0,0.0,[],0.96852386,24.983335,25.011433,0.0
1331,0.6774170617284079,0.1444901024305075,0.029792352886501616,0.007601566491798134,0.029792352886501616,0.007601566491798134,0.0,0.0,[],0.96782035,24.983335,25.011433,0.0
1332,0.6780128708688945,0.14464210068801245,0.02979045702433214,0.007599912875247777,0.02979045702433214,0.007599912875247777,0.0,0.0,[],0.96709996,24.983335,25.011433,0.0
1333,0.6786086412523331,0.14479406440916595,0.02978851917192915,0.007598186057675288,0.02978851917192915,0.007598186057675288,0.0,0.0,[],0.9663626,24.983335,25.011433,0.0
1334,0.6792043716548757,0.14494599210148948,0.02978652012713101,0.007596384616176205,0.02978652012713101,0.007596384616176205,0.0,0.0,[],0.965608,24.983335,25.011433,0.0
1335,0.679800061435938,0.14509788228391182,0.029784489053112706,0.007594509121117393,0.029784489053112706,0.007594509121117393,0.0,0.0,[],0.964836,24.983335,25.011433,0.0
1336,0.6803957088382487,0.14524973339173602,0.029782370115539747,0.007592555391210648,0.029782370115539747,0.007592555391210648,0.0,0.0,[],0.96404654,24.983335,25.011433,0.0
1337,0.6809913128586536,0.14540154386976709,0.02978020102024348,0.007590523901553264,0.02978020102024348,0.007590523901553264,0.0,0.0,[],0.9632393,24.983335,25.011433,0.0
1338,0.6815868727204532,0.14555331210245592,0.029777993089978194,0.007588411634441822,0.029777993089978194,0.007588411634441822,0.0,0.0,[],0.9624142,24.983335,25.011433,0.0
1339,0.6821823880946059,0.1457050365356216,0.029775768707635875,0.00758622165828407,0.029775768707635875,0.00758622165828407,0.0,0.0,[],0.96157104,24.983335,25.011433,0.0
1340,0.6827778578495229,0.1458567155334788,0.02977348774585553,0.007583949892859404,0.02977348774585553,0.007583949892859404,0.0,0.0,[],0.96070975,24.983335,25.011433,0.0
1341,0.6833732805454426,0.14600834746427122,0.029771134795977927,0.0075815965396208995,0.029771134795977927,0.0075815965396208995,0.0,0.0,[],0.9598301,24.983335,25.011433,0.0
1342,0.6839686540658249,0.14615993068473293,0.029768676019115814,0.007579161023085784,0.029768676019115814,0.007579161023085784,0.0,0.0,[],0.9589319,24.983335,25.011433,0.0
1343,0.684563977939829,0.14631146349841076,0.02976619370021072,0.00757664068389155,0.02976619370021072,0.00757664068389155,0.0,0.0,[],0.9580151,24.983335,25.011433,0.0
1344,0.685159250561615,0.14646294420888337,0.029763631089294362,0.007574035523629813,0.029763631089294362,0.007574035523629813,0.0,0.0,[],0.9570794,24.983335,25.011433,0.0
1345,0.6857544709967313,0.1466143711633351,0.029761021755816186,0.0075713477225867465,0.029761021755816186,0.0075713477225867465,0.0,0.0,[],0.9561247,24.983335,25.011433,0.0
1346,0.6863496380880098,0.14676574259746902,0.029758354563923062,0.007568571706696697,0.029758354563923062,0.007568571706696697,0.0,0.0,[],0.95515096,24.983335,25.011433,0.0
1347,0.6869447515247123,0.1469170567627225,0.029755671835131947,0.0075657082626725825,0.029755671835131947,0.0075657082626725825,0.0,0.0,[],0.9541579,24.983335,25.011433,0.0
1348,0.6875398101477382,0.14706831184156124,0.029752931151292072,0.007562753941937866,0.029752931151292072,0.007562753941937866,0.0,0.0,[],0.9531454,24.983335,25.011433,0.0
1349,0.6881348121833952,0.14721950604516384,0.0297501017828512,0.007559710180129936,0.0297501017828512,0.007559710180129936,0.0,0.0,[],0.9521133,26.983335,25.011433,0.0
1350,0.6887297568069127,0.14737063756349486,0.02974723117587419,0.007556575916550595,0.02974723117587419,0.007556575916550595,0.0,0.0,[],0.9510615,26.983335,25.011433,0.0
1351,0.6893246417906699,0.14752170459496353,0.029744249187855898,0.007553351573432759,0.029744249187855898,0.007553351573432759,0.0,0.0,[],0.94998986,26.983335,25.011433,0.0
1352,0.6899199312163891,0.14767282142760174,0.02976447128595683,0.007555841631910393,0.02976447128595683,0.007555841631910393,0.0,0.0,[],0.986187602915193,26.983335,27.052382,0.0
1353,0.6905155380660182,0.14782398622924606,0.029780342481457778,0.007558240082216311,0.029780342481457778,0.007558240082216311,0.0,0.0,[],0.98618734,26.983335,27.052382,0.0
1354,0.691111394081216,0.147975197434597,0.029792800759891547,0.007560560267547284,0.029792800759891547,0.007560560267547284,0.0,0.0,[],0.98618674,26.983335,27.052382,0.0
1355,0.6917074456666057,0.14812645349680872,0.029802579269484708,0.007562803110585686,0.029802579269484708,0.007562803110585686,0.0,0.0,[],0.9861855,26.983335,27.052382,0.0
1356,0.6923036508614304,0.1482777530743174,0.02981025974123841,0.007564978875433975,0.02981025974123841,0.007564978875433975,0.0,0.0,[],0.9861834,26.983335,27.052382,0.0
1357,0.6928999767189081,0.14842909489094736,0.029816292873887873,0.00756709083149823,0.029816292873887873,0.00756709083149823,0.0,0.0,[],0.9861803,26.983335,27.052382,0.0
1358,0.6934964063232287,0.14858046943670594,0.029821480216027707,0.007568727287929927,0.029821480216027707,0.007568727287929927,0.0,0.0,[],0.9861759,26.983335,27.052382,0.0
1359,0.6940929169546415,0.14873187584355096,0.029825531570635944,0.007570320342251274,0.029825531570635944,0.007570320342251274,0.0,0.0,[],0.98617,26.983335,27.052382,0.0
1360,0.6946894915244504,0.14888331318778822,0.029828728490442158,0.007571867211863231,0.029828728490442158,0.007571867211863231,0.0,0.0,[],0.9861624,26.983335,27.052382,0.0
1361,0.6952861162279673,0.14903478064428774,0.02983123517584718,0.007573372824976526,0.02983123517584718,0.007573372824976526,0.0,0.0,[],0.9861529,26.983335,27.052382,0.0
1362,0.6958827797188821,0.14918627737294474,0.02983317454574208,0.0075748364328496465,0.02983317454574208,0.0075748364328496465,0.0,0.0,[],0.98614126,26.983335,27.052382,0.0
1363,0.6964794731889774,0.14933780266221375,0.029834673504764764,0.007576264463450083,0.029834673504764764,0.007576264463450083,0.0,0.0,[],0.98612726,26.983335,27.052382,0.0
1364,0.6970761905863344,0.14948935577007896,0.029835869867851583,0.007577655393260524,0.029835869867851583,0.007577655393260524,0.0,0.0,[],0.9861107,26.983335,27.052382,0.0
1365,0.6976729260381868,0.14964093592857214,0.029836772592615857,0.007579007924659403,0.029836772592615857,0.007579007924659403,0.0,0.0,[],0.9860914,26.983335,27.052382,0.0
1366,0.6982696748658332,0.149792542407435,0.02983744138232569,0.007580323943142925,0.02983744138232569,0.007580323943142925,0.0,0.0,[],0.986069,26.983335,27.052382,0.0
1367,0.6988664339891644,0.14994417448579975,0.02983795616655871,0.007581603918237728,0.02983795616655871,0.007581603918237728,0.0,0.0,[],0.98604345,26.983335,27.052382,0.0
1368,0.6994632010766155,0.15009583150247965,0.029838354372556664,0.00758285083399593,0.029838354372556664,0.00758285083399593,0.0,0.0,[],0.9860145,26.983335,27.052382,0.0
1369,0.7000599742433498,0.15024751274767095,0.02983865833671362,0.007584062259565566,0.02983865833671362,0.007584062259565566,0.0,0.0,[],0.9859819,26.983335,27.052382,0.0
1370,0.7006567518523332,0.15039921757475247,0.029838880449175376,0.007585241354076483,0.029838880449175376,0.007585241354076483,0.0,0.0,[],0.9859454,26.983335,27.052382,0.0
1371,0.7012535322925671,0.15055094532321506,0.029839022011698857,0.007586387423129476,0.029839022011698857,0.007586387423129476,0.0,0.0,[],0.9859048,26.983335,27.052382,0.0
1372,0.7018503137952833,0.15070269533830666,0.029839075135806636,0.007587500754579618,0.029839075135806636,0.007587500754579618,0.0,0.0,[],0.98585993,26.983335,27.052382,0.0
1373,0.7024470960695208,0.15085446697502042,0.02983911371187875,0.007588581835688696,0.02983911371187875,0.007588581835688696,0.0,0.0,[],0.9858106,26.983335,27.052382,0.0
1374,0.7030438776425159,0.15100625955281788,0.029839078649753104,0.007589628889872496,0.029839078649753104,0.007589628889872496,0.0,0.0,[],0.98575646,26.983335,27.052382,0.0
1375,0.7036406581959974,0.1511580724679173,0.029839027674077867,0.007590645754971287,0.029839027674077867,0.007590645754971287,0.0,0.0,[],0.9856974,26.983335,27.052382,0.0
1376,0.7042374370038076,0.15130990501275682,0.029838940390510826,0.007591627241976734,0.029838940390510826,0.007591627241976734,0.0,0.0,[],0.9856332,26.983335,27.052382,0.0
1377,0.7048342136016709,0.15146175653173516,0.029838829893164442,0.007592575948917296,0.029838829893164442,0.007592575948917296,0.0,0.0,[],0.98556364,26.983335,27.052382,0.0
1378,0.7054309873989968,0.15161362637342446,0.029838689866294343,0.007593492084465164,0.029838689866294343,0.007593492084465164,0.0,0.0,[],0.9854884,26.983335,27.052382,0.0
1379,0.7060277578415932,0.15176551386552284,0.029838522129820744,0.007594374604918325,0.029838522129820744,0.007594374604918325,0.0,0.0,[],0.9854075,26.983335,27.052382,0.0
1380,0.706624524520463,0.15191741833483366,0.029838333943486672,0.007595223465541007,0.029838333943486672,0.007595223465541007,0.0,0.0,[],0.9853205,26.983335,27.052382,0.0
1381,0.70722128737379,0.15206933905699102,0.029838142666348544,0.007596036107867771,0.029838142666348544,0.007596036107867771,0.0,0.0,[],0.9852273,26.983335,27.052382,0.0
1382,0.7078180371335674,0.15222128369992086,0.029837487988870093,0.007597232146492355,0.029837487988870093,0.007597232146492355,0.0,0.0,[],0.9851276,26.983335,27.052382,0.0
1383,0.7084147749378539,0.1523732514061584,0.029836890214325562,0.007598385311877759,0.029836890214325562,0.007598385311877759,0.0,0.0,[],0.98502135,26.983335,27.052382,0.0
1384,0.7090115019831591,0.15252524130242048,0.02983635226526249,0.007599494813104651,0.02983635226526249,0.007599494813104651,0.0,0.0,[],0.98490816,26.983335,27.052382,0.0
1385,0.7096082195970345,0.15267725256269266,0.02983588069376597,0.007600563013608702,0.02983588069376597,0.007600563013608702,0.0,0.0,[],0.9847879,26.983335,27.052382,0.0
1386,0.7102049281573527,0.1528292843342668,0.029835428015913434,0.007601588578706436,0.029835428015913434,0.007601588578706436,0.0,0.0,[],0.9846603,26.983335,27.052382,0.0
1387,0.710801627392935,0.15298133573566744,0.029834961779114932,0.007602570070031983,0.029834961779114932,0.007602570070031983,0.0,0.0,[],0.98452526,26.983335,27.052382,0.0
1388,0.7113983177711632,0.15313340589280425,0.02983451891141331,0.0076035078568401915,0.02983451891141331,0.0076035078568401915,0.0,0.0,[],0.9843825,26.983335,27.052382,0.0
1389,0.7119949999229249,0.15328549393845128,0.029834107588085912,0.007604402282351624,0.029834107588085912,0.007604402282351624,0.0,0.0,[],0.98423177,26.983335,27.052382,0.0
