sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
699,0.04052433509388429,-0.02687097122474431,0.0026450681606258186,-0.0017892297426087556,0.0026450681606258186,-0.0017892297426087556,0.0,0.0,[],0.010829651,12.983334,13.306009,0.14140469
700,0.040577140435019976,-0.026906685878508044,0.002640267056784218,-0.0017857326881867142,0.002640267056784218,-0.0017857326881867142,0.0,0.0,[],0.010828138,12.983334,13.306009,0.14140469
701,0.040629851625991725,-0.026942331894730262,0.0026355595485876293,-0.0017823008111108596,0.0026355595485876293,-0.0017823008111108596,0.0,0.0,[],0.01082654,12.983334,13.306009,0.14140469
702,0.04068247049067294,-0.02697791054502098,0.0026309432340605454,-0.0017789325145358692,0.0026309432340605454,-0.0017789325145358692,0.0,0.0,[],0.010824854,12.983334,13.306009,0.14140469
703,0.04073499880359691,-0.02701342307052669,0.0026264156461985877,-0.0017756262752854912,0.0026264156461985877,-0.0017756262752854912,0.0,0.0,[],0.0108230775,12.983334,13.306009,0.14140469
704,0.04078743829188499,-0.027048870681702985,0.002621974414403816,-0.00177238055881479,0.002621974414403816,-0.00177238055881479,0.0,0.0,[],0.010821208,12.983334,13.306009,0.14140469
705,0.04083982855117118,-0.02708425808510764,0.0026195129643094006,-0.0017693701702328202,0.0026195129643094006,-0.0017693701702328202,0.0,0.0,[],0.010819244,12.983334,13.306009,0.14140469
706,0.04089217042168306,-0.02711958636149776,0.0026170935255942496,-0.0017664138195059298,0.0026170935255942496,-0.0017664138195059298,0.0,0.0,[],0.010817182,12.983334,13.306009,0.14140469
707,0.040944464712220636,-0.027154856563868117,0.002614714526878892,-0.0017635101185178303,0.002614714526878892,-0.0017635101185178303,0.0,0.0,[],0.010815021,12.983334,13.306009,0.14140469
708,0.040996712208978416,-0.027190069718187854,0.0026123748378887868,-0.0017606577159867687,0.0026123748378887868,-0.0017606577159867687,0.0,0.0,[],0.010812758,12.983334,13.306009,0.14140469
709,0.04104891367479507,-0.027225226824041666,0.0026100732908327373,-0.0017578552926906799,0.0026100732908327373,-0.0017578552926906799,0.0,0.0,[],0.01081039,12.983334,13.306009,0.14140469
710,0.04110106983974019,-0.027260328854088668,0.002607808247256038,-0.0017551015023500316,0.002607808247256038,-0.0017551015023500316,0.0,0.0,[],0.0108079165,12.983334,13.306009,0.14140469
711,0.041153181416675726,-0.027295376755431165,0.0026055788467767016,-0.0017523950671247679,0.0026055788467767016,-0.0017523950671247679,0.0,0.0,[],0.010805334,12.983334,13.306009,0.14140469
712,0.0412052490876272,-0.027330371449246316,0.0026033835475738343,-0.001749734690757565,0.0026033835475738343,-0.001749734690757565,0.0,0.0,[],0.01080264,12.983334,13.306009,0.14140469
713,0.041257273512037396,-0.027365313831486448,0.002601221220509764,-0.0017471191120066454,0.002601221220509764,-0.0017471191120066454,0.0,0.0,[],0.010799833,12.983334,13.306009,0.14140469
714,0.0413092553285262,-0.027400204773060953,0.002599090824440431,-0.0017445470787251782,0.002599090824440431,-0.0017445470787251782,0.0,0.0,[],0.010796909,12.983334,13.306009,0.14140469
715,0.04136119514831954,-0.027435045120527496,0.002596990989666814,-0.0017420173733271316,0.002596990989666814,-0.0017420173733271316,0.0,0.0,[],0.010793868,12.983334,13.306009,0.14140469
716,0.04141309355747305,-0.02746983569666046,0.00259492045767562,-0.0017395288066481829,0.00259492045767562,-0.0017395288066481829,0.0,0.0,[],0.010790707,12.983334,13.306009,0.14140469
717,0.041464951118772964,-0.02750457730014626,0.0025928780649957517,-0.0017370801742899733,0.0025928780649957517,-0.0017370801742899733,0.0,0.0,[],0.010787423,12.983334,13.306009,0.14140469
718,0.04151676837210898,-0.02753927070591531,0.002590862666800753,-0.0017346702884524223,0.002590862666800753,-0.0017346702884524223,0.0,0.0,[],0.010784014,12.983334,13.306009,0.14140469
719,0.04156854583418322,-0.027573916666278887,0.0025888731037122525,-0.0017322980181788683,0.0025888731037122525,-0.0017322980181788683,0.0,0.0,[],0.010780479,12.983334,13.306009,0.14140469
720,0.04162028400056117,-0.027608515910633555,0.0025869083188974074,-0.0017299622177333607,0.0025869083188974074,-0.0017299622177333607,0.0,0.0,[],0.010776814,12.983334,13.306009,0.14140469
721,0.04167198334516687,-0.027643069145638504,0.002584967230284896,-0.0017276617502475222,0.002584967230284896,-0.0017276617502475222,0.0,0.0,[],0.010773018,12.983334,13.306009,0.14140469
722,0.041723644313720935,-0.027677577055806736,0.002583048427703183,-0.0017253955084115535,0.002583048427703183,-0.0017253955084115535,0.0,0.0,[],0.010769088,12.983334,13.306009,0.14140469
723,0.04177526733511606,-0.02771204030418717,0.0025811510697559825,-0.0017231624190217065,0.0025811510697559825,-0.0017231624190217065,0.0,0.0,[],0.010765022,12.983334,13.306009,0.14140469
724,0.04182685281541661,-0.02774645953204633,0.002579274015027444,-0.0017209613929580758,0.002579274015027444,-0.0017209613929580758,0.0,0.0,[],0.010760818,12.983334,13.306009,0.14140469
725,0.04187840113822699,-0.027780835359304906,0.0025774161405189844,-0.0017187913629286289,0.0025774161405189844,-0.0017187913629286289,0.0,0.0,[],0.010756473,12.983334,13.306009,0.14140469
726,0.041929912664293724,-0.02781516838524259,0.002575576303336824,-0.0017166512968842529,0.002575576303336824,-0.0017166512968842529,0.0,0.0,[],0.010751986,12.983334,13.306009,0.14140469
727,0.04198138773765138,-0.027849459187979694,0.0025737536678827055,-0.001714540136855236,0.0025737536678827055,-0.001714540136855236,0.0,0.0,[],0.010747355,12.983334,13.306009,0.14140469
728,0.042032826679433435,-0.02788370832573678,0.0025719470891027996,-0.0017124568878543744,0.0025719470891027996,-0.0017124568878543744,0.0,0.0,[],0.010742577,12.983334,13.306009,0.14140469
729,0.04208422978973222,-0.027917916336771004,0.0025701555149391098,-0.001710400551711233,0.0025701555149391098,-0.001710400551711233,0.0,0.0,[],0.010737649,12.983334,13.306009,0.14140469
730,0.04213559734717597,-0.027952083738794035,0.002568377872187888,-0.0017083701011515462,0.002568377872187888,-0.0017083701011515462,0.0,0.0,[],0.010732572,12.983334,13.306009,0.14140469
731,0.042186929612619155,-0.027986211030691002,0.002566613272159124,-0.0017063645948482975,0.002566613272159124,-0.0017063645948482975,0.0,0.0,[],0.01072734,12.983334,13.306009,0.14140469
732,0.0422382268258705,-0.028020298691774706,0.0025648606625674475,-0.0017043830541851879,0.0025648606625674475,-0.0017043830541851879,0.0,0.0,[],0.010721954,12.983334,13.306009,0.14140469
733,0.0422894892085284,-0.028054347181899312,0.0025631191328949754,-0.00170242450623026,0.0025631191328949754,-0.00170242450623026,0.0,0.0,[],0.010716409,12.983334,13.306009,0.14140469
734,0.04234071696062257,-0.028088356942965558,0.002561387604708365,-0.0017004880533122435,0.002561387604708365,-0.0017004880533122435,0.0,0.0,[],0.010710705,12.983334,13.306009,0.14140469
735,0.04239191026505011,-0.02812232839779753,0.002559665221377294,-0.0016985727415985696,0.002559665221377294,-0.0016985727415985696,0.0,0.0,[],0.01070484,12.983334,13.306009,0.14140469
736,0.04244306928680475,-0.02815626195112037,0.0025579510877316025,-0.0016966776661420102,0.0025579510877316025,-0.0016966776661420102,0.0,0.0,[],0.01069881,12.983334,13.306009,0.14140469
737,0.04249419416680812,-0.02819015798931926,0.002556244000168739,-0.0016948019099445322,0.002556244000168739,-0.0016948019099445322,0.0,0.0,[],0.010692615,12.983334,13.306009,0.14140469
738,0.042545285032641884,-0.028224016881319355,0.0025545432916880273,-0.0016929446000049087,0.0025545432916880273,-0.0016929446000049087,0.0,0.0,[],0.010686252,12.983334,13.306009,0.14140469
739,0.04259634198968236,-0.028257838978144687,0.0025528478520238096,-0.0016911048412666663,0.0025528478520238096,-0.0016911048412666663,0.0,0.0,[],0.01067972,12.983334,13.306009,0.14140469
740,0.04264736513086399,-0.028291624614018643,0.00255115705908171,-0.001689281793697761,0.00255115705908171,-0.001689281793697761,0.0,0.0,[],0.010673015,12.983334,13.306009,0.14140469
741,0.04269835452481725,-0.028325374105863745,0.0025494696976631204,-0.001687474592255045,0.0025494696976631204,-0.001687474592255045,0.0,0.0,[],0.010666137,12.983334,13.306009,0.14140469
742,0.04274931022836737,-0.02835908775378823,0.002547785177505979,-0.0016856823962243528,0.002547785177505979,-0.0016856823962243528,0.0,0.0,[],0.010659083,12.983334,13.306009,0.14140469
743,0.04280023227792597,-0.028392765841092883,0.002546102477929857,-0.0016839043652325802,0.002546102477929857,-0.0016839043652325802,0.0,0.0,[],0.01065185,12.983334,13.306009,0.14140469
744,0.042851119463344405,-0.028426408650439557,0.002544359270921781,-0.001682140467333726,0.002544359270921781,-0.001682140467333726,0.0,0.0,[],0.010644438,12.983334,13.306009,0.14140469
745,0.04290197181107306,-0.028460016432066627,0.0025426173864326884,-0.0016803890813534839,0.0025426173864326884,-0.0016803890813534839,0.0,0.0,[],0.010636844,12.983334,13.306009,0.14140469
746,0.04295278933241013,-0.02849358941984156,0.0025408760668534924,-0.0016786493887466225,0.0025408760668534924,-0.0016786493887466225,0.0,0.0,[],0.010629065,12.983334,13.306009,0.14140469
747,0.04300357201868586,-0.028527127832618338,0.002539134313786384,-0.0016769206388389524,0.002539134313786384,-0.0016769206388389524,0.0,0.0,[],0.010621102,12.983334,13.306009,0.14140469
748,0.04305431984613288,-0.028560631873184725,0.0025373913723507613,-0.0016752020283192781,0.0025373913723507613,-0.0016752020283192781,0.0,0.0,[],0.010612951,12.983334,13.306009,0.14140469
749,0.04310503277171162,-0.02859410172877157,0.002535646278936987,-0.001673492779342256,0.002535646278936987,-0.001673492779342256,0.0,0.0,[],0.01060461,14.983335,13.306009,0.14140469
750,0.0431557107391812,-0.028627537571457546,0.002533898373479282,-0.0016717921342987996,0.002533898373479282,-0.0016717921342987996,0.0,0.0,[],0.010596078,14.983335,13.306009,0.14140469
751,0.04320635367004997,-0.028660939558376054,0.0025321465434382517,-0.0016700993459253244,0.0025321465434382517,-0.0016700993459253244,0.0,0.0,[],0.010587352,14.983335,13.306009,0.14140469
752,0.04325696147547393,-0.028694307831412812,0.0025303902711977244,-0.0016684136518378967,0.0025303902711977244,-0.0016684136518378967,0.0,0.0,[],0.010578432,14.983335,13.306009,0.14140469
753,0.043307534042868995,-0.028727642518251783,0.0025286283697534273,-0.001666734341948528,0.0025286283697534273,-0.001666734341948528,0.0,0.0,[],0.010569315,14.983335,13.306009,0.14140469
754,0.04335807125193631,-0.028760943732006824,0.00252686045336592,-0.0016650606877519625,0.00252686045336592,-0.0016650606877519625,0.0,0.0,[],0.01056,14.983335,13.306009,0.14140469
755,0.04340857296401659,-0.028794211571801485,0.002525085604013988,-0.0016633919897330873,0.002525085604013988,-0.0016633919897330873,0.0,0.0,[],0.010550485,14.983335,13.306009,0.14140469
756,0.04345903902403644,-0.028827446122198314,0.0025233030009923496,-0.0016617275198413939,0.0025233030009923496,-0.0016617275198413939,0.0,0.0,[],0.010540768,14.983335,13.306009,0.14140469
757,0.04350946926000131,-0.02886064745391734,0.0025215117982435586,-0.001660066585951414,0.0025215117982435586,-0.001660066585951414,0.0,0.0,[],0.010530846,14.983335,13.306009,0.14140469
758,0.043559863485194215,-0.028893815624063467,0.002519711259645341,-0.0016584085073063637,0.002519711259645341,-0.0016584085073063637,0.0,0.0,[],0.010520719,14.983335,13.306009,0.14140469
759,0.04361022149297796,-0.028926950676258334,0.002517900389187311,-0.001656752609743295,0.002517900389187311,-0.001656752609743295,0.0,0.0,[],0.010510385,14.983335,13.306009,0.14140469
760,0.043660543066508545,-0.028960052640444777,0.002516078676529254,-0.0016550982093221922,0.002516078676529254,-0.0016550982093221922,0.0,0.0,[],0.0104998415,14.983335,13.306009,0.14140469
761,0.04371082797744368,-0.0289931215337213,0.0025142455467568325,-0.001653444663826109,0.0025142455467568325,-0.001653444663826109,0.0,0.0,[],0.010489088,14.983335,13.306009,0.14140469
762,0.04376107597742083,-0.029026157359948707,0.0025123999988574397,-0.0016517913113702765,0.0025123999988574397,-0.0016517913113702765,0.0,0.0,[],0.010478121,14.983335,13.306009,0.14140469
763,0.04381128680348688,-0.029059160110286707,0.002510541303302638,-0.0016501375169000188,0.002510541303302638,-0.0016501375169000188,0.0,0.0,[],0.010466942,14.983335,13.306009,0.14140469
764,0.04386146017708862,-0.02909212976280284,0.002508668680087034,-0.0016484826258065244,0.002508668680087034,-0.0016484826258065244,0.0,0.0,[],0.010455546,14.983335,13.306009,0.14140469
765,0.04391159581033914,-0.029125066283381955,0.0025067816625261585,-0.0016468260289557168,0.0025067816625261585,-0.0016468260289557168,0.0,0.0,[],0.010443933,14.983335,13.306009,0.14140469
766,0.04396169339615211,-0.02915796962490313,0.002504879290648354,-0.0016451670760588843,0.002504879290648354,-0.0016451670760588843,0.0,0.0,[],0.010432103,14.983335,13.306009,0.14140469
767,0.044011752614585474,-0.029190839728381095,0.0025029609216682402,-0.0016435051738981077,0.0025029609216682402,-0.0016435051738981077,0.0,0.0,[],0.010420051,14.983335,13.306009,0.14140469
768,0.04406177313616569,-0.029223676522691082,0.002501026079010593,-0.0016418397154993603,0.002501026079010593,-0.0016418397154993603,0.0,0.0,[],0.010407778,14.983335,13.306009,0.14140469
769,0.04411175461156038,-0.029256479924489272,0.002499073769734572,-0.0016401700899095761,0.002499073769734572,-0.0016401700899095761,0.0,0.0,[],0.010395283,14.983335,13.306009,0.14140469
770,0.04416169668259235,-0.02928924983868345,0.0024971035515983786,-0.0016384957097088648,0.0024971035515983786,-0.0016384957097088648,0.0,0.0,[],0.010382563,14.983335,13.306009,0.14140469
771,0.04421156478835379,-0.029321963995063472,0.0024934052880718482,-0.001635707819001242,0.0024934052880718482,-0.001635707819001242,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
772,0.04426136047268466,-0.029354623508788084,0.002489784216543889,-0.0016329756862305533,0.002489784216543889,-0.0016329756862305533,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
773,0.0443110852461329,-0.029387229472378696,0.0024862386724118224,-0.0016302981795306426,0.0024862386724118224,-0.0016302981795306426,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
774,0.04436074058791887,-0.029419782956701657,0.002482767089298399,-0.0016276742161480673,0.002482767089298399,-0.0016276742161480673,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
775,0.0444103279491732,-0.02945228501148211,0.002479368062716425,-0.0016251027390226103,0.002479368062716425,-0.0016251027390226103,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
776,0.044459848749571644,-0.029484736665167564,0.0024760400199221877,-0.0016225826842728441,0.0024760400199221877,-0.0016225826842728441,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
777,0.04450930437183264,-0.02951713892550544,0.0024727811130498267,-0.0016201130168937983,0.0024727811130498267,-0.0016201130168937983,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
778,0.0445586961786612,-0.029549492780311576,0.0024695903414277964,-0.0016176927403066532,0.0024695903414277964,-0.0016176927403066532,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
779,0.0446080255036403,-0.02958179919746568,0.0024664662489550793,-0.0016153208577052158,0.0024664662489550793,-0.0016153208577052158,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
780,0.0446572936510763,-0.029614059125720796,0.0024634073717999527,-0.0016129964127558072,0.0024634073717999527,-0.0016129964127558072,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
781,0.044706501893693344,-0.02964627349457596,0.002460412130852241,-0.0016107184427582855,0.002460412130852241,-0.0016107184427582855,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
782,0.044755651484911556,-0.02967844321498562,0.0024574795609106914,-0.0016084860204828022,0.0024574795609106914,-0.0016084860204828022,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
783,0.04480474364897447,-0.02971056917996897,0.0024546082031458027,-0.0016062982491675815,0.0024546082031458027,-0.0016062982491675815,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
784,0.04485377958323187,-0.029742652264723675,0.0024517967128696583,-0.0016041542377351892,0.0024517967128696583,-0.0016041542377351892,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
785,0.044902760461827756,-0.029774693326293872,0.0024490439297943922,-0.001602053078509913,0.0024490439297943922,-0.001602053078509913,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
786,0.04495168743384048,-0.02980669320514362,0.0024463486006363055,-0.0015999939424873322,0.0024463486006363055,-0.0015999939424873322,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
787,0.04500056162442868,-0.02983865272474306,0.0024437095294098654,-0.0015979759799720217,0.0024437095294098654,-0.0015979759799720217,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
788,0.04504938413644107,-0.02987057269241881,0.00244112560061982,-0.0015959983837874336,0.00244112560061982,-0.0015959983837874336,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
789,0.045098156047778955,-0.029902453898971965,0.002438595566894186,-0.0015940603276576315,0.002438595566894186,-0.0015940603276576315,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
790,0.045146878414693094,-0.029934297119673995,0.0024361183457068947,-0.0015921610351015136,0.0024361183457068947,-0.0015921610351015136,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
791,0.04519555226784107,-0.0299661031139166,0.0024336926573989004,-0.0015902997121302054,0.0024336926573989004,-0.0015902997121302054,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
792,0.045244178618849294,-0.029997872626228057,0.0024313175504113715,-0.0015884756155728486,0.0024313175504113715,-0.0015884756155728486,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
793,0.045292758460040154,-0.030029606386248218,0.002428992059543056,-0.0015866880010080298,0.002428992059543056,-0.0015866880010080298,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
794,0.04534129276053937,-0.030061305108930868,0.002426715024960835,-0.0015849361341324641,0.002426715024960835,-0.0015849361341324641,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
795,0.04538978247437506,-0.030092969494973462,0.0024244856917841062,-0.0015832193021296792,0.0024244856917841062,-0.0015832193021296792,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
796,0.04543822852904535,-0.030124600231017214,0.0024223027335148473,-0.0015815368021876441,0.0024223027335148473,-0.0015815368021876441,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
797,0.045486631834890795,-0.030156197990108668,0.0024201652922721806,-0.0015798879545727562,0.0024201652922721806,-0.0015798879545727562,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
798,0.045534993289823675,-0.03018776343159965,0.002418072746643851,-0.0015782720745491918,0.002418072746643851,-0.0015782720745491918,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
799,0.04558331376410763,-0.030219297201749814,0.0024160237141979124,-0.0015766885075081394,0.0024160237141979124,-0.0015766885075081394,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
800,0.045631594113586284,-0.03025079993407906,0.0024140174739324394,-0.0015751366164622471,0.0024140174739324394,-0.0015751366164622471,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
801,0.04567983517530853,-0.030282272249065136,0.0024120530861120315,-0.0015736157493038139,0.0024120530861120315,-0.0015736157493038139,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
802,0.045728037766414424,-0.030313714755005383,0.0024101295552947377,-0.00157212529701245,0.0024101295552947377,-0.00157212529701245,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
803,0.04577620269012195,-0.030345128048080403,0.0024082461853760506,-0.0015706646537509972,0.0024082461853760506,-0.0015706646537509972,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
804,0.045824330734612846,-0.030376512712456366,0.0024064022245449124,-0.001569233218798205,0.0024064022245449124,-0.001569233218798205,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
805,0.04587242267053154,-0.030407869320662462,0.0024045967959347436,-0.001567830410304838,0.0024045967959347436,-0.001567830410304838,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
806,0.045920479251435324,-0.030439198433820543,0.002402829045188959,-0.0015664556579040312,0.002402829045188959,-0.0015664556579040312,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
807,0.0459685012144128,-0.030470500601738344,0.0024010981488737926,-0.0015651083958900802,0.0024010981488737926,-0.0015651083958900802,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
808,0.04601648928218257,-0.030501776363321038,0.0023994033884884303,-0.0015637880791345982,0.0023994033884884303,-0.0015637880791345982,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
809,0.04606444416300908,-0.03053302624646208,0.0023977440413256446,-0.00156249415705223,0.0023977440413256446,-0.00156249415705223,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
810,0.046112366547919593,-0.0305642507688686,0.0023961192455255187,-0.0015612261203259425,0.0023961192455255187,-0.0015612261203259425,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
811,0.04616025711514704,-0.030595450437617994,0.002394528361372217,-0.0015599834374697696,0.002394528361372217,-0.0015599834374697696,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
812,0.046208116526189655,-0.030626625749783226,0.0023929705521306133,-0.0015587656082616252,0.0023929705521306133,-0.0015587656082616252,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
813,0.04625594543285728,-0.030657777192494205,0.0023914453333810926,-0.001557572135548968,0.0023914453333810926,-0.001557572135548968,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
814,0.046303744471591565,-0.03068890524304693,0.0023899519367143185,-0.0015564025276362248,0.0023899519367143185,-0.0015564025276362248,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
815,0.046351514262290464,-0.03072001036896033,0.00238848953494486,-0.0015552562956699933,0.00238848953494486,-0.0015552562956699933,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
816,0.04639925541813303,-0.03075109302886757,0.002387057792128111,-0.001554132995362112,0.002387057792128111,-0.001554132995362112,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
817,0.04644696853966315,-0.030782153671947626,0.002385656076506315,-0.0015530321540027092,0.002385656076506315,-0.0015530321540027092,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
818,0.046494654209082505,-0.030813192738395927,0.002384283470967752,-0.0015519533224150894,0.002384283470967752,-0.0015519533224150894,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
819,0.046542312997317294,-0.0308442106596995,0.002382939411739393,-0.001550896065178664,0.002382939411739393,-0.001550896065178664,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
820,0.04658994546750844,-0.030875207858993933,0.0023816235095575067,-0.0015498599647216782,0.0023816235095575067,-0.0015498599647216782,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
821,0.046637552167531016,-0.030906184750347152,0.002380335001128664,-0.001548844567661023,0.002380335001128664,-0.001548844567661023,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
822,0.04668513363672447,-0.03093714174028965,0.002379073459672476,-0.0015478494971248313,0.002379073459672476,-0.0015478494971248313,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
823,0.04673269039935337,-0.030968079226663964,0.002377838131445209,-0.0015468743187156964,0.002377838131445209,-0.0015468743187156964,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
824,0.04678022297450956,-0.03099899759944778,0.002376628757809307,-0.0015459186391908464,0.002376628757809307,-0.0015459186391908464,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
825,0.04682773186587347,-0.03102989724086648,0.002375444568195384,-0.0015449820709350082,0.002375444568195384,-0.0015449820709350082,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
826,0.046875217567516725,-0.031060778525454528,0.0023742850821628636,-0.0015440642294024531,0.0023742850821628636,-0.0015440642294024531,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
827,0.04692268056186033,-0.031091641820302177,0.0023731497171803895,-0.0015431647423824746,0.0023731497171803895,-0.0015431647423824746,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
828,0.046970121323260346,-0.031122487485019085,0.002372038070000748,-0.0015422832358453764,0.002372038070000748,-0.0015422832358453764,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
829,0.04701754031760998,-0.031153315872252726,0.0023709497174815297,-0.0015414193616820615,0.0023709497174815297,-0.0015414193616820615,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
830,0.04706493799626871,-0.031184127327273437,0.0023698839329364674,-0.0015405727510355849,0.0023698839329364674,-0.0015405727510355849,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
831,0.047112314804270486,-0.03121492218886686,0.0023688404000887786,-0.0015397430796710854,0.0023688404000887786,-0.0015397430796710854,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
832,0.047159671176535675,-0.031245700788714338,0.0023678186132594092,-0.0015389299923740385,0.0023678186132594092,-0.0015389299923740385,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
833,0.047207007539103424,-0.031276463452051186,0.002366818128387571,-0.0015381331668422593,0.002366818128387571,-0.0015381331668422593,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
834,0.04725432430893158,-0.031307210497886075,0.0023658384914080344,-0.0015373522917443427,0.0023658384914080344,-0.0015373522917443427,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
835,0.04730162189705946,-0.03133794223819729,0.0023648794063939604,-0.0015365870155605865,0.0023648794063939604,-0.0015365870155605865,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
836,0.04734890070593392,-0.031368658979327654,0.0023639404437227896,-0.0015358370565181634,0.0023639404437227896,-0.0015358370565181634,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
837,0.04739616112641371,-0.03139936102116713,0.0023630210239895533,-0.0015351020919738279,0.0023630210239895533,-0.0015351020919738279,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
838,0.047443403543309455,-0.03143004865784176,0.0023621208447872633,-0.0015343818337314463,0.0023621208447872633,-0.0015343818337314463,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
839,0.047490628329731124,-0.031460722177315756,0.0023612393210834526,-0.0015336759736996886,0.0023612393210834526,-0.0015336759736996886,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
840,0.047537835853562506,-0.03149138186225779,0.0023603761915689248,-0.0015329842471019095,0.0023603761915689248,-0.0015329842471019095,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
841,0.04758502647625953,-0.031522027989266815,0.0023595311348509895,-0.0015323063504510959,0.0023595311348509895,-0.0015323063504510959,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
842,0.047632200549814825,-0.03155266082922217,0.0023587036777650283,-0.0015316419977680074,0.0023587036777650283,-0.0015316419977680074,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
843,0.04767935841899511,-0.031583280647956666,0.002357893459014271,-0.0015309909367247077,0.002357893459014271,-0.0015309909367247077,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
844,0.0477265004265139,-0.031613887705942756,0.0023571003759395026,-0.0015303528993044768,0.0023571003759395026,-0.0015303528993044768,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
845,0.04777362690171173,-0.031644482258348275,0.0023563237598915876,-0.0015297276202759225,0.0023563237598915876,-0.0015297276202759225,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
846,0.04782073816678393,-0.031675064555285404,0.0023555632536096383,-0.001529114846856361,0.0023555632536096383,-0.001529114846856361,0.0,0.0,[],0.01,14.983335,15.423993,0.14140469
