sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
145,0.004602411023734023,-0.0029804741707403085,0.002215359436604558,-0.0014205955417310179,0.002215359436604558,-0.0014205955417310179,0.0,0.0,[],0.01,0.9833334,1.6421667,0.14140469
146,0.004646764680865092,-0.003008917685967845,0.002217682856553438,-0.0014221757613768204,0.002217682856553438,-0.0014221757613768204,0.0,0.0,[],0.01,0.9833334,1.6421667,0.14140469
147,0.004691163839402181,-0.003037392173548597,0.0022199579268544767,-0.0014237243790375942,0.0022199579268544767,-0.0014237243790375942,0.0,0.0,[],0.01,0.9833334,1.6421667,0.14140469
148,0.004735607551974683,-0.003065897014173516,0.002222185628625084,-0.0014252420312459435,0.002222185628625084,-0.0014252420312459435,0.0,0.0,[],0.01,0.9833334,1.6421667,0.14140469
149,0.004780094890434159,-0.003094431600550252,0.002224366922973786,-0.0014267293188368058,0.002224366922973786,-0.0014267293188368058,0.0,0.0,[],0.01,2.9833336,1.6421667,0.14140469
150,0.004824624946591032,-0.003122995338044348,0.0022265028078436444,-0.0014281868747048065,0.0022265028078436444,-0.0014281868747048065,0.0,0.0,[],0.01,2.9833336,1.6421667,0.14140469
151,0.0048691968255798225,-0.003151587643960739,0.002228593949439528,-0.0014296152958195307,0.002228593949439528,-0.0014296152958195307,0.0,0.0,[],0.01,2.9833336,1.6421667,0.14140469
152,0.004916263943591732,-0.0031817868883354103,0.0023533559005954885,-0.0015099622187335626,0.0023533559005954885,-0.0015099622187335626,0.0,0.0,[],0.03632258255921709,2.9833336,3.0564601,0.14140469
153,0.004965758161720262,-0.0032135601930076527,0.0024747109064264805,-0.0015886652336121188,0.0024747109064264805,-0.0015886652336121188,0.0,0.0,[],0.036322575,2.9833336,3.0564601,0.14140469
154,0.005017623266498961,-0.0032468761051768534,0.002593255238934944,-0.00166579560846003,0.002593255238934944,-0.00166579560846003,0.0,0.0,[],0.036322556,2.9833336,3.0564601,0.14140469
155,0.005071808543339104,-0.003281703743059553,0.0027092638420072035,-0.0017413818941349746,0.0027092638420072035,-0.0017413818941349746,0.0,0.0,[],0.036322515,2.9833336,3.0564601,0.14140469
156,0.005128133036118926,-0.0033180010638443505,0.002816224638991116,-0.0018148660392398597,0.002816224638991116,-0.0018148660392398597,0.0,0.0,[],0.036322445,2.9833336,3.0564601,0.14140469
157,0.00518654725464785,-0.0033557386944903568,0.0029207109264461906,-0.0018868815323003219,0.0029207109264461906,-0.0018868815323003219,0.0,0.0,[],0.03632234,2.9833336,3.0564601,0.14140469
158,0.0052470028683774235,-0.0033948878454884844,0.0030227806864786544,-0.001957457549906394,0.0030227806864786544,-0.001957457549906394,0.0,0.0,[],0.036322188,2.9833336,3.0564601,0.14140469
159,0.005309473433421774,-0.0034354111822995047,0.003123528252217511,-0.0020261668405510136,0.003123528252217511,-0.0020261668405510136,0.0,0.0,[],0.036321983,2.9833336,3.0564601,0.14140469
160,0.005373912411591847,-0.0034772812317805813,0.003221948908503691,-0.002093502474053821,0.003221948908503691,-0.002093502474053821,0.0,0.0,[],0.03632172,2.9833336,3.0564601,0.14140469
161,0.0054402483979492915,-0.003520473569560637,0.00331679931787221,-0.002159616889002791,0.00331679931787221,-0.002159616889002791,0.0,0.0,[],0.036321383,2.9833336,3.0564601,0.14140469
162,0.005508437559360574,-0.0035649617494254936,0.003409458070564142,-0.0022244089932428324,0.003409458070564142,-0.0022244089932428324,0.0,0.0,[],0.036320973,2.9833336,3.0564601,0.14140469
163,0.005578437068229506,-0.0036107198456829803,0.0034999754434466013,-0.0022879048128743307,0.0034999754434466013,-0.0022879048128743307,0.0,0.0,[],0.036320474,2.9833336,3.0564601,0.14140469
164,0.005650237071745324,-0.003657719792927311,0.0035900001757909195,-0.002349997362216527,0.0035900001757909195,-0.002349997362216527,0.0,0.0,[],0.03631988,2.9833336,3.0564601,0.14140469
165,0.005723795919852819,-0.0037059367356869198,0.003677942405374779,-0.002410847137980454,0.003677942405374779,-0.002410847137980454,0.0,0.0,[],0.036319192,2.9833336,3.0564601,0.14140469
166,0.005799072939075813,-0.0037553463066342385,0.0037638509611497284,-0.0024704785473659285,0.0037638509611497284,-0.0024704785473659285,0.0,0.0,[],0.03631839,2.9833336,3.0564601,0.14140469
167,0.005876028377801958,-0.003805924617781785,0.0038477719363072538,-0.0025289155573773314,0.0038477719363072538,-0.0025289155573773314,0.0,0.0,[],0.036317475,2.9833336,3.0564601,0.14140469
168,0.005954713547539541,-0.003857648048096963,0.003934258486879116,-0.002586171515758906,0.003934258486879116,-0.002586171515758906,0.0,0.0,[],0.036316436,2.9833336,3.0564601,0.14140469
169,0.006034961812561051,-0.003910502246844773,0.004012413251075486,-0.002642709937390464,0.004012413251075486,-0.002642709937390464,0.0,0.0,[],0.036315262,2.9833336,3.0564601,0.14140469
170,0.0061168693498211725,-0.003964465874951203,0.004095376863006095,-0.0026981814053215203,0.004095376863006095,-0.0026981814053215203,0.0,0.0,[],0.036313947,2.9833336,3.0564601,0.14140469
171,0.006200397668339974,-0.004019516680646121,0.004176415925940091,-0.002752540284745919,0.004176415925940091,-0.002752540284745919,0.0,0.0,[],0.036312483,2.9833336,3.0564601,0.14140469
172,0.006285509145595824,-0.004075632846606823,0.004255573862792517,-0.0028058082980351173,0.004255573862792517,-0.0028058082980351173,0.0,0.0,[],0.036310863,2.9833336,3.0564601,0.14140469
173,0.006372189671324122,-0.004132792368664014,0.004334026286414883,-0.0028579761028595385,0.004334026286414883,-0.0028579761028595385,0.0,0.0,[],0.03630908,2.9833336,3.0564601,0.14140469
174,0.0064604027865743765,-0.004190974284492768,0.004410655762512761,-0.0029090957914377213,0.004410655762512761,-0.0029090957914377213,0.0,0.0,[],0.036307123,2.9833336,3.0564601,0.14140469
175,0.006550125170156206,-0.00425015789464851,0.0044861191790914745,-0.002959180507787096,0.0044861191790914745,-0.002959180507787096,0.0,0.0,[],0.036304984,2.9833336,3.0564601,0.14140469
176,0.0066413217066974535,-0.004310323048730425,0.004559826827062352,-0.0030082577040957403,0.004559826827062352,-0.0030082577040957403,0.0,0.0,[],0.03630266,2.9833336,3.0564601,0.14140469
177,0.006733952855879579,-0.004371450795633791,0.004631557459106261,-0.003056387345168332,0.004631557459106261,-0.003056387345168332,0.0,0.0,[],0.036300138,2.9833336,3.0564601,0.14140469
178,0.00682797086908522,-0.004433524796977509,0.004700900660282059,-0.003103700067185855,0.004700900660282059,-0.003103700067185855,0.0,0.0,[],0.03629741,2.9833336,3.0564601,0.14140469
179,0.006923391295472356,-0.004496525583099356,0.004771021319356805,-0.003150039306092367,0.004771021319356805,-0.003150039306092367,0.0,0.0,[],0.03629447,2.9833336,3.0564601,0.14140469
180,0.007020163606134701,-0.004560434210898166,0.004838615533117263,-0.003195431389940495,0.004838615533117263,-0.003195431389940495,0.0,0.0,[],0.036291312,2.9833336,3.0564601,0.14140469
181,0.0071182596272547005,-0.004625232091466387,0.004904801055999997,-0.003239894028411072,0.004904801055999997,-0.003239894028411072,0.0,0.0,[],0.036287926,2.9833336,3.0564601,0.14140469
182,0.007217648431064844,-0.004690901244312045,0.004969440190507157,-0.003283457642282883,0.004969440190507157,-0.003283457642282883,0.0,0.0,[],0.036284305,2.9833336,3.0564601,0.14140469
183,0.007318299778685286,-0.004757424030185576,0.0050325673810220906,-0.0033261392936765333,0.0050325673810220906,-0.0033261392936765333,0.0,0.0,[],0.036280442,2.9833336,3.0564601,0.14140469
184,0.007420151636829359,-0.004824783014510104,0.005092592907203652,-0.003367949216226407,0.005092592907203652,-0.003367949216226407,0.0,0.0,[],0.036276326,2.9833336,3.0564601,0.14140469
185,0.00752318653279417,-0.004892960807019336,0.005151744798240543,-0.0034088896254615975,0.005151744798240543,-0.0034088896254615975,0.0,0.0,[],0.03627195,2.9833336,3.0564601,0.14140469
186,0.007627376727064075,-0.004961940770435831,0.005209509713495208,-0.0034489981708247797,0.005209509713495208,-0.0034489981708247797,0.0,0.0,[],0.036267307,2.9833336,3.0564601,0.14140469
187,0.007732697142541838,-0.005031706436866444,0.005266020773888158,-0.0034882833215306164,0.005266020773888158,-0.0034882833215306164,0.0,0.0,[],0.03626239,2.9833336,3.0564601,0.14140469
188,0.007839098769977682,-0.005102242791062963,0.005320081371792185,-0.003526817709825991,0.005320081371792185,-0.003526817709825991,0.0,0.0,[],0.03625719,2.9833336,3.0564601,0.14140469
189,0.007946522637880662,-0.005173535718322455,0.005371193395149021,-0.0035646463629745995,0.005371193395149021,-0.0035646463629745995,0.0,0.0,[],0.036251698,2.9833336,3.0564601,0.14140469
190,0.008054944600039563,-0.005245569751486983,0.005421098107944999,-0.003601701658226375,0.005421098107944999,-0.003601701658226375,0.0,0.0,[],0.03624591,2.9833336,3.0564601,0.14140469
191,0.008164341066562884,-0.005318329714364155,0.005469823326166079,-0.0036379981438585673,0.005469823326166079,-0.0036379981438585673,0.0,0.0,[],0.03623981,2.9833336,3.0564601,0.14140469
192,0.008274688956948922,-0.005391800715251521,0.005517394519301888,-0.0036735500443683122,0.005517394519301888,-0.0036735500443683122,0.0,0.0,[],0.0362334,2.9833336,3.0564601,0.14140469
193,0.008385965689099066,-0.00546596814111581,0.005563836607507255,-0.003708371293214441,0.005563836607507255,-0.003708371293214441,0.0,0.0,[],0.036226667,2.9833336,3.0564601,0.14140469
194,0.008498149195615952,-0.005540817651844919,0.005609175325844262,-0.0037424755364554585,0.005609175325844262,-0.0037424755364554585,0.0,0.0,[],0.036219608,2.9833336,3.0564601,0.14140469
195,0.008611217860066063,-0.005616335172680921,0.005653433222505555,-0.0037758760418000747,0.005653433222505555,-0.0037758760418000747,0.0,0.0,[],0.03621221,2.9833336,3.0564601,0.14140469
196,0.008725036029713919,-0.005692507233134167,0.005690908482392842,-0.0038086030226622825,0.005690908482392842,-0.0038086030226622825,0.0,0.0,[],0.036204465,2.9833336,3.0564601,0.14140469
197,0.008839647474028425,-0.005769319136425112,0.00573057221572526,-0.003840595164547267,0.00573057221572526,-0.003840595164547267,0.0,0.0,[],0.03619637,2.9833336,3.0564601,0.14140469
198,0.008955033181514409,-0.005846757586541572,0.005769285374299216,-0.0038719225058230222,0.005769285374299216,-0.0038719225058230222,0.0,0.0,[],0.036187913,2.9833336,3.0564601,0.14140469
199,0.009071174590039845,-0.005924809530997665,0.005807070426271821,-0.0039025972228046157,0.005807070426271821,-0.0039025972228046157,0.0,0.0,[],0.036179088,2.9833336,3.0564601,0.14140469
200,0.00918805349748709,-0.006003462155267699,0.005843945372362214,-0.003932631213501736,0.005843945372362214,-0.003932631213501736,0.0,0.0,[],0.036169887,2.9833336,3.0564601,0.14140469
201,0.009305691253189252,-0.006082698597101627,0.00588188778510812,-0.0039618220916963764,0.00588188778510812,-0.0039618220916963764,0.0,0.0,[],0.0361603,2.9833336,3.0564601,0.14140469
202,0.009424070452546403,-0.0061625066252508996,0.005918959967857518,-0.003990401407463651,0.005918959967857518,-0.003990401407463651,0.0,0.0,[],0.036150325,2.9833336,3.0564601,0.14140469
203,0.009543173120596294,-0.0062428741953863215,0.005955133402494539,-0.004018378506771114,0.005955133402494539,-0.004018378506771114,0.0,0.0,[],0.03613995,2.9833336,3.0564601,0.14140469
204,0.009662981655633302,-0.006323789481857603,0.005990426751850464,-0.004045764323564072,0.005990426751850464,-0.004045764323564072,0.0,0.0,[],0.03612917,2.9833336,3.0564601,0.14140469
205,0.009783478834883681,-0.00640524086910773,0.00602485896251892,-0.004072569362506329,0.00602485896251892,-0.004072569362506329,0.0,0.0,[],0.036117975,2.9833336,3.0564601,0.14140469
206,0.009904647794060112,-0.006487216947853086,0.006058447958821489,-0.004098803937267803,0.006058447958821489,-0.004098803937267803,0.0,0.0,[],0.03610636,2.9833336,3.0564601,0.14140469
207,0.010026472036602172,-0.006569706512136691,0.006091212127103063,-0.004124478214180272,0.006091212127103063,-0.004124478214180272,0.0,0.0,[],0.036094315,2.9833336,3.0564601,0.14140469
208,0.01014893537736043,-0.00665269855445331,0.0061231670379129355,-0.00414960211583093,0.0061231670379129355,-0.00414960211583093,0.0,0.0,[],0.036081836,2.9833336,3.0564601,0.14140469
209,0.01027203468141579,-0.006736182595132051,0.006154965202767926,-0.004174202033937036,0.006154965202767926,-0.004174202033937036,0.0,0.0,[],0.03606891,2.9833336,3.0564601,0.14140469
210,0.010395754147716617,-0.006820148001888812,0.006185973315041338,-0.004198270337838039,0.006185973315041338,-0.004198270337838039,0.0,0.0,[],0.03605553,2.9833336,3.0564601,0.14140469
211,0.010520078298191038,-0.006904584327430713,0.006216207523721096,-0.0042218162770950585,0.006216207523721096,-0.0042218162770950585,0.0,0.0,[],0.0360417,2.9833336,3.0564601,0.14140469
212,0.010644986135152976,-0.006989481709524626,0.006245391848096915,-0.004244869104695681,0.006245391848096915,-0.004244869104695681,0.0,0.0,[],0.036027398,2.9833336,3.0564601,0.14140469
213,0.010770468547502786,-0.007074830109713731,0.006274120617490553,-0.004267420009455236,0.006274120617490553,-0.004267420009455236,0.0,0.0,[],0.036012623,2.9833336,3.0564601,0.14140469
214,0.010896510996421966,-0.007160619602937005,0.0063021224459589575,-0.004289474661163695,0.0063021224459589575,-0.004289474661163695,0.0,0.0,[],0.035997372,2.9833336,3.0564601,0.14140469
215,0.011023099235185326,-0.007246840432862884,0.00632941193816805,-0.00431104149629391,0.00632941193816805,-0.00431104149629391,0.0,0.0,[],0.03598163,2.9833336,3.0564601,0.14140469
216,0.011150219304977326,-0.007333483008651457,0.006356003489599971,-0.00433212878942868,0.006356003489599971,-0.00433212878942868,0.0,0.0,[],0.03596539,2.9833336,3.0564601,0.14140469
217,0.011277857526233673,-0.007420537899788544,0.00638191106281738,-0.004352744556854304,0.00638191106281738,-0.004352744556854304,0.0,0.0,[],0.03594865,2.9833336,3.0564601,0.14140469
218,0.011406000500314803,-0.0075079958338301386,0.006407148704056453,-0.004372896702079743,0.006407148704056453,-0.004372896702079743,0.0,0.0,[],0.0359314,2.9833336,3.0564601,0.14140469
219,0.011534635105613233,-0.0075958476945470485,0.006431730264921498,-0.004392593035845493,0.006431730264921498,-0.004392593035845493,0.0,0.0,[],0.035913635,2.9833336,3.0564601,0.14140469
220,0.011663748451969696,-0.007684084515813085,0.0064556673178230994,-0.004411841063301836,0.0064556673178230994,-0.004411841063301836,0.0,0.0,[],0.035895344,2.9833336,3.0564601,0.14140469
221,0.011793327907193998,-0.007772697478803822,0.006478972761215118,-0.004430648149536864,0.006478972761215118,-0.004430648149536864,0.0,0.0,[],0.035876524,2.9833336,3.0564601,0.14140469
222,0.011923379862414549,-0.007861677438295375,0.006502597761027573,-0.004448997974577651,0.006502597761027573,-0.004448997974577651,0.0,0.0,[],0.035857167,2.9833336,3.0564601,0.14140469
223,0.012053891753289463,-0.007951015872140489,0.006525594543745683,-0.00446692169225571,0.006525594543745683,-0.00446692169225571,0.0,0.0,[],0.035837267,2.9833336,3.0564601,0.14140469
224,0.012184851225752026,-0.008040704393051785,0.0065479736231282,-0.00448442604556476,0.0065479736231282,-0.00448442604556476,0.0,0.0,[],0.035816815,2.9833336,3.0564601,0.14140469
225,0.01231624616595127,-0.008130734750566264,0.006569747009962157,-0.004501517875723948,0.006569747009962157,-0.004501517875723948,0.0,0.0,[],0.0357958,2.9833336,3.0564601,0.14140469
226,0.01244813545864872,-0.00822108775249035,0.0065944646348725655,-0.0045176500962043065,0.0065944646348725655,-0.0045176500962043065,0.0,0.0,[],0.035774224,2.9833336,3.0564601,0.14140469
227,0.012580505792298026,-0.008311755639451805,0.00661851668246527,-0.004533394348072761,0.00661851668246527,-0.004533394348072761,0.0,0.0,[],0.035752073,2.9833336,3.0564601,0.14140469
228,0.012713344110084108,-0.008402730770967539,0.006641915889304073,-0.004548756575786683,0.006641915889304073,-0.004548756575786683,0.0,0.0,[],0.035729345,2.9833336,3.0564601,0.14140469
229,0.012846637606612603,-0.008494005624734203,0.0066646748264247435,-0.00456374268833315,0.0066646748264247435,-0.00456374268833315,0.0,0.0,[],0.03570603,2.9833336,3.0564601,0.14140469
230,0.012980373708919616,-0.008585572793499526,0.00668680511535058,-0.00457835843826615,0.00668680511535058,-0.00457835843826615,0.0,0.0,[],0.035682123,2.9833336,3.0564601,0.14140469
231,0.013114488322185026,-0.008677425323612627,0.006705730663270515,-0.004592626505655062,0.006705730663270515,-0.004592626505655062,0.0,0.0,[],0.03565762,2.9833336,3.0564601,0.14140469
232,0.013248970578565606,-0.008769556020333769,0.00672411281902896,-0.004606534836057108,0.00672411281902896,-0.004606534836057108,0.0,0.0,[],0.035632506,2.9833336,3.0564601,0.14140469
233,0.013383809827405458,-0.008861957796698338,0.006741962441992655,-0.004620088818228396,0.006741962441992655,-0.004620088818228396,0.0,0.0,[],0.035606783,2.9833336,3.0564601,0.14140469
234,0.013518995602894393,-0.008954623671133963,0.006759288774446759,-0.004633293721781229,0.006759288774446759,-0.004633293721781229,0.0,0.0,[],0.03558044,2.9833336,3.0564601,0.14140469
235,0.013654517619338549,-0.009047546764277289,0.006776100822207809,-0.004646154657166335,0.006776100822207809,-0.004646154657166335,0.0,0.0,[],0.035553478,2.9833336,3.0564601,0.14140469
236,0.013790365798408857,-0.00914072029691852,0.006792408953515405,-0.0046586766320615425,0.006792408953515405,-0.0046586766320615425,0.0,0.0,[],0.03552588,2.9833336,3.0564601,0.14140469
237,0.013926530598050704,-0.00923413755836919,0.006808239982092346,-0.004670863072533393,0.006808239982092346,-0.004670863072533393,0.0,0.0,[],0.035497647,2.9833336,3.0564601,0.14140469
238,0.014063002252073601,-0.009327791962268753,0.006823582701144915,-0.004682720194978174,0.006823582701144915,-0.004682720194978174,0.0,0.0,[],0.03546877,2.9833336,3.0564601,0.14140469
239,0.014199771216440239,-0.009421677012860532,0.006838448218331905,-0.004694252529588994,0.006838448218331905,-0.004694252529588994,0.0,0.0,[],0.03543924,2.9833336,3.0564601,0.14140469
240,0.014336828083210093,-0.00951578630682889,0.006852843338492676,-0.004705464698417927,0.006852843338492676,-0.004705464698417927,0.0,0.0,[],0.03540906,2.9833336,3.0564601,0.14140469
241,0.014474163592562945,-0.009610113531480242,0.006866775467642583,-0.0047163612325675786,0.006866775467642583,-0.0047163612325675786,0.0,0.0,[],0.035378214,2.9833336,3.0564601,0.14140469
242,0.014611768664667579,-0.0097046524599773,0.006880253605231701,-0.00472694642485294,0.006880253605231701,-0.00472694642485294,0.0,0.0,[],0.035346698,2.9833336,3.0564601,0.14140469
243,0.014749634350605447,-0.009799396950156738,0.006893284296893398,-0.004737224508971849,0.006893284296893398,-0.004737224508971849,0.0,0.0,[],0.03531451,2.9833336,3.0564601,0.14140469
244,0.014887751862765981,-0.009894340941891646,0.00690587560802669,-0.00474719958674541,0.00690587560802669,-0.00474719958674541,0.0,0.0,[],0.035281643,2.9833336,3.0564601,0.14140469
245,0.01502611266133954,-0.009989478582874658,0.006918039928677899,-0.00475688204915059,0.006918039928677899,-0.00475688204915059,0.0,0.0,[],0.03524809,2.9833336,3.0564601,0.14140469
246,0.01516470824435146,-0.010084803968338751,0.006929779150596005,-0.004766269273204671,0.006929779150596005,-0.004766269273204671,0.0,0.0,[],0.035213847,2.9833336,3.0564601,0.14140469
