sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
750,-1.0,-0.8432412751168222,-0.6987635678149715,-0.11213529452621174,-0.6987635678149715,-0.11213529452621174,0.0,0.0,[],0.9852128303483577,14.983335,15.002755,0.13442126
751,-1.0,-0.8454850214198816,-0.6985079553040165,-0.11218731515296554,-0.6985079553040165,-0.11218731515296554,0.0,0.0,[],0.98521245,14.983335,15.002755,0.13442126
752,-1.0,-0.8477298861934772,-0.698745664768289,-0.11224323867978114,-0.698745664768289,-0.11224323867978114,0.0,0.0,[],0.98521155,14.983335,15.002755,0.13442126
753,-1.0,-0.8499757069555803,-0.6985078649511749,-0.1122910381051554,-0.6985078649511749,-0.1122910381051554,0.0,0.0,[],0.98520994,14.983335,15.002755,0.13442126
754,-1.0,-0.8522225576441812,-0.6987433303209443,-0.1123425344300415,-0.6987433303209443,-0.1123425344300415,0.0,0.0,[],0.98520744,14.983335,15.002755,0.13442126
755,-1.0,-0.8544702798190453,-0.6985061410585374,-0.11238610874320898,-0.6985061410585374,-0.11238610874320898,0.0,0.0,[],0.98520374,14.983335,15.002755,0.13442126
756,-1.0,-0.8567189513046158,-0.6987412975784579,-0.1124335742785263,-0.6987412975784579,-0.1124335742785263,0.0,0.0,[],0.9851986,14.983335,15.002755,0.13442126
757,-1.0,-0.8589684172965999,-0.6985043075172186,-0.11247329959920194,-0.6985043075172186,-0.11247329959920194,0.0,0.0,[],0.98519194,14.983335,15.002755,0.13442126
758,-1.0,-0.8612187586164074,-0.6987394530358912,-0.11251706599037448,-0.6987394530358912,-0.11251706599037448,0.0,0.0,[],0.9851835,14.983335,15.002755,0.13442126
759,-1.0,-0.8634698230956794,-0.6985024378725981,-0.11255322396360157,-0.6985024378725981,-0.11255322396360157,0.0,0.0,[],0.985173,14.983335,15.002755,0.13442126
760,-1.0,-0.8657216941807732,-0.698737404999342,-0.11259355425468698,-0.698737404999342,-0.11259355425468698,0.0,0.0,[],0.98516023,14.983335,15.002755,0.13442126
761,-1.0,-0.8679742231847299,-0.6985005190134004,-0.1126264501978369,-0.6985005190134004,-0.1126264501978369,0.0,0.0,[],0.98514503,14.983335,15.002755,0.13442126
762,-1.0,-0.8702274956038352,-0.6987356044035593,-0.11266362095526006,-0.6987356044035593,-0.11266362095526006,0.0,0.0,[],0.9851272,14.983335,15.002755,0.13442126
763,-1.0,-0.8724813609900938,-0.6984996485032795,-0.11269326931292767,-0.6984996485032795,-0.11269326931292767,0.0,0.0,[],0.98510647,14.983335,15.002755,0.13442126
764,-1.0,-0.8747360466597375,-0.6987259905934522,-0.11273428348218317,-0.6987259905934522,-0.11273428348218317,0.0,0.0,[],0.9850826,14.983335,15.002755,0.13442126
765,-1.0,-0.8769912669580154,-0.698498573989859,-0.11276101491390023,-0.698498573989859,-0.11276101491390023,0.0,0.0,[],0.98505545,14.983335,15.002755,0.13442126
766,-1.0,-0.8792472501324458,-0.698723874235661,-0.11279915872151491,-0.698723874235661,-0.11279915872151491,0.0,0.0,[],0.98502475,14.983335,15.002755,0.13442126
767,-1.0,-0.8815037104694878,-0.6984964820938373,-0.11282301685210427,-0.6984964820938373,-0.11282301685210427,0.0,0.0,[],0.9849903,14.983335,15.002755,0.13442126
768,-1.0,-0.8837608805280284,-0.6987215523757229,-0.11285850292702548,-0.6987215523757229,-0.11285850292702548,0.0,0.0,[],0.9849519,14.983335,15.002755,0.13442126
769,-1.0,-0.8860184742479001,-0.6984945607171582,-0.11287968599359033,-0.6984945607171582,-0.11287968599359033,0.0,0.0,[],0.98490936,14.983335,15.002755,0.13442126
770,-1.0,-0.888276727761431,-0.6987193237208018,-0.11291267567654018,-0.6987193237208018,-0.11291267567654018,0.0,0.0,[],0.9848624,14.983335,15.002755,0.13442126
771,-1.0,-0.890535490981695,-0.6984848342606753,-0.11293816101320431,-0.6984848342606753,-0.11293816101320431,0.0,0.0,[],0.98481077,14.983335,15.002755,0.13442126
772,-1.0,-0.8927948652646738,-0.6987170933633067,-0.11296871414893417,-0.6987170933633067,-0.11296871414893417,0.0,0.0,[],0.9847544,14.983335,15.002755,0.13442126
773,-1.0,-0.8950546988397484,-0.698482019090811,-0.11299167875372973,-0.698482019090811,-0.11299167875372973,0.0,0.0,[],0.98469293,14.983335,15.002755,0.13442126
774,-1.0,-0.8973150948370697,-0.6987141163470412,-0.11301979986606625,-0.6987141163470412,-0.11301979986606625,0.0,0.0,[],0.98462623,14.983335,15.002755,0.13442126
775,-1.0,-0.8995758618859285,-0.6984747528538762,-0.11303835244294191,-0.6984747528538762,-0.11303835244294191,0.0,0.0,[],0.98455405,14.983335,15.002755,0.13442126
776,-1.0,-0.9018371494417339,-0.6987115563886661,-0.11306437779026624,-0.6987115563886661,-0.11306437779026624,0.0,0.0,[],0.98447615,14.983335,15.002755,0.13442126
777,-1.0,-0.9040987651899393,-0.6984719353411535,-0.11308078741026861,-0.6984719353411535,-0.11308078741026861,0.0,0.0,[],0.9843924,14.983335,15.002755,0.13442126
778,-1.0,-0.906360859565334,-0.6987081419563808,-0.11310471876973338,-0.6987081419563808,-0.11310471876973338,0.0,0.0,[],0.9843025,14.983335,15.002755,0.13442126
779,-1.0,-0.9086232421220739,-0.6984688145083098,-0.1131191278369954,-0.6984688145083098,-0.1131191278369954,0.0,0.0,[],0.9842064,14.983335,15.002755,0.13442126
780,-1.0,-0.9108860642650699,-0.6987045196790902,-0.11314110714980075,-0.6987045196790902,-0.11314110714980075,0.0,0.0,[],0.9841037,14.983335,15.002755,0.13442126
781,-1.0,-0.9131491367376059,-0.6984654709147478,-0.11315362362680048,-0.6984654709147478,-0.11315362362680048,0.0,0.0,[],0.98399425,14.983335,15.002755,0.13442126
782,-1.0,-0.9154126118327144,-0.6987007208143083,-0.11317375475542235,-0.6987007208143083,-0.11317375475542235,0.0,0.0,[],0.98387784,14.983335,15.002755,0.13442126
783,-1.0,-0.9176763004846002,-0.6984617611367909,-0.113184432594295,-0.6984617611367909,-0.113184432594295,0.0,0.0,[],0.9837542,14.983335,15.002755,0.13442126
784,-1.0,-0.9199403561658015,-0.6986966465545308,-0.11320278406006423,-0.6986966465545308,-0.11320278406006423,0.0,0.0,[],0.9836232,14.983335,15.002755,0.13442126
785,-1.0,-0.9222045910976037,-0.6984576360326216,-0.11321174659011035,-0.6984576360326216,-0.11321174659011035,0.0,0.0,[],0.9834846,14.983335,15.002755,0.13442126
786,-1.0,-0.9244691593522292,-0.6986923571883423,-0.11322841273127437,-0.6986923571883423,-0.11322841273127437,0.0,0.0,[],0.9833382,14.983335,15.002755,0.13442126
787,-1.0,-0.9267338742333804,-0.6984535433210155,-0.11323574405756176,-0.6984535433210155,-0.11323574405756176,0.0,0.0,[],0.9831837,14.983335,15.002755,0.13442126
788,-1.0,-0.928998889735618,-0.6986875321079467,-0.11325077511187942,-0.6986875321079467,-0.11325077511187942,0.0,0.0,[],0.98302096,14.983335,15.002755,0.13442126
789,-1.0,-0.9312640203173479,-0.6984487980578749,-0.11325652908649886,-0.6984487980578749,-0.11325652908649886,0.0,0.0,[],0.98284984,14.983335,15.002755,0.13442126
790,-1.0,-0.9335294199901475,-0.6986821474482028,-0.11326998363998086,-0.6986821474482028,-0.11326998363998086,0.0,0.0,[],0.98267,14.983335,15.002755,0.13442126
791,-1.0,-0.9357949040307679,-0.698443810781832,-0.11327420203102179,-0.698443810781832,-0.11327420203102179,0.0,0.0,[],0.9824813,14.983335,15.002755,0.13442126
792,-1.0,-0.938060627440535,-0.6986766638645392,-0.11328617048835099,-0.6986766638645392,-0.11328617048835099,0.0,0.0,[],0.98228353,14.983335,15.002755,0.13442126
793,-1.0,-0.9403264062456188,-0.6984384940795323,-0.11328894025419345,-0.6984384940795323,-0.11328894025419345,0.0,0.0,[],0.98207647,14.983335,15.002755,0.13442126
794,-1.0,-0.9425923949688101,-0.6986704080107344,-0.11329943615956495,-0.6986704080107344,-0.11329943615956495,0.0,0.0,[],0.98185986,14.983335,15.002755,0.13442126
795,-1.0,-0.9448584108720004,-0.6984328044116452,-0.11330079515951752,-0.6984328044116452,-0.11330079515951752,0.0,0.0,[],0.98163354,14.983335,15.002755,0.13442126
796,-1.0,-0.9471246081780199,-0.6986636448335091,-0.11330986530097675,-0.6986636448335091,-0.11330986530097675,0.0,0.0,[],0.98139733,14.983335,15.002755,0.13442126
797,-1.0,-0.9493908044359494,-0.6984265102863034,-0.11330981289647113,-0.6984265102863034,-0.11330981289647113,0.0,0.0,[],0.981151,14.983335,15.002755,0.13442126
798,-1.0,-0.9516571541470809,-0.6986566421172071,-0.11331748555657484,-0.6986566421172071,-0.11331748555657484,0.0,0.0,[],0.9808943,14.983335,15.002755,0.13442126
799,-1.0,-0.9539234757473091,-0.698419806175302,-0.11331608001141191,-0.698419806175302,-0.11331608001141191,0.0,0.0,[],0.98062706,14.983335,15.002755,0.13442126
800,-1.0,-0.9561899231616047,-0.698648791780947,-0.11332237071477991,-0.698648791780947,-0.11332237071477991,0.0,0.0,[],0.98034906,14.983335,15.002755,0.13442126
801,-1.0,-0.958456315950839,-0.6984127017411126,-0.11331963946171797,-0.6984127017411126,-0.11331963946171797,0.0,0.0,[],0.9800601,14.983335,15.002755,0.13442126
802,-1.0,-0.9607228078669287,-0.6986407720603935,-0.11332459580448173,-0.6986407720603935,-0.11332459580448173,0.0,0.0,[],0.97976,14.983335,15.002755,0.13442126
803,-1.0,-0.9629892185216948,-0.6984049413502404,-0.11332053273831022,-0.6984049413502404,-0.11332053273831022,0.0,0.0,[],0.97944856,14.983335,15.002755,0.13442126
804,-1.0,-0.9652557016126755,-0.6986319831110492,-0.11332415454903,-0.6986319831110492,-0.11332415454903,0.0,0.0,[],0.97912556,14.983335,15.002755,0.13442126
805,-1.0,-0.9675220774345222,-0.6983967251497276,-0.11331879109233611,-0.6983967251497276,-0.11331879109233611,0.0,0.0,[],0.97879076,14.983335,15.002755,0.13442126
806,-1.0,-0.9697884993913154,-0.698622832124606,-0.1133210978396555,-0.698622832124606,-0.1133210978396555,0.0,0.0,[],0.978444,14.983335,15.002755,0.13442126
807,-1.0,-0.9720547883096974,-0.6983880301766519,-0.113314445919098,-0.6983880301766519,-0.113314445919098,0.0,0.0,[],0.97808504,14.983335,15.002755,0.13442126
808,-1.0,-0.9743210968782967,-0.6986127792250088,-0.11331542842996711,-0.6986127792250088,-0.11331542842996711,0.0,0.0,[],0.97771376,14.983335,15.002755,0.13442126
809,-1.0,-0.9765872467842538,-0.6983787767592773,-0.11330749529785678,-0.6983787767592773,-0.11330749529785678,0.0,0.0,[],0.9773299,14.983335,15.002755,0.13442126
810,-1.0,-0.978853390209445,-0.6986022529370572,-0.11330717125956014,-0.6986022529370572,-0.11330717125956014,0.0,0.0,[],0.97693324,14.983335,15.002755,0.13442126
811,-1.0,-0.9811193488361175,-0.6983688889657103,-0.11329793133362998,-0.6983688889657103,-0.11329793133362998,0.0,0.0,[],0.9765236,14.983335,15.002755,0.13442126
812,-1.0,-0.983385274456925,-0.6985907711849038,-0.11329628104037326,-0.6985907711849038,-0.11329628104037326,0.0,0.0,[],0.9761008,14.983335,15.002755,0.13442126
813,-1.0,-0.9856509898896143,-0.6983580087751804,-0.1132857716344624,-0.6983580087751804,-0.1132857716344624,0.0,0.0,[],0.9756646,14.983335,15.002755,0.13442126
814,-1.0,-0.9879166458103954,-0.6985786041830622,-0.113282796039055,-0.6985786041830622,-0.113282796039055,0.0,0.0,[],0.9752149,14.983335,15.002755,0.13442126
815,-1.0,-0.9901821057585333,-0.6983513744260605,-0.11327299740689156,-0.6983513744260605,-0.11327299740689156,0.0,0.0,[],0.9747514,14.983335,15.002755,0.13442126
816,-1.0,-0.9924474761317567,-0.6985656640088607,-0.11326851866116883,-0.6985656640088607,-0.11326851866116883,0.0,0.0,[],0.9742739,14.983335,15.002755,0.13442126
817,-1.0,-0.9947126234547877,-0.6983393224862127,-0.11325736615155435,-0.6983393224862127,-0.11325736615155435,0.0,0.0,[],0.97378236,14.983335,15.002755,0.13442126
818,-1.0,-0.996977652685034,-0.6985524083054813,-0.11325146151231635,-0.6985524083054813,-0.11325146151231635,0.0,0.0,[],0.9732765,14.983335,15.002755,0.13442126
819,-1.0,-0.999242449770523,-0.6985335879697274,-0.11323985427445038,-0.6985335879697274,-0.11323985427445038,0.0,0.0,[],0.9727561,14.983335,15.002755,0.13442126
820,-1.0,-1.0,-0.6985273117336916,-0.11322792321918129,-0.6985273117336916,-0.11322792321918129,0.0,0.0,[],0.9722209,14.983335,15.002755,0.13442126
821,-1.0,-1.0,-0.6985195350073852,-0.11321531630020942,-0.6985195350073852,-0.11321531630020942,0.0,0.0,[],0.97167087,14.983335,15.002755,0.13442126
822,-1.0,-1.0,-0.6985123358165808,-0.11320209710303786,-0.6985123358165808,-0.11320209710303786,0.0,0.0,[],0.9711057,14.983335,15.002755,0.13442126
823,-1.0,-1.0,-0.6985048013887578,-0.1131882337662482,-0.6985048013887578,-0.1131882337662482,0.0,0.0,[],0.97052526,14.983335,15.002755,0.13442126
824,-1.0,-1.0,-0.6984966857037804,-0.11317370370799651,-0.6984966857037804,-0.11317370370799651,0.0,0.0,[],0.9699294,14.983335,15.002755,0.13442126
825,-1.0,-1.0,-0.6984887311403369,-0.11315853590842195,-0.6984887311403369,-0.11315853590842195,0.0,0.0,[],0.96931785,14.983335,15.002755,0.13442126
826,-1.0,-1.0,-0.6984805088989603,-0.11314271555549382,-0.6984805088989603,-0.11314271555549382,0.0,0.0,[],0.96869045,14.983335,15.002755,0.13442126
827,-1.0,-1.0,-0.6984719158529558,-0.11312620548362062,-0.6984719158529558,-0.11312620548362062,0.0,0.0,[],0.9680471,14.983335,15.002755,0.13442126
828,-1.0,-1.0,-0.6984630833961134,-0.113109033046765,-0.6984630833961134,-0.113109033046765,0.0,0.0,[],0.9673875,14.983335,15.002755,0.13442126
829,-1.0,-1.0,-0.6984540663836967,-0.1130911895883564,-0.6984540663836967,-0.1130911895883564,0.0,0.0,[],0.9667116,14.983335,15.002755,0.13442126
830,-1.0,-1.0,-0.698444835128889,-0.11307264561166264,-0.698444835128889,-0.11307264561166264,0.0,0.0,[],0.9660191,14.983335,15.002755,0.13442126
831,-1.0,-1.0,-0.6984354940525961,-0.11305341885364939,-0.6984354940525961,-0.11305341885364939,0.0,0.0,[],0.9653099,14.983335,15.002755,0.13442126
832,-1.0,-1.0,-0.698425667458018,-0.11303348318453388,-0.698425667458018,-0.11303348318453388,0.0,0.0,[],0.9645839,14.983335,15.002755,0.13442126
833,-1.0,-1.0,-0.6984158752696246,-0.11301284085986296,-0.6984158752696246,-0.11301284085986296,0.0,0.0,[],0.9638407,14.983335,15.002755,0.13442126
834,-1.0,-1.0,-0.6984056971844481,-0.11299149051539459,-0.6984056971844481,-0.11299149051539459,0.0,0.0,[],0.96308035,14.983335,15.002755,0.13442126
835,-1.0,-1.0,-0.6983953554957267,-0.1129694484001611,-0.6983953554957267,-0.1129694484001611,0.0,0.0,[],0.96230257,14.983335,15.002755,0.13442126
836,-1.0,-1.0,-0.6983848379789421,-0.11294663834398122,-0.6983848379789421,-0.11294663834398122,0.0,0.0,[],0.9615072,14.983335,15.002755,0.13442126
837,-1.0,-1.0,-0.6983738572801528,-0.11292311340677585,-0.6983738572801528,-0.11292311340677585,0.0,0.0,[],0.9606941,14.983335,15.002755,0.13442126
838,-1.0,-1.0,-0.6983629054605487,-0.11289884899398928,-0.6983629054605487,-0.11289884899398928,0.0,0.0,[],0.95986307,14.983335,15.002755,0.13442126
839,-1.0,-1.0,-0.6983515623253922,-0.1128738415676871,-0.6983515623253922,-0.1128738415676871,0.0,0.0,[],0.959014,14.983335,15.002755,0.13442126
840,-1.0,-1.0,-0.6983396974194918,-0.11284806694622418,-0.6983396974194918,-0.11284806694622418,0.0,0.0,[],0.9581467,14.983335,15.002755,0.13442126
841,-1.0,-1.0,-0.6983276144313137,-0.1128215360017002,-0.6983276144313137,-0.1128215360017002,0.0,0.0,[],0.957261,14.983335,15.002755,0.13442126
842,-1.0,-1.0,-0.6983154989214242,-0.11279420723750988,-0.6983154989214242,-0.11279420723750988,0.0,0.0,[],0.9563568,14.983335,15.002755,0.13442126
843,-1.0,-1.0,-0.6983031488846834,-0.11276609988764719,-0.6983031488846834,-0.11276609988764719,0.0,0.0,[],0.95543396,14.983335,15.002755,0.13442126
844,-1.0,-1.0,-0.6982904140398247,-0.11273721671151904,-0.6982904140398247,-0.11273721671151904,0.0,0.0,[],0.9544922,14.983335,15.002755,0.13442126
845,-1.0,-1.0,-0.6982773843367838,-0.11270754476155886,-0.6982773843367838,-0.11270754476155886,0.0,0.0,[],0.95353144,14.983335,15.002755,0.13442126
846,-1.0,-1.0,-0.6982640930912609,-0.11267704482763108,-0.6982640930912609,-0.11267704482763108,0.0,0.0,[],0.95255154,14.983335,15.002755,0.13442126
847,-1.0,-1.0,-0.6982505359977083,-0.11264573436657699,-0.6982505359977083,-0.11264573436657699,0.0,0.0,[],0.95155233,14.983335,15.002755,0.13442126
848,-1.0,-1.0,-0.6982366539989968,-0.11261360902373596,-0.6982366539989968,-0.11261360902373596,0.0,0.0,[],0.9505337,14.983335,15.002755,0.13442126
849,-1.0,-1.0,-0.6982223033904162,-0.11258064113591715,-0.6982223033904162,-0.11258064113591715,0.0,0.0,[],0.94949543,16.983334,15.002755,0.13442126
850,-1.0,-1.0,-0.6987712223547575,-0.11263639817063265,-0.6987712223547575,-0.11263639817063265,0.0,0.0,[],0.9867371028246528,16.983334,17.008759,0.13442126
851,-1.0,-1.0,-0.6985177527297353,-0.11267043041827307,-0.6985177527297353,-0.11267043041827307,0.0,0.0,[],0.9867369,16.983334,17.008759,0.13442126
852,-1.0,-1.0,-0.6987566395312612,-0.11270911827470442,-0.6987566395312612,-0.11270911827470442,0.0,0.0,[],0.9867362,16.983334,17.008759,0.13442126
853,-1.0,-1.0,-0.6985187191660813,-0.1127401694970267,-0.6985187191660813,-0.1127401694970267,0.0,0.0,[],0.9867348,16.983334,17.008759,0.13442126
854,-1.0,-1.0,-0.6987478019348643,-0.11278270986751338,-0.6987478019348643,-0.11278270986751338,0.0,0.0,[],0.9867326,16.983334,17.008759,0.13442126
855,-1.0,-1.0,-0.6985183099953289,-0.11281080659083997,-0.6985183099953289,-0.11281080659083997,0.0,0.0,[],0.98672926,16.983334,17.008759,0.13442126
856,-1.0,-1.0,-0.6987462374875619,-0.11285043903755465,-0.6987462374875619,-0.11285043903755465,0.0,0.0,[],0.9867246,16.983334,17.008759,0.13442126
857,-1.0,-1.0,-0.6985168090089289,-0.11287564203614053,-0.6985168090089289,-0.11287564203614053,0.0,0.0,[],0.9867184,16.983334,17.008759,0.13442126
858,-1.0,-1.0,-0.6987445662292018,-0.11291258168368401,-0.6987445662292018,-0.11291258168368401,0.0,0.0,[],0.9867105,16.983334,17.008759,0.13442126
859,-1.0,-1.0,-0.6985153511835094,-0.11293513530965171,-0.6985153511835094,-0.11293513530965171,0.0,0.0,[],0.9867006,16.983334,17.008759,0.13442126
860,-1.0,-1.0,-0.6987430779757275,-0.1129696187903555,-0.6987430779757275,-0.1129696187903555,0.0,0.0,[],0.98668855,16.983334,17.008759,0.13442126
861,-1.0,-1.0,-0.6985020564082376,-0.11299447950606734,-0.6985020564082376,-0.11299447950606734,0.0,0.0,[],0.9866741,16.983334,17.008759,0.13442126
862,-1.0,-1.0,-0.6987422096192901,-0.11302676371944287,-0.6987422096192901,-0.11302676371944287,0.0,0.0,[],0.986657,16.983334,17.008759,0.13442126
863,-1.0,-1.0,-0.6985003149223346,-0.11304920823151221,-0.6985003149223346,-0.11304920823151221,0.0,0.0,[],0.9866372,16.983334,17.008759,0.13442126
864,-1.0,-1.0,-0.6987404743616068,-0.11307917448486293,-0.6987404743616068,-0.11307917448486293,0.0,0.0,[],0.9866142,16.983334,17.008759,0.13442126
865,-1.0,-1.0,-0.698498485630175,-0.11309939775985,-0.698498485630175,-0.11309939775985,0.0,0.0,[],0.98658806,16.983334,17.008759,0.13442126
866,-1.0,-1.0,-0.6987384873412381,-0.11312723428947535,-0.6987384873412381,-0.11312723428947535,0.0,0.0,[],0.98655844,16.983334,17.008759,0.13442126
867,-1.0,-1.0,-0.6984968351810537,-0.1131453956217392,-0.6984968351810537,-0.1131453956217392,0.0,0.0,[],0.9865251,16.983334,17.008759,0.13442126
868,-1.0,-1.0,-0.6987366696324031,-0.11317121636185945,-0.6987366696324031,-0.11317121636185945,0.0,0.0,[],0.9864879,16.983334,17.008759,0.13442126
869,-1.0,-1.0,-0.6984947712974687,-0.11318742993845987,-0.6984947712974687,-0.11318742993845987,0.0,0.0,[],0.98644656,16.983334,17.008759,0.13442126
870,-1.0,-1.0,-0.698734630327003,-0.11321136735879733,-0.698734630327003,-0.11321136735879733,0.0,0.0,[],0.9864009,16.983334,17.008759,0.13442126
871,-1.0,-1.0,-0.6984929909434001,-0.11322575614250852,-0.6984929909434001,-0.11322575614250852,0.0,0.0,[],0.98635066,16.983334,17.008759,0.13442126
872,-1.0,-1.0,-0.6987322978878225,-0.11324791018561697,-0.6987322978878225,-0.11324791018561697,0.0,0.0,[],0.98629564,16.983334,17.008759,0.13442126
873,-1.0,-1.0,-0.6984905167976692,-0.11326059372587949,-0.6984905167976692,-0.11326059372587949,0.0,0.0,[],0.9862356,16.983334,17.008759,0.13442126
874,-1.0,-1.0,-0.6987299316299911,-0.11328109808566111,-0.6987299316299911,-0.11328109808566111,0.0,0.0,[],0.9861704,16.983334,17.008759,0.13442126
875,-1.0,-1.0,-0.6984885769546096,-0.11329217179210715,-0.6984885769546096,-0.11329217179210715,0.0,0.0,[],0.98609984,16.983334,17.008759,0.13442126
876,-1.0,-1.0,-0.6987270173033764,-0.11331104591537766,-0.6987270173033764,-0.11331104591537766,0.0,0.0,[],0.9860236,16.983334,17.008759,0.13442126
877,-1.0,-1.0,-0.6984858460694383,-0.11332056341454333,-0.6984858460694383,-0.11332056341454333,0.0,0.0,[],0.9859415,16.983334,17.008759,0.13442126
878,-1.0,-1.0,-0.6987243601236557,-0.11333794464227864,-0.6987243601236557,-0.11333794464227864,0.0,0.0,[],0.9858534,16.983334,17.008759,0.13442126
879,-1.0,-1.0,-0.6984833016379568,-0.11334600506362946,-0.6984833016379568,-0.11334600506362946,0.0,0.0,[],0.98575896,16.983334,17.008759,0.13442126
880,-1.0,-1.0,-0.6987210046993866,-0.11336196371795992,-0.6987210046993866,-0.11336196371795992,0.0,0.0,[],0.98565805,16.983334,17.008759,0.13442126
881,-1.0,-1.0,-0.6984800133271207,-0.11336864387696366,-0.6984800133271207,-0.11336864387696366,0.0,0.0,[],0.98555046,16.983334,17.008759,0.13442126
882,-1.0,-1.0,-0.6987176235909871,-0.11338322782095744,-0.6987176235909871,-0.11338322782095744,0.0,0.0,[],0.98543596,16.983334,17.008759,0.13442126
883,-1.0,-1.0,-0.6984768679160922,-0.11338857938964608,-0.6984768679160922,-0.11338857938964608,0.0,0.0,[],0.9853143,16.983334,17.008759,0.13442126
884,-1.0,-1.0,-0.6987136112641608,-0.1134018467118203,-0.6987136112641608,-0.1134018467118203,0.0,0.0,[],0.9851853,16.983334,17.008759,0.13442126
885,-1.0,-1.0,-0.6984729847229616,-0.11340588757631664,-0.6984729847229616,-0.11340588757631664,0.0,0.0,[],0.9850488,16.983334,17.008759,0.13442126
886,-1.0,-1.0,-0.6987093646514992,-0.11341787875373299,-0.6987093646514992,-0.11341787875373299,0.0,0.0,[],0.98490447,16.983334,17.008759,0.13442126
887,-1.0,-1.0,-0.6984690054289828,-0.11342066318472277,-0.6984690054289828,-0.11342066318472277,0.0,0.0,[],0.9847522,16.983334,17.008759,0.13442126
888,-1.0,-1.0,-0.6987048486392311,-0.11343141515923705,-0.6987048486392311,-0.11343141515923705,0.0,0.0,[],0.9845917,16.983334,17.008759,0.13442126
889,-1.0,-1.0,-0.6984647513948445,-0.1134330015627647,-0.6984647513948445,-0.1134330015627647,0.0,0.0,[],0.98442286,16.983334,17.008759,0.13442126
890,-1.0,-1.0,-0.6986999906569551,-0.11344253059432319,-0.6986999906569551,-0.11344253059432319,0.0,0.0,[],0.98424536,16.983334,17.008759,0.13442126
891,-1.0,-1.0,-0.6984599846239732,-0.11344293252112081,-0.6984599846239732,-0.11344293252112081,0.0,0.0,[],0.98405904,16.983334,17.008759,0.13442126
892,-1.0,-1.0,-0.6986945348237938,-0.11345129584786307,-0.6986945348237938,-0.11345129584786307,0.0,0.0,[],0.9838637,16.983334,17.008759,0.13442126
893,-1.0,-1.0,-0.6984548906241841,-0.11345055776841306,-0.6984548906241841,-0.11345055776841306,0.0,0.0,[],0.9836591,16.983334,17.008759,0.13442126
894,-1.0,-1.0,-0.6986886522120628,-0.1134577511389061,-0.6986886522120628,-0.1134577511389061,0.0,0.0,[],0.98344505,16.983334,17.008759,0.13442126
895,-1.0,-1.0,-0.6984492091053696,-0.11345587350585262,-0.6984492091053696,-0.11345587350585262,0.0,0.0,[],0.98322135,16.983334,17.008759,0.13442126
896,-1.0,-1.0,-0.698682110369468,-0.11346191137105777,-0.698682110369468,-0.11346191137105777,0.0,0.0,[],0.98298776,16.983334,17.008759,0.13442126
897,-1.0,-1.0,-0.6984431163930864,-0.11345891177340306,-0.6984431163930864,-0.11345891177340306,0.0,0.0,[],0.9827441,16.983334,17.008759,0.13442126
898,-1.0,-1.0,-0.6986751679563028,-0.11346381137051864,-0.6986751679563028,-0.11346381137051864,0.0,0.0,[],0.9824902,16.983334,17.008759,0.13442126
899,-1.0,-1.0,-0.6984365178707819,-0.11345968330594403,-0.6984365178707819,-0.11345968330594403,0.0,0.0,[],0.9822257,16.983334,17.008759,0.13442126
900,-1.0,-1.0,-0.6986680719767762,-0.11346345048142936,-0.6986680719767762,-0.11346345048142936,0.0,0.0,[],0.9819506,16.983334,17.008759,0.13442126
901,-1.0,-1.0,-0.6984297104411823,-0.11345820578928212,-0.6984297104411823,-0.11345820578928212,0.0,0.0,[],0.98166454,16.983334,17.008759,0.13442126
902,-1.0,-1.0,-0.6986600429138932,-0.11346084275775681,-0.6986600429138932,-0.11346084275775681,0.0,0.0,[],0.98136735,16.983334,17.008759,0.13442126
903,-1.0,-1.0,-0.6984223402453651,-0.11345449910542627,-0.6984223402453651,-0.11345449910542627,0.0,0.0,[],0.98105884,16.983334,17.008759,0.13442126
904,-1.0,-1.0,-0.6986514003277122,-0.11345599561392916,-0.6986514003277122,-0.11345599561392916,0.0,0.0,[],0.9807388,16.983334,17.008759,0.13442126
905,-1.0,-1.0,-0.6984142150234263,-0.11344853788697762,-0.6984142150234263,-0.11344853788697762,0.0,0.0,[],0.98040706,16.983334,17.008759,0.13442126
906,-1.0,-1.0,-0.6986422336106486,-0.113448875547288,-0.6986422336106486,-0.113448875547288,0.0,0.0,[],0.9800634,16.983334,17.008759,0.13442126
907,-1.0,-1.0,-0.6984057680877456,-0.11344029600727978,-0.6984057680877456,-0.11344029600727978,0.0,0.0,[],0.97970754,16.983334,17.008759,0.13442126
908,-1.0,-1.0,-0.6986323975491402,-0.11343947870930648,-0.6986323975491402,-0.11343947870930648,0.0,0.0,[],0.9793394,16.983334,17.008759,0.13442126
909,-1.0,-1.0,-0.6983964124722704,-0.11342976567150842,-0.6983964124722704,-0.11342976567150842,0.0,0.0,[],0.9789588,16.983334,17.008759,0.13442126
910,-1.0,-1.0,-0.698622133501253,-0.11342780774314676,-0.698622133501253,-0.11342780774314676,0.0,0.0,[],0.9785654,16.983334,17.008759,0.13442126
