sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1057,1.0,-1.0,0.26163278895512576,-0.15522817994595073,0.26163278895512576,-0.15522817994595073,0.0,0.0,[],0.98759735,20.983334,21.006643,0.14140469
1058,1.0,-1.0,0.2616213838297199,-0.1552802208144186,0.2616213838297199,-0.1552802208144186,0.0,0.0,[],0.98758924,20.983334,21.006643,0.14140469
1059,1.0,-1.0,0.2616115121478515,-0.15533109539781265,0.2616115121478515,-0.15533109539781265,0.0,0.0,[],0.9875791,20.983334,21.006643,0.14140469
1060,1.0,-1.0,0.2616029894621761,-0.15538082463633884,0.2616029894621761,-0.15538082463633884,0.0,0.0,[],0.9875668,20.983334,21.006643,0.14140469
1061,1.0,-1.0,0.2615956022292494,-0.15542942726922604,0.2615956022292494,-0.15542942726922604,0.0,0.0,[],0.9875521,20.983334,21.006643,0.14140469
1062,1.0,-1.0,0.2615892323725575,-0.15547692165007732,0.2615892323725575,-0.15547692165007732,0.0,0.0,[],0.98753476,20.983334,21.006643,0.14140469
1063,1.0,-1.0,0.2615836604651349,-0.155523323687774,0.2615836604651349,-0.155523323687774,0.0,0.0,[],0.98751456,20.983334,21.006643,0.14140469
1064,1.0,-1.0,0.261578792466139,-0.15556865046262658,0.261578792466139,-0.15556865046262658,0.0,0.0,[],0.98749125,20.983334,21.006643,0.14140469
1065,1.0,-1.0,0.2615745087970254,-0.15561291394358534,0.2615745087970254,-0.15561291394358534,0.0,0.0,[],0.9874647,20.983334,21.006643,0.14140469
1066,1.0,-1.0,0.26157071611271476,-0.15565612675079876,0.26157071611271476,-0.15565612675079876,0.0,0.0,[],0.9874346,20.983334,21.006643,0.14140469
1067,1.0,-1.0,0.26156733962454837,-0.1556983018500233,0.26156733962454837,-0.1556983018500233,0.0,0.0,[],0.9874008,20.983334,21.006643,0.14140469
1068,1.0,-1.0,0.2615643036555184,-0.1557394480815475,0.2615643036555184,-0.1557394480815475,0.0,0.0,[],0.9873631,20.983334,21.006643,0.14140469
1069,1.0,-1.0,0.2615615191408551,-0.15577957707598955,0.2615615191408551,-0.15577957707598955,0.0,0.0,[],0.98732126,20.983334,21.006643,0.14140469
1070,1.0,-1.0,0.26155893396355623,-0.15581869546902283,0.26155893396355623,-0.15581869546902283,0.0,0.0,[],0.98727506,20.983334,21.006643,0.14140469
1071,1.0,-1.0,0.2615610085248363,-0.1558609320209854,0.2615610085248363,-0.1558609320209854,0.0,0.0,[],0.9872243,20.983334,21.006643,0.14140469
1072,1.0,-1.0,0.26156261542166703,-0.15590209317186066,0.26156261542166703,-0.15590209317186066,0.0,0.0,[],0.98716867,20.983334,21.006643,0.14140469
1073,1.0,-1.0,0.2618380740965449,-0.15591210425834845,0.2618380740965449,-0.15591210425834845,0.0,0.0,[],0.98710805,20.983334,21.006643,0.14140469
1074,1.0,-1.0,0.2618146734017728,-0.15595326925092934,0.2618146734017728,-0.15595326925092934,0.0,0.0,[],0.9870422,20.983334,21.006643,0.14140469
1075,1.0,-1.0,0.2617940980832145,-0.15599328162996073,0.2617940980832145,-0.15599328162996073,0.0,0.0,[],0.98697096,20.983334,21.006643,0.14140469
1076,1.0,-1.0,0.2617758922857547,-0.15603215073413423,0.2617758922857547,-0.15603215073413423,0.0,0.0,[],0.986894,20.983334,21.006643,0.14140469
1077,1.0,-1.0,0.26175973145439,-0.15606988930001364,0.26175973145439,-0.15606988930001364,0.0,0.0,[],0.9868112,20.983334,21.006643,0.14140469
1078,1.0,-1.0,0.26174527249497714,-0.15610650294827622,0.26174527249497714,-0.15610650294827622,0.0,0.0,[],0.98672235,20.983334,21.006643,0.14140469
1079,1.0,-1.0,0.26173229659582375,-0.15614200464104044,0.26173229659582375,-0.15614200464104044,0.0,0.0,[],0.98662716,20.983334,21.006643,0.14140469
1080,1.0,-1.0,0.26172055892186563,-0.15617639456748122,0.26172055892186563,-0.15617639456748122,0.0,0.0,[],0.9865255,20.983334,21.006643,0.14140469
1081,1.0,-1.0,0.2617098553006372,-0.1562096797598116,0.2617098553006372,-0.1562096797598116,0.0,0.0,[],0.98641706,20.983334,21.006643,0.14140469
1082,1.0,-1.0,0.26168797888078643,-0.15624091522757055,0.26168797888078643,-0.15624091522757055,0.0,0.0,[],0.9863017,20.983334,21.006643,0.14140469
1083,1.0,-1.0,0.26166837700350243,-0.15627104795846947,0.26166837700350243,-0.15627104795846947,0.0,0.0,[],0.98617923,20.983334,21.006643,0.14140469
1084,1.0,-1.0,0.2616507490716913,-0.15630008093019399,0.2616507490716913,-0.15630008093019399,0.0,0.0,[],0.98604935,20.983334,21.006643,0.14140469
1085,1.0,-1.0,0.26163476473504943,-0.1563280209421265,0.26163476473504943,-0.1563280209421265,0.0,0.0,[],0.9859119,20.983334,21.006643,0.14140469
1086,1.0,-1.0,0.2616201658162254,-0.15635486630806383,0.2616201658162254,-0.15635486630806383,0.0,0.0,[],0.98576665,20.983334,21.006643,0.14140469
1087,1.0,-1.0,0.26160672254684414,-0.15638062014575382,0.26160672254684414,-0.15638062014575382,0.0,0.0,[],0.98561335,20.983334,21.006643,0.14140469
1088,1.0,-1.0,0.2618680853635169,-0.1563752537104648,0.2618680853635169,-0.1563752537104648,0.0,0.0,[],0.9854519,20.983334,21.006643,0.14140469
1089,1.0,-1.0,0.26183238226496997,-0.15640095176520674,0.26183238226496997,-0.15640095176520674,0.0,0.0,[],0.98528194,20.983334,21.006643,0.14140469
1090,1.0,-1.0,0.26180047418949925,-0.15642545874932523,0.26180047418949925,-0.15642545874932523,0.0,0.0,[],0.98510337,20.983334,21.006643,0.14140469
1091,1.0,-1.0,0.2617718173447656,-0.15644877911570632,0.2617718173447656,-0.15644877911570632,0.0,0.0,[],0.984916,20.983334,21.006643,0.14140469
1092,1.0,-1.0,0.26174594020142194,-0.15647091513444877,0.26174594020142194,-0.15647091513444877,0.0,0.0,[],0.98471946,20.983334,21.006643,0.14140469
1093,1.0,-1.0,0.26172242536324575,-0.15649186933576686,0.26172242536324575,-0.15649186933576686,0.0,0.0,[],0.9845137,20.983334,21.006643,0.14140469
1094,1.0,-1.0,0.2617008751118419,-0.15651164121580052,0.2617008751118419,-0.15651164121580052,0.0,0.0,[],0.98429847,20.983334,21.006643,0.14140469
1095,1.0,-1.0,0.2616810081568701,-0.15653022730028,0.2616810081568701,-0.15653022730028,0.0,0.0,[],0.9840735,20.983334,21.006643,0.14140469
1096,1.0,-1.0,0.2616505313532116,-0.15654667915539733,0.2616505313532116,-0.15654667915539733,0.0,0.0,[],0.9838387,20.983334,21.006643,0.14140469
1097,1.0,-1.0,0.2616227889908487,-0.1565619362155104,0.2616227889908487,-0.1565619362155104,0.0,0.0,[],0.98359376,20.983334,21.006643,0.14140469
1098,1.0,-1.0,0.2618706107265325,-0.15654603289665658,0.2618706107265325,-0.15654603289665658,0.0,0.0,[],0.9833385,20.983334,21.006643,0.14140469
1099,1.0,-1.0,0.2618232681876407,-0.15656101678003154,0.2618232681876407,-0.15656101678003154,0.0,0.0,[],0.9830727,20.983334,21.006643,0.14140469
1100,1.0,-1.0,0.26178068540923505,-0.15657470439516885,0.26178068540923505,-0.15657470439516885,0.0,0.0,[],0.9827962,20.983334,21.006643,0.14140469
1101,1.0,-1.0,0.2617422069112081,-0.1565870951445305,0.2617422069112081,-0.1565870951445305,0.0,0.0,[],0.98250866,20.983334,21.006643,0.14140469
1102,1.0,-1.0,0.2617072058225176,-0.15659818963383998,0.2617072058225176,-0.15659818963383998,0.0,0.0,[],0.98221004,20.983334,21.006643,0.14140469
1103,1.0,-1.0,0.26167518046224814,-0.15660798487904515,0.26167518046224814,-0.15660798487904515,0.0,0.0,[],0.98190004,20.983334,21.006643,0.14140469
1104,1.0,-1.0,0.2616336652050677,-0.1566155344153941,0.2616336652050677,-0.1566155344153941,0.0,0.0,[],0.98157847,20.983334,21.006643,0.14140469
1105,1.0,-1.0,0.2618685378753298,-0.15659187566241428,0.2618685378753298,-0.15659187566241428,0.0,0.0,[],0.98124516,20.983334,21.006643,0.14140469
1106,1.0,-1.0,0.261810058541073,-0.15659892543551734,0.261810058541073,-0.15659892543551734,0.0,0.0,[],0.98089993,20.983334,21.006643,0.14140469
1107,1.0,-1.0,0.2617573824560395,-0.15660456582561721,0.2617573824560395,-0.15660456582561721,0.0,0.0,[],0.98054254,20.983334,21.006643,0.14140469
1108,1.0,-1.0,0.2617096449235987,-0.15660879790137017,0.2617096449235987,-0.15660879790137017,0.0,0.0,[],0.98017275,20.983334,21.006643,0.14140469
1109,1.0,-1.0,0.2616661165544656,-0.15661162181443444,0.2616661165544656,-0.15661162181443444,0.0,0.0,[],0.9797904,20.983334,21.006643,0.14140469
1110,1.0,-1.0,0.26161425341217637,-0.1566120926824368,0.26161425341217637,-0.1566120926824368,0.0,0.0,[],0.9793953,20.983334,21.006643,0.14140469
1111,1.0,-1.0,0.2618390262820185,-0.15658132010746328,0.2618390262820185,-0.15658132010746328,0.0,0.0,[],0.97898716,20.983334,21.006643,0.14140469
1112,1.0,-1.0,0.26177208621322734,-0.15658106901811664,0.26177208621322734,-0.15658106901811664,0.0,0.0,[],0.97856593,20.983334,21.006643,0.14140469
1113,1.0,-1.0,0.26171157935698375,-0.15657929945588478,0.26171157935698375,-0.15657929945588478,0.0,0.0,[],0.97813135,20.983334,21.006643,0.14140469
1114,1.0,-1.0,0.2616565849008339,-0.15657601586237035,0.2616565849008339,-0.15657601586237035,0.0,0.0,[],0.9776832,20.983334,21.006643,0.14140469
1115,1.0,-1.0,0.2615943820406983,-0.15657027427961623,0.2615943820406983,-0.15657027427961623,0.0,0.0,[],0.97722125,20.983334,21.006643,0.14140469
1116,1.0,-1.0,0.26180912749134677,-0.15653325704126075,0.26180912749134677,-0.15653325704126075,0.0,0.0,[],0.97674537,20.983334,21.006643,0.14140469
1117,1.0,-1.0,0.26173377675752363,-0.15652657921738466,0.26173377675752363,-0.15652657921738466,0.0,0.0,[],0.97625536,20.983334,21.006643,0.14140469
1118,1.0,-1.0,0.26166554719986834,-0.15651828108322263,0.26166554719986834,-0.15651828108322263,0.0,0.0,[],0.97575104,20.983334,21.006643,0.14140469
1119,1.0,-1.0,0.2615915433767668,-0.15650742736444556,0.2615915433767668,-0.15650742736444556,0.0,0.0,[],0.9752322,20.983334,21.006643,0.14140469
1120,1.0,-1.0,0.261795133372857,-0.15646526046158726,0.261795133372857,-0.15646526046158726,0.0,0.0,[],0.9746986,20.983334,21.006643,0.14140469
1121,1.0,-1.0,0.2617103529179303,-0.15645326833920592,0.2617103529179303,-0.15645326833920592,0.0,0.0,[],0.9741501,20.983334,21.006643,0.14140469
1122,1.0,-1.0,0.26163357722418823,-0.15643956341183696,0.26163357722418823,-0.15643956341183696,0.0,0.0,[],0.97358656,20.983334,21.006643,0.14140469
1123,1.0,-1.0,0.26155182106469965,-0.15642321046426844,0.26155182106469965,-0.15642321046426844,0.0,0.0,[],0.9730077,20.983334,21.006643,0.14140469
1124,1.0,-1.0,0.2617476081492214,-0.15637552914587616,0.2617476081492214,-0.15637552914587616,0.0,0.0,[],0.97241336,20.983334,21.006643,0.14140469
1125,1.0,-1.0,0.2616563872276174,-0.15635785007499692,0.2616563872276174,-0.15635785007499692,0.0,0.0,[],0.97180337,20.983334,21.006643,0.14140469
1126,1.0,-1.0,0.2615617955804055,-0.1563374322972919,0.2615617955804055,-0.1563374322972919,0.0,0.0,[],0.9711776,20.983334,21.006643,0.14140469
1127,1.0,-1.0,0.2617456619105951,-0.15628564853206228,0.2617456619105951,-0.15628564853206228,0.0,0.0,[],0.9705358,20.983334,21.006643,0.14140469
1128,1.0,-1.0,0.26164434175609586,-0.1562637198835688,0.26164434175609586,-0.1562637198835688,0.0,0.0,[],0.9698778,20.983334,21.006643,0.14140469
1129,1.0,-1.0,0.26154071116491195,-0.15623897062643266,0.26154071116491195,-0.15623897062643266,0.0,0.0,[],0.9692034,20.983334,21.006643,0.14140469
1130,1.0,-1.0,0.2617158260314909,-0.1561828383014614,0.2617158260314909,-0.1561828383014614,0.0,0.0,[],0.9685125,20.983334,21.006643,0.14140469
1131,1.0,-1.0,0.26159535438512194,-0.15615548219786035,0.26159535438512194,-0.15615548219786035,0.0,0.0,[],0.96780485,20.983334,21.006643,0.14140469
1132,1.0,-1.0,0.26148659287594,-0.15612615521924056,0.26148659287594,-0.15612615521924056,0.0,0.0,[],0.9670803,20.983334,21.006643,0.14140469
1133,1.0,-1.0,0.26177771738605315,-0.1560559552740557,0.26177771738605315,-0.1560559552740557,0.0,0.0,[],0.9663387,20.983334,21.006643,0.14140469
1134,1.0,-1.0,0.26164905979987907,-0.15602523656663436,0.26164905979987907,-0.15602523656663436,0.0,0.0,[],0.9655798,20.983334,21.006643,0.14140469
1135,1.0,-1.0,0.26152107339169106,-0.15599150857043753,0.26152107339169106,-0.15599150857043753,0.0,0.0,[],0.9648035,20.983334,21.006643,0.14140469
1136,1.0,-1.0,0.26167309736649713,-0.15592634730593602,0.26167309736649713,-0.15592634730593602,0.0,0.0,[],0.96400964,20.983334,21.006643,0.14140469
1137,1.0,-1.0,0.26153330888939763,-0.1558896394776781,0.26153330888939763,-0.1558896394776781,0.0,0.0,[],0.963198,20.983334,21.006643,0.14140469
1138,1.0,-1.0,0.26167446661440863,-0.1558214688698314,0.26167446661440863,-0.1558214688698314,0.0,0.0,[],0.9623685,20.983334,21.006643,0.14140469
1139,1.0,-1.0,0.2615254406397298,-0.1557816333693296,0.2615254406397298,-0.1557816333693296,0.0,0.0,[],0.9615209,20.983334,21.006643,0.14140469
1140,1.0,-1.0,0.26165343528430185,-0.15570630816684172,0.26165343528430185,-0.15570630816684172,0.0,0.0,[],0.96065503,20.983334,21.006643,0.14140469
1141,1.0,-1.0,0.2614976225437431,-0.15566328748492708,0.2614976225437431,-0.15566328748492708,0.0,0.0,[],0.9597708,20.983334,21.006643,0.14140469
1142,1.0,-1.0,0.26161898344309975,-0.15558477971309514,0.26161898344309975,-0.15558477971309514,0.0,0.0,[],0.958868,20.983334,21.006643,0.14140469
1143,1.0,-1.0,0.2614533133079249,-0.15553444811258998,0.2614533133079249,-0.15553444811258998,0.0,0.0,[],0.95794654,20.983334,21.006643,0.14140469
1144,1.0,-1.0,0.2616929702113566,-0.15544288729462608,0.2616929702113566,-0.15544288729462608,0.0,0.0,[],0.9570062,20.983334,21.006643,0.14140469
1145,1.0,-1.0,0.2615075091949848,-0.15538965004408567,0.2615075091949848,-0.15538965004408567,0.0,0.0,[],0.9560468,20.983334,21.006643,0.14140469
1146,1.0,-1.0,0.2616059373600592,-0.15530495783197296,0.2616059373600592,-0.15530495783197296,0.0,0.0,[],0.9550683,20.983334,21.006643,0.14140469
1147,1.0,-1.0,0.2614209033114321,-0.1552481744870562,0.2614209033114321,-0.1552481744870562,0.0,0.0,[],0.95407045,20.983334,21.006643,0.14140469
1148,1.0,-1.0,0.2616415347062002,-0.15515017919780405,0.2616415347062002,-0.15515017919780405,0.0,0.0,[],0.9530531,20.983334,21.006643,0.14140469
1149,1.0,-1.0,0.2614407873976461,-0.15509019806587787,0.2614407873976461,-0.15509019806587787,0.0,0.0,[],0.9520162,22.983334,21.006643,0.14140469
1150,1.0,-1.0,0.26164667547584486,-0.1549889956363728,0.26164667547584486,-0.1549889956363728,0.0,0.0,[],0.9509595,22.983334,21.006643,0.14140469
1151,1.0,-1.0,0.2616295960148136,-0.15504414232374586,0.2616295960148136,-0.15504414232374586,0.0,0.0,[],0.9869539571617436,22.983334,23.025602,0.14140469
1152,1.0,-1.0,0.2616148757612109,-0.1550980758033944,0.2616148757612109,-0.1550980758033944,0.0,0.0,[],0.9869537,22.983334,23.025602,0.14140469
1153,1.0,-1.0,0.261602208249883,-0.15515082630692234,0.261602208249883,-0.15515082630692234,0.0,0.0,[],0.98695284,22.983334,23.025602,0.14140469
1154,1.0,-1.0,0.261591270494705,-0.1552024192819914,0.261591270494705,-0.1552024192819914,0.0,0.0,[],0.98695135,22.983334,23.025602,0.14140469
1155,1.0,-1.0,0.26158191226898,-0.15525287966330836,0.26158191226898,-0.15525287966330836,0.0,0.0,[],0.98694897,22.983334,23.025602,0.14140469
1156,1.0,-1.0,0.26157384270175044,-0.1553022327893956,0.26157384270175044,-0.1553022327893956,0.0,0.0,[],0.98694545,22.983334,23.025602,0.14140469
1157,1.0,-1.0,0.2615669007169572,-0.15535050020436358,0.2615669007169572,-0.15535050020436358,0.0,0.0,[],0.98694056,22.983334,23.025602,0.14140469
1158,1.0,-1.0,0.2615609463424562,-0.15539770243368878,0.2615609463424562,-0.15539770243368878,0.0,0.0,[],0.98693407,22.983334,23.025602,0.14140469
1159,1.0,-1.0,0.2615558114094938,-0.15544385810018468,0.2615558114094938,-0.15544385810018468,0.0,0.0,[],0.98692584,22.983334,23.025602,0.14140469
1160,1.0,-1.0,0.26155139369950575,-0.15548898515363874,0.26155139369950575,-0.15548898515363874,0.0,0.0,[],0.9869156,22.983334,23.025602,0.14140469
1161,1.0,-1.0,0.2615475918443053,-0.15553309969574514,0.2615475918443053,-0.15553309969574514,0.0,0.0,[],0.9869032,22.983334,23.025602,0.14140469
1162,1.0,-1.0,0.2615443166374689,-0.15557621750441797,0.2615443166374689,-0.15557621750441797,0.0,0.0,[],0.9868883,22.983334,23.025602,0.14140469
1163,1.0,-1.0,0.2615414454891152,-0.15561835136715274,0.2615414454891152,-0.15561835136715274,0.0,0.0,[],0.9868708,22.983334,23.025602,0.14140469
1164,1.0,-1.0,0.26153892263448597,-0.15565951589043436,0.26153892263448597,-0.15565951589043436,0.0,0.0,[],0.9868505,22.983334,23.025602,0.14140469
1165,1.0,-1.0,0.2615366832911832,-0.15569972092590945,0.2615366832911832,-0.15569972092590945,0.0,0.0,[],0.9868271,22.983334,23.025602,0.14140469
1166,1.0,-1.0,0.2618089228204781,-0.15570890886330346,0.2618089228204781,-0.15570890886330346,0.0,0.0,[],0.9868004,22.983334,23.025602,0.14140469
1167,1.0,-1.0,0.2617875261245217,-0.15575348628728136,0.2617875261245217,-0.15575348628728136,0.0,0.0,[],0.98677015,22.983334,23.025602,0.14140469
1168,1.0,-1.0,0.26176886585074044,-0.15579695966836482,0.26176886585074044,-0.15579695966836482,0.0,0.0,[],0.98673624,22.983334,23.025602,0.14140469
1169,1.0,-1.0,0.26175256957742477,-0.15583934483176165,0.26175256957742477,-0.15583934483176165,0.0,0.0,[],0.9866984,22.983334,23.025602,0.14140469
1170,1.0,-1.0,0.2617382502791088,-0.15588065848307053,0.2617382502791088,-0.15588065848307053,0.0,0.0,[],0.98665637,22.983334,23.025602,0.14140469
1171,1.0,-1.0,0.26171360476075733,-0.1559199647922611,0.26171360476075733,-0.1559199647922611,0.0,0.0,[],0.98661,22.983334,23.025602,0.14140469
1172,1.0,-1.0,0.26169201217055615,-0.1559582188415476,0.26169201217055615,-0.1559582188415476,0.0,0.0,[],0.98655903,22.983334,23.025602,0.14140469
1173,1.0,-1.0,0.2616730472669815,-0.15599543392410453,0.2616730472669815,-0.15599543392410453,0.0,0.0,[],0.98650324,22.983334,23.025602,0.14140469
1174,1.0,-1.0,0.26165631536753153,-0.1560316215832387,0.26165631536753153,-0.1560316215832387,0.0,0.0,[],0.98644245,22.983334,23.025602,0.14140469
1175,1.0,-1.0,0.2616415321996328,-0.15606679074291208,0.2616415321996328,-0.15606679074291208,0.0,0.0,[],0.9863764,22.983334,23.025602,0.14140469
1176,1.0,-1.0,0.2616283774547128,-0.15610095074909225,0.2616283774547128,-0.15610095074909225,0.0,0.0,[],0.98630494,22.983334,23.025602,0.14140469
1177,1.0,-1.0,0.26161659922001945,-0.15613410956531482,0.26161659922001945,-0.15613410956531482,0.0,0.0,[],0.98622775,22.983334,23.025602,0.14140469
1178,1.0,-1.0,0.26160600843525117,-0.1561662702256541,0.26160600843525117,-0.1561662702256541,0.0,0.0,[],0.98614466,22.983334,23.025602,0.14140469
1179,1.0,-1.0,0.2615964055190716,-0.1561974363026053,0.2615964055190716,-0.1561974363026053,0.0,0.0,[],0.98605555,22.983334,23.025602,0.14140469
1180,1.0,-1.0,0.26186159979681634,-0.1561975699630409,0.26186159979681634,-0.1561975699630409,0.0,0.0,[],0.9859601,22.983334,23.025602,0.14140469
1181,1.0,-1.0,0.2618294483114596,-0.15622889414655106,0.2618294483114596,-0.15622889414655106,0.0,0.0,[],0.98585814,22.983334,23.025602,0.14140469
1182,1.0,-1.0,0.2618010208194619,-0.15625913825599014,0.2618010208194619,-0.15625913825599014,0.0,0.0,[],0.9857494,22.983334,23.025602,0.14140469
1183,1.0,-1.0,0.26177578746194285,-0.15628830869238186,0.26177578746194285,-0.15628830869238186,0.0,0.0,[],0.9856338,22.983334,23.025602,0.14140469
1184,1.0,-1.0,0.26175324149392054,-0.1563164141141158,0.26175324149392054,-0.1563164141141158,0.0,0.0,[],0.985511,22.983334,23.025602,0.14140469
1185,1.0,-1.0,0.2617330382951195,-0.15634345674763495,0.2617330382951195,-0.15634345674763495,0.0,0.0,[],0.9853808,22.983334,23.025602,0.14140469
1186,1.0,-1.0,0.26171482464508244,-0.1563694396706694,0.26171482464508244,-0.1563694396706694,0.0,0.0,[],0.985243,22.983334,23.025602,0.14140469
1187,1.0,-1.0,0.26169828776130544,-0.15639436708872267,0.26169828776130544,-0.15639436708872267,0.0,0.0,[],0.98509747,22.983334,23.025602,0.14140469
1188,1.0,-1.0,0.2616711072083717,-0.1564172912391939,0.2616711072083717,-0.1564172912391939,0.0,0.0,[],0.98494387,22.983334,23.025602,0.14140469
1189,1.0,-1.0,0.26164669769116244,-0.15643915311258638,0.26164669769116244,-0.15643915311258638,0.0,0.0,[],0.98478204,22.983334,23.025602,0.14140469
1190,1.0,-1.0,0.2616246288786215,-0.156459955475583,0.2616246288786215,-0.156459955475583,0.0,0.0,[],0.9846118,22.983334,23.025602,0.14140469
1191,1.0,-1.0,0.2618781519673803,-0.1564496996395235,0.2618781519673803,-0.1564496996395235,0.0,0.0,[],0.98443294,22.983334,23.025602,0.14140469
1192,1.0,-1.0,0.26183578877737546,-0.1564705095222223,0.26183578877737546,-0.1564705095222223,0.0,0.0,[],0.9842452,22.983334,23.025602,0.14140469
1193,1.0,-1.0,0.26179802079116143,-0.1564901611306766,0.26179802079116143,-0.1564901611306766,0.0,0.0,[],0.98404837,22.983334,23.025602,0.14140469
1194,1.0,-1.0,0.2617641439652516,-0.15650865915060308,0.2617641439652516,-0.15650865915060308,0.0,0.0,[],0.98384225,22.983334,23.025602,0.14140469
1195,1.0,-1.0,0.26173359529332174,-0.1565260054973976,0.26173359529332174,-0.1565260054973976,0.0,0.0,[],0.9836266,22.983334,23.025602,0.14140469
1196,1.0,-1.0,0.26170590528511184,-0.1565421990614766,0.26170590528511184,-0.1565421990614766,0.0,0.0,[],0.9834013,22.983334,23.025602,0.14140469
1197,1.0,-1.0,0.26168064066280294,-0.15655723816300338,0.26168064066280294,-0.15655723816300338,0.0,0.0,[],0.9831661,22.983334,23.025602,0.14140469
1198,1.0,-1.0,0.2616454278728497,-0.15657017642271853,0.2616454278728497,-0.15657017642271853,0.0,0.0,[],0.98292077,22.983334,23.025602,0.14140469
1199,1.0,-1.0,0.26161349544838686,-0.15658195171428702,0.26161349544838686,-0.15658195171428702,0.0,0.0,[],0.9826651,22.983334,23.025602,0.14140469
1200,1.0,-1.0,0.26185731166754067,-0.1565626300050269,0.26185731166754067,-0.1565626300050269,0.0,0.0,[],0.9823989,22.983334,23.025602,0.14140469
1201,1.0,-1.0,0.26180671187887583,-0.15657419263672523,0.26180671187887583,-0.15657419263672523,0.0,0.0,[],0.982122,22.983334,23.025602,0.14140469
1202,1.0,-1.0,0.2617612535001399,-0.15658448719361218,0.2617612535001399,-0.15658448719361218,0.0,0.0,[],0.9818342,22.983334,23.025602,0.14140469
1203,1.0,-1.0,0.26172019413991165,-0.15659351310816305,0.26172019413991165,-0.15659351310816305,0.0,0.0,[],0.9815352,22.983334,23.025602,0.14140469
1204,1.0,-1.0,0.26168287957318626,-0.15660127399743828,0.26168287957318626,-0.15660127399743828,0.0,0.0,[],0.98122483,22.983334,23.025602,0.14140469
1205,1.0,-1.0,0.2616367715714887,-0.15660682003064608,0.2616367715714887,-0.15660682003064608,0.0,0.0,[],0.9809029,22.983334,23.025602,0.14140469
1206,1.0,-1.0,0.26186745628785957,-0.15658121095904676,0.26186745628785957,-0.15658121095904676,0.0,0.0,[],0.98056924,22.983334,23.025602,0.14140469
1207,1.0,-1.0,0.26180554806762757,-0.1565863211060048,0.26180554806762757,-0.1565863211060048,0.0,0.0,[],0.9802236,22.983334,23.025602,0.14140469
1208,1.0,-1.0,0.26174984248484634,-0.15659005440508622,0.26174984248484634,-0.15659005440508622,0.0,0.0,[],0.9798658,22.983334,23.025602,0.14140469
1209,1.0,-1.0,0.2616994805617878,-0.1565924154449192,0.2616994805617878,-0.1565924154449192,0.0,0.0,[],0.97949564,22.983334,23.025602,0.14140469
1210,1.0,-1.0,0.2616536961946849,-0.15659340067642802,0.2616536961946849,-0.15659340067642802,0.0,0.0,[],0.97911286,22.983334,23.025602,0.14140469
1211,1.0,-1.0,0.26159983317177193,-0.15659206695417538,0.26159983317177193,-0.15659206695417538,0.0,0.0,[],0.9787174,22.983334,23.025602,0.14140469
1212,1.0,-1.0,0.26182264020883395,-0.15655954733810518,0.26182264020883395,-0.15655954733810518,0.0,0.0,[],0.9783089,22.983334,23.025602,0.14140469
1213,1.0,-1.0,0.2617542093254315,-0.1565575564326025,0.2617542093254315,-0.1565575564326025,0.0,0.0,[],0.9778873,22.983334,23.025602,0.14140469
1214,1.0,-1.0,0.2616923857100346,-0.15655408095662438,0.2616923857100346,-0.15655408095662438,0.0,0.0,[],0.9774523,22.983334,23.025602,0.14140469
1215,1.0,-1.0,0.2616362480554244,-0.15654912318322545,0.2616362480554244,-0.15654912318322545,0.0,0.0,[],0.9770037,22.983334,23.025602,0.14140469
1216,1.0,-1.0,0.2615730732728707,-0.15654174030859735,0.2615730732728707,-0.15654174030859735,0.0,0.0,[],0.9765414,22.983334,23.025602,0.14140469
1217,1.0,-1.0,0.26178671127911457,-0.15650313785008052,0.26178671127911457,-0.15650313785008052,0.0,0.0,[],0.9760651,22.983334,23.025602,0.14140469
1218,1.0,-1.0,0.26171062094419995,-0.15649487939080586,0.26171062094419995,-0.15649487939080586,0.0,0.0,[],0.9755747,22.983334,23.025602,0.14140469
1219,1.0,-1.0,0.26164177267548894,-0.15648503253177637,0.26164177267548894,-0.15648503253177637,0.0,0.0,[],0.97506994,22.983334,23.025602,0.14140469
1220,1.0,-1.0,0.26156720484198104,-0.15647266046616437,0.26156720484198104,-0.15647266046616437,0.0,0.0,[],0.97455066,22.983334,23.025602,0.14140469
1221,1.0,-1.0,0.2617700430133709,-0.15642903061561242,0.2617700430133709,-0.15642903061561242,0.0,0.0,[],0.97401667,22.983334,23.025602,0.14140469
1222,1.0,-1.0,0.2616848130788867,-0.15641557947364504,0.2616848130788867,-0.15641557947364504,0.0,0.0,[],0.97346777,22.983334,23.025602,0.14140469
1223,1.0,-1.0,0.261595792792491,-0.15639950653039136,0.261595792792491,-0.15639950653039136,0.0,0.0,[],0.9729038,22.983334,23.025602,0.14140469
1224,1.0,-1.0,0.2617854212445536,-0.15635212464675874,0.2617854212445536,-0.15635212464675874,0.0,0.0,[],0.97232455,22.983334,23.025602,0.14140469
