sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1074,0.5200256579215672,-1.0,0.027703710930567227,-0.11642800766898986,0.027703710930567227,-0.11642800766898986,0.0,0.0,[],0.98658097,20.983334,21.023094,0.14140469
1075,0.5205797285381557,-1.0,0.02770353082942789,-0.11644574099486604,0.02770353082942789,-0.11644574099486604,0.0,0.0,[],0.9865142,20.983334,21.023094,0.14140469
1076,0.5211337928896537,-1.0,0.027703217574896244,-0.11646265265230582,0.027703217574896244,-0.11646265265230582,0.0,0.0,[],0.986442,20.983334,21.023094,0.14140469
1077,0.521687849855626,-1.0,0.027702848298617355,-0.11647874625927912,0.027702848298617355,-0.11647874625927912,0.0,0.0,[],0.9863641,20.983334,21.023094,0.14140469
1078,0.5222419055695797,-1.0,0.027702785697684917,-0.11649407140507506,0.027702785697684917,-0.11649407140507506,0.0,0.0,[],0.98628026,20.983334,21.023094,0.14140469
1079,0.5227959607405184,-1.0,0.027702758546933937,-0.11650862394057881,0.027702758546933937,-0.11650862394057881,0.0,0.0,[],0.9861903,20.983334,21.023094,0.14140469
1080,0.523350012744777,-1.0,0.02770260021293025,-0.1165224026270586,0.02770260021293025,-0.1165224026270586,0.0,0.0,[],0.98609406,20.983334,21.023094,0.14140469
1081,0.5239040618014065,-1.0,0.02770245283147388,-0.11653543784345644,0.02770245283147388,-0.11653543784345644,0.0,0.0,[],0.98599124,20.983334,21.023094,0.14140469
1082,0.5244581051165323,-1.0,0.027702165756292474,-0.11654773209179226,0.027702165756292474,-0.11654773209179226,0.0,0.0,[],0.9858817,20.983334,21.023094,0.14140469
1083,0.5250121438592412,-1.0,0.027701937135444,-0.11655929244156837,0.027701937135444,-0.11655929244156837,0.0,0.0,[],0.98576516,20.983334,21.023094,0.14140469
1084,0.5255661763820164,-1.0,0.02770162613876137,-0.11657013342287215,0.02770162613876137,-0.11657013342287215,0.0,0.0,[],0.9856414,20.983334,21.023094,0.14140469
1085,0.5261202087801516,-1.0,0.027701619906760677,-0.11658028745191373,0.027701619906760677,-0.11658028745191373,0.0,0.0,[],0.9855103,20.983334,21.023094,0.14140469
1086,0.5266742379075242,-1.0,0.027701456368628308,-0.11658974159567848,0.027701456368628308,-0.11658974159567848,0.0,0.0,[],0.98537153,20.983334,21.023094,0.14140469
1087,0.5272282640053833,-1.0,0.027701304892953638,-0.11659848839449083,0.027701304892953638,-0.11659848839449083,0.0,0.0,[],0.98522496,20.983334,21.023094,0.14140469
1088,0.5277822874248915,-1.0,0.027701170975415246,-0.11660655331965941,0.027701170975415246,-0.11660655331965941,0.0,0.0,[],0.98507035,20.983334,21.023094,0.14140469
1089,0.5283363091189013,-1.0,0.027701084700484935,-0.11661393600192937,0.027701084700484935,-0.11661393600192937,0.0,0.0,[],0.98490745,20.983334,21.023094,0.14140469
1090,0.5288903270216039,-1.0,0.027700895135129522,-0.11662064367860481,0.027700895135129522,-0.11662064367860481,0.0,0.0,[],0.9847361,20.983334,21.023094,0.14140469
1091,0.5294443436161079,-1.0,0.02770082972520138,-0.11662666421975487,0.02770082972520138,-0.11662666421975487,0.0,0.0,[],0.9845561,20.983334,21.023094,0.14140469
1092,0.5299983525262935,-1.0,0.027700445509278304,-0.11663202701433661,0.027700445509278304,-0.11663202701433661,0.0,0.0,[],0.9843672,20.983334,21.023094,0.14140469
1093,0.5305523569069408,-1.0,0.027700219032364637,-0.11663672003382786,0.027700219032364637,-0.11663672003382786,0.0,0.0,[],0.9841692,20.983334,21.023094,0.14140469
1094,0.5311061071096668,-1.0,0.02768751013629933,-0.11663025940274352,0.02768751013629933,-0.11663025940274352,0.0,0.0,[],0.9839619,20.983334,21.023094,0.14140469
1095,0.531660056111891,-1.0,0.027697450111215383,-0.11663411262938794,0.027697450111215383,-0.11663411262938794,0.0,0.0,[],0.98374504,20.983334,21.023094,0.14140469
1096,0.532214040672532,-1.0,0.02769922803204461,-0.1166372145140464,0.02769922803204461,-0.1166372145140464,0.0,0.0,[],0.9835185,20.983334,21.023094,0.14140469
1097,0.532767780343157,-1.0,0.027686983531249987,-0.11662913794552665,0.027686983531249987,-0.11662913794552665,0.0,0.0,[],0.98328197,20.983334,21.023094,0.14140469
1098,0.533321721267297,-1.0,0.02769704620700575,-0.11663134377713291,0.02769704620700575,-0.11663134377713291,0.0,0.0,[],0.9830353,20.983334,21.023094,0.14140469
1099,0.5338756969137826,-1.0,0.02769878232427525,-0.11663278800128651,0.02769878232427525,-0.11663278800128651,0.0,0.0,[],0.9827783,20.983334,21.023094,0.14140469
1100,0.5344296781247135,-1.0,0.027699060546548915,-0.11663352772231761,0.027699060546548915,-0.11663352772231761,0.0,0.0,[],0.9825108,20.983334,21.023094,0.14140469
1101,0.534983656510461,-1.0,0.027698919287370338,-0.11663358775916421,0.027698919287370338,-0.11663358775916421,0.0,0.0,[],0.98223245,20.983334,21.023094,0.14140469
1102,0.5355376306955272,-1.0,0.02769870925331086,-0.116632958012584,0.02769870925331086,-0.116632958012584,0.0,0.0,[],0.9819432,20.983334,21.023094,0.14140469
1103,0.5360916022451009,-1.0,0.027698577478684094,-0.11663162933052362,0.027698577478684094,-0.11663162933052362,0.0,0.0,[],0.9816427,20.983334,21.023094,0.14140469
1104,0.5366455699266669,-1.0,0.027698384078302163,-0.11662961062540589,0.027698384078302163,-0.11662961062540589,0.0,0.0,[],0.9813309,20.983334,21.023094,0.14140469
1105,0.5371995307255948,-1.0,0.02769803994639697,-0.11662690109426066,0.02769803994639697,-0.11662690109426066,0.0,0.0,[],0.9810074,20.983334,21.023094,0.14140469
1106,0.537753488601685,-1.0,0.02769789380451082,-0.11662349577829545,0.02769789380451082,-0.11662349577829545,0.0,0.0,[],0.9806722,20.983334,21.023094,0.14140469
1107,0.5383074423095425,-1.0,0.027697685392876203,-0.11661938922190629,0.027697685392876203,-0.11661938922190629,0.0,0.0,[],0.980325,20.983334,21.023094,0.14140469
1108,0.5388613893889037,-1.0,0.0276973539680615,-0.11661458680702808,0.0276973539680615,-0.11661458680702808,0.0,0.0,[],0.97996557,20.983334,21.023094,0.14140469
1109,0.5394153344166099,-1.0,0.02769725138530854,-0.11660908784744706,0.02769725138530854,-0.11660908784744706,0.0,0.0,[],0.9795938,20.983334,21.023094,0.14140469
1110,0.5399692747537203,-1.0,0.02769701685551562,-0.11660286917060247,0.02769701685551562,-0.11660286917060247,0.0,0.0,[],0.97920936,20.983334,21.023094,0.14140469
1111,0.5405232095753904,-1.0,0.02769674108350595,-0.11659592788521067,0.02769674108350595,-0.11659592788521067,0.0,0.0,[],0.97881216,20.983334,21.023094,0.14140469
1112,0.5410771409581371,-1.0,0.027696569137336646,-0.11658827859275434,0.027696569137336646,-0.11658827859275434,0.0,0.0,[],0.97840196,20.983334,21.023094,0.14140469
1113,0.5416310660210542,-1.0,0.027696253145851224,-0.1165798977527821,0.027696253145851224,-0.1165798977527821,0.0,0.0,[],0.9779786,20.983334,21.023094,0.14140469
1114,0.5421849869990522,-1.0,0.027696048899901293,-0.1165707792844124,0.027696048899901293,-0.1165707792844124,0.0,0.0,[],0.9775418,20.983334,21.023094,0.14140469
1115,0.5427389045020758,-1.0,0.027695875151184546,-0.11656093883368257,0.027695875151184546,-0.11656093883368257,0.0,0.0,[],0.9770915,20.983334,21.023094,0.14140469
1116,0.5432928163428442,-1.0,0.02769559203841576,-0.11655035030991812,0.02769559203841576,-0.11655035030991812,0.0,0.0,[],0.97662735,20.983334,21.023094,0.14140469
1117,0.5438467204396613,-1.0,0.027695204840856413,-0.1165390049801509,0.027695204840856413,-0.1165390049801509,0.0,0.0,[],0.97614926,20.983334,21.023094,0.14140469
1118,0.5444006196415359,-1.0,0.02769496009372896,-0.11652690963830636,0.02769496009372896,-0.11652690963830636,0.0,0.0,[],0.975657,20.983334,21.023094,0.14140469
1119,0.5449545151348963,-1.0,0.027694774668023947,-0.1165140670638003,0.027694774668023947,-0.1165140670638003,0.0,0.0,[],0.97515035,20.983334,21.023094,0.14140469
1120,0.545508405336159,-1.0,0.027694510063131283,-0.11650044541249471,0.027694510063131283,-0.11650044541249471,0.0,0.0,[],0.97462916,20.983334,21.023094,0.14140469
1121,0.5460622908861174,-1.0,0.027694277497917974,-0.11648604893991532,0.027694277497917974,-0.11648604893991532,0.0,0.0,[],0.97409326,20.983334,21.023094,0.14140469
1122,0.5466161750703714,-1.0,0.027694209212700494,-0.11647087138691958,0.027694209212700494,-0.11647087138691958,0.0,0.0,[],0.9735424,20.983334,21.023094,0.14140469
1123,0.547170053724539,-1.0,0.027693932708377056,-0.11645491377305106,0.027693932708377056,-0.11645491377305106,0.0,0.0,[],0.9729764,20.983334,21.023094,0.14140469
1124,0.547723924106394,-1.0,0.027693519092753527,-0.11643814580486023,0.027693519092753527,-0.11643814580486023,0.0,0.0,[],0.9723951,20.983334,21.023094,0.14140469
1125,0.548277788355042,-1.0,0.027693212432399528,-0.11642058413337608,0.027693212432399528,-0.11642058413337608,0.0,0.0,[],0.97179836,20.983334,21.023094,0.14140469
1126,0.5488316442067256,-1.0,0.027692792584179338,-0.11640220842411608,0.027692792584179338,-0.11640220842411608,0.0,0.0,[],0.9711859,20.983334,21.023094,0.14140469
1127,0.5493854929395208,-1.0,0.027692436639756957,-0.1163830261676786,0.027692436639756957,-0.1163830261676786,0.0,0.0,[],0.97055763,20.983334,21.023094,0.14140469
1128,0.5499393375039289,-1.0,0.027692228220405846,-0.11636300923884946,0.027692228220405846,-0.11636300923884946,0.0,0.0,[],0.9699133,20.983334,21.023094,0.14140469
1129,0.5504931761571807,-1.0,0.02769193266259473,-0.11634215570222395,0.02769193266259473,-0.11634215570222395,0.0,0.0,[],0.96925277,20.983334,21.023094,0.14140469
1130,0.5510470070460758,-1.0,0.027691544444752858,-0.11632044086502091,0.027691544444752858,-0.11632044086502091,0.0,0.0,[],0.96857584,20.983334,21.023094,0.14140469
1131,0.5516008336250181,-1.0,0.027691328947117122,-0.11629787703634165,0.027691328947117122,-0.11629787703634165,0.0,0.0,[],0.9678823,20.983334,21.023094,0.14140469
1132,0.5521546557455134,-1.0,0.027691106024764545,-0.11627444126053987,0.027691106024764545,-0.11627444126053987,0.0,0.0,[],0.96717197,20.983334,21.023094,0.14140469
1133,0.5527084730057378,-1.0,0.027690863011219258,-0.11625013816330565,0.027690863011219258,-0.11625013816330565,0.0,0.0,[],0.9664448,20.983334,21.023094,0.14140469
1134,0.5532622814080573,-1.0,0.027690420115977,-0.11622493517017674,0.027690420115977,-0.11622493517017674,0.0,0.0,[],0.96570057,20.983334,21.023094,0.14140469
1135,0.5538160795255197,-1.0,0.0276899058731207,-0.11619869277557981,0.0276899058731207,-0.11619869277557981,0.0,0.0,[],0.96493906,20.983334,21.023094,0.14140469
1136,0.5543698709434054,-1.0,0.02768957089428492,-0.11617154531188234,0.02768957089428492,-0.11617154531188234,0.0,0.0,[],0.9641601,20.983334,21.023094,0.14140469
1137,0.5549236557085346,-1.0,0.02768923825646008,-0.11614349687544845,0.02768923825646008,-0.11614349687544845,0.0,0.0,[],0.9633635,20.983334,21.023094,0.14140469
1138,0.5554774324601208,-1.0,0.02768883757930818,-0.11611453836769314,0.02768883757930818,-0.11611453836769314,0.0,0.0,[],0.9625492,20.983334,21.023094,0.14140469
1139,0.5560312003324904,-1.0,0.02768839361847919,-0.11608465952405922,0.02768839361847919,-0.11608465952405922,0.0,0.0,[],0.9617169,20.983334,21.023094,0.14140469
1140,0.5565849641829369,-1.0,0.027688192522322574,-0.11605382645313611,0.027688192522322574,-0.11605382645313611,0.0,0.0,[],0.9608665,20.983334,21.023094,0.14140469
1141,0.557138724283379,-1.0,0.02768800502210278,-0.11602205480914662,0.02768800502210278,-0.11602205480914662,0.0,0.0,[],0.9599979,20.983334,21.023094,0.14140469
1142,0.5576924752505211,-1.0,0.027687548357110736,-0.11598932536537276,0.027687548357110736,-0.11598932536537276,0.0,0.0,[],0.95911086,20.983334,21.023094,0.14140469
1143,0.5582462177826093,-1.0,0.02768712660440864,-0.11595562419563166,0.02768712660440864,-0.11595562419563166,0.0,0.0,[],0.9582052,20.983334,21.023094,0.14140469
1144,0.5587999541188609,-1.0,0.027686816812579118,-0.1159209494300022,0.027686816812579118,-0.1159209494300022,0.0,0.0,[],0.9572808,20.983334,21.023094,0.14140469
1145,0.5593536838117334,-1.0,0.02768648464362722,-0.11588527881496802,0.02768648464362722,-0.11588527881496802,0.0,0.0,[],0.9563376,20.983334,21.023094,0.14140469
1146,0.5599074049027165,-1.0,0.027686054549153405,-0.1158486042523883,0.027686054549153405,-0.1158486042523883,0.0,0.0,[],0.9553753,20.983334,21.023094,0.14140469
1147,0.5604611170758351,-1.0,0.027685608655932392,-0.11581091721120274,0.027685608655932392,-0.11581091721120274,0.0,0.0,[],0.95439386,20.983334,21.023094,0.14140469
1148,0.5610148198381489,-1.0,0.02768513811568918,-0.11577222721200187,0.02768513811568918,-0.11577222721200187,0.0,0.0,[],0.95339304,20.983334,21.023094,0.14140469
1149,0.5615685123988687,-1.0,0.027684628035988035,-0.11573248398155656,0.027684628035988035,-0.11573248398155656,0.0,0.0,[],0.9523728,22.983334,21.023094,0.14140469
1150,0.562122196971447,-1.0,0.027684228628917062,-0.11569170828544983,0.027684228628917062,-0.11569170828544983,0.0,0.0,[],0.95133287,22.983334,21.023094,0.14140469
1151,0.5626763018640186,-1.0,0.02770524462858115,-0.11573772199073673,0.02770524462858115,-0.11573772199073673,0.0,0.0,[],0.9870160257492565,22.983334,23.028532,0.14140469
1152,0.5632304800561788,-1.0,0.0277089096080122,-0.11578190302418179,0.0277089096080122,-0.11578190302418179,0.0,0.0,[],0.9870157,22.983334,23.028532,0.14140469
1153,0.5637846621453115,-1.0,0.027709104456636546,-0.1158244243862292,0.027709104456636546,-0.1158244243862292,0.0,0.0,[],0.987015,22.983334,23.028532,0.14140469
1154,0.5643388410961256,-1.0,0.02770894754070563,-0.1158653821486233,0.02770894754070563,-0.1158653821486233,0.0,0.0,[],0.98701364,22.983334,23.028532,0.14140469
1155,0.5648930173007028,-1.0,0.027708810228861958,-0.11590480624829169,0.027708810228861958,-0.11590480624829169,0.0,0.0,[],0.9870114,22.983334,23.028532,0.14140469
1156,0.5654471859263874,-1.0,0.027708431284228063,-0.11594278591394058,0.027708431284228063,-0.11594278591394058,0.0,0.0,[],0.98700804,22.983334,23.028532,0.14140469
1157,0.5660013517888205,-1.0,0.027708293121651573,-0.11597936121426855,0.027708293121651573,-0.11597936121426855,0.0,0.0,[],0.9870034,22.983334,23.028532,0.14140469
1158,0.5665555092852961,-1.0,0.02770787482377879,-0.1160145691766239,0.02770787482377879,-0.1160145691766239,0.0,0.0,[],0.9869972,22.983334,23.028532,0.14140469
1159,0.5671096583067169,-1.0,0.027707451071041,-0.11604846173315408,0.027707451071041,-0.11604846173315408,0.0,0.0,[],0.98698926,22.983334,23.028532,0.14140469
1160,0.5676637976032485,-1.0,0.027706964826581193,-0.11608107696622127,0.027706964826581193,-0.11608107696622127,0.0,0.0,[],0.9869793,22.983334,23.028532,0.14140469
1161,0.5682179321355251,-1.0,0.02770672661383211,-0.11611247946086323,0.02770672661383211,-0.11611247946086323,0.0,0.0,[],0.9869672,22.983334,23.028532,0.14140469
1162,0.5687720630605391,-1.0,0.027706546250701458,-0.11614268795994676,0.027706546250701458,-0.11614268795994676,0.0,0.0,[],0.9869527,22.983334,23.028532,0.14140469
1163,0.5693261858839755,-1.0,0.027706141171822574,-0.11617174958984933,0.027706141171822574,-0.11617174958984933,0.0,0.0,[],0.9869356,22.983334,23.028532,0.14140469
1164,0.5698803036147327,-1.0,0.027705886537862434,-0.11619969682498876,0.027705886537862434,-0.11619969682498876,0.0,0.0,[],0.98691565,22.983334,23.028532,0.14140469
1165,0.5704344145128809,-1.0,0.02770554490740873,-0.11622656983228907,0.02770554490740873,-0.11622656983228907,0.0,0.0,[],0.9868927,22.983334,23.028532,0.14140469
1166,0.5709885230133117,-1.0,0.027705425021540386,-0.11625237921827747,0.027705425021540386,-0.11625237921827747,0.0,0.0,[],0.9868665,22.983334,23.028532,0.14140469
1167,0.5715426299462905,-1.0,0.027705346648939533,-0.1162773332663356,0.027705346648939533,-0.1162773332663356,0.0,0.0,[],0.9868368,22.983334,23.028532,0.14140469
1168,0.5720967299511814,-1.0,0.02770500024454814,-0.11630130215882772,0.02770500024454814,-0.11630130215882772,0.0,0.0,[],0.98680335,22.983334,23.028532,0.14140469
1169,0.5726508275728193,-1.0,0.027704881081891508,-0.11632429859229987,0.027704881081891508,-0.11632429859229987,0.0,0.0,[],0.98676604,22.983334,23.028532,0.14140469
1170,0.5732049200872532,-1.0,0.02770462572169985,-0.11634633725145349,0.02770462572169985,-0.11634633725145349,0.0,0.0,[],0.9867246,22.983334,23.028532,0.14140469
1171,0.5737590087790344,-1.0,0.02770443458905769,-0.1163674548707796,0.02770443458905769,-0.1163674548707796,0.0,0.0,[],0.98667884,22.983334,23.028532,0.14140469
1172,0.5743130932246818,-1.0,0.027704222282369906,-0.11638769148077799,0.027704222282369906,-0.11638769148077799,0.0,0.0,[],0.9866285,22.983334,23.028532,0.14140469
1173,0.5748671710340352,-1.0,0.027703890467666192,-0.11640706306127058,0.027703890467666192,-0.11640706306127058,0.0,0.0,[],0.9865734,22.983334,23.028532,0.14140469
1174,0.5754212439871438,-1.0,0.027703647655431873,-0.11642557424886135,0.027703647655431873,-0.11642557424886135,0.0,0.0,[],0.9865133,22.983334,23.028532,0.14140469
1175,0.5759753109227297,-1.0,0.027703346779293647,-0.11644324433575193,0.027703346779293647,-0.11644324433575193,0.0,0.0,[],0.98644805,22.983334,23.028532,0.14140469
1176,0.5765293775304521,-1.0,0.027703330386122382,-0.11646011011100299,0.027703330386122382,-0.11646011011100299,0.0,0.0,[],0.98637736,22.983334,23.028532,0.14140469
1177,0.5770834372216146,-1.0,0.027702984558123256,-0.11647616098809621,0.027702984558123256,-0.11647616098809621,0.0,0.0,[],0.98630106,22.983334,23.028532,0.14140469
1178,0.5776374916038024,-1.0,0.02770271910939004,-0.11649142265298096,0.02770271910939004,-0.11649142265298096,0.0,0.0,[],0.98621887,22.983334,23.028532,0.14140469
1179,0.5781915458920583,-1.0,0.02770271441279981,-0.11650592862326548,0.02770271441279981,-0.11650592862326548,0.0,0.0,[],0.98613065,22.983334,23.028532,0.14140469
1180,0.5787455955009388,-1.0,0.027702480444023014,-0.11651967240515759,0.027702480444023014,-0.11651967240515759,0.0,0.0,[],0.9860361,22.983334,23.028532,0.14140469
1181,0.5792996432397679,-1.0,0.027702386941451995,-0.11653267147823598,0.027702386941451995,-0.11653267147823598,0.0,0.0,[],0.9859351,22.983334,23.028532,0.14140469
1182,0.5798536870098653,-1.0,0.02770218850487105,-0.11654493462640048,0.02770218850487105,-0.11654493462640048,0.0,0.0,[],0.9858274,22.983334,23.028532,0.14140469
1183,0.5804077257201191,-1.0,0.027701935512690956,-0.11655647984673223,0.027701935512690956,-0.11655647984673223,0.0,0.0,[],0.98571277,22.983334,23.028532,0.14140469
1184,0.5809617599470733,-1.0,0.02770171134771282,-0.11656731181221502,0.02770171134771282,-0.11656731181221502,0.0,0.0,[],0.98559105,22.983334,23.028532,0.14140469
1185,0.5815157912302772,-1.0,0.027701564160191983,-0.11657743837997359,0.027701564160191983,-0.11657743837997359,0.0,0.0,[],0.98546195,22.983334,23.028532,0.14140469
1186,0.5820698199184332,-1.0,0.027701434407798264,-0.11658689928855992,0.027701434407798264,-0.11658689928855992,0.0,0.0,[],0.9853253,22.983334,23.028532,0.14140469
1187,0.5826238466192555,-1.0,0.02770133504111094,-0.11659563811292273,0.02770133504111094,-0.11659563811292273,0.0,0.0,[],0.98518085,22.983334,23.028532,0.14140469
1188,0.5831778709507879,-1.0,0.027701216576619392,-0.11660370565470757,0.027701216576619392,-0.11660370565470757,0.0,0.0,[],0.98502845,22.983334,23.028532,0.14140469
1189,0.5837318914621044,-1.0,0.027701025565821102,-0.1166110990967546,0.027701025565821102,-0.1166110990967546,0.0,0.0,[],0.9848679,22.983334,23.028532,0.14140469
1190,0.5842859093851944,-1.0,0.027700896154502108,-0.11661783102692524,0.027700896154502108,-0.11661783102692524,0.0,0.0,[],0.9846989,22.983334,23.028532,0.14140469
1191,0.5848399221097298,-1.0,0.027700636226771214,-0.11662388084971198,0.027700636226771214,-0.11662388084971198,0.0,0.0,[],0.98452127,22.983334,23.028532,0.14140469
1192,0.5853939326699953,-1.0,0.027700528013272607,-0.11662926593328038,0.027700528013272607,-0.11662926593328038,0.0,0.0,[],0.9843348,22.983334,23.028532,0.14140469
1193,0.5859479395178321,-1.0,0.027700342391841493,-0.11663398973643879,0.027700342391841493,-0.11663398973643879,0.0,0.0,[],0.9841393,22.983334,23.028532,0.14140469
1194,0.5865019421113261,-1.0,0.02770012967470159,-0.11663805609770961,0.02770012967470159,-0.11663805609770961,0.0,0.0,[],0.9839346,22.983334,23.028532,0.14140469
1195,0.5870556842795616,-1.0,0.027687108411771466,-0.1166309816395561,0.027687108411771466,-0.1166309816395561,0.0,0.0,[],0.98372036,22.983334,23.028532,0.14140469
1196,0.5876096280559241,-1.0,0.02769718881812644,-0.11663421677564756,0.02769718881812644,-0.11663421677564756,0.0,0.0,[],0.9834965,22.983334,23.028532,0.14140469
1197,0.5881636107161046,-1.0,0.02769913300902538,-0.11663670995119091,0.02769913300902538,-0.11663670995119091,0.0,0.0,[],0.9832627,22.983334,23.028532,0.14140469
1198,0.5887176001631682,-1.0,0.027699472353179933,-0.11663852041078471,0.027699472353179933,-0.11663852041078471,0.0,0.0,[],0.9830189,22.983334,23.028532,0.14140469
1199,0.5892713328848522,-1.0,0.027686636084200633,-0.11662917750095048,0.027686636084200633,-0.11662917750095048,0.0,0.0,[],0.9827648,22.983334,23.028532,0.14140469
1200,0.5898252646997831,-1.0,0.027696590746546623,-0.11663012026422948,0.027696590746546623,-0.11663012026422948,0.0,0.0,[],0.98250014,22.983334,23.028532,0.14140469
1201,0.5903792324086796,-1.0,0.027698385444824614,-0.11663029583594309,0.027698385444824614,-0.11663029583594309,0.0,0.0,[],0.98222476,22.983334,23.028532,0.14140469
1202,0.590933205465264,-1.0,0.02769865282921835,-0.11662977737644198,0.02769865282921835,-0.11662977737644198,0.0,0.0,[],0.9819385,22.983334,23.028532,0.14140469
1203,0.5914871755259656,-1.0,0.027698503035085698,-0.11662855701053942,0.027698503035085698,-0.11662855701053942,0.0,0.0,[],0.9816411,22.983334,23.028532,0.14140469
1204,0.5920411433443515,-1.0,0.027698390919293492,-0.11662665965441121,0.027698390919293492,-0.11662665965441121,0.0,0.0,[],0.9813324,22.983334,23.028532,0.14140469
1205,0.592595104149958,-1.0,0.02769804028032319,-0.11662406770433265,0.02769804028032319,-0.11662406770433265,0.0,0.0,[],0.98101217,22.983334,23.028532,0.14140469
1206,0.5931490617688425,-1.0,0.02769788094422687,-0.11662077493583567,0.02769788094422687,-0.11662077493583567,0.0,0.0,[],0.9806802,22.983334,23.028532,0.14140469
1207,0.5937030155092505,-1.0,0.027697687020402317,-0.11661679998423935,0.027697687020402317,-0.11661679998423935,0.0,0.0,[],0.98033637,22.983334,23.028532,0.14140469
1208,0.5942569623880531,-1.0,0.027697343940128794,-0.11661212534972876,0.027697343940128794,-0.11661212534972876,0.0,0.0,[],0.97998035,22.983334,23.028532,0.14140469
1209,0.5948109088173614,-1.0,0.027697321465411595,-0.11660675176399238,0.027697321465411595,-0.11660675176399238,0.0,0.0,[],0.97961193,22.983334,23.028532,0.14140469
1210,0.5953648509340987,-1.0,0.027697105836865465,-0.11660066429812943,0.027697105836865465,-0.11660066429812943,0.0,0.0,[],0.979231,22.983334,23.028532,0.14140469
1211,0.5959187872062502,-1.0,0.027696813607577586,-0.11659386471292166,0.027696813607577586,-0.11659386471292166,0.0,0.0,[],0.9788373,22.983334,23.028532,0.14140469
1212,0.5964727184309455,-1.0,0.027696561234763384,-0.11658636948568457,0.027696561234763384,-0.11658636948568457,0.0,0.0,[],0.9784307,22.983334,23.028532,0.14140469
1213,0.5970266454273698,-1.0,0.027696349821213606,-0.11657813694791841,0.027696349821213606,-0.11657813694791841,0.0,0.0,[],0.97801095,22.983334,23.028532,0.14140469
1214,0.5975805670112547,-1.0,0.027696079194243883,-0.11656917692807767,0.027696079194243883,-0.11656917692807767,0.0,0.0,[],0.97757787,22.983334,23.028532,0.14140469
1215,0.5981344858873784,-1.0,0.027695943806180456,-0.11655949011828781,0.027695943806180456,-0.11655949011828781,0.0,0.0,[],0.97713125,22.983334,23.028532,0.14140469
1216,0.5986883988644233,-1.0,0.027695648852245403,-0.11654905782479474,0.027695648852245403,-0.11654905782479474,0.0,0.0,[],0.9766709,22.983334,23.028532,0.14140469
1217,0.5992423038438232,-1.0,0.02769524896999187,-0.11653789316887853,0.02769524896999187,-0.11653789316887853,0.0,0.0,[],0.97619665,22.983334,23.028532,0.14140469
1218,0.5997962046109833,-1.0,0.027695038358005353,-0.1165259677324677,0.027695038358005353,-0.1165259677324677,0.0,0.0,[],0.9757083,22.983334,23.028532,0.14140469
1219,0.6003501022462913,-1.0,0.027694881765399804,-0.11651328406669492,0.027694881765399804,-0.11651328406669492,0.0,0.0,[],0.97520566,22.983334,23.028532,0.14140469
1220,0.6009039928412252,-1.0,0.027694529746697616,-0.11649983230172367,0.027694529746697616,-0.11649983230172367,0.0,0.0,[],0.97468853,22.983334,23.028532,0.14140469
1221,0.6014578809749028,-1.0,0.027694406683879014,-0.1164856093216251,0.027694406683879014,-0.1164856093216251,0.0,0.0,[],0.9741567,22.983334,23.028532,0.14140469
1222,0.6020117653628952,-1.0,0.027694219399621578,-0.11647060581499247,0.027694219399621578,-0.11647060581499247,0.0,0.0,[],0.9736099,22.983334,23.028532,0.14140469
1223,0.6025656437622408,-1.0,0.02769391996727777,-0.116454825174241,0.02769391996727777,-0.116454825174241,0.0,0.0,[],0.9730481,22.983334,23.028532,0.14140469
1224,0.6031195150186633,-1.0,0.02769356282112867,-0.11643824181346574,0.02769356282112867,-0.11643824181346574,0.0,0.0,[],0.97247106,22.983334,23.028532,0.14140469
1225,0.6036733801757962,-1.0,0.02769325785664123,-0.1164208668721578,0.02769325785664123,-0.1164208668721578,0.0,0.0,[],0.9718785,22.983334,23.028532,0.14140469
1226,0.6042272369997514,-1.0,0.027692841197763163,-0.11640267832963147,0.027692841197763163,-0.11640267832963147,0.0,0.0,[],0.9712704,22.983334,23.028532,0.14140469
1227,0.6047810871905219,-1.0,0.0276925095385262,-0.11638368784015185,0.0276925095385262,-0.11638368784015185,0.0,0.0,[],0.9706465,22.983334,23.028532,0.14140469
1228,0.6053349341694579,-1.0,0.027692348946801393,-0.11636387731932629,0.027692348946801393,-0.11636387731932629,0.0,0.0,[],0.97000664,22.983334,23.028532,0.14140469
1229,0.6058887739037219,-1.0,0.027691986713194727,-0.116343212057199,0.027691986713194727,-0.116343212057199,0.0,0.0,[],0.9693506,22.983334,23.028532,0.14140469
1230,0.6064426073346741,-1.0,0.02769167154761576,-0.11632170840102773,0.02769167154761576,-0.11632170840102773,0.0,0.0,[],0.9686782,22.983334,23.028532,0.14140469
1231,0.6069964362476254,-1.0,0.027691445647563318,-0.11629934199454439,0.027691445647563318,-0.11629934199454439,0.0,0.0,[],0.96798927,22.983334,23.028532,0.14140469
1232,0.6075502560293841,-1.0,0.02769098908793055,-0.11627611712692598,0.02769098908793055,-0.11627611712692598,0.0,0.0,[],0.9672836,22.983334,23.028532,0.14140469
