sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1164,0.5700113584764582,-1.0,0.027706236176268995,-0.11613962043596615,0.027706236176268995,-0.11613962043596615,0.0,0.0,[],0.98642564,22.983334,23.045517,0.14140469
1165,0.5705654782384303,-1.0,0.027705988098600365,-0.11616754864083845,0.027705988098600365,-0.11616754864083845,0.0,0.0,[],0.9864053,22.983334,23.045517,0.14140469
1166,0.5711195888726225,-1.0,0.02770553170961154,-0.11619437021621337,0.02770553170961154,-0.11619437021621337,0.0,0.0,[],0.9863818,22.983334,23.045517,0.14140469
1167,0.5716736944276972,-1.0,0.027705277753736546,-0.11622014127063807,0.027705277753736546,-0.11622014127063807,0.0,0.0,[],0.98635507,22.983334,23.045517,0.14140469
1168,0.5722277957532749,-1.0,0.02770506627888114,-0.11624492021550026,0.02770506627888114,-0.11624492021550026,0.0,0.0,[],0.98632485,22.983334,23.045517,0.14140469
1169,0.57278189343984,-1.0,0.027704884328255908,-0.11626885742847293,0.027704884328255908,-0.11626885742847293,0.0,0.0,[],0.9862909,22.983334,23.045517,0.14140469
1170,0.5733359882992703,-1.0,0.027704742971519813,-0.11629182281907191,0.027704742971519813,-0.11629182281907191,0.0,0.0,[],0.98625296,22.983334,23.045517,0.14140469
1171,0.5738900800461268,-1.0,0.02770458734282233,-0.11631384863434135,0.02770458734282233,-0.11631384863434135,0.0,0.0,[],0.98621094,22.983334,23.045517,0.14140469
1172,0.5744441686092957,-1.0,0.027704428158441097,-0.11633495590543674,0.027704428158441097,-0.11633495590543674,0.0,0.0,[],0.9861645,22.983334,23.045517,0.14140469
1173,0.5749982474594317,-1.0,0.027703942506801305,-0.11635515882957037,0.027703942506801305,-0.11635515882957037,0.0,0.0,[],0.9861135,22.983334,23.045517,0.14140469
1174,0.5755523252576354,-1.0,0.02770388991018624,-0.11637448413497253,0.02770388991018624,-0.11637448413497253,0.0,0.0,[],0.9860577,22.983334,23.045517,0.14140469
1175,0.5761063983205169,-1.0,0.027703653144073748,-0.11639297619770872,0.027703653144073748,-0.11639297619770872,0.0,0.0,[],0.98599684,22.983334,23.045517,0.14140469
1176,0.5766604670236694,-1.0,0.02770343515761997,-0.11641063350437975,0.02770343515761997,-0.11641063350437975,0.0,0.0,[],0.9859308,22.983334,23.045517,0.14140469
1177,0.5772145308254587,-1.0,0.02770319008946931,-0.11642746619221356,0.02770319008946931,-0.11642746619221356,0.0,0.0,[],0.9858593,22.983334,23.045517,0.14140469
1178,0.5777685936184928,-1.0,0.027703139651699793,-0.11644348747434918,0.027703139651699793,-0.11644348747434918,0.0,0.0,[],0.98578215,22.983334,23.045517,0.14140469
1179,0.5783226507976263,-1.0,0.027702858956680565,-0.11645873354776626,0.027702858956680565,-0.11645873354776626,0.0,0.0,[],0.9856991,22.983334,23.045517,0.14140469
1180,0.5788767010677226,-1.0,0.02770251350481434,-0.11647320874075007,0.02770251350481434,-0.11647320874075007,0.0,0.0,[],0.98561,22.983334,23.045517,0.14140469
1181,0.5794307489985677,-1.0,0.027702396542253815,-0.11648690552268448,0.027702396542253815,-0.11648690552268448,0.0,0.0,[],0.9855146,22.983334,23.045517,0.14140469
1182,0.5799847944983656,-1.0,0.02770227498989275,-0.11649986285632252,0.02770227498989275,-0.11649986285632252,0.0,0.0,[],0.98541266,22.983334,23.045517,0.14140469
1183,0.5805388348314554,-1.0,0.027702016654488126,-0.11651209374289095,0.027702016654488126,-0.11651209374289095,0.0,0.0,[],0.985304,22.983334,23.045517,0.14140469
1184,0.5810928734703238,-1.0,0.027701931943419744,-0.11652359378680188,0.027701931943419744,-0.11652359378680188,0.0,0.0,[],0.98518836,22.983334,23.045517,0.14140469
1185,0.5816469078038989,-1.0,0.02770171667875676,-0.11653438460947285,0.02770171667875676,-0.11653438460947285,0.0,0.0,[],0.9850656,22.983334,23.045517,0.14140469
1186,0.5822009366569033,-1.0,0.02770144265022001,-0.11654446906944571,0.02770144265022001,-0.11654446906944571,0.0,0.0,[],0.9849354,22.983334,23.045517,0.14140469
1187,0.5827549710480887,-1.0,0.02770171955926859,-0.11655387023423458,0.02770171955926859,-0.11655387023423458,0.0,0.0,[],0.98479766,22.983334,23.045517,0.14140469
1188,0.5833089966420434,-1.0,0.027701279697731174,-0.11656257003036075,0.027701279697731174,-0.11656257003036075,0.0,0.0,[],0.98465216,22.983334,23.045517,0.14140469
1189,0.5838630154222223,-1.0,0.027700939008945547,-0.11657059276770809,0.027700939008945547,-0.11657059276770809,0.0,0.0,[],0.9844986,22.983334,23.045517,0.14140469
1190,0.5844170317054219,-1.0,0.027700814159978826,-0.11657793812886297,0.027700814159978826,-0.11657793812886297,0.0,0.0,[],0.98433685,22.983334,23.045517,0.14140469
1191,0.584971045031217,-1.0,0.027700666289754317,-0.11658462770795808,0.027700666289754317,-0.11658462770795808,0.0,0.0,[],0.9841666,22.983334,23.045517,0.14140469
1192,0.5855250529687716,-1.0,0.027700396877727407,-0.11659062485144744,0.027700396877727407,-0.11659062485144744,0.0,0.0,[],0.98398775,22.983334,23.045517,0.14140469
1193,0.5860790606527572,-1.0,0.02770038419927978,-0.11659597619003392,0.02770038419927978,-0.11659597619003392,0.0,0.0,[],0.9838,22.983334,23.045517,0.14140469
1194,0.5866330650588392,-1.0,0.027700220304099687,-0.11660065500276318,0.027700220304099687,-0.11660065500276318,0.0,0.0,[],0.9836032,22.983334,23.045517,0.14140469
1195,0.5871870645270215,-1.0,0.02769997340911523,-0.11660467488930948,0.02769997340911523,-0.11660467488930948,0.0,0.0,[],0.9833971,22.983334,23.045517,0.14140469
1196,0.5877410600866395,-1.0,0.027699777980901175,-0.11660803218986615,0.027699777980901175,-0.11660803218986615,0.0,0.0,[],0.9831816,22.983334,23.045517,0.14140469
1197,0.588295055443552,-1.0,0.02769976784562278,-0.11661073523858789,0.02769976784562278,-0.11661073523858789,0.0,0.0,[],0.98295635,22.983334,23.045517,0.14140469
1198,0.5888490436645781,-1.0,0.027699411051306022,-0.11661279026596816,0.027699411051306022,-0.11661279026596816,0.0,0.0,[],0.9827212,22.983334,23.045517,0.14140469
1199,0.589403029011861,-1.0,0.027699267364146074,-0.11661418370848509,0.027699267364146074,-0.11661418370848509,0.0,0.0,[],0.98247594,22.983334,23.045517,0.14140469
1200,0.5899570102390238,-1.0,0.027699061358139154,-0.11661491419467751,0.027699061358139154,-0.11661491419467751,0.0,0.0,[],0.98222035,22.983334,23.045517,0.14140469
1201,0.590510987083507,-1.0,0.02769884222415886,-0.11661498410583704,0.02769884222415886,-0.11661498410583704,0.0,0.0,[],0.9819543,22.983334,23.045517,0.14140469
1202,0.5910649605292693,-1.0,0.027698672288114956,-0.11661438847400518,0.027698672288114956,-0.11661438847400518,0.0,0.0,[],0.9816774,22.983334,23.045517,0.14140469
1203,0.5916189322849029,-1.0,0.027698587781682882,-0.11661314195114869,0.027698587781682882,-0.11661314195114869,0.0,0.0,[],0.98138964,22.983334,23.045517,0.14140469
1204,0.5921728994524069,-1.0,0.027698358375201515,-0.11661123445836097,0.027698358375201515,-0.11661123445836097,0.0,0.0,[],0.9810907,22.983334,23.045517,0.14140469
1205,0.5927268610528956,-1.0,0.027698080024433303,-0.11660866505874878,0.027698080024433303,-0.11660866505874878,0.0,0.0,[],0.9807804,22.983334,23.045517,0.14140469
1206,0.5932808182609068,-1.0,0.027697860400562213,-0.1166054182313303,0.027697860400562213,-0.1166054182313303,0.0,0.0,[],0.9804586,22.983334,23.045517,0.14140469
1207,0.5938347700683101,-1.0,0.02769759037016417,-0.11660149023967392,0.02769759037016417,-0.11660149023967392,0.0,0.0,[],0.98012507,22.983334,23.045517,0.14140469
1208,0.5943887207308556,-1.0,0.02769753312727463,-0.11659689008732244,0.02769753312727463,-0.11659689008732244,0.0,0.0,[],0.97977954,22.983334,23.045517,0.14140469
1209,0.5949426691434226,-1.0,0.027697420628350677,-0.1165916261511768,0.027697420628350677,-0.1165916261511768,0.0,0.0,[],0.97942185,22.983334,23.045517,0.14140469
1210,0.5954966102406577,-1.0,0.027697054861755,-0.11658567862653513,0.027697054861755,-0.11658567862653513,0.0,0.0,[],0.97905177,22.983334,23.045517,0.14140469
1211,0.5960505465225054,-1.0,0.02769681409238789,-0.11657903495873256,0.02769681409238789,-0.11657903495873256,0.0,0.0,[],0.9786691,22.983334,23.045517,0.14140469
1212,0.5966044768216555,-1.0,0.02769651495750569,-0.11657168656986983,0.02769651495750569,-0.11657168656986983,0.0,0.0,[],0.97827375,22.983334,23.045517,0.14140469
1213,0.5971584005298401,-1.0,0.027696185409234353,-0.11656363518616786,0.027696185409234353,-0.11656363518616786,0.0,0.0,[],0.9778654,22.983334,23.045517,0.14140469
1214,0.5977123244933417,-1.0,0.027696198175074294,-0.11655487758255845,0.027696198175074294,-0.11655487758255845,0.0,0.0,[],0.9774439,22.983334,23.045517,0.14140469
1215,0.5982662446323309,-1.0,0.027696006949464724,-0.11654540910879518,0.027696006949464724,-0.11654540910879518,0.0,0.0,[],0.977009,22.983334,23.045517,0.14140469
1216,0.598820157655636,-1.0,0.02769565116525552,-0.11653523325279025,0.02769565116525552,-0.11653523325279025,0.0,0.0,[],0.97656053,22.983334,23.045517,0.14140469
1217,0.5993740690841447,-1.0,0.02769557142543544,-0.11652432660960699,0.02769557142543544,-0.11652432660960699,0.0,0.0,[],0.97609836,22.983334,23.045517,0.14140469
1218,0.5999279738386551,-1.0,0.02769523772551974,-0.11651269232336858,0.02769523772551974,-0.11651269232336858,0.0,0.0,[],0.97562224,22.983334,23.045517,0.14140469
1219,0.6004818718850083,-1.0,0.027694902317658254,-0.11650031097181568,0.027694902317658254,-0.11650031097181568,0.0,0.0,[],0.975132,22.983334,23.045517,0.14140469
1220,0.6010357651514677,-1.0,0.027694663322971103,-0.11648718900235622,0.027694663322971103,-0.11648718900235622,0.0,0.0,[],0.97462744,22.983334,23.045517,0.14140469
1221,0.6015896581264935,-1.0,0.027694648751285023,-0.1164733071027797,0.027694648751285023,-0.1164733071027797,0.0,0.0,[],0.97410834,22.983334,23.045517,0.14140469
1222,0.6021435434249383,-1.0,0.027694264922238254,-0.11645867838709023,0.027694264922238254,-0.11645867838709023,0.0,0.0,[],0.9735745,22.983334,23.045517,0.14140469
1223,0.6026974222769431,-1.0,0.027693942600243382,-0.11644326951139305,0.027693942600243382,-0.11644326951139305,0.0,0.0,[],0.9730258,22.983334,23.045517,0.14140469
1224,0.6032512942250755,-1.0,0.02769359740661681,-0.11642708549882741,0.02769359740661681,-0.11642708549882741,0.0,0.0,[],0.972462,22.983334,23.045517,0.14140469
1225,0.6038051579597653,-1.0,0.027693186734487618,-0.11641013857300209,0.027693186734487618,-0.11641013857300209,0.0,0.0,[],0.97188294,22.983334,23.045517,0.14140469
1226,0.6043590158148902,-1.0,0.027692892756241427,-0.11639238498540294,0.027692892756241427,-0.11639238498540294,0.0,0.0,[],0.97128844,22.983334,23.045517,0.14140469
1227,0.6049128677083659,-1.0,0.027692594673786708,-0.11637383490781872,0.027692594673786708,-0.11637383490781872,0.0,0.0,[],0.9706783,22.983334,23.045517,0.14140469
1228,0.605466715625051,-1.0,0.027692395834256978,-0.11635448907148316,0.027692395834256978,-0.11635448907148316,0.0,0.0,[],0.9700523,22.983334,23.045517,0.14140469
1229,0.6060205543225323,-1.0,0.027691934874062518,-0.11633429990982336,0.027691934874062518,-0.11633429990982336,0.0,0.0,[],0.96941036,22.983334,23.045517,0.14140469
1230,0.6065743921748712,-1.0,0.02769189261694205,-0.11631330902858394,0.02769189261694205,-0.11631330902858394,0.0,0.0,[],0.96875215,22.983334,23.045517,0.14140469
1231,0.6071282239470566,-1.0,0.027691588609271456,-0.11629146138150759,0.027691588609271456,-0.11629146138150759,0.0,0.0,[],0.9680776,22.983334,23.045517,0.14140469
1232,0.607682050742678,-1.0,0.027691339781070745,-0.11626877604251717,0.027691339781070745,-0.11626877604251717,0.0,0.0,[],0.9673865,22.983334,23.045517,0.14140469
1233,0.6082358697741665,-1.0,0.027690951574427025,-0.11624521805973131,0.027690951574427025,-0.11624521805973131,0.0,0.0,[],0.9666787,22.983334,23.045517,0.14140469
1234,0.6087896804122588,-1.0,0.027690531904609905,-0.11622065289159877,0.027690531904609905,-0.11622065289159877,0.0,0.0,[],0.965954,22.983334,23.045517,0.14140469
1235,0.6093434846591554,-1.0,0.027690212344835707,-0.1161952307684544,0.027690212344835707,-0.1161952307684544,0.0,0.0,[],0.9652123,22.983334,23.045517,0.14140469
1236,0.6098972825972324,-1.0,0.027689896903850375,-0.1161689248729374,0.027689896903850375,-0.1161689248729374,0.0,0.0,[],0.9644533,22.983334,23.045517,0.14140469
1237,0.6104510731486521,-1.0,0.027689527570983863,-0.11614171935255513,0.027689527570983863,-0.11614171935255513,0.0,0.0,[],0.96367687,22.983334,23.045517,0.14140469
1238,0.6110048547691209,-1.0,0.027689081023438256,-0.1161136262381035,0.027689081023438256,-0.1161136262381035,0.0,0.0,[],0.9628829,22.983334,23.045517,0.14140469
1239,0.6115586274427977,-1.0,0.02768863368383645,-0.1160846155981119,0.02768863368383645,-0.1160846155981119,0.0,0.0,[],0.9620712,22.983334,23.045517,0.14140469
1240,0.6121123971503851,-1.0,0.027688485379370853,-0.11605468268865593,0.027688485379370853,-0.11605468268865593,0.0,0.0,[],0.9612416,22.983334,23.045517,0.14140469
1241,0.612666164517449,-1.0,0.027688368353195436,-0.11602382285676072,0.027688368353195436,-0.11602382285676072,0.0,0.0,[],0.9603939,22.983334,23.045517,0.14140469
1242,0.6132199215806815,-1.0,0.027687853161622478,-0.11599201708853002,0.027687853161622478,-0.11599201708853002,0.0,0.0,[],0.959528,22.983334,23.045517,0.14140469
1243,0.6137736664279586,-1.0,0.027687242363852782,-0.11595925733311674,0.027687242363852782,-0.11595925733311674,0.0,0.0,[],0.95864373,22.983334,23.045517,0.14140469
1244,0.6143274068339011,-1.0,0.027687020297121556,-0.11592554315032544,0.027687020297121556,-0.11592554315032544,0.0,0.0,[],0.9577409,22.983334,23.045517,0.14140469
1245,0.6148811445085818,-1.0,0.027686883734033607,-0.11589085562994228,0.027686883734033607,-0.11589085562994228,0.0,0.0,[],0.95681936,22.983334,23.045517,0.14140469
1246,0.6154348744320359,-1.0,0.0276864961727048,-0.11585517549431756,0.0276864961727048,-0.11585517549431756,0.0,0.0,[],0.955879,22.983334,23.045517,0.14140469
1247,0.6159885970111174,-1.0,0.02768612895407241,-0.1158185084405261,0.02768612895407241,-0.1158185084405261,0.0,0.0,[],0.9549196,22.983334,23.045517,0.14140469
1248,0.6165423130885975,-1.0,0.02768580387400643,-0.11578085096155633,0.02768580387400643,-0.11578085096155633,0.0,0.0,[],0.95394105,22.983334,23.045517,0.14140469
1249,0.6170960171044999,-1.0,0.02768520079511827,-0.11574215059411586,0.02768520079511827,-0.11574215059411586,0.0,0.0,[],0.9529432,24.983335,23.045517,0.14140469
1250,0.6176497071885624,-1.0,0.02768450420312174,-0.11570242387645635,0.02768450420312174,-0.11570242387645635,0.0,0.0,[],0.95192593,24.983335,23.045517,0.14140469
1251,0.6182033943922156,-1.0,0.027684360182660406,-0.11566167330423127,0.027684360182660406,-0.11566167330423127,0.0,0.0,[],0.95088905,24.983335,23.045517,0.14140469
1252,0.6187574927496835,-1.0,0.027704917873392354,-0.11570707967442218,0.027704917873392354,-0.11570707967442218,0.0,0.0,[],0.9862948802993677,24.983335,25.058582,0.14140469
1253,0.6193116662406496,-1.0,0.02770867454830661,-0.1157506707332061,0.02770867454830661,-0.1157506707332061,0.0,0.0,[],0.98629475,24.983335,25.058582,0.14140469
1254,0.6198658467229612,-1.0,0.027709024115579517,-0.11579260557667226,0.027709024115579517,-0.11579260557667226,0.0,0.0,[],0.98629427,24.983335,25.058582,0.14140469
1255,0.6204200215517371,-1.0,0.027708741438799755,-0.11583298765802397,0.027708741438799755,-0.11583298765802397,0.0,0.0,[],0.98629326,24.983335,25.058582,0.14140469
1256,0.6209741881339973,-1.0,0.027708329113010244,-0.11587190599860264,0.027708329113010244,-0.11587190599860264,0.0,0.0,[],0.98629147,24.983335,25.058582,0.14140469
1257,0.6215283477030853,-1.0,0.02770797845440054,-0.11590937169424365,0.02770797845440054,-0.11590937169424365,0.0,0.0,[],0.9862887,24.983335,25.058582,0.14140469
1258,0.6220825020383917,-1.0,0.027707716765319468,-0.11594544926450112,0.027707716765319468,-0.11594544926450112,0.0,0.0,[],0.98628473,24.983335,25.058582,0.14140469
1259,0.6226366542330203,-1.0,0.027707609731428384,-0.11598021147258919,0.027707609731428384,-0.11598021147258919,0.0,0.0,[],0.9862793,24.983335,25.058582,0.14140469
1260,0.6231908003191369,-1.0,0.02770730430582713,-0.11601367255391892,0.02770730430582713,-0.11601367255391892,0.0,0.0,[],0.9862723,24.983335,25.058582,0.14140469
1261,0.6237449395263329,-1.0,0.027706960359799915,-0.11604586046999543,0.027706960359799915,-0.11604586046999543,0.0,0.0,[],0.9862634,24.983335,25.058582,0.14140469
1262,0.6242990725651357,-1.0,0.027706651940142102,-0.11607685850142957,0.027706651940142102,-0.11607685850142957,0.0,0.0,[],0.9862525,24.983335,25.058582,0.14140469
1263,0.6248531964788441,-1.0,0.027706195685417434,-0.11610667524476526,0.027706195685417434,-0.11610667524476526,0.0,0.0,[],0.98623925,24.983335,25.058582,0.14140469
1264,0.6254073185511074,-1.0,0.027706103613168942,-0.1161353723237255,0.027706103613168942,-0.1161353723237255,0.0,0.0,[],0.9862235,24.983335,25.058582,0.14140469
1265,0.6259614340228159,-1.0,0.027705773585423366,-0.11616296468312726,0.027705773585423366,-0.11616296468312726,0.0,0.0,[],0.98620504,24.983335,25.058582,0.14140469
1266,0.6265155431399747,-1.0,0.02770545585793993,-0.1161894967663386,0.02770545585793993,-0.1161894967663386,0.0,0.0,[],0.98618364,24.983335,25.058582,0.14140469
1267,0.6270696469833489,-1.0,0.02770519216870948,-0.11621498933166663,0.02770519216870948,-0.11621498933166663,0.0,0.0,[],0.9861591,24.983335,25.058582,0.14140469
1268,0.6276237463706899,-1.0,0.027704969367049692,-0.1162394907405826,0.027704969367049692,-0.1162394907405826,0.0,0.0,[],0.9861312,24.983335,25.058582,0.14140469
1269,0.6281778435845692,-1.0,0.02770486069396494,-0.11626315969263601,0.02770486069396494,-0.11626315969263601,0.0,0.0,[],0.98609966,24.983335,25.058582,0.14140469
1270,0.6287319382661245,-1.0,0.027704734077764748,-0.11628588721944766,0.027704734077764748,-0.11628588721944766,0.0,0.0,[],0.9860644,24.983335,25.058582,0.14140469
1271,0.6292860292120699,-1.0,0.0277045472972679,-0.11630768529724378,0.0277045472972679,-0.11630768529724378,0.0,0.0,[],0.98602504,24.983335,25.058582,0.14140469
1272,0.629840115839231,-1.0,0.027704331358058276,-0.11632857191764856,0.027704331358058276,-0.11632857191764856,0.0,0.0,[],0.98598146,24.983335,25.058582,0.14140469
1273,0.6303941952083033,-1.0,0.027703968453614003,-0.11634859302469636,0.027703968453614003,-0.11634859302469636,0.0,0.0,[],0.9859335,24.983335,25.058582,0.14140469
1274,0.6309482715376806,-1.0,0.027703816468863884,-0.11636774819638163,0.027703816468863884,-0.11636774819638163,0.0,0.0,[],0.98588085,24.983335,25.058582,0.14140469
1275,0.6315023434367839,-1.0,0.02770359495516228,-0.11638606726958756,0.02770359495516228,-0.11638606726958756,0.0,0.0,[],0.98582333,24.983335,25.058582,0.14140469
1276,0.632056408725517,-1.0,0.027703264436659047,-0.11640357069157403,0.027703264436659047,-0.11640357069157403,0.0,0.0,[],0.98576075,24.983335,25.058582,0.14140469
1277,0.6326104729794813,-1.0,0.02770321269820908,-0.11642026091797675,0.02770321269820908,-0.11642026091797675,0.0,0.0,[],0.9856928,24.983335,25.058582,0.14140469
1278,0.6331645323778528,-1.0,0.02770296991857446,-0.11643618118253585,0.02770296991857446,-0.11643618118253585,0.0,0.0,[],0.98561937,24.983335,25.058582,0.14140469
1279,0.6337185898973925,-1.0,0.027702875976987507,-0.11645132751257847,0.027702875976987507,-0.11645132751257847,0.0,0.0,[],0.9855402,24.983335,25.058582,0.14140469
1280,0.6342726404183853,-1.0,0.027702526049639964,-0.1164656885657962,0.027702526049639964,-0.1164656885657962,0.0,0.0,[],0.9854551,24.983335,25.058582,0.14140469
1281,0.6348266856349936,-1.0,0.02770226083041205,-0.11647931029713732,0.02770226083041205,-0.11647931029713732,0.0,0.0,[],0.98536384,24.983335,25.058582,0.14140469
1282,0.6353807303002317,-1.0,0.027702233261904574,-0.11649219735866723,0.027702233261904574,-0.11649219735866723,0.0,0.0,[],0.9852662,24.983335,25.058582,0.14140469
1283,0.6359347694935875,-1.0,0.027701959667793652,-0.11650436742550596,0.027701959667793652,-0.11650436742550596,0.0,0.0,[],0.98516196,24.983335,25.058582,0.14140469
1284,0.6364888069581471,-1.0,0.0277018732279819,-0.11651583155892808,0.0277018732279819,-0.11651583155892808,0.0,0.0,[],0.9850509,24.983335,25.058582,0.14140469
1285,0.6370428419081776,-1.0,0.02770174750152332,-0.11652659985523428,0.02770174750152332,-0.11652659985523428,0.0,0.0,[],0.98493284,24.983335,25.058582,0.14140469
1286,0.6375968708564338,-1.0,0.027701447412808555,-0.11653666819987052,0.027701447412808555,-0.11653666819987052,0.0,0.0,[],0.98480755,24.983335,25.058582,0.14140469
1287,0.6381508971416019,-1.0,0.027701314258407272,-0.11654604641901756,0.027701314258407272,-0.11654604641901756,0.0,0.0,[],0.9846748,24.983335,25.058582,0.14140469
1288,0.6387049239871658,-1.0,0.027701342278196428,-0.11655475502087143,0.027701342278196428,-0.11655475502087143,0.0,0.0,[],0.98453444,24.983335,25.058582,0.14140469
1289,0.6392589461866278,-1.0,0.027701109973098603,-0.11656278653666163,0.027701109973098603,-0.11656278653666163,0.0,0.0,[],0.98438615,24.983335,25.058582,0.14140469
1290,0.6398129641249727,-1.0,0.02770089691724298,-0.11657015659423564,0.02770089691724298,-0.11657015659423564,0.0,0.0,[],0.9842298,24.983335,25.058582,0.14140469
1291,0.6403669767802669,-1.0,0.027700632764710242,-0.11657687544268924,0.027700632764710242,-0.11657687544268924,0.0,0.0,[],0.9840652,24.983335,25.058582,0.14140469
1292,0.6409209854092858,-1.0,0.02770043145094281,-0.11658295267855578,0.02770043145094281,-0.11658295267855578,0.0,0.0,[],0.983892,24.983335,25.058582,0.14140469
1293,0.6414749899129958,-1.0,0.027700225185502525,-0.11658835896426467,0.027700225185502525,-0.11658835896426467,0.0,0.0,[],0.98371017,24.983335,25.058582,0.14140469
1294,0.6420289912724434,-1.0,0.027700067972380005,-0.11659310742018647,0.027700067972380005,-0.11659310742018647,0.0,0.0,[],0.9835194,24.983335,25.058582,0.14140469
1295,0.6425829916068738,-1.0,0.027700016721522225,-0.11659721880280927,0.027700016721522225,-0.11659721880280927,0.0,0.0,[],0.98331946,24.983335,25.058582,0.14140469
1296,0.6431369856789131,-1.0,0.027699703601965275,-0.11660067545497554,0.027699703601965275,-0.11660067545497554,0.0,0.0,[],0.9831102,24.983335,25.058582,0.14140469
1297,0.6436909808110695,-1.0,0.02769975660782098,-0.11660348808757703,0.02769975660782098,-0.11660348808757703,0.0,0.0,[],0.9828914,24.983335,25.058582,0.14140469
1298,0.6442449706446769,-1.0,0.027699491680370336,-0.11660565333821182,0.027699491680370336,-0.11660565333821182,0.0,0.0,[],0.9826628,24.983335,25.058582,0.14140469
1299,0.6447989564919554,-1.0,0.02769929236392432,-0.11660717655527719,0.02769929236392432,-0.11660717655527719,0.0,0.0,[],0.98242426,24.983335,25.058582,0.14140469
1300,0.6453529385324693,-1.0,0.027699102025697364,-0.11660805836041277,0.027699102025697364,-0.11660805836041277,0.0,0.0,[],0.9821755,24.983335,25.058582,0.14140469
1301,0.6459069159356184,-1.0,0.027698870157455424,-0.11660828580284033,0.027698870157455424,-0.11660828580284033,0.0,0.0,[],0.98191637,24.983335,25.058582,0.14140469
1302,0.6464608880334456,-1.0,0.027698604891360112,-0.11660786586034533,0.027698604891360112,-0.11660786586034533,0.0,0.0,[],0.9816466,24.983335,25.058582,0.14140469
1303,0.6470148573996896,-1.0,0.027698468312199687,-0.11660679136409158,0.027698468312199687,-0.11660679136409158,0.0,0.0,[],0.98136604,24.983335,25.058582,0.14140469
1304,0.6475688228283436,-1.0,0.027698271432702093,-0.11660506363315903,0.027698271432702093,-0.11660506363315903,0.0,0.0,[],0.9810745,24.983335,25.058582,0.14140469
1305,0.6481227856647584,-1.0,0.02769814182074004,-0.11660268291731768,0.02769814182074004,-0.11660268291731768,0.0,0.0,[],0.9807717,24.983335,25.058582,0.14140469
1306,0.6486767442516153,-1.0,0.027697929342839878,-0.11659964961015135,0.027697929342839878,-0.11659964961015135,0.0,0.0,[],0.9804575,24.983335,25.058582,0.14140469
1307,0.649230700158061,-1.0,0.027697795322287,-0.11659595441184933,0.027697795322287,-0.11659595441184933,0.0,0.0,[],0.9801317,24.983335,25.058582,0.14140469
1308,0.6497846535293462,-1.0,0.02769766856426248,-0.11659159983125278,0.02769766856426248,-0.11659159983125278,0.0,0.0,[],0.9797941,24.983335,25.058582,0.14140469
1309,0.6503386013316335,-1.0,0.027697390114359344,-0.11658658266512134,0.027697390114359344,-0.11658658266512134,0.0,0.0,[],0.97944444,24.983335,25.058582,0.14140469
1310,0.6508925444466928,-1.0,0.027697155752965052,-0.11658088785222276,0.027697155752965052,-0.11658088785222276,0.0,0.0,[],0.9790825,24.983335,25.058582,0.14140469
1311,0.6514464802346512,-1.0,0.027696789397926302,-0.11657450957497417,0.027696789397926302,-0.11657450957497417,0.0,0.0,[],0.9787082,24.983335,25.058582,0.14140469
1312,0.6520004126545127,-1.0,0.027696620993073573,-0.11656743900172728,0.027696620993073573,-0.11656743900172728,0.0,0.0,[],0.97832125,24.983335,25.058582,0.14140469
1313,0.6525543412826459,-1.0,0.027696431406657673,-0.11655968759393431,0.027696431406657673,-0.11655968759393431,0.0,0.0,[],0.9779215,24.983335,25.058582,0.14140469
1314,0.6531082674093298,-1.0,0.02769630633419684,-0.116551240506368,0.02769630633419684,-0.116551240506368,0.0,0.0,[],0.97750866,24.983335,25.058582,0.14140469
1315,0.6536621861754066,-1.0,0.02769593830384043,-0.11654208080787498,0.02769593830384043,-0.11654208080787498,0.0,0.0,[],0.9770826,24.983335,25.058582,0.14140469
1316,0.6542160988441849,-1.0,0.027695633438914236,-0.11653221589628515,0.027695633438914236,-0.11653221589628515,0.0,0.0,[],0.97664315,24.983335,25.058582,0.14140469
1317,0.6547700095937065,-1.0,0.02769553747608189,-0.11652164110043373,0.02769553747608189,-0.11652164110043373,0.0,0.0,[],0.9761901,24.983335,25.058582,0.14140469
1318,0.6553239157615212,-1.0,0.027695308390737416,-0.11651033947461542,0.027695308390737416,-0.11651033947461542,0.0,0.0,[],0.9757232,24.983335,25.058582,0.14140469
1319,0.6558778162121527,-1.0,0.02769502253157885,-0.11649832466034127,0.02769502253157885,-0.11649832466034127,0.0,0.0,[],0.9752423,24.983335,25.058582,0.14140469
1320,0.6564317132548855,-1.0,0.027694852136638026,-0.11648556472889027,0.027694852136638026,-0.11648556472889027,0.0,0.0,[],0.97474724,24.983335,25.058582,0.14140469
1321,0.656985605325455,-1.0,0.02769460352847819,-0.11647206281074318,0.02769460352847819,-0.11647206281074318,0.0,0.0,[],0.97423774,24.983335,25.058582,0.14140469
1322,0.6575394928697571,-1.0,0.02769437721510304,-0.11645781213834994,0.02769437721510304,-0.11645781213834994,0.0,0.0,[],0.9737137,24.983335,25.058582,0.14140469
