sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
143,-0.016838152428954343,-0.002694395860467011,-0.00813124308751867,-0.001301109972246195,-0.00813124308751867,-0.001301109972246195,0.0,0.0,[],0.01,0.9833334,1.7754707,0.13442126
144,-0.017000985717404545,-0.0027204536239742077,-0.008141664422510075,-0.0013028881753598398,-0.008141664422510075,-0.0013028881753598398,0.0,0.0,[],0.01,0.9833334,1.7754707,0.13442126
145,-0.017164023061741317,-0.002746546239379767,-0.008151867216838582,-0.0013046307702779814,-0.008151867216838582,-0.0013046307702779814,0.0,0.0,[],0.01,0.9833334,1.7754707,0.13442126
146,-0.017327260190140803,-0.002772673008525998,-0.008161856419974356,-0.00130633845731154,-0.008161856419974356,-0.00130633845731154,0.0,0.0,[],0.01,0.9833334,1.7754707,0.13442126
147,-0.017490692909086645,-0.002798833247547917,-0.008171635947292089,-0.0013080119510959776,-0.008171635947292089,-0.0013080119510959776,0.0,0.0,[],0.01,0.9833334,1.7754707,0.13442126
148,-0.017654317121632627,-0.0028250262859273777,-0.008181210627299151,-0.0013096519189730316,-0.008181210627299151,-0.0013096519189730316,0.0,0.0,[],0.01,0.9833334,1.7754707,0.13442126
149,-0.017818128814978986,-0.0028512514668409482,-0.008190584667318035,-0.0013112590456785256,-0.008190584667318035,-0.0013112590456785256,0.0,0.0,[],0.01,2.9833336,1.7754707,0.13442126
150,-0.017982124055870366,-0.0028775081465528263,-0.00819976204456907,-0.0013128339855938975,-0.00819976204456907,-0.0013128339855938975,0.0,0.0,[],0.01,2.9833336,1.7754707,0.13442126
151,-0.018146298996016406,-0.002903795694062409,-0.008208747007302009,-0.0013143773754791255,-0.008208747007302009,-0.0013143773754791255,0.0,0.0,[],0.01,2.9833336,1.7754707,0.13442126
152,-0.01831064986821729,-0.002930113491222527,-0.008217543610044231,-0.001315889858005903,-0.008217543610044231,-0.001315889858005903,0.0,0.0,[],0.01,2.9833336,1.7754707,0.13442126
153,-0.018483705622184057,-0.0029578323662803985,-0.008652787698338216,-0.0013859437528935814,-0.008652787698338216,-0.0013859437528935814,0.0,0.0,[],0.034666089606928165,2.9833336,3.0793498,0.13442126
154,-0.018665115900766974,-0.00298683181788192,-0.009070513929145818,-0.0014499725800760643,-0.009070513929145818,-0.0014499725800760643,0.0,0.0,[],0.034666087,2.9833336,3.0793498,0.13442126
155,-0.01885467850102941,-0.0030170854782477353,-0.0094781300131217,-0.0015126830182907725,-0.0094781300131217,-0.0015126830182907725,0.0,0.0,[],0.034666073,2.9833336,3.0793498,0.13442126
156,-0.019052573676963218,-0.0030485688824069246,-0.00989475879669044,-0.0015741702079594688,-0.00989475879669044,-0.0015741702079594688,0.0,0.0,[],0.03466604,2.9833336,3.0793498,0.13442126
157,-0.01925853339684181,-0.0030812620123811018,-0.010297985993929615,-0.001634656498708864,-0.010297985993929615,-0.001634656498708864,0.0,0.0,[],0.034665976,2.9833336,3.0793498,0.13442126
158,-0.01947198657773697,-0.003115099057133647,-0.010672659044757893,-0.001691852237627245,-0.010672659044757893,-0.001691852237627245,0.0,0.0,[],0.03466588,2.9833336,3.0793498,0.13442126
159,-0.01969275891971847,-0.003150057080808891,-0.011038617099075054,-0.0017479011837622238,-0.011038617099075054,-0.0017479011837622238,0.0,0.0,[],0.03466574,2.9833336,3.0793498,0.13442126
160,-0.01992066253136727,-0.0031861102461175493,-0.011395180582439934,-0.0018026582654329104,-0.011395180582439934,-0.0018026582654329104,0.0,0.0,[],0.034665555,2.9833336,3.0793498,0.13442126
161,-0.020155601617425415,-0.0032232238419396698,-0.011746954302907398,-0.001855679791106013,-0.011746954302907398,-0.001855679791106013,0.0,0.0,[],0.03466531,2.9833336,3.0793498,0.13442126
162,-0.02039742112956446,-0.0032613818126378635,-0.01209097560695227,-0.001907898534909691,-0.01209097560695227,-0.001907898534909691,0.0,0.0,[],0.034665,2.9833336,3.0793498,0.13442126
163,-0.0206459608023033,-0.0033005631365881517,-0.012426983636942168,-0.001959066197514403,-0.012426983636942168,-0.001959066197514403,0.0,0.0,[],0.034664616,2.9833336,3.0793498,0.13442126
164,-0.020901082409327493,-0.0033407477002788243,-0.012756080351209675,-0.00200922818453364,-0.012756080351209675,-0.00200922818453364,0.0,0.0,[],0.034664154,2.9833336,3.0793498,0.13442126
165,-0.02116264710091854,-0.0033819119672966725,-0.013078234579552372,-0.0020582133508924016,-0.013078234579552372,-0.0020582133508924016,0.0,0.0,[],0.034663603,2.9833336,3.0793498,0.13442126
166,-0.021430363289291557,-0.003424073622948071,-0.013385809418650751,-0.002108082782569909,-0.013385809418650751,-0.002108082782569909,0.0,0.0,[],0.03466296,2.9833336,3.0793498,0.13442126
167,-0.02170412067034703,-0.003467216409469528,-0.013687869052773749,-0.0021571393260728655,-0.013687869052773749,-0.0021571393260728655,0.0,0.0,[],0.03466221,2.9833336,3.0793498,0.13442126
168,-0.021984100934641895,-0.0035113127202771456,-0.013999013214743172,-0.002204815540380878,-0.013999013214743172,-0.002204815540380878,0.0,0.0,[],0.034661353,2.9833336,3.0793498,0.13442126
169,-0.022270140793971216,-0.003556342992139888,-0.01430199296646606,-0.0022515135931371333,-0.01430199296646606,-0.0022515135931371333,0.0,0.0,[],0.034660377,2.9833336,3.0793498,0.13442126
170,-0.022562105656506893,-0.0036022801624972078,-0.014598243126783927,-0.002296858517865985,-0.014598243126783927,-0.002296858517865985,0.0,0.0,[],0.034659274,2.9833336,3.0793498,0.13442126
171,-0.022860015908900088,-0.0036491163226742163,-0.014895512619659712,-0.002341808008850421,-0.014895512619659712,-0.002341808008850421,0.0,0.0,[],0.034658037,2.9833336,3.0793498,0.13442126
172,-0.023163748028673572,-0.0036968423696475826,-0.015186605988674273,-0.0023863023486683232,-0.015186605988674273,-0.0023863023486683232,0.0,0.0,[],0.034656662,2.9833336,3.0793498,0.13442126
173,-0.023473165359373514,-0.0037454402929483865,-0.015470866534997185,-0.0024298961650401907,-0.015470866534997185,-0.0024298961650401907,0.0,0.0,[],0.03465514,2.9833336,3.0793498,0.13442126
174,-0.023788108090702725,-0.003794891690588428,-0.01574713656646054,-0.0024725698820020625,-0.01574713656646054,-0.0024725698820020625,0.0,0.0,[],0.03465346,2.9833336,3.0793498,0.13442126
175,-0.02410841192688166,-0.003845176675847596,-0.016015191808946838,-0.0025142492629584012,-0.016015191808946838,-0.0025142492629584012,0.0,0.0,[],0.034651615,2.9833336,3.0793498,0.13442126
176,-0.02443425047866184,-0.003896304540269283,-0.016291927589008992,-0.002556393221084363,-0.016291927589008992,-0.002556393221084363,0.0,0.0,[],0.0346496,2.9833336,3.0793498,0.13442126
177,-0.024765553094166524,-0.003948262679784874,-0.016565130775234138,-0.0025979069757795514,-0.016565130775234138,-0.0025979069757795514,0.0,0.0,[],0.034647405,2.9833336,3.0793498,0.13442126
178,-0.025102327095337378,-0.004001044298504439,-0.0168387000585426,-0.0026390809359781997,-0.0168387000585426,-0.0026390809359781997,0.0,0.0,[],0.034645025,2.9833336,3.0793498,0.13442126
179,-0.02544467708832598,-0.004054624003117623,-0.0171174996494301,-0.0026789852306592365,-0.0171174996494301,-0.0026789852306592365,0.0,0.0,[],0.03464245,2.9833336,3.0793498,0.13442126
180,-0.025792460188458783,-0.004108984815977691,-0.017389155006640067,-0.0027180406430034054,-0.017389155006640067,-0.0027180406430034054,0.0,0.0,[],0.034639675,2.9833336,3.0793498,0.13442126
181,-0.026145562198707915,-0.004164110838680698,-0.017655100512456556,-0.002756301135150352,-0.017655100512456556,-0.002756301135150352,0.0,0.0,[],0.03463669,2.9833336,3.0793498,0.13442126
182,-0.026503857228708506,-0.004219986470118328,-0.017914751500029524,-0.002793781571881482,-0.017914751500029524,-0.002793781571881482,0.0,0.0,[],0.03463349,2.9833336,3.0793498,0.13442126
183,-0.026867171198555292,-0.004276613646059104,-0.01816569849233929,-0.0028313587970387744,-0.01816569849233929,-0.0028313587970387744,0.0,0.0,[],0.034630068,2.9833336,3.0793498,0.13442126
184,-0.027235368125839154,-0.004333956633547587,-0.018409846364193072,-0.002867149374424116,-0.018409846364193072,-0.002867149374424116,0.0,0.0,[],0.034626413,2.9833336,3.0793498,0.13442126
185,-0.027608328383630573,-0.004392000769710194,-0.018648012889570964,-0.0029022068081303587,-0.018648012889570964,-0.0029022068081303587,0.0,0.0,[],0.03462252,2.9833336,3.0793498,0.13442126
186,-0.027985992899593835,-0.00445073274165452,-0.01888322579816304,-0.002936598597216289,-0.01888322579816304,-0.002936598597216289,0.0,0.0,[],0.03461838,2.9833336,3.0793498,0.13442126
187,-0.028368303881088647,-0.004510138402590656,-0.019115549074740557,-0.0029702830468067987,-0.019115549074740557,-0.0029702830468067987,0.0,0.0,[],0.03461399,2.9833336,3.0793498,0.13442126
188,-0.028755459609601526,-0.004570234504319615,-0.019357786425644008,-0.003004805086447959,-0.019357786425644008,-0.003004805086447959,0.0,0.0,[],0.034609336,2.9833336,3.0793498,0.13442126
189,-0.029147357835518046,-0.004631011355193095,-0.019594911295826023,-0.0030388425436740363,-0.019594911295826023,-0.0030388425436740363,0.0,0.0,[],0.03460441,2.9833336,3.0793498,0.13442126
190,-0.02954340730957483,-0.004692419150480873,-0.019802473702839052,-0.0030703897643888922,-0.019802473702839052,-0.0030703897643888922,0.0,0.0,[],0.03459921,2.9833336,3.0793498,0.13442126
191,-0.029943498997763524,-0.004754444915986369,-0.020004584409434756,-0.003101288275274783,-0.020004584409434756,-0.003101288275274783,0.0,0.0,[],0.034593727,2.9833336,3.0793498,0.13442126
192,-0.030347532079758818,-0.004817075920311709,-0.02020165409976471,-0.0031315502162669873,-0.02020165409976471,-0.0031315502162669873,0.0,0.0,[],0.034587953,2.9833336,3.0793498,0.13442126
193,-0.030755405470681577,-0.004880297499382778,-0.02039366954613797,-0.0031610789535534423,-0.02039366954613797,-0.0031610789535534423,0.0,0.0,[],0.03458188,2.9833336,3.0793498,0.13442126
194,-0.031167037332306788,-0.004944097208619951,-0.020581593081260507,-0.0031899854618586687,-0.020581593081260507,-0.0031899854618586687,0.0,0.0,[],0.034575503,2.9833336,3.0793498,0.13442126
195,-0.03158212154006833,-0.005008443400154192,-0.0207542103880769,-0.0032173095767120685,-0.0207542103880769,-0.0032173095767120685,0.0,0.0,[],0.03456881,2.9833336,3.0793498,0.13442126
196,-0.032000562554821955,-0.005073324718143795,-0.020922050737681275,-0.0032440658994801197,-0.020922050737681275,-0.0032440658994801197,0.0,0.0,[],0.034561794,2.9833336,3.0793498,0.13442126
197,-0.03242227549320887,-0.005138728387280481,-0.02108564691934589,-0.0032701834568342747,-0.02108564691934589,-0.0032701834568342747,0.0,0.0,[],0.03455445,2.9833336,3.0793498,0.13442126
198,-0.03284731694064248,-0.005204643471799955,-0.021252072371680697,-0.003295754225973724,-0.021252072371680697,-0.003295754225973724,0.0,0.0,[],0.034546774,2.9833336,3.0793498,0.13442126
199,-0.033275605225371686,-0.0052710591693426075,-0.02141441423646029,-0.00332078487713261,-0.02141441423646029,-0.00332078487713261,0.0,0.0,[],0.03453875,2.9833336,3.0793498,0.13442126
200,-0.033707032650418106,-0.0053379560012967895,-0.021571371252321114,-0.0033448415977090917,-0.021571371252321114,-0.0033448415977090917,0.0,0.0,[],0.034530375,2.9833336,3.0793498,0.13442126
201,-0.03414154908850832,-0.005405315113328016,-0.021725821904510667,-0.0033679556015613343,-0.021725821904510667,-0.0033679556015613343,0.0,0.0,[],0.034521647,2.9833336,3.0793498,0.13442126
202,-0.034579084192773724,-0.0054731273980837625,-0.02187675521327037,-0.003390614237787304,-0.02187675521327037,-0.003390614237787304,0.0,0.0,[],0.034512553,2.9833336,3.0793498,0.13442126
203,-0.03501969722152352,-0.005541394571198454,-0.022030651437489723,-0.003413358655734555,-0.022030651437489723,-0.003413358655734555,0.0,0.0,[],0.034503087,2.9833336,3.0793498,0.13442126
204,-0.035463321486531627,-0.005610107063441775,-0.022181213250405563,-0.003435624612166066,-0.022181213250405563,-0.003435624612166066,0.0,0.0,[],0.03449324,2.9833336,3.0793498,0.13442126
205,-0.03590991794442742,-0.005679255279644623,-0.022329822894789686,-0.0034574108101423917,-0.022329822894789686,-0.0034574108101423917,0.0,0.0,[],0.034483008,2.9833336,3.0793498,0.13442126
206,-0.036359499930877046,-0.005748830772820385,-0.02247909932248149,-0.0034787746587880974,-0.02247909932248149,-0.0034787746587880974,0.0,0.0,[],0.034472384,2.9833336,3.0793498,0.13442126
207,-0.03681239666666441,-0.00581881704484431,-0.022644836789368128,-0.0034993136011962633,-0.022644836789368128,-0.0034993136011962633,0.0,0.0,[],0.034461357,2.9833336,3.0793498,0.13442126
208,-0.03726849187703918,-0.005889206531703622,-0.022804760518738476,-0.0035194743429656228,-0.022804760518738476,-0.0035194743429656228,0.0,0.0,[],0.03444992,2.9833336,3.0793498,0.13442126
209,-0.03772770658701118,-0.005959990518147152,-0.022960735498600116,-0.0035391993221765006,-0.022960735498600116,-0.0035391993221765006,0.0,0.0,[],0.034438066,2.9833336,3.0793498,0.13442126
210,-0.038189803623354224,-0.006031157558002179,-0.02310485181715194,-0.0035583519927513407,-0.02310485181715194,-0.0035583519927513407,0.0,0.0,[],0.034425795,2.9833336,3.0793498,0.13442126
211,-0.03865469351972932,-0.0061026992930123935,-0.0232444948187549,-0.0035770867505107162,-0.0232444948187549,-0.0035770867505107162,0.0,0.0,[],0.03441309,2.9833336,3.0793498,0.13442126
212,-0.03912245470717606,-0.006174608665680809,-0.02338805937233701,-0.003595468633420751,-0.02338805937233701,-0.003595468633420751,0.0,0.0,[],0.034399953,2.9833336,3.0793498,0.13442126
213,-0.03959302161883896,-0.006246877174742168,-0.023528345583144983,-0.0036134254530679755,-0.023528345583144983,-0.0036134254530679755,0.0,0.0,[],0.03438637,2.9833336,3.0793498,0.13442126
214,-0.04006625294514377,-0.006319496772441654,-0.023661566315240634,-0.0036309798849742947,-0.023661566315240634,-0.0036309798849742947,0.0,0.0,[],0.034372337,2.9833336,3.0793498,0.13442126
215,-0.04054208009039938,-0.006392459657351993,-0.023791357262780366,-0.00364814424551696,-0.023791357262780366,-0.00364814424551696,0.0,0.0,[],0.034357846,2.9833336,3.0793498,0.13442126
216,-0.04102043709310235,-0.006465758148062833,-0.02391785013514891,-0.0036649245355420135,-0.02391785013514891,-0.0036649245355420135,0.0,0.0,[],0.03434289,2.9833336,3.0793498,0.13442126
217,-0.041501259357883076,-0.006539384692966906,-0.02404111323903635,-0.003681327245203647,-0.02404111323903635,-0.003681327245203647,0.0,0.0,[],0.034327462,2.9833336,3.0793498,0.13442126
218,-0.04198445527810688,-0.006613331575001667,-0.024159796011190338,-0.0036973441017380537,-0.024159796011190338,-0.0036973441017380537,0.0,0.0,[],0.034311555,2.9833336,3.0793498,0.13442126
219,-0.04246996361873241,-0.006687591500055988,-0.024275417031276447,-0.0037129962527160387,-0.024275417031276447,-0.0037129962527160387,0.0,0.0,[],0.034295164,2.9833336,3.0793498,0.13442126
220,-0.042957724434309036,-0.006762157296800525,-0.024388040778831055,-0.003728289837226839,-0.024388040778831055,-0.003728289837226839,0.0,0.0,[],0.03427828,2.9833336,3.0793498,0.13442126
221,-0.04344761610414932,-0.006837016498609501,-0.0244945834920145,-0.0037429600904488325,-0.0244945834920145,-0.0037429600904488325,0.0,0.0,[],0.0342609,2.9833336,3.0793498,0.13442126
222,-0.04393958259712233,-0.006912162276632899,-0.024598324648650305,-0.0037572889011698862,-0.024598324648650305,-0.0037572889011698862,0.0,0.0,[],0.03424301,2.9833336,3.0793498,0.13442126
223,-0.044433634540346226,-0.006987592979464808,-0.024702597161194717,-0.00377153514159545,-0.024702597161194717,-0.00377153514159545,0.0,0.0,[],0.03422461,2.9833336,3.0793498,0.13442126
224,-0.044929716554615855,-0.007063301890323146,-0.024804100713481603,-0.003785445542916932,-0.024804100713481603,-0.003785445542916932,0.0,0.0,[],0.034205694,2.9833336,3.0793498,0.13442126
225,-0.04542777439330164,-0.0071392824006557025,-0.024902891934289073,-0.0037990255166278075,-0.024902891934289073,-0.0037990255166278075,0.0,0.0,[],0.034186248,2.9833336,3.0793498,0.13442126
226,-0.045927775097334214,-0.007215524592477323,-0.025000035201628634,-0.0038121095910810254,-0.025000035201628634,-0.0038121095910810254,0.0,0.0,[],0.03416627,2.9833336,3.0793498,0.13442126
227,-0.046429666094281834,-0.00729202213468625,-0.02509454984738113,-0.003824877110446323,-0.02509454984738113,-0.003824877110446323,0.0,0.0,[],0.034145754,2.9833336,3.0793498,0.13442126
228,-0.04693339584926432,-0.007368768795242887,-0.025186487749124353,-0.0038373330278318463,-0.025186487749124353,-0.0038373330278318463,0.0,0.0,[],0.034124695,2.9833336,3.0793498,0.13442126
229,-0.047438910840919536,-0.007445758578139704,-0.02527574958276091,-0.0038494891448408453,-0.02527574958276091,-0.0038494891448408453,0.0,0.0,[],0.034103084,2.9833336,3.0793498,0.13442126
230,-0.047946270581633116,-0.007522983060837306,-0.025367987035679107,-0.0038612241348801035,-0.025367987035679107,-0.0038612241348801035,0.0,0.0,[],0.034080915,2.9833336,3.0793498,0.13442126
231,-0.04845542402110365,-0.007600436339550926,-0.025457671973526885,-0.0038726639356809756,-0.025457671973526885,-0.0038726639356809756,0.0,0.0,[],0.03405818,2.9833336,3.0793498,0.13442126
232,-0.04896632107775073,-0.007678112599135149,-0.02554485283235408,-0.003883812979211143,-0.02554485283235408,-0.003883812979211143,0.0,0.0,[],0.034034874,2.9833336,3.0793498,0.13442126
233,-0.04947891267684096,-0.007756006110591899,-0.025629579954511428,-0.0038946755728375138,-0.025629579954511428,-0.0038946755728375138,0.0,0.0,[],0.03401099,2.9833336,3.0793498,0.13442126
234,-0.04999305652989275,-0.00783411445466527,-0.025707192652589583,-0.0039054172036685486,-0.025707192652589583,-0.0039054172036685486,0.0,0.0,[],0.033986527,2.9833336,3.0793498,0.13442126
235,-0.050508707645731156,-0.007912432004966378,-0.02578255579192046,-0.003915877515055399,-0.02578255579192046,-0.003915877515055399,0.0,0.0,[],0.03396147,2.9833336,3.0793498,0.13442126
236,-0.05102582188927041,-0.00799095321747018,-0.025855712176962697,-0.003926060625190075,-0.025855712176962697,-0.003926060625190075,0.0,0.0,[],0.033935823,2.9833336,3.0793498,0.13442126
237,-0.05154435009075311,-0.00806967194764866,-0.025926410074134765,-0.003935936508923987,-0.025926410074134765,-0.003935936508923987,0.0,0.0,[],0.03390957,2.9833336,3.0793498,0.13442126
238,-0.05206424988722571,-0.008148582824699135,-0.02599498982363002,-0.00394554385252377,-0.02599498982363002,-0.00394554385252377,0.0,0.0,[],0.03388271,2.9833336,3.0793498,0.13442126
239,-0.05258547970852302,-0.008227680552652147,-0.02606149106486555,-0.0039548863976506254,-0.02606149106486555,-0.0039548863976506254,0.0,0.0,[],0.033855237,2.9833336,3.0793498,0.13442126
240,-0.053107997662591486,-0.008306959886106144,-0.026125897703423107,-0.003963966672699826,-0.026125897703423107,-0.003963966672699826,0.0,0.0,[],0.033827145,2.9833336,3.0793498,0.13442126
241,-0.053631763715220555,-0.008386415676575327,-0.026188302631453553,-0.0039727895234591415,-0.026188302631453553,-0.0039727895234591415,0.0,0.0,[],0.033798426,2.9833336,3.0793498,0.13442126
242,-0.05415673854487974,-0.008466042845368522,-0.026248741482959304,-0.0039813584396597435,-0.026248741482959304,-0.0039813584396597435,0.0,0.0,[],0.03376908,2.9833336,3.0793498,0.13442126
243,-0.05468287685138418,-0.008545845947307954,-0.02630691532522178,-0.003990155096971648,-0.02630691532522178,-0.003990155096971648,0.0,0.0,[],0.033739094,2.9833336,3.0793498,0.13442126
244,-0.055210140856652254,-0.008625819840983696,-0.026363200263403996,-0.003998694683787107,-0.026363200263403996,-0.003998694683787107,0.0,0.0,[],0.033708468,2.9833336,3.0793498,0.13442126
