sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
545,-0.002991423575907685,-0.008186282567247079,-0.00024332863584142217,-0.0005649671394110101,-0.00024332863584142217,-0.0005649671394110101,0.0,0.0,[],0.01,8.983334,9.838076,0.0
546,-0.0029962900483238124,-0.008197576684674461,-0.00024332362080636827,-0.0005647058713691422,-0.00024332362080636827,-0.0005647058713691422,0.0,0.0,[],0.01,8.983334,9.838076,0.0
547,-0.003001156441810943,-0.008208865685998037,-0.00024331967435653468,-0.0005644500661787788,-0.00024331967435653468,-0.0005644500661787788,0.0,0.0,[],0.01,8.983334,9.838076,0.0
548,-0.003006022718989271,-0.00822014967330688,-0.00024331385891640522,-0.000564199365442164,-0.00024331385891640522,-0.000564199365442164,0.0,0.0,[],0.01,8.983334,9.838076,0.0
549,-0.00301088891006062,-0.008231428748161991,-0.000243309553567439,-0.0005639537427555297,-0.000243309553567439,-0.0005639537427555297,0.0,0.0,[],0.01,10.983334,9.838076,0.0
550,-0.003016031132683007,-0.008243330104166946,-0.0002571111311193697,-0.0005950678002477616,-0.0002571111311193697,-0.0005950678002477616,0.0,0.0,[],0.03840555059938044,10.983334,11.010043,0.0
551,-0.003021428341985769,-0.00825584057442143,-0.00026986046513810535,-0.0006255235127241576,-0.00026986046513810535,-0.0006255235127241576,0.0,0.0,[],0.03840554,10.983334,11.010043,0.0
552,-0.0030270611349362676,-0.00826894727782474,-0.00028163964752492276,-0.0006553351701654719,-0.00028163964752492276,-0.0006553351701654719,0.0,0.0,[],0.038405515,10.983334,11.010043,0.0
553,-0.0030329113962190325,-0.008282637580549593,-0.0002925130641382445,-0.0006845151362426805,-0.0002925130641382445,-0.0006845151362426805,0.0,0.0,[],0.038405463,10.983334,11.010043,0.0
554,-0.0030389627122559405,-0.008296899154759107,-0.0003025658018454003,-0.0007130787104756564,-0.0003025658018454003,-0.0007130787104756564,0.0,0.0,[],0.038405377,10.983334,11.010043,0.0
555,-0.0030451952533885785,-0.008311719374920588,-0.0003116270566319024,-0.0007410110080741106,-0.0003116270566319024,-0.0007410110080741106,0.0,0.0,[],0.03840525,10.983334,11.010043,0.0
556,-0.0030515949074787865,-0.008327086447943659,-0.0003199827045103909,-0.0007683536511535749,-0.0003199827045103909,-0.0007683536511535749,0.0,0.0,[],0.038405072,10.983334,11.010043,0.0
557,-0.003058148804976445,-0.008342988832304174,-0.00032769487488293336,-0.0007951192180257749,-0.00032769487488293336,-0.0007951192180257749,0.0,0.0,[],0.038404837,10.983334,11.010043,0.0
558,-0.0030648447410174485,-0.008359415236552651,-0.0003347968020501746,-0.0008213202124238705,-0.0003347968020501746,-0.0008213202124238705,0.0,0.0,[],0.03840453,10.983334,11.010043,0.0
559,-0.0030716719475938005,-0.008376354621024122,-0.00034136032881759704,-0.0008469692235735238,-0.00034136032881759704,-0.0008469692235735238,0.0,0.0,[],0.03840415,10.983334,11.010043,0.0
560,-0.0030786201830766582,-0.008393796167824805,-0.0003474117741428806,-0.0008720773400341386,-0.0003474117741428806,-0.0008720773400341386,0.0,0.0,[],0.038403686,10.983334,11.010043,0.0
561,-0.0030856800214811224,-0.008411729279486056,-0.00035299192022320014,-0.0008966555830625111,-0.00035299192022320014,-0.0008966555830625111,0.0,0.0,[],0.03840313,10.983334,11.010043,0.0
562,-0.003092842736105485,-0.00843014360202915,-0.00035813573121812325,-0.0009207161271547193,-0.00035813573121812325,-0.0009207161271547193,0.0,0.0,[],0.038402475,10.983334,11.010043,0.0
563,-0.0031001005452312227,-0.00844902898141868,-0.00036289045628690175,-0.0009442689694765249,-0.00036289045628690175,-0.0009442689694765249,0.0,0.0,[],0.038401708,10.983334,11.010043,0.0
564,-0.003107445793077545,-0.008468375499905962,-0.00036726239231610336,-0.0009673259243641041,-0.00036726239231610336,-0.0009673259243641041,0.0,0.0,[],0.038400825,10.983334,11.010043,0.0
565,-0.003114871515397956,-0.008488173453982884,-0.0003712861160205527,-0.0009898977038460544,-0.0003712861160205527,-0.0009898977038460544,0.0,0.0,[],0.03839981,10.983334,11.010043,0.0
566,-0.0031223713895489986,-0.008508413310798917,-0.00037499370755211814,-0.0010119928408016676,-0.00037499370755211814,-0.0010119928408016676,0.0,0.0,[],0.03839867,10.983334,11.010043,0.0
567,-0.0031299398768443627,-0.008529085769170027,-0.00037842436476820396,-0.0010336229185554657,-0.00037842436476820396,-0.0010336229185554657,0.0,0.0,[],0.03839738,10.983334,11.010043,0.0
568,-0.003137571642733825,-0.00855018170915628,-0.00038158829447310083,-0.0010547969993126571,-0.00038158829447310083,-0.0010547969993126571,0.0,0.0,[],0.03839594,10.983334,11.010043,0.0
569,-0.003145261463570945,-0.008571692205995306,-0.00038449104185600547,-0.0010755248419513919,-0.00038449104185600547,-0.0010755248419513919,0.0,0.0,[],0.038394343,10.983334,11.010043,0.0
570,-0.0031530047742016373,-0.008593608512749144,-0.00038716553153461675,-0.0010958153376918744,-0.00038716553153461675,-0.0010958153376918744,0.0,0.0,[],0.038392577,10.983334,11.010043,0.0
571,-0.003160797136864739,-0.008615922081659165,-0.00038961813315507854,-0.0011156784455010893,-0.00038961813315507854,-0.0011156784455010893,0.0,0.0,[],0.038390633,10.983334,11.010043,0.0
572,-0.0031686343884710345,-0.008638624526311107,-0.0003918625803147613,-0.0011351222325970411,-0.0003918625803147613,-0.0011351222325970411,0.0,0.0,[],0.0383885,10.983334,11.010043,0.0
573,-0.0031765131133631485,-0.008661707638478903,-0.0003939362446057082,-0.0011541556083898286,-0.0003939362446057082,-0.0011541556083898286,0.0,0.0,[],0.03838618,10.983334,11.010043,0.0
574,-0.003184429952533858,-0.008685163389980063,-0.0003958419585354811,-0.0011727875750580097,-0.0003958419585354811,-0.0011727875750580097,0.0,0.0,[],0.03838366,10.983334,11.010043,0.0
575,-0.003192381963424469,-0.008708983908555866,-0.00039760054453052973,-0.0011910259287901681,-0.00039760054453052973,-0.0011910259287901681,0.0,0.0,[],0.038380925,10.983334,11.010043,0.0
576,-0.003200366374436279,-0.00873316145637091,-0.00039922055059049555,-0.00120887739075215,-0.00039922055059049555,-0.00120887739075215,0.0,0.0,[],0.03837797,10.983334,11.010043,0.0
577,-0.003208380531102135,-0.00875768850135387,-0.0004007078332928238,-0.0012263522491480217,-0.0004007078332928238,-0.0012263522491480217,0.0,0.0,[],0.03837479,10.983334,11.010043,0.0
578,-0.003216421962850167,-0.00878255763930838,-0.00040207158740157567,-0.0012434568977255367,-0.00040207158740157567,-0.0012434568977255367,0.0,0.0,[],0.038371373,10.983334,11.010043,0.0
579,-0.003224488309145992,-0.008807761610283934,-0.00040331731479126276,-0.0012601985487776801,-0.00040331731479126276,-0.0012601985487776801,0.0,0.0,[],0.038367715,10.983334,11.010043,0.0
580,-0.0032325771856423846,-0.008833293322550163,-0.0004044438248196336,-0.001276585613311454,-0.0004044438248196336,-0.001276585613311454,0.0,0.0,[],0.038363803,10.983334,11.010043,0.0
581,-0.0032406870581650283,-0.008859145822583514,-0.00040549362613218065,-0.0012926250016676022,-0.00040549362613218065,-0.0012926250016676022,0.0,0.0,[],0.03835963,10.983334,11.010043,0.0
582,-0.003248816011333997,-0.008885312307108961,-0.0004064476584484389,-0.0013083242262723616,-0.0004064476584484389,-0.0013083242262723616,0.0,0.0,[],0.03835519,10.983334,11.010043,0.0
583,-0.0032569624982068056,-0.008911786096724654,-0.0004073243436404361,-0.001323689480784651,-0.0004073243436404361,-0.001323689480784651,0.0,0.0,[],0.038350474,10.983334,11.010043,0.0
584,-0.003265125063270198,-0.008938560647452505,-0.000408128253169604,-0.0013387275363925255,-0.000408128253169604,-0.0013387275363925255,0.0,0.0,[],0.03834547,10.983334,11.010043,0.0
585,-0.003273302097290396,-0.008965629535495054,-0.00040885170100990464,-0.0013534444021274794,-0.00040885170100990464,-0.0013534444021274794,0.0,0.0,[],0.038340174,10.983334,11.010043,0.0
586,-0.0032814923380990743,-0.008992986465348166,-0.00040951204043393474,-0.0013678464926556444,-0.00040951204043393474,-0.0013678464926556444,0.0,0.0,[],0.03833458,10.983334,11.010043,0.0
587,-0.0032896945078743677,-0.009020625275530846,-0.00041010848876466,-0.0013819405091339831,-0.00041010848876466,-0.0013819405091339831,0.0,0.0,[],0.03832867,10.983334,11.010043,0.0
588,-0.0032979073553630234,-0.009048539950135817,-0.0004106423744327792,-0.001395733730248594,-0.0004106423744327792,-0.001395733730248594,0.0,0.0,[],0.038322445,10.983334,11.010043,0.0
589,-0.0033061299789965857,-0.009076724564423556,-0.000411131181678126,-0.001409230714386922,-0.000411131181678126,-0.001409230714386922,0.0,0.0,[],0.038315892,10.983334,11.010043,0.0
590,-0.003314361474550875,-0.00910517333011512,-0.00041157477771447404,-0.0014224382845782202,-0.00041157477771447404,-0.0014224382845782202,0.0,0.0,[],0.038309008,10.983334,11.010043,0.0
591,-0.0033226009920672814,-0.009133880558866847,-0.00041197587582031403,-0.00143536143758638,-0.00041197587582031403,-0.00143536143758638,0.0,0.0,[],0.038301777,10.983334,11.010043,0.0
592,-0.0033308479094150485,-0.009162840686444722,-0.000412345867388364,-0.0014480063788937514,-0.000412345867388364,-0.0014480063788937514,0.0,0.0,[],0.038294196,10.983334,11.010043,0.0
593,-0.003339101175296177,-0.009192048240437314,-0.00041266329405642566,-0.0014603776996295892,-0.00041266329405642566,-0.0014603776996295892,0.0,0.0,[],0.038286258,10.983334,11.010043,0.0
594,-0.0033473603603399234,-0.009221497871287735,-0.0004129592521873171,-0.001472481542521109,-0.0004129592521873171,-0.001472481542521109,0.0,0.0,[],0.03827795,10.983334,11.010043,0.0
595,-0.0033556245615931264,-0.009251184326373046,-0.00041321006266015203,-0.0014843227542655768,-0.00041321006266015203,-0.0014843227542655768,0.0,0.0,[],0.038269266,10.983334,11.010043,0.0
596,-0.0033638934300451524,-0.009281102450950126,-0.0004134434226013006,-0.0014959062288539826,-0.0004134434226013006,-0.0014959062288539826,0.0,0.0,[],0.0382602,10.983334,11.010043,0.0
597,-0.003372166292580678,-0.009311247206236427,-0.00041364312677627524,-0.0015072377643150503,-0.00041364312677627524,-0.0015072377643150503,0.0,0.0,[],0.03825074,10.983334,11.010043,0.0
598,-0.003380442561793739,-0.00934161364832789,-0.00041381346065305635,-0.0015183221045731443,-0.00041381346065305635,-0.0015183221045731443,0.0,0.0,[],0.038240883,10.983334,11.010043,0.0
599,-0.00338872193043372,-0.009372196898513036,-0.00041396843199903444,-0.0015291625092572758,-0.00041396843199903444,-0.0015291625092572758,0.0,0.0,[],0.038230617,10.983334,11.010043,0.0
600,-0.003397004122762006,-0.009402992215505035,-0.0004141096164143043,-0.0015397658495999167,-0.0004141096164143043,-0.0015397658495999167,0.0,0.0,[],0.038219932,10.983334,11.010043,0.0
601,-0.0034052885563985867,-0.009433994915406172,-0.0004142216818290301,-0.001550134995056851,-0.0004142216818290301,-0.001550134995056851,0.0,0.0,[],0.038208827,10.983334,11.010043,0.0
602,-0.003413574948995237,-0.00946520043351711,-0.0004143196298325158,-0.0015602759055468596,-0.0004143196298325158,-0.0015602759055468596,0.0,0.0,[],0.03819729,10.983334,11.010043,0.0
603,-0.0034218629328253434,-0.009496604260745015,-0.00041439919150532134,-0.0015701913613952456,-0.00041439919150532134,-0.0015701913613952456,0.0,0.0,[],0.038185313,10.983334,11.010043,0.0
604,-0.003430152324188882,-0.00952820198667723,-0.0004144695681769228,-0.0015798862966107663,-0.0004144695681769228,-0.0015798862966107663,0.0,0.0,[],0.038172886,10.983334,11.010043,0.0
605,-0.003438442826295207,-0.00955998928302847,-0.00041452510531625464,-0.001589364817562,-0.00041452510531625464,-0.001589364817562,0.0,0.0,[],0.038160004,10.983334,11.010043,0.0
606,-0.00344673395281647,-0.009591961887160777,-0.0004145563260631313,-0.0015986302066153257,-0.0004145563260631313,-0.0015986302066153257,0.0,0.0,[],0.038146656,10.983334,11.010043,0.0
607,-0.0034550255632540706,-0.009624115641773867,-0.0004145805218800369,-0.0016076877306545612,-0.0004145805218800369,-0.0016076877306545612,0.0,0.0,[],0.03813284,10.983334,11.010043,0.0
608,-0.003463317455681427,-0.009656446455396688,-0.0004145946213678364,-0.0016165406811410321,-0.0004145946213678364,-0.0016165406811410321,0.0,0.0,[],0.03811854,10.983334,11.010043,0.0
609,-0.0034716097050181303,-0.009688950311045798,-0.0004146124668351625,-0.0016251927824555423,-0.0004146124668351625,-0.0016251927824555423,0.0,0.0,[],0.038103756,10.983334,11.010043,0.0
610,-0.0034799019410499065,-0.009721623237230685,-0.0004146118015888045,-0.001633646309244341,-0.0004146118015888045,-0.001633646309244341,0.0,0.0,[],0.038088474,10.983334,11.010043,0.0
611,-0.0034881938256002432,-0.009754461369271892,-0.00041459422751682906,-0.0016419066020603168,-0.00041459422751682906,-0.0016419066020603168,0.0,0.0,[],0.03807269,10.983334,11.010043,0.0
612,-0.003496485296571329,-0.009787460912266394,-0.00041457354855428674,-0.0016499771497251459,-0.00041457354855428674,-0.0016499771497251459,0.0,0.0,[],0.038056396,10.983334,11.010043,0.0
613,-0.003504776447136455,-0.00982061812817278,-0.00041455752825630965,-0.0016578607953192659,-0.00041455752825630965,-0.0016578607953192659,0.0,0.0,[],0.038039584,10.983334,11.010043,0.0
614,-0.0035130670801166016,-0.009853929366679491,-0.00041453164900734363,-0.0016655619253356235,-0.00041453164900734363,-0.0016655619253356235,0.0,0.0,[],0.038022246,10.983334,11.010043,0.0
615,-0.0035213572129881364,-0.009887391012845225,-0.0004145066435767286,-0.0016730823082866664,-0.0004145066435767286,-0.0016730823082866664,0.0,0.0,[],0.038004376,10.983334,11.010043,0.0
616,-0.003529646579744109,-0.009920999530645529,-0.0004144683377986236,-0.001680425890015158,-0.0004144683377986236,-0.001680425890015158,0.0,0.0,[],0.037985966,10.983334,11.010043,0.0
617,-0.003537935026101391,-0.009954751464555328,-0.0004144223178640938,-0.0016875966954899013,-0.0004144223178640938,-0.0016875966954899013,0.0,0.0,[],0.037967004,10.983334,11.010043,0.0
618,-0.003546222548628416,-0.009988643381122982,-0.00041437612635125687,-0.0016945958283827167,-0.00041437612635125687,-0.0016945958283827167,0.0,0.0,[],0.037947487,10.983334,11.010043,0.0
619,-0.0035545087140056,-0.01002267191389933,-0.00041430826885918703,-0.0017014266388173382,-0.00041430826885918703,-0.0017014266388173382,0.0,0.0,[],0.037927408,10.983334,11.010043,0.0
620,-0.003562793618060999,-0.010056833762264432,-0.00041424520276994725,-0.0017080924182550916,-0.00041424520276994725,-0.0017080924182550916,0.0,0.0,[],0.03790676,10.983334,11.010043,0.0
621,-0.003571077163552008,-0.010091125703805801,-0.0004141772745504535,-0.001714597077068447,-0.0004141772745504535,-0.001714597077068447,0.0,0.0,[],0.037885528,10.983334,11.010043,0.0
622,-0.0035793589946551676,-0.010125544546760921,-0.00041409155515798046,-0.0017209421477559772,-0.00041409155515798046,-0.0017209421477559772,0.0,0.0,[],0.037863713,10.983334,11.010043,0.0
623,-0.0035876392407928528,-0.010160087158175202,-0.0004140123068842594,-0.0017271305707140527,-0.0004140123068842594,-0.0017271305707140527,0.0,0.0,[],0.037841305,10.983334,11.010043,0.0
624,-0.0035959176251754146,-0.010194750461409968,-0.0004139192191280894,-0.0017331651617382704,-0.0004139192191280894,-0.0017331651617382704,0.0,0.0,[],0.037818298,10.983334,11.010043,0.0
625,-0.0036041944065879176,-0.010229531424137123,-0.0004138390706251438,-0.0017390481363577237,-0.0004138390706251438,-0.0017390481363577237,0.0,0.0,[],0.03779468,10.983334,11.010043,0.0
626,-0.0036124695968219604,-0.010264427054664795,-0.00041375951170213865,-0.0017447815263835764,-0.00041375951170213865,-0.0017447815263835764,0.0,0.0,[],0.03777045,10.983334,11.010043,0.0
627,-0.0036207429109932493,-0.010299434429404074,-0.00041366570856443685,-0.001750368736963992,-0.00041366570856443685,-0.001750368736963992,0.0,0.0,[],0.0377456,10.983334,11.010043,0.0
628,-0.0036290144710009326,-0.01033455067281466,-0.0004135780003841627,-0.0017558121705292251,-0.0004135780003841627,-0.0017558121705292251,0.0,0.0,[],0.037720118,10.983334,11.010043,0.0
629,-0.0036372840437655348,-0.010369772935849826,-0.00041347863823010256,-0.001761113151758309,-0.00041347863823010256,-0.001761113151758309,0.0,0.0,[],0.037694,10.983334,11.010043,0.0
630,-0.0036455516325008402,-0.0104050984365108,-0.0004133794367652821,-0.0017662750330487142,-0.0004133794367652821,-0.0017662750330487142,0.0,0.0,[],0.03766724,10.983334,11.010043,0.0
631,-0.003653817382871805,-0.010440524445922394,-0.0004132875185482443,-0.0017713004705797175,-0.0004132875185482443,-0.0017713004705797175,0.0,0.0,[],0.037639834,10.983334,11.010043,0.0
632,-0.0036620810592338945,-0.010476048264167731,-0.0004131838181044567,-0.001776190912266884,-0.0004131838181044567,-0.001776190912266884,0.0,0.0,[],0.03761177,10.983334,11.010043,0.0
633,-0.0036703427694123945,-0.010511667234721928,-0.00041308550892499296,-0.0017809485277098247,-0.00041308550892499296,-0.0017809485277098247,0.0,0.0,[],0.037583046,10.983334,11.010043,0.0
634,-0.0036786023954654534,-0.010547378733319877,-0.0004129813026529372,-0.0017855749298973933,-0.0004129813026529372,-0.0017855749298973933,0.0,0.0,[],0.03755365,10.983334,11.010043,0.0
635,-0.00368685984601287,-0.010583180192467128,-0.00041287252737082225,-0.001790072957362554,-0.00041287252737082225,-0.001790072957362554,0.0,0.0,[],0.037523575,10.983334,11.010043,0.0
636,-0.0036951150426664326,-0.01061906907822959,-0.00041275983267813343,-0.0017944442881230316,-0.00041275983267813343,-0.0017944442881230316,0.0,0.0,[],0.03749282,10.983334,11.010043,0.0
637,-0.0037033681061506207,-0.010655042889287645,-0.0004126531742094097,-0.0017986905529028263,-0.0004126531742094097,-0.0017986905529028263,0.0,0.0,[],0.037461378,10.983334,11.010043,0.0
638,-0.003711618929162539,-0.010691099174534887,-0.0004125411505959131,-0.0018028142623620624,-0.0004125411505959131,-0.0018028142623620624,0.0,0.0,[],0.03742924,10.983334,11.010043,0.0
639,-0.003719867616570337,-0.010727235497889755,-0.0004124343703899025,-0.0018068161677433636,-0.0004124343703899025,-0.0018068161677433636,0.0,0.0,[],0.0373964,10.983334,11.010043,0.0
640,-0.0037281142449163782,-0.010763449476285136,-0.0004123314173020698,-0.0018106989197690382,-0.0004123314173020698,-0.0018106989197690382,0.0,0.0,[],0.03736285,10.983334,11.010043,0.0
641,-0.003736358472549973,-0.010799738754939203,-0.00041221138167973903,-0.0018144639327033474,-0.00041221138167973903,-0.0018144639327033474,0.0,0.0,[],0.03732859,10.983334,11.010043,0.0
642,-0.003744600481689095,-0.010836101004649667,-0.0004121004569561104,-0.0018181124855232156,-0.0004121004569561104,-0.0018181124855232156,0.0,0.0,[],0.037293606,10.983334,11.010043,0.0
643,-0.003752840082976806,-0.010872533946240995,-0.0004119800643855309,-0.0018216470795664463,-0.0004119800643855309,-0.0018216470795664463,0.0,0.0,[],0.037257895,10.983334,11.010043,0.0
644,-0.003761077079678885,-0.010909035330018926,-0.0004118498351039501,-0.0018250691888965775,-0.0004118498351039501,-0.0018250691888965775,0.0,0.0,[],0.037221454,10.983334,11.010043,0.0
645,-0.0037693115591258663,-0.010945602929854206,-0.0004117239723490651,-0.0018283799917639953,-0.0004117239723490651,-0.0018283799917639953,0.0,0.0,[],0.037184272,10.983334,11.010043,0.0
646,-0.00377754356158108,-0.010982234539931144,-0.00041160012276070246,-0.001831580503846908,-0.00041160012276070246,-0.001831580503846908,0.0,0.0,[],0.037146345,10.983334,11.010043,0.0
