sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1175,-0.4000266630540736,-0.05496110910043677,-0.017788320048218953,-0.0021669259431134347,-0.017788320048218953,-0.0021669259431134347,0.0,0.0,[],0.011330164,22.983334,23.300491,0.13442126
1176,-0.4003806859995332,-0.05500428392511386,-0.017701147272980666,-0.0021587412338546497,-0.017701147272980666,-0.0021587412338546497,0.0,0.0,[],0.011329986,22.983334,23.300491,0.13442126
1177,-0.40073308268217317,-0.05504729884919913,-0.0176198341319993,-0.002150746204263393,-0.0176198341319993,-0.002150746204263393,0.0,0.0,[],0.011329777,22.983334,23.300491,0.13442126
1178,-0.4010838968139096,-0.05509015827933992,-0.01754070658682183,-0.0021429715070395983,-0.01754070658682183,-0.0021429715070395983,0.0,0.0,[],0.011329534,22.983334,23.300491,0.13442126
1179,-0.4014331713720779,-0.05513286556765176,-0.017463727908414217,-0.0021353644155921725,-0.017463727908414217,-0.0021353644155921725,0.0,0.0,[],0.011329256,22.983334,23.300491,0.13442126
1180,-0.4017809480640678,-0.05517542398178541,-0.017388834599494363,-0.002127920706682468,-0.017388834599494363,-0.002127920706682468,0.0,0.0,[],0.011328939,22.983334,23.300491,0.13442126
1181,-0.4021272674936518,-0.05521783671826914,-0.01731597147919972,-0.0021206368241862006,-0.01731597147919972,-0.0021206368241862006,0.0,0.0,[],0.011328582,22.983334,23.300491,0.13442126
1182,-0.402472169095356,-0.05526010689793396,-0.017245080085210862,-0.002113508983241169,-0.017245080085210862,-0.002113508983241169,0.0,0.0,[],0.01132818,22.983334,23.300491,0.13442126
1183,-0.4028156902871021,-0.05530223778853068,-0.01717605958730717,-0.0021065445298360796,-0.01717605958730717,-0.0021065445298360796,0.0,0.0,[],0.011327733,22.983334,23.300491,0.13442126
1184,-0.40315786841099643,-0.05534423236359766,-0.017108906194714724,-0.0020997287533488784,-0.017108906194714724,-0.0020997287533488784,0.0,0.0,[],0.011327238,22.983334,23.300491,0.13442126
1185,-0.40349873974729183,-0.05538609352704234,-0.017043566814770816,-0.002093058172233847,-0.017043566814770816,-0.002093058172233847,0.0,0.0,[],0.011326692,22.983334,23.300491,0.13442126
1186,-0.4038383395036197,-0.05542782411548774,-0.016979987816391873,-0.0020865294222700836,-0.016979987816391873,-0.0020865294222700836,0.0,0.0,[],0.011326092,22.983334,23.300491,0.13442126
1187,-0.4041767019677847,-0.055469426905375624,-0.016918123208249813,-0.0020801394943943674,-0.016918123208249813,-0.0020801394943943674,0.0,0.0,[],0.011325437,22.983334,23.300491,0.13442126
1188,-0.40451370277708204,-0.05551090576918892,-0.016850040464867266,-0.002073943190664701,-0.016850040464867266,-0.002073943190664701,0.0,0.0,[],0.011324723,22.983334,23.300491,0.13442126
1189,-0.40484937845288993,-0.05555226334634491,-0.016783783790395024,-0.0020678788577994933,-0.016783783790395024,-0.0020678788577994933,0.0,0.0,[],0.011323949,22.983334,23.300491,0.13442126
1190,-0.40518375865579515,-0.055593501985122536,-0.01671901014525945,-0.002061931938881295,-0.01671901014525945,-0.002061931938881295,0.0,0.0,[],0.011323112,22.983334,23.300491,0.13442126
1191,-0.4055168780954624,-0.05563462420380349,-0.016655971983361884,-0.002056110934047589,-0.016655971983361884,-0.002056110934047589,0.0,0.0,[],0.011322209,22.983334,23.300491,0.13442126
1192,-0.4058487704648141,-0.05567563246355319,-0.016594618467586475,-0.002050412987485012,-0.016594618467586475,-0.002050412987485012,0.0,0.0,[],0.011321237,22.983334,23.300491,0.13442126
1193,-0.4061794685586286,-0.05571652916788419,-0.01653490469072283,-0.002044835216550106,-0.01653490469072283,-0.002044835216550106,0.0,0.0,[],0.011320195,22.983334,23.300491,0.13442126
1194,-0.40650900422377223,-0.05575731665845431,-0.016476783257183047,-0.002039374528506138,-0.016476783257183047,-0.002039374528506138,0.0,0.0,[],0.01131908,22.983334,23.300491,0.13442126
1195,-0.4068374630646513,-0.0557979980744209,-0.016422942043953004,-0.0020340707983293183,-0.016422942043953004,-0.0020340707983293183,0.0,0.0,[],0.01131789,22.983334,23.300491,0.13442126
1196,-0.4071645361270797,-0.055838579808885964,-0.016353653121421008,-0.0020290867232531096,-0.016353653121421008,-0.0020290867232531096,0.0,0.0,[],0.011316622,22.983334,23.300491,0.13442126
1197,-0.4074902606224875,-0.05587906396551075,-0.016286224770390323,-0.002024207831239161,-0.016286224770390323,-0.002024207831239161,0.0,0.0,[],0.011315273,22.983334,23.300491,0.13442126
1198,-0.407814672791692,-0.055919452602345335,-0.016220608460223662,-0.0020194318417295076,-0.016220608460223662,-0.0020194318417295076,0.0,0.0,[],0.011313842,22.983334,23.300491,0.13442126
1199,-0.4081377996532341,-0.05595974731905449,-0.016156343077107227,-0.002014735835457665,-0.016156343077107227,-0.002014735835457665,0.0,0.0,[],0.0113123255,22.983334,23.300491,0.13442126
1200,-0.40845971152466043,-0.055999949953063066,-0.01609559357131518,-0.00201013170042888,-0.01609559357131518,-0.00201013170042888,0.0,0.0,[],0.011310722,22.983334,23.300491,0.13442126
1201,-0.4087804444892637,-0.05604006285615156,-0.016036648230163042,-0.0020056451544248344,-0.016036648230163042,-0.0020056451544248344,0.0,0.0,[],0.011309027,22.983334,23.300491,0.13442126
1202,-0.40910003177925275,-0.056080088091208576,-0.015979364499451254,-0.002001261752850675,-0.015979364499451254,-0.002001261752850675,0.0,0.0,[],0.0113072395,22.983334,23.300491,0.13442126
1203,-0.4094182498101253,-0.056120013012883524,-0.01591090154362762,-0.001996246083747516,-0.01591090154362762,-0.001996246083747516,0.0,0.0,[],0.011305357,22.983334,23.300491,0.13442126
1204,-0.40973511496893866,-0.05615983880294654,-0.015843257940666877,-0.0019912895031508893,-0.015843257940666877,-0.0019912895031508893,0.0,0.0,[],0.011303377,22.983334,23.300491,0.13442126
1205,-0.41005066390905687,-0.05619956752733303,-0.015777447005909995,-0.001986436219324511,-0.015777447005909995,-0.001986436219324511,0.0,0.0,[],0.011301298,22.983334,23.300491,0.13442126
1206,-0.4103649322003084,-0.05623920119752695,-0.015713414562576578,-0.0019816835096959917,-0.015713414562576578,-0.0019816835096959917,0.0,0.0,[],0.011299116,22.983334,23.300491,0.13442126
1207,-0.410677954411641,-0.05627874177510828,-0.015651110566630155,-0.001977028879066617,-0.015651110566630155,-0.001977028879066617,0.0,0.0,[],0.011296829,22.983334,23.300491,0.13442126
1208,-0.4109897657181625,-0.0563181907752861,-0.01559056532607217,-0.0019724500088911523,-0.01559056532607217,-0.0019724500088911523,0.0,0.0,[],0.011294436,22.983334,23.300491,0.13442126
1209,-0.4113004266148037,-0.05635755036806021,-0.015533044832061638,-0.001967979638705125,-0.015533044832061638,-0.001967979638705125,0.0,0.0,[],0.011291932,22.983334,23.300491,0.13442126
1210,-0.4116099589939753,-0.0563968085018891,-0.015476618958580435,-0.001962906691444638,-0.015476618958580435,-0.001962906691444638,0.0,0.0,[],0.011289317,22.983334,23.300491,0.13442126
1211,-0.4119183931176947,-0.05643596721456842,-0.01542170618596872,-0.001957935633966096,-0.01542170618596872,-0.001957935633966096,0.0,0.0,[],0.011286587,22.983334,23.300491,0.13442126
1212,-0.4122257440786262,-0.056475026895853035,-0.015367548046576918,-0.0019529840642305285,-0.015367548046576918,-0.0019529840642305285,0.0,0.0,[],0.011283741,22.983334,23.300491,0.13442126
1213,-0.4125320335989231,-0.056513989353427316,-0.015314476014844036,-0.0019481228787141813,-0.015314476014844036,-0.0019481228787141813,0.0,0.0,[],0.011280776,22.983334,23.300491,0.13442126
1214,-0.4128372898926389,-0.056552856504897185,-0.01526281468579116,-0.001943357573493537,-0.01526281468579116,-0.001943357573493537,0.0,0.0,[],0.011277689,22.983334,23.300491,0.13442126
1215,-0.41314154026651534,-0.05659163020636852,-0.015212518693822563,-0.0019386850735670091,-0.015212518693822563,-0.0019386850735670091,0.0,0.0,[],0.0112744775,22.983334,23.300491,0.13442126
1216,-0.41344481122824844,-0.05663031226965482,-0.015163548086654988,-0.0019341031643149986,-0.015163548086654988,-0.0019341031643149986,0.0,0.0,[],0.011271141,22.983334,23.300491,0.13442126
1217,-0.4137471284606589,-0.056668904457538714,-0.015115861620522697,-0.001929609394194537,-0.015115861620522697,-0.001929609394194537,0.0,0.0,[],0.011267675,22.983334,23.300491,0.13442126
1218,-0.41404830092001904,-0.056707407950798976,-0.015058622968006308,-0.001925174663013146,-0.015058622968006308,-0.001925174663013146,0.0,0.0,[],0.011264078,22.983334,23.300491,0.13442126
1219,-0.41434835856231944,-0.05674582445492917,-0.015002882115020544,-0.0019208252065097409,-0.015002882115020544,-0.0019208252065097409,0.0,0.0,[],0.011260348,22.983334,23.300491,0.13442126
1220,-0.4146473304330374,-0.0567841556312487,-0.014948593535898613,-0.001916558815976438,-0.014948593535898613,-0.001916558815976438,0.0,0.0,[],0.011256482,22.983334,23.300491,0.13442126
1221,-0.41494524464618215,-0.056822403097739546,-0.014895710657235828,-0.0019123733245421104,-0.014895710657235828,-0.0019123733245421104,0.0,0.0,[],0.011252479,22.983334,23.300491,0.13442126
1222,-0.4152421285794359,-0.05686056842619954,-0.01484419666268666,-0.0019082664229997104,-0.01484419666268666,-0.0019082664229997104,0.0,0.0,[],0.011248334,22.983334,23.300491,0.13442126
1223,-0.4155380087545372,-0.05689865313883178,-0.014794008755068422,-0.0019042356316119335,-0.014794008755068422,-0.0019042356316119335,0.0,0.0,[],0.011244047,22.983334,23.300491,0.13442126
1224,-0.4158329109672298,-0.05693665871538414,-0.014745110634628578,-0.001900278827618146,-0.014745110634628578,-0.001900278827618146,0.0,0.0,[],0.011239616,22.983334,23.300491,0.13442126
1225,-0.4161268601202789,-0.05697458659263088,-0.014697457652453227,-0.0018963938623371146,-0.014697457652453227,-0.0018963938623371146,0.0,0.0,[],0.011235037,22.983334,23.300491,0.13442126
1226,-0.4164198804336739,-0.05701243816842898,-0.014651015669749246,-0.0018925787899049251,-0.014651015669749246,-0.0018925787899049251,0.0,0.0,[],0.0112303095,22.983334,23.300491,0.13442126
1227,-0.41671193363143944,-0.05705020703770747,-0.014602659888276026,-0.0018884434639246106,-0.014602659888276026,-0.0018884434639246106,0.0,0.0,[],0.011225429,22.983334,23.300491,0.13442126
1228,-0.41700304408723315,-0.05708789467741299,-0.014555522789685416,-0.0018843819852761012,-0.014555522789685416,-0.0018843819852761012,0.0,0.0,[],0.011220396,22.983334,23.300491,0.13442126
1229,-0.4172932355919813,-0.05712550253714367,-0.014509575237405148,-0.001880392986534113,-0.014509575237405148,-0.001880392986534113,0.0,0.0,[],0.011215206,22.983334,23.300491,0.13442126
1230,-0.41758254244171034,-0.05716303197161006,-0.01446534248645337,-0.0018764717233195338,-0.01446534248645337,-0.0018764717233195338,0.0,0.0,[],0.011209858,22.983334,23.300491,0.13442126
1231,-0.41787088383581966,-0.05720048682039411,-0.014417069705466634,-0.0018727424392024627,-0.014417069705466634,-0.0018727424392024627,0.0,0.0,[],0.011204349,22.983334,23.300491,0.13442126
1232,-0.41815824323045514,-0.057237894632217665,-0.014367969731772678,-0.0018703905911776897,-0.014367969731772678,-0.0018703905911776897,0.0,0.0,[],0.011198677,22.983334,23.300491,0.13442126
1233,-0.41844464537231274,-0.05727525612831002,-0.014320107092878676,-0.001868074804617842,-0.014320107092878676,-0.001868074804617842,0.0,0.0,[],0.01119284,22.983334,23.300491,0.13442126
1234,-0.4187301142649221,-0.05731257200196535,-0.01427344463046909,-0.0018657936827664312,-0.01427344463046909,-0.0018657936827664312,0.0,0.0,[],0.011186835,22.983334,23.300491,0.13442126
1235,-0.41901467313976115,-0.05734984291873823,-0.0142279437419508,-0.0018635458386440373,-0.0142279437419508,-0.0018635458386440373,0.0,0.0,[],0.011180662,22.983334,23.300491,0.13442126
1236,-0.41929834443806585,-0.05738706950959061,-0.01418356491523598,-0.0018613295426191112,-0.01418356491523598,-0.0018613295426191112,0.0,0.0,[],0.011174316,22.983334,23.300491,0.13442126
1237,-0.41958114343556374,-0.05742425237051892,-0.014139949874895752,-0.0018591430464154624,-0.014139949874895752,-0.0018591430464154624,0.0,0.0,[],0.011167796,22.983334,23.300491,0.13442126
1238,-0.41986309147453027,-0.05746139208186718,-0.014097401948327093,-0.0018569855674128999,-0.014097401948327093,-0.0018569855674128999,0.0,0.0,[],0.011161101,22.983334,23.300491,0.13442126
1239,-0.4201442091224969,-0.05749848919933665,-0.014055882398331665,-0.0018548558734734766,-0.014055882398331665,-0.0018548558734734766,0.0,0.0,[],0.011154228,22.983334,23.300491,0.13442126
1240,-0.4204245243005872,-0.05753554412460567,-0.014015758904513564,-0.0018527462634508052,-0.014015758904513564,-0.0018527462634508052,0.0,0.0,[],0.011147174,22.983334,23.300491,0.13442126
1241,-0.420704056100259,-0.05757255735870122,-0.013976589983592635,-0.001850661704777573,-0.013976589983592635,-0.001850661704777573,0.0,0.0,[],0.011139938,22.983334,23.300491,0.13442126
1242,-0.42098281953566924,-0.05760952904747442,-0.013938171770512486,-0.0018485844386602335,-0.013938171770512486,-0.0018485844386602335,0.0,0.0,[],0.011132518,22.983334,23.300491,0.13442126
1243,-0.42126083315585316,-0.057646459665881604,-0.013900681009197502,-0.0018465309203590519,-0.013900681009197502,-0.0018465309203590519,0.0,0.0,[],0.011124911,22.983334,23.300491,0.13442126
1244,-0.42153811437850747,-0.057683349653254175,-0.01386406113271521,-0.0018444993686286548,-0.01386406113271521,-0.0018444993686286548,0.0,0.0,[],0.011117116,22.983334,23.300491,0.13442126
1245,-0.4218146800484199,-0.0577201994275186,-0.013828283495620486,-0.001842488713221152,-0.013828283495620486,-0.001842488713221152,0.0,0.0,[],0.01110913,22.983334,23.300491,0.13442126
1246,-0.4220905465043353,-0.057757009381617506,-0.013793322795770724,-0.0018404977049455706,-0.013793322795770724,-0.0018404977049455706,0.0,0.0,[],0.0111009525,22.983334,23.300491,0.13442126
1247,-0.4223657170824986,-0.057793782003610086,-0.013758528908163203,-0.0018386310996290345,-0.013758528908163203,-0.0018386310996290345,0.0,0.0,[],0.01109258,22.983334,23.300491,0.13442126
1248,-0.4226402073336684,-0.05783051759948446,-0.013724512558490165,-0.0018367797937186847,-0.013724512558490165,-0.0018367797937186847,0.0,0.0,[],0.011084011,22.983334,23.300491,0.13442126
1249,-0.4229140323239519,-0.057867216453366774,-0.013691249514174775,-0.0018349426941155766,-0.013691249514174775,-0.0018349426941155766,0.0,0.0,[],0.011075243,24.983335,23.300491,0.13442126
1250,-0.4231872081361258,-0.05790387881320119,-0.013658790608694904,-0.0018331179917210616,-0.013658790608694904,-0.0018331179917210616,0.0,0.0,[],0.011066276,24.983335,23.300491,0.13442126
1251,-0.4234597487711698,-0.057940504923650896,-0.013627031752200924,-0.0018313055224850328,-0.013627031752200924,-0.0018313055224850328,0.0,0.0,[],0.011057105,24.983335,23.300491,0.13442126
1252,-0.42373175651726097,-0.05797709638631104,-0.013600387304557149,-0.0018295731330069398,-0.013600387304557149,-0.0018295731330069398,0.0,0.0,[],0.01104773,24.983335,23.300491,0.13442126
1253,-0.42400324199493267,-0.05801365336444501,-0.013574273883584898,-0.0018278489066985426,-0.013574273883584898,-0.0018278489066985426,0.0,0.0,[],0.01103815,24.983335,23.300491,0.13442126
1254,-0.4242742153857962,-0.05805017600189622,-0.013548669543177017,-0.0018261318725605602,-0.013548669543177017,-0.0018261318725605602,0.0,0.0,[],0.0110283615,24.983335,23.300491,0.13442126
1255,-0.4245446329469399,-0.05808666266653323,-0.01352087805718627,-0.0018243332318504113,-0.01352087805718627,-0.0018243332318504113,0.0,0.0,[],0.011018364,24.983335,23.300491,0.13442126
1256,-0.4248145273081233,-0.05812311340330099,-0.013494718059171351,-0.0018225368383879836,-0.013494718059171351,-0.0018225368383879836,0.0,0.0,[],0.011008154,24.983335,23.300491,0.13442126
1257,-0.42508390840288396,-0.05815952834858732,-0.01346905473803206,-0.0018207472643168299,-0.01346905473803206,-0.0018207472643168299,0.0,0.0,[],0.01099773,24.983335,23.300491,0.13442126
1258,-0.4253527858505471,-0.058195907620496944,-0.013443872383156918,-0.0018189635954810879,-0.013443872383156918,-0.0018189635954810879,0.0,0.0,[],0.010987091,24.983335,23.300491,0.13442126
1259,-0.4256211688814289,-0.05823225132178456,-0.013419151544092234,-0.0018171850643809162,-0.013419151544092234,-0.0018171850643809162,0.0,0.0,[],0.010976234,24.983335,23.300491,0.13442126
1260,-0.4258890663158091,-0.058268559535170995,-0.013394871719008439,-0.0018154106693215877,-0.013394871719008439,-0.0018154106693215877,0.0,0.0,[],0.01096516,24.983335,23.300491,0.13442126
1261,-0.4261564867085403,-0.058304832327663265,-0.013371019636558845,-0.0018136396246133668,-0.013371019636558845,-0.0018136396246133668,0.0,0.0,[],0.010953865,24.983335,23.300491,0.13442126
1262,-0.42642343754967516,-0.058341069741830266,-0.0133475420567426,-0.0018118707083501218,-0.0133475420567426,-0.0018118707083501218,0.0,0.0,[],0.010942348,24.983335,23.300491,0.13442126
1263,-0.4266895035258796,-0.05837727296529018,-0.013303298810221964,-0.0018101611729959555,-0.013303298810221964,-0.0018101611729959555,0.0,0.0,[],0.010930608,24.983335,23.300491,0.13442126
1264,-0.4269546427790788,-0.058413440918490996,-0.01325696265995946,-0.0018083976600407337,-0.01325696265995946,-0.0018083976600407337,0.0,0.0,[],0.010918641,24.983335,23.300491,0.13442126
1265,-0.4272189055250218,-0.0584495772571262,-0.013213137297150457,-0.0018068169317600191,-0.013213137297150457,-0.0018068169317600191,0.0,0.0,[],0.010906448,24.983335,23.300491,0.13442126
1266,-0.42748231125854563,-0.05848568195103921,-0.013170286676193133,-0.0018052346956507759,-0.013170286676193133,-0.0018052346956507759,0.0,0.0,[],0.010894026,24.983335,23.300491,0.13442126
1267,-0.42774487876348083,-0.058521754947763564,-0.013128375246758583,-0.0018036498362177522,-0.013128375246758583,-0.0018036498362177522,0.0,0.0,[],0.010881374,24.983335,23.300491,0.13442126
1268,-0.42800662616940366,-0.05855779618070151,-0.013087370296141376,-0.0018020616468972517,-0.013087370296141376,-0.0018020616468972517,0.0,0.0,[],0.01086849,24.983335,23.300491,0.13442126
1269,-0.42826756888737444,-0.0585938055983711,-0.013047135898539342,-0.0018004708834793715,-0.013047135898539342,-0.0018004708834793715,0.0,0.0,[],0.010855372,24.983335,23.300491,0.13442126
1270,-0.42852771749809077,-0.05862978299907369,-0.013007430535815434,-0.0017988700351294906,-0.013007430535815434,-0.0017988700351294906,0.0,0.0,[],0.01084202,24.983335,23.300491,0.13442126
1271,-0.42878708637047747,-0.05866572809047722,-0.012968443619336245,-0.0017972545701765708,-0.012968443619336245,-0.0017972545701765708,0.0,0.0,[],0.010828432,24.983335,23.300491,0.13442126
1272,-0.4290456915839644,-0.05870164074865622,-0.01293026067434555,-0.0017956329089499345,-0.01293026067434555,-0.0017956329089499345,0.0,0.0,[],0.010814605,24.983335,23.300491,0.13442126
1273,-0.4293035486337946,-0.05873752083242073,-0.012892852491511508,-0.0017940041882254232,-0.012892852491511508,-0.0017940041882254232,0.0,0.0,[],0.01080054,24.983335,23.300491,0.13442126
1274,-0.42956067249585345,-0.05877336818650181,-0.012856193102941393,-0.0017923677040541375,-0.012856193102941393,-0.0017923677040541375,0.0,0.0,[],0.010786234,24.983335,23.300491,0.13442126
1275,-0.4298169493222134,-0.05880917776719656,-0.012813841318000119,-0.0017904790347371968,-0.012813841318000119,-0.0017904790347371968,0.0,0.0,[],0.010771686,24.983335,23.300491,0.13442126
1276,-0.43007238398631104,-0.05884494918011396,-0.012771733204879343,-0.0017885706458698192,-0.012771733204879343,-0.0017885706458698192,0.0,0.0,[],0.010756896,24.983335,23.300491,0.13442126
1277,-0.43032698991970947,-0.05888068327890119,-0.012730296669922314,-0.001786704939361422,-0.012730296669922314,-0.001786704939361422,0.0,0.0,[],0.010741861,24.983335,23.300491,0.13442126
1278,-0.4305807841801638,-0.05891637995195415,-0.01268971302271682,-0.0017848336526482822,-0.01268971302271682,-0.0017848336526482822,0.0,0.0,[],0.010726579,24.983335,23.300491,0.13442126
1279,-0.43083378328839067,-0.05895203906982902,-0.012649955411341285,-0.0017829558937434709,-0.012649955411341285,-0.0017829558937434709,0.0,0.0,[],0.0107110515,24.983335,23.300491,0.13442126
1280,-0.43108600314854195,-0.05898766048825493,-0.012610993007563298,-0.0017810709212951192,-0.012610993007563298,-0.0017810709212951192,0.0,0.0,[],0.010695275,24.983335,23.300491,0.13442126
1281,-0.4313374591127427,-0.05902324404526677,-0.01257279821003765,-0.0017791778505922562,-0.01257279821003765,-0.0017791778505922562,0.0,0.0,[],0.010679249,24.983335,23.300491,0.13442126
1282,-0.4315881660044469,-0.059058789565232035,-0.012535344585210328,-0.0017772759982633002,-0.012535344585210328,-0.0017772759982633002,0.0,0.0,[],0.010662973,24.983335,23.300491,0.13442126
1283,-0.4318380138540308,-0.05909429550838529,-0.012492392479196202,-0.0017752971576625864,-0.012492392479196202,-0.0017752971576625864,0.0,0.0,[],0.010646445,24.983335,23.300491,0.13442126
1284,-0.43208701671602523,-0.05912976122369203,-0.012450143099720368,-0.0017732857653370016,-0.012450143099720368,-0.0017732857653370016,0.0,0.0,[],0.010629664,24.983335,23.300491,0.13442126
1285,-0.4323351914943714,-0.05916518654853006,-0.01240873891730887,-0.0017712662419014091,-0.01240873891730887,-0.0017712662419014091,0.0,0.0,[],0.010612629,24.983335,23.300491,0.13442126
1286,-0.4325825545848577,-0.059200571303692544,-0.01236815452431772,-0.0017692377581240148,-0.01236815452431772,-0.0017692377581240148,0.0,0.0,[],0.01059534,24.983335,23.300491,0.13442126
1287,-0.43282889502444016,-0.059235878864710045,-0.012317021979122433,-0.0017653780508750938,-0.012317021979122433,-0.0017653780508750938,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1288,-0.4330742409129398,-0.05927111089351133,-0.012267294424980424,-0.0017616014400643476,-0.012267294424980424,-0.0017616014400643476,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1289,-0.4333186115566008,-0.05930626856881972,-0.012218532183049025,-0.001757883765419771,-0.012218532183049025,-0.001757883765419771,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1290,-0.4335620337581592,-0.0593413534908093,-0.012171110077922709,-0.0017542460994788567,-0.012171110077922709,-0.0017542460994788567,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1291,-0.4338045338405018,-0.059376367185935044,-0.012125004117131244,-0.001750684756286952,-0.012125004117131244,-0.001750684756286952,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1292,-0.43404613772757455,-0.05941131120316192,-0.01208019435363683,-0.0017472008613437506,-0.01208019435363683,-0.0017472008613437506,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1293,-0.4342868700807992,-0.059446187037794716,-0.012036617661231208,-0.001743791731639882,-0.012036617661231208,-0.001743791731639882,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1294,-0.43452675479347463,-0.05948099615108674,-0.01199423563377211,-0.0017404556646012648,-0.01199423563377211,-0.0017404556646012648,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1295,-0.4347658264830065,-0.059515740494977334,-0.011953584476593893,-0.0017372171945296,-0.011953584476593893,-0.0017372171945296,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1296,-0.4350041074180452,-0.05955042145621399,-0.011914046751933416,-0.001734048061832888,-0.011914046751933416,-0.001734048061832888,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1297,-0.4352416193569781,-0.059585040391303516,-0.011875596946645306,-0.001730946754476187,-0.011875596946645306,-0.001730946754476187,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1298,-0.43547838339280637,-0.059619598627380574,-0.011838201791413372,-0.0017279118038529273,-0.011838201791413372,-0.0017279118038529273,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1299,-0.4357144200942984,-0.05965409746219861,-0.011801835074600309,-0.001724941740901792,-0.011801835074600309,-0.001724941740901792,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1300,-0.4359497494310474,-0.059688538162570054,-0.01176646683745064,-0.0017220350185722932,-0.01176646683745064,-0.0017220350185722932,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1301,-0.4361844130418309,-0.05972291488871129,-0.011733180539174715,-0.0017188363070615165,-0.011733180539174715,-0.0017188363070615165,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1302,-0.43641842922379054,-0.05975722899223602,-0.011700809097981324,-0.001715705176236676,-0.011700809097981324,-0.001715705176236676,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1303,-0.4366518191166391,-0.05979148186562157,-0.011669494642426503,-0.0017126436692776192,-0.011669494642426503,-0.0017126436692776192,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1304,-0.43688459991204553,-0.05982567480168737,-0.011639039770323212,-0.001709646803290249,-0.011639039770323212,-0.001709646803290249,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1305,-0.4371167883737435,-0.05985980906484025,-0.011609423084899095,-0.001706713157643841,-0.011609423084899095,-0.001706713157643841,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1306,-0.43734840073603154,-0.059893885893966596,-0.011580618114401364,-0.0017038414563173288,-0.011580618114401364,-0.0017038414563173288,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1307,-0.4375794528519116,-0.05992790649907635,-0.01155260579400208,-0.0017010302554878731,-0.01155260579400208,-0.0017010302554878731,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1308,-0.43780996013477225,-0.05996187206588231,-0.01152536414303329,-0.0016982783402979262,-0.01152536414303329,-0.0016982783402979262,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1309,-0.4380399375221181,-0.05999578375251684,-0.011498869367294606,-0.0016955843317261465,-0.011498869367294606,-0.0016955843317261465,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1310,-0.4382693995632451,-0.06002964269628486,-0.011473102056350104,-0.0016929471884011005,-0.011473102056350104,-0.0016929471884011005,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1311,-0.4384983653627443,-0.06006345031236923,-0.011448289974957948,-0.0016903808042185997,-0.011448289974957948,-0.0016903808042185997,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1312,-0.43872684855881605,-0.06009720768013098,-0.011424159803589351,-0.00168786838808746,-0.011424159803589351,-0.00168786838808746,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1313,-0.4389548624129846,-0.06013091585482952,-0.011400692708428029,-0.0016854087349272018,-0.011400692708428029,-0.0016854087349272018,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1314,-0.43918241981715544,-0.060164575870755875,-0.01137787020854164,-0.0016830007963178073,-0.01137787020854164,-0.0016830007963178073,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1315,-0.43940953333617977,-0.060198188739186295,-0.01135567595121545,-0.0016806434215211052,-0.01135567595121545,-0.0016806434215211052,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1316,-0.43963621367575606,-0.06023175532670552,-0.011334016978814976,-0.0016783293759614903,-0.011334016978814976,-0.0016783293759614903,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
1317,-0.4398624726905657,-0.06026527660684578,-0.011312950740482552,-0.0016760640070130617,-0.011312950740482552,-0.0016760640070130617,0.0,0.0,[],0.01,24.983335,25.75638,0.13442126
